Iteration 2, Warp ID: 64, Weight: 1.953125e-03, CVs: pc1=0.65
Iteration 2347, Warp ID: 160, Weight: 2.713279e-03, CVs: pc1=0.82
Iteration 2347, Warp ID: 231, Weight: 6.626161e-03, CVs: pc1=1.15
Iteration 2347, Warp ID: 201, Weight: 6.286719e-04, CVs: pc1=0.65
Iteration 2347, Warp ID: 173, Weight: 1.705568e-03, CVs: pc1=1.18
Iteration 2347, Warp ID: 219, Weight: 2.078428e-04, CVs: pc1=1.00
Iteration 2347, Warp ID: 175, Weight: 1.541351e-03, CVs: pc1=1.05
Iteration 2347, Warp ID: 221, Weight: 3.614101e-04, CVs: pc1=1.01
Iteration 2347, Warp ID: 155, Weight: 4.779847e-03, CVs: pc1=0.67
Iteration 2347, Warp ID: 156, Weight: 1.562500e-03, CVs: pc1=0.79
Iteration 2347, Warp ID: 157, Weight: 2.343061e-03, CVs: pc1=1.06
Iteration 2347, Warp ID: 222, Weight: 3.614101e-04, CVs: pc1=1.13
Iteration 2348, Warp ID: 194, Weight: 1.571680e-04, CVs: pc1=1.18
Iteration 2348, Warp ID: 195, Weight: 1.571680e-04, CVs: pc1=0.90
Iteration 2348, Warp ID: 166, Weight: 1.695834e-03, CVs: pc1=1.20
Iteration 2348, Warp ID: 169, Weight: 1.571680e-04, CVs: pc1=0.82
Iteration 2348, Warp ID: 208, Weight: 3.986812e-04, CVs: pc1=0.85
Iteration 2348, Warp ID: 120, Weight: 6.250000e-03, CVs: pc1=1.10
Iteration 2348, Warp ID: 153, Weight: 5.129514e-04, CVs: pc1=0.81
Iteration 2348, Warp ID: 125, Weight: 4.822112e-04, CVs: pc1=0.80
Iteration 2349, Warp ID: 192, Weight: 6.855222e-04, CVs: pc1=1.27
Iteration 2349, Warp ID: 224, Weight: 6.998521e-03, CVs: pc1=1.04
Iteration 2349, Warp ID: 225, Weight: 5.129514e-04, CVs: pc1=0.85
Iteration 2349, Warp ID: 226, Weight: 8.645434e-03, CVs: pc1=1.14
Iteration 2349, Warp ID: 231, Weight: 2.360459e-02, CVs: pc1=1.21
Iteration 2349, Warp ID: 137, Weight: 9.003242e-04, CVs: pc1=0.79
Iteration 2349, Warp ID: 208, Weight: 2.647493e-03, CVs: pc1=1.12
Iteration 2349, Warp ID: 180, Weight: 7.228203e-04, CVs: pc1=1.12
Iteration 2349, Warp ID: 215, Weight: 7.861080e-05, CVs: pc1=1.11
Iteration 2349, Warp ID: 216, Weight: 8.131728e-04, CVs: pc1=0.86
Iteration 2349, Warp ID: 189, Weight: 7.812500e-04, CVs: pc1=1.26
Iteration 2349, Warp ID: 190, Weight: 1.037939e-04, CVs: pc1=0.79
Iteration 2349, Warp ID: 191, Weight: 1.037939e-04, CVs: pc1=0.77
Iteration 2350, Warp ID: 162, Weight: 5.013708e-04, CVs: pc1=0.65
Iteration 2350, Warp ID: 195, Weight: 4.570148e-04, CVs: pc1=1.11
Iteration 2350, Warp ID: 217, Weight: 9.826350e-06, CVs: pc1=0.95
Iteration 2350, Warp ID: 197, Weight: 4.570148e-04, CVs: pc1=0.80
Iteration 2350, Warp ID: 229, Weight: 7.445176e-03, CVs: pc1=1.04
Iteration 2350, Warp ID: 205, Weight: 2.058101e-04, CVs: pc1=0.88
Iteration 2350, Warp ID: 178, Weight: 1.876954e-03, CVs: pc1=0.66
Iteration 2350, Warp ID: 216, Weight: 9.826350e-06, CVs: pc1=0.89
Iteration 2350, Warp ID: 185, Weight: 5.129514e-04, CVs: pc1=0.74
Iteration 2350, Warp ID: 186, Weight: 5.084814e-04, CVs: pc1=0.91
Iteration 2350, Warp ID: 188, Weight: 1.931932e-03, CVs: pc1=0.91
Iteration 2350, Warp ID: 222, Weight: 9.826350e-06, CVs: pc1=1.15
Iteration 2350, Warp ID: 223, Weight: 9.826350e-06, CVs: pc1=1.01
Iteration 2351, Warp ID: 174, Weight: 1.029051e-04, CVs: pc1=0.78
Iteration 2351, Warp ID: 175, Weight: 1.029051e-04, CVs: pc1=1.12
Iteration 2351, Warp ID: 184, Weight: 2.723941e-05, CVs: pc1=1.18
Iteration 2351, Warp ID: 185, Weight: 2.723941e-05, CVs: pc1=0.92
Iteration 2351, Warp ID: 187, Weight: 2.723941e-05, CVs: pc1=1.05
Iteration 2351, Warp ID: 188, Weight: 2.723941e-05, CVs: pc1=1.08
Iteration 2351, Warp ID: 191, Weight: 2.723941e-05, CVs: pc1=1.00
Iteration 2351, Warp ID: 192, Weight: 1.084241e-03, CVs: pc1=1.48
Iteration 2351, Warp ID: 193, Weight: 1.229628e-03, CVs: pc1=0.60
Iteration 2351, Warp ID: 194, Weight: 1.229628e-03, CVs: pc1=0.54
Iteration 2351, Warp ID: 195, Weight: 1.229628e-03, CVs: pc1=0.94
Iteration 2351, Warp ID: 200, Weight: 2.075877e-04, CVs: pc1=1.05
Iteration 2351, Warp ID: 215, Weight: 7.865303e-04, CVs: pc1=0.89
Iteration 2351, Warp ID: 219, Weight: 1.029051e-04, CVs: pc1=1.04
Iteration 2351, Warp ID: 224, Weight: 5.969719e-04, CVs: pc1=0.70
Iteration 2351, Warp ID: 228, Weight: 2.710576e-04, CVs: pc1=1.13
Iteration 2351, Warp ID: 229, Weight: 2.432577e-03, CVs: pc1=1.13
Iteration 2351, Warp ID: 107, Weight: 9.003242e-04, CVs: pc1=0.62
Iteration 2351, Warp ID: 124, Weight: 3.613697e-03, CVs: pc1=0.79
Iteration 2352, Warp ID: 194, Weight: 7.816440e-04, CVs: pc1=1.00
Iteration 2352, Warp ID: 220, Weight: 9.826350e-06, CVs: pc1=1.04
Iteration 2352, Warp ID: 196, Weight: 7.816440e-04, CVs: pc1=0.87
Iteration 2353, Warp ID: 224, Weight: 2.558585e-03, CVs: pc1=1.04
Iteration 2353, Warp ID: 145, Weight: 6.733833e-04, CVs: pc1=0.98
Iteration 2353, Warp ID: 182, Weight: 2.094031e-03, CVs: pc1=1.13
Iteration 2353, Warp ID: 214, Weight: 2.723941e-05, CVs: pc1=0.54
Iteration 2353, Warp ID: 184, Weight: 4.908409e-05, CVs: pc1=0.85
Iteration 2353, Warp ID: 188, Weight: 4.908409e-05, CVs: pc1=1.18
Iteration 2353, Warp ID: 190, Weight: 4.908409e-05, CVs: pc1=1.26
Iteration 2353, Warp ID: 159, Weight: 7.816440e-04, CVs: pc1=0.96
Iteration 2354, Warp ID: 128, Weight: 3.378830e-03, CVs: pc1=1.21
Iteration 2354, Warp ID: 225, Weight: 1.184273e-03, CVs: pc1=0.84
Iteration 2354, Warp ID: 165, Weight: 2.723941e-05, CVs: pc1=0.66
Iteration 2354, Warp ID: 205, Weight: 1.029051e-04, CVs: pc1=1.38
Iteration 2354, Warp ID: 208, Weight: 4.908409e-05, CVs: pc1=0.73
Iteration 2354, Warp ID: 211, Weight: 1.458758e-04, CVs: pc1=0.69
Iteration 2354, Warp ID: 212, Weight: 1.458758e-04, CVs: pc1=0.94
Iteration 2354, Warp ID: 181, Weight: 1.400649e-03, CVs: pc1=0.66
Iteration 2354, Warp ID: 216, Weight: 1.450440e-03, CVs: pc1=1.37
Iteration 2354, Warp ID: 185, Weight: 3.298342e-04, CVs: pc1=1.07
Iteration 2354, Warp ID: 223, Weight: 4.574918e-04, CVs: pc1=0.97
Iteration 2355, Warp ID: 160, Weight: 9.084259e-03, CVs: pc1=0.80
Iteration 2355, Warp ID: 178, Weight: 5.153829e-04, CVs: pc1=0.74
Iteration 2355, Warp ID: 210, Weight: 9.431533e-04, CVs: pc1=0.88
Iteration 2355, Warp ID: 148, Weight: 1.868885e-03, CVs: pc1=0.80
Iteration 2355, Warp ID: 149, Weight: 3.754255e-04, CVs: pc1=0.51
Iteration 2355, Warp ID: 150, Weight: 3.754255e-04, CVs: pc1=0.73
Iteration 2355, Warp ID: 151, Weight: 3.754255e-04, CVs: pc1=0.68
Iteration 2355, Warp ID: 181, Weight: 4.908409e-05, CVs: pc1=0.58
Iteration 2355, Warp ID: 219, Weight: 4.143141e-04, CVs: pc1=1.31
Iteration 2356, Warp ID: 208, Weight: 1.993150e-03, CVs: pc1=0.90
Iteration 2356, Warp ID: 177, Weight: 1.608967e-04, CVs: pc1=0.91
Iteration 2356, Warp ID: 211, Weight: 2.917516e-04, CVs: pc1=1.08
Iteration 2356, Warp ID: 212, Weight: 6.855222e-04, CVs: pc1=0.79
Iteration 2356, Warp ID: 183, Weight: 9.431533e-04, CVs: pc1=0.73
Iteration 2356, Warp ID: 120, Weight: 5.235802e-03, CVs: pc1=0.75
Iteration 2356, Warp ID: 185, Weight: 4.908409e-05, CVs: pc1=0.61
Iteration 2356, Warp ID: 187, Weight: 5.485871e-04, CVs: pc1=1.13
Iteration 2356, Warp ID: 221, Weight: 2.447379e-04, CVs: pc1=1.26
Iteration 2356, Warp ID: 184, Weight: 2.912515e-03, CVs: pc1=0.89
Iteration 2356, Warp ID: 223, Weight: 2.447379e-04, CVs: pc1=0.91
Iteration 2357, Warp ID: 160, Weight: 7.029787e-03, CVs: pc1=0.97
Iteration 2357, Warp ID: 195, Weight: 1.221148e-03, CVs: pc1=0.76
Iteration 2357, Warp ID: 196, Weight: 1.221148e-03, CVs: pc1=0.66
Iteration 2357, Warp ID: 166, Weight: 1.103593e-03, CVs: pc1=1.14
Iteration 2357, Warp ID: 199, Weight: 2.447379e-04, CVs: pc1=0.61
Iteration 2357, Warp ID: 231, Weight: 2.466780e-03, CVs: pc1=1.14
Iteration 2357, Warp ID: 144, Weight: 4.634227e-03, CVs: pc1=0.88
Iteration 2357, Warp ID: 210, Weight: 5.631383e-04, CVs: pc1=1.09
Iteration 2357, Warp ID: 220, Weight: 8.360134e-04, CVs: pc1=1.33
Iteration 2357, Warp ID: 148, Weight: 3.019513e-03, CVs: pc1=0.64
Iteration 2357, Warp ID: 153, Weight: 2.061147e-03, CVs: pc1=0.82
Iteration 2357, Warp ID: 154, Weight: 2.061147e-03, CVs: pc1=0.74
Iteration 2357, Warp ID: 188, Weight: 7.281287e-04, CVs: pc1=1.15
Iteration 2357, Warp ID: 190, Weight: 9.431533e-04, CVs: pc1=0.77
Iteration 2358, Warp ID: 160, Weight: 1.522336e-03, CVs: pc1=1.18
Iteration 2358, Warp ID: 192, Weight: 6.649759e-04, CVs: pc1=0.90
Iteration 2358, Warp ID: 231, Weight: 8.977431e-03, CVs: pc1=1.00
Iteration 2358, Warp ID: 174, Weight: 8.360134e-04, CVs: pc1=1.26
Iteration 2358, Warp ID: 175, Weight: 8.360134e-04, CVs: pc1=0.65
Iteration 2358, Warp ID: 206, Weight: 4.854191e-04, CVs: pc1=0.99
Iteration 2358, Warp ID: 148, Weight: 7.281287e-04, CVs: pc1=0.87
Iteration 2358, Warp ID: 216, Weight: 7.136317e-05, CVs: pc1=0.96
Iteration 2358, Warp ID: 122, Weight: 1.271036e-02, CVs: pc1=0.69
Iteration 2359, Warp ID: 162, Weight: 9.034242e-04, CVs: pc1=1.02
Iteration 2359, Warp ID: 163, Weight: 9.034242e-04, CVs: pc1=0.92
Iteration 2359, Warp ID: 196, Weight: 3.522526e-05, CVs: pc1=0.92
Iteration 2359, Warp ID: 197, Weight: 3.522526e-05, CVs: pc1=1.10
Iteration 2359, Warp ID: 168, Weight: 5.241891e-04, CVs: pc1=0.85
Iteration 2359, Warp ID: 106, Weight: 2.221235e-03, CVs: pc1=0.95
Iteration 2359, Warp ID: 147, Weight: 1.545860e-03, CVs: pc1=0.78
Iteration 2359, Warp ID: 148, Weight: 9.351013e-03, CVs: pc1=1.13
Iteration 2359, Warp ID: 179, Weight: 3.237378e-04, CVs: pc1=1.09
Iteration 2359, Warp ID: 182, Weight: 3.522526e-05, CVs: pc1=1.04
Iteration 2359, Warp ID: 183, Weight: 7.136317e-05, CVs: pc1=0.85
Iteration 2360, Warp ID: 225, Weight: 2.205978e-04, CVs: pc1=0.96
Iteration 2360, Warp ID: 227, Weight: 4.015049e-03, CVs: pc1=1.27
Iteration 2360, Warp ID: 164, Weight: 5.241891e-04, CVs: pc1=1.06
Iteration 2360, Warp ID: 137, Weight: 8.687545e-03, CVs: pc1=1.07
Iteration 2360, Warp ID: 142, Weight: 8.687545e-03, CVs: pc1=0.66
Iteration 2360, Warp ID: 220, Weight: 2.489015e-04, CVs: pc1=1.25
Iteration 2360, Warp ID: 215, Weight: 1.420297e-03, CVs: pc1=1.15
Iteration 2360, Warp ID: 217, Weight: 2.489015e-04, CVs: pc1=0.96
Iteration 2360, Warp ID: 190, Weight: 3.568158e-05, CVs: pc1=0.77
Iteration 2360, Warp ID: 158, Weight: 2.786711e-04, CVs: pc1=0.64
Iteration 2361, Warp ID: 168, Weight: 1.480645e-03, CVs: pc1=0.66
Iteration 2361, Warp ID: 137, Weight: 1.801718e-03, CVs: pc1=0.72
Iteration 2361, Warp ID: 170, Weight: 1.480645e-03, CVs: pc1=0.73
Iteration 2361, Warp ID: 145, Weight: 9.295110e-03, CVs: pc1=1.24
Iteration 2361, Warp ID: 121, Weight: 5.074455e-04, CVs: pc1=0.99
Iteration 2362, Warp ID: 192, Weight: 4.150071e-04, CVs: pc1=0.97
Iteration 2362, Warp ID: 224, Weight: 9.569936e-03, CVs: pc1=0.72
Iteration 2362, Warp ID: 130, Weight: 1.037722e-03, CVs: pc1=1.03
Iteration 2362, Warp ID: 217, Weight: 1.119000e-03, CVs: pc1=1.02
Iteration 2362, Warp ID: 229, Weight: 4.669050e-03, CVs: pc1=1.20
Iteration 2362, Warp ID: 171, Weight: 4.231400e-04, CVs: pc1=0.73
Iteration 2362, Warp ID: 208, Weight: 4.166667e-03, CVs: pc1=1.36
Iteration 2362, Warp ID: 209, Weight: 4.166667e-03, CVs: pc1=0.88
Iteration 2362, Warp ID: 114, Weight: 4.087004e-04, CVs: pc1=0.58
Iteration 2362, Warp ID: 210, Weight: 9.788217e-04, CVs: pc1=0.88
Iteration 2362, Warp ID: 213, Weight: 1.244507e-04, CVs: pc1=1.28
Iteration 2362, Warp ID: 153, Weight: 2.741887e-02, CVs: pc1=0.86
Iteration 2362, Warp ID: 218, Weight: 1.957643e-03, CVs: pc1=0.72
Iteration 2362, Warp ID: 191, Weight: 7.325828e-04, CVs: pc1=0.83
Iteration 2363, Warp ID: 192, Weight: 6.916546e-04, CVs: pc1=1.10
Iteration 2363, Warp ID: 193, Weight: 6.916546e-04, CVs: pc1=0.78
Iteration 2363, Warp ID: 224, Weight: 1.175170e-03, CVs: pc1=1.09
Iteration 2363, Warp ID: 226, Weight: 9.788217e-04, CVs: pc1=1.27
Iteration 2363, Warp ID: 103, Weight: 1.070365e-03, CVs: pc1=0.58
Iteration 2363, Warp ID: 231, Weight: 5.733106e-03, CVs: pc1=0.73
Iteration 2363, Warp ID: 209, Weight: 1.425046e-03, CVs: pc1=0.87
Iteration 2363, Warp ID: 210, Weight: 9.425056e-05, CVs: pc1=1.04
Iteration 2363, Warp ID: 179, Weight: 2.293217e-03, CVs: pc1=0.59
Iteration 2363, Warp ID: 182, Weight: 9.788217e-04, CVs: pc1=0.92
Iteration 2363, Warp ID: 217, Weight: 6.088752e-04, CVs: pc1=1.15
Iteration 2363, Warp ID: 124, Weight: 9.487051e-03, CVs: pc1=0.92
Iteration 2364, Warp ID: 208, Weight: 8.226362e-04, CVs: pc1=1.15
Iteration 2364, Warp ID: 220, Weight: 7.988335e-04, CVs: pc1=1.41
Iteration 2364, Warp ID: 190, Weight: 5.655033e-04, CVs: pc1=1.02
Iteration 2364, Warp ID: 159, Weight: 3.403228e-04, CVs: pc1=0.54
Iteration 2365, Warp ID: 193, Weight: 1.000693e-03, CVs: pc1=1.04
Iteration 2365, Warp ID: 162, Weight: 3.403228e-04, CVs: pc1=1.11
Iteration 2365, Warp ID: 163, Weight: 3.522526e-05, CVs: pc1=1.19
Iteration 2365, Warp ID: 196, Weight: 1.000693e-03, CVs: pc1=0.96
Iteration 2365, Warp ID: 199, Weight: 1.183731e-04, CVs: pc1=1.05
Iteration 2365, Warp ID: 173, Weight: 8.512427e-04, CVs: pc1=0.70
Iteration 2365, Warp ID: 209, Weight: 4.531164e-03, CVs: pc1=0.93
Iteration 2365, Warp ID: 147, Weight: 1.885011e-04, CVs: pc1=1.03
Iteration 2365, Warp ID: 123, Weight: 5.074455e-04, CVs: pc1=0.86
Iteration 2365, Warp ID: 221, Weight: 1.119000e-03, CVs: pc1=1.19
Iteration 2365, Warp ID: 223, Weight: 5.625197e-03, CVs: pc1=1.06
Iteration 2366, Warp ID: 130, Weight: 1.656988e-03, CVs: pc1=0.62
Iteration 2366, Warp ID: 198, Weight: 4.531164e-03, CVs: pc1=0.51
Iteration 2366, Warp ID: 142, Weight: 2.455306e-04, CVs: pc1=0.59
Iteration 2366, Warp ID: 216, Weight: 1.613310e-04, CVs: pc1=0.76
Iteration 2366, Warp ID: 217, Weight: 1.613310e-04, CVs: pc1=1.09
Iteration 2366, Warp ID: 220, Weight: 5.216738e-05, CVs: pc1=0.99
Iteration 2367, Warp ID: 156, Weight: 5.307709e-03, CVs: pc1=0.57
Iteration 2367, Warp ID: 162, Weight: 1.362335e-04, CVs: pc1=0.67
Iteration 2367, Warp ID: 165, Weight: 6.375662e-04, CVs: pc1=0.80
Iteration 2367, Warp ID: 168, Weight: 2.986008e-04, CVs: pc1=0.76
Iteration 2367, Warp ID: 179, Weight: 1.609681e-04, CVs: pc1=1.21
Iteration 2367, Warp ID: 182, Weight: 8.315834e-04, CVs: pc1=1.18
Iteration 2367, Warp ID: 183, Weight: 8.315834e-04, CVs: pc1=0.82
Iteration 2367, Warp ID: 187, Weight: 2.123084e-03, CVs: pc1=0.82
Iteration 2367, Warp ID: 189, Weight: 2.123084e-03, CVs: pc1=0.98
Iteration 2367, Warp ID: 192, Weight: 8.512427e-04, CVs: pc1=1.29
Iteration 2367, Warp ID: 198, Weight: 4.425722e-03, CVs: pc1=0.92
Iteration 2367, Warp ID: 206, Weight: 2.550265e-04, CVs: pc1=1.07
Iteration 2367, Warp ID: 209, Weight: 3.339836e-04, CVs: pc1=1.20
Iteration 2367, Warp ID: 210, Weight: 3.339836e-04, CVs: pc1=0.65
Iteration 2367, Warp ID: 216, Weight: 3.115322e-03, CVs: pc1=1.09
Iteration 2367, Warp ID: 218, Weight: 8.916735e-04, CVs: pc1=1.22
Iteration 2367, Warp ID: 222, Weight: 6.689295e-04, CVs: pc1=0.90
Iteration 2367, Warp ID: 223, Weight: 1.613310e-04, CVs: pc1=1.26
Iteration 2367, Warp ID: 227, Weight: 2.942435e-03, CVs: pc1=1.47
Iteration 2367, Warp ID: 231, Weight: 1.609568e-03, CVs: pc1=1.38
Iteration 2368, Warp ID: 161, Weight: 9.457533e-04, CVs: pc1=1.01
Iteration 2368, Warp ID: 165, Weight: 2.531392e-04, CVs: pc1=1.09
Iteration 2368, Warp ID: 166, Weight: 1.061542e-03, CVs: pc1=0.79
Iteration 2368, Warp ID: 171, Weight: 5.009753e-04, CVs: pc1=0.56
Iteration 2368, Warp ID: 177, Weight: 1.326927e-03, CVs: pc1=0.99
Iteration 2368, Warp ID: 178, Weight: 1.326927e-03, CVs: pc1=1.26
Iteration 2368, Warp ID: 179, Weight: 1.326927e-03, CVs: pc1=1.04
Iteration 2368, Warp ID: 186, Weight: 6.385944e-05, CVs: pc1=0.75
Iteration 2368, Warp ID: 189, Weight: 1.079325e-02, CVs: pc1=0.95
Iteration 2368, Warp ID: 190, Weight: 1.079325e-02, CVs: pc1=0.95
Iteration 2368, Warp ID: 191, Weight: 1.079325e-02, CVs: pc1=0.70
Iteration 2368, Warp ID: 192, Weight: 1.148744e-03, CVs: pc1=1.30
Iteration 2368, Warp ID: 193, Weight: 1.148744e-03, CVs: pc1=1.03
Iteration 2368, Warp ID: 194, Weight: 1.148744e-03, CVs: pc1=1.26
Iteration 2368, Warp ID: 198, Weight: 2.501732e-04, CVs: pc1=0.67
Iteration 2368, Warp ID: 201, Weight: 2.501732e-04, CVs: pc1=0.98
Iteration 2368, Warp ID: 207, Weight: 3.115322e-03, CVs: pc1=0.72
Iteration 2368, Warp ID: 223, Weight: 6.689295e-04, CVs: pc1=1.34
Iteration 2368, Warp ID: 224, Weight: 2.501732e-04, CVs: pc1=0.89
Iteration 2369, Warp ID: 192, Weight: 8.477836e-04, CVs: pc1=1.03
Iteration 2369, Warp ID: 194, Weight: 4.995577e-04, CVs: pc1=1.13
Iteration 2369, Warp ID: 195, Weight: 4.995577e-04, CVs: pc1=0.90
Iteration 2369, Warp ID: 164, Weight: 1.326927e-03, CVs: pc1=0.74
Iteration 2369, Warp ID: 226, Weight: 1.011940e-03, CVs: pc1=0.98
Iteration 2369, Warp ID: 170, Weight: 1.148744e-04, CVs: pc1=0.88
Iteration 2369, Warp ID: 202, Weight: 8.615583e-04, CVs: pc1=1.30
Iteration 2369, Warp ID: 144, Weight: 8.442065e-03, CVs: pc1=1.14
Iteration 2369, Warp ID: 176, Weight: 2.814022e-03, CVs: pc1=0.61
Iteration 2369, Warp ID: 183, Weight: 2.153896e-03, CVs: pc1=1.20
Iteration 2370, Warp ID: 224, Weight: 5.296438e-03, CVs: pc1=1.18
Iteration 2370, Warp ID: 195, Weight: 6.870489e-05, CVs: pc1=1.10
Iteration 2370, Warp ID: 231, Weight: 2.059269e-03, CVs: pc1=1.37
Iteration 2370, Warp ID: 203, Weight: 5.307709e-04, CVs: pc1=1.11
Iteration 2370, Warp ID: 172, Weight: 1.351076e-04, CVs: pc1=0.60
Iteration 2370, Warp ID: 173, Weight: 4.882855e-03, CVs: pc1=0.97
Iteration 2370, Warp ID: 205, Weight: 1.148744e-04, CVs: pc1=1.02
Iteration 2370, Warp ID: 175, Weight: 4.882855e-03, CVs: pc1=1.06
Iteration 2370, Warp ID: 144, Weight: 2.947271e-04, CVs: pc1=0.77
Iteration 2370, Warp ID: 145, Weight: 2.947271e-04, CVs: pc1=0.97
Iteration 2370, Warp ID: 147, Weight: 2.947271e-04, CVs: pc1=0.89
Iteration 2370, Warp ID: 148, Weight: 2.947271e-04, CVs: pc1=1.01
Iteration 2370, Warp ID: 214, Weight: 1.351076e-04, CVs: pc1=1.19
Iteration 2370, Warp ID: 187, Weight: 1.565021e-04, CVs: pc1=0.78
Iteration 2370, Warp ID: 188, Weight: 6.244471e-04, CVs: pc1=0.94
Iteration 2370, Warp ID: 222, Weight: 1.577124e-03, CVs: pc1=1.05
Iteration 2370, Warp ID: 190, Weight: 6.993751e-05, CVs: pc1=1.13
Iteration 2370, Warp ID: 223, Weight: 1.577124e-03, CVs: pc1=0.78
Iteration 2371, Warp ID: 161, Weight: 4.134571e-03, CVs: pc1=0.89
Iteration 2371, Warp ID: 228, Weight: 5.307709e-04, CVs: pc1=1.13
Iteration 2371, Warp ID: 231, Weight: 1.351076e-04, CVs: pc1=1.05
Iteration 2371, Warp ID: 204, Weight: 5.384739e-04, CVs: pc1=1.02
Iteration 2371, Warp ID: 208, Weight: 3.730000e-04, CVs: pc1=1.21
Iteration 2371, Warp ID: 209, Weight: 1.076948e-03, CVs: pc1=0.98
Iteration 2371, Warp ID: 146, Weight: 3.446233e-04, CVs: pc1=0.69
Iteration 2371, Warp ID: 183, Weight: 4.503587e-05, CVs: pc1=0.92
Iteration 2371, Warp ID: 186, Weight: 2.331250e-05, CVs: pc1=0.52
Iteration 2371, Warp ID: 188, Weight: 2.331250e-05, CVs: pc1=0.99
Iteration 2372, Warp ID: 192, Weight: 8.477836e-04, CVs: pc1=0.85
Iteration 2372, Warp ID: 176, Weight: 5.216738e-05, CVs: pc1=0.72
Iteration 2372, Warp ID: 113, Weight: 2.642953e-04, CVs: pc1=0.74
Iteration 2372, Warp ID: 114, Weight: 2.642953e-04, CVs: pc1=0.79
Iteration 2372, Warp ID: 115, Weight: 2.642953e-04, CVs: pc1=0.64
Iteration 2372, Warp ID: 147, Weight: 1.649022e-03, CVs: pc1=0.86
Iteration 2372, Warp ID: 177, Weight: 1.552381e-04, CVs: pc1=0.84
Iteration 2372, Warp ID: 178, Weight: 1.552381e-04, CVs: pc1=0.92
Iteration 2372, Warp ID: 179, Weight: 3.268222e-05, CVs: pc1=1.01
Iteration 2372, Warp ID: 215, Weight: 6.993751e-05, CVs: pc1=0.97
Iteration 2372, Warp ID: 219, Weight: 1.627618e-03, CVs: pc1=1.14
Iteration 2373, Warp ID: 164, Weight: 3.268222e-05, CVs: pc1=0.69
Iteration 2373, Warp ID: 168, Weight: 1.583565e-03, CVs: pc1=1.10
Iteration 2373, Warp ID: 174, Weight: 1.701758e-03, CVs: pc1=0.66
Iteration 2373, Warp ID: 180, Weight: 2.317348e-04, CVs: pc1=0.79
Iteration 2373, Warp ID: 212, Weight: 2.210453e-04, CVs: pc1=1.12
Iteration 2373, Warp ID: 213, Weight: 2.210453e-04, CVs: pc1=0.96
Iteration 2373, Warp ID: 215, Weight: 2.210453e-04, CVs: pc1=1.41
Iteration 2373, Warp ID: 120, Weight: 4.235249e-04, CVs: pc1=1.08
Iteration 2373, Warp ID: 122, Weight: 4.235249e-04, CVs: pc1=0.87
Iteration 2373, Warp ID: 222, Weight: 1.575562e-04, CVs: pc1=0.92
Iteration 2374, Warp ID: 229, Weight: 1.214945e-03, CVs: pc1=1.45
Iteration 2374, Warp ID: 168, Weight: 4.049818e-04, CVs: pc1=0.63
Iteration 2374, Warp ID: 215, Weight: 2.210453e-04, CVs: pc1=0.90
Iteration 2374, Warp ID: 185, Weight: 8.138091e-04, CVs: pc1=1.04
Iteration 2374, Warp ID: 218, Weight: 3.835187e-04, CVs: pc1=0.97
Iteration 2374, Warp ID: 183, Weight: 6.577991e-04, CVs: pc1=0.74
Iteration 2375, Warp ID: 193, Weight: 2.136078e-03, CVs: pc1=0.87
Iteration 2375, Warp ID: 230, Weight: 1.729793e-03, CVs: pc1=1.13
Iteration 2375, Warp ID: 169, Weight: 6.689295e-04, CVs: pc1=1.27
Iteration 2375, Warp ID: 201, Weight: 1.292410e-03, CVs: pc1=1.47
Iteration 2375, Warp ID: 141, Weight: 3.288996e-04, CVs: pc1=0.65
Iteration 2375, Warp ID: 150, Weight: 1.280363e-03, CVs: pc1=1.09
Iteration 2375, Warp ID: 218, Weight: 3.877230e-03, CVs: pc1=0.82
Iteration 2376, Warp ID: 195, Weight: 2.148051e-03, CVs: pc1=0.95
Iteration 2376, Warp ID: 197, Weight: 2.148051e-03, CVs: pc1=0.93
Iteration 2376, Warp ID: 165, Weight: 1.938615e-03, CVs: pc1=0.64
Iteration 2376, Warp ID: 166, Weight: 1.938615e-03, CVs: pc1=1.45
Iteration 2376, Warp ID: 198, Weight: 2.148051e-03, CVs: pc1=1.23
Iteration 2376, Warp ID: 199, Weight: 2.148051e-03, CVs: pc1=0.66
Iteration 2376, Warp ID: 170, Weight: 2.136078e-03, CVs: pc1=0.79
Iteration 2377, Warp ID: 130, Weight: 1.154120e-03, CVs: pc1=0.61
Iteration 2377, Warp ID: 131, Weight: 1.154120e-03, CVs: pc1=0.86
Iteration 2377, Warp ID: 195, Weight: 8.743485e-04, CVs: pc1=0.92
Iteration 2377, Warp ID: 227, Weight: 6.039536e-03, CVs: pc1=1.35
Iteration 2377, Warp ID: 229, Weight: 1.649022e-03, CVs: pc1=1.14
Iteration 2377, Warp ID: 231, Weight: 1.813431e-03, CVs: pc1=0.97
Iteration 2377, Warp ID: 206, Weight: 1.593915e-04, CVs: pc1=1.06
Iteration 2377, Warp ID: 207, Weight: 1.050253e-05, CVs: pc1=0.59
Iteration 2377, Warp ID: 212, Weight: 1.873766e-04, CVs: pc1=0.99
Iteration 2377, Warp ID: 182, Weight: 1.388448e-03, CVs: pc1=0.84
Iteration 2377, Warp ID: 121, Weight: 3.009425e-03, CVs: pc1=0.93
Iteration 2377, Warp ID: 122, Weight: 3.420556e-02, CVs: pc1=0.60
