Iteration 7, Warp ID: 161, Weight: 2.136230e-06, CVs: pc1=0.92, pc2=0.00
Iteration 199, Warp ID: 185, Weight: 2.442001e-05, CVs: pc1=0.92, pc2=0.02
Iteration 199, Warp ID: 186, Weight: 2.442001e-05, CVs: pc1=0.90, pc2=0.01
Iteration 199, Warp ID: 187, Weight: 2.442001e-05, CVs: pc1=1.00, pc2=0.02
Iteration 199, Warp ID: 188, Weight: 8.730340e-07, CVs: pc1=1.00, pc2=0.08
Iteration 199, Warp ID: 189, Weight: 3.442167e-06, CVs: pc1=1.00, pc2=0.21
Iteration 199, Warp ID: 190, Weight: 3.442167e-06, CVs: pc1=1.00, pc2=0.00
Iteration 199, Warp ID: 191, Weight: 3.442167e-06, CVs: pc1=0.93, pc2=0.01
Iteration 199, Warp ID: 192, Weight: 1.091293e-07, CVs: pc1=1.00, pc2=0.01
Iteration 199, Warp ID: 193, Weight: 1.091293e-07, CVs: pc1=0.92, pc2=0.03
Iteration 199, Warp ID: 196, Weight: 1.091293e-07, CVs: pc1=0.94, pc2=0.01
Iteration 199, Warp ID: 197, Weight: 1.091293e-07, CVs: pc1=1.00, pc2=0.04
Iteration 199, Warp ID: 198, Weight: 1.091293e-07, CVs: pc1=0.91, pc2=0.04
Iteration 199, Warp ID: 199, Weight: 1.091293e-07, CVs: pc1=0.89, pc2=0.04
Iteration 199, Warp ID: 200, Weight: 8.914163e-08, CVs: pc1=0.91, pc2=0.12
Iteration 199, Warp ID: 201, Weight: 8.914163e-08, CVs: pc1=1.00, pc2=0.05
Iteration 199, Warp ID: 202, Weight: 8.914163e-08, CVs: pc1=1.00, pc2=0.12
Iteration 199, Warp ID: 203, Weight: 8.914163e-08, CVs: pc1=1.00, pc2=0.03
Iteration 199, Warp ID: 204, Weight: 8.914163e-08, CVs: pc1=0.90, pc2=0.03
Iteration 199, Warp ID: 205, Weight: 8.914163e-08, CVs: pc1=0.92, pc2=0.02
Iteration 199, Warp ID: 206, Weight: 8.914163e-08, CVs: pc1=0.92, pc2=0.01
Iteration 199, Warp ID: 207, Weight: 8.914163e-08, CVs: pc1=1.00, pc2=0.04
Iteration 200, Warp ID: 138, Weight: 9.983863e-06, CVs: pc1=0.88, pc2=0.02
Iteration 200, Warp ID: 153, Weight: 8.000941e-05, CVs: pc1=0.92, pc2=0.02
Iteration 200, Warp ID: 157, Weight: 5.783594e-06, CVs: pc1=0.96, pc2=0.01
Iteration 200, Warp ID: 164, Weight: 1.247488e-05, CVs: pc1=0.90, pc2=0.08
Iteration 200, Warp ID: 165, Weight: 1.247488e-05, CVs: pc1=0.95, pc2=0.02
Iteration 200, Warp ID: 166, Weight: 1.247488e-05, CVs: pc1=1.00, pc2=0.15
Iteration 200, Warp ID: 168, Weight: 1.902916e-06, CVs: pc1=0.99, pc2=0.06
Iteration 200, Warp ID: 170, Weight: 1.902916e-06, CVs: pc1=1.00, pc2=0.00
Iteration 200, Warp ID: 171, Weight: 1.902916e-06, CVs: pc1=1.00, pc2=0.03
Iteration 200, Warp ID: 172, Weight: 1.902916e-06, CVs: pc1=0.99, pc2=0.12
Iteration 200, Warp ID: 173, Weight: 1.902916e-06, CVs: pc1=1.00, pc2=0.01
Iteration 200, Warp ID: 174, Weight: 1.902916e-06, CVs: pc1=0.95, pc2=0.12
Iteration 200, Warp ID: 175, Weight: 1.902916e-06, CVs: pc1=0.96, pc2=0.12
Iteration 200, Warp ID: 176, Weight: 2.361026e-07, CVs: pc1=1.00, pc2=0.01
Iteration 200, Warp ID: 177, Weight: 2.361026e-07, CVs: pc1=1.00, pc2=0.00
Iteration 200, Warp ID: 180, Weight: 2.361026e-07, CVs: pc1=1.00, pc2=0.02
Iteration 200, Warp ID: 182, Weight: 2.361026e-07, CVs: pc1=0.94, pc2=0.01
Iteration 200, Warp ID: 184, Weight: 5.783594e-06, CVs: pc1=1.00, pc2=0.02
Iteration 200, Warp ID: 185, Weight: 9.755087e-06, CVs: pc1=0.99, pc2=0.00
Iteration 200, Warp ID: 187, Weight: 5.074444e-06, CVs: pc1=1.00, pc2=0.09
Iteration 200, Warp ID: 188, Weight: 5.074444e-06, CVs: pc1=0.96, pc2=0.01
Iteration 200, Warp ID: 189, Weight: 7.459361e-07, CVs: pc1=1.00, pc2=0.06
Iteration 200, Warp ID: 190, Weight: 2.442001e-05, CVs: pc1=1.00, pc2=0.14
Iteration 201, Warp ID: 162, Weight: 7.200265e-05, CVs: pc1=0.89, pc2=0.02
Iteration 201, Warp ID: 171, Weight: 3.570288e-07, CVs: pc1=0.98, pc2=-0.00
Iteration 201, Warp ID: 175, Weight: 3.570288e-07, CVs: pc1=0.90, pc2=-0.00
Iteration 201, Warp ID: 178, Weight: 4.188621e-06, CVs: pc1=0.96, pc2=0.00
Iteration 201, Warp ID: 179, Weight: 4.188621e-06, CVs: pc1=0.95, pc2=0.00
Iteration 201, Warp ID: 184, Weight: 9.945814e-07, CVs: pc1=0.95, pc2=-0.00
Iteration 201, Warp ID: 185, Weight: 9.945814e-07, CVs: pc1=0.96, pc2=0.02
Iteration 201, Warp ID: 186, Weight: 9.945814e-07, CVs: pc1=0.98, pc2=0.04
Iteration 201, Warp ID: 188, Weight: 9.945814e-07, CVs: pc1=1.00, pc2=0.01
Iteration 201, Warp ID: 189, Weight: 9.945814e-07, CVs: pc1=0.93, pc2=0.00
Iteration 201, Warp ID: 191, Weight: 9.514582e-07, CVs: pc1=0.88, pc2=0.01
Iteration 201, Warp ID: 192, Weight: 7.459361e-07, CVs: pc1=1.00, pc2=0.07
Iteration 201, Warp ID: 193, Weight: 2.000235e-05, CVs: pc1=0.97, pc2=0.00
Iteration 201, Warp ID: 194, Weight: 2.000235e-05, CVs: pc1=1.00, pc2=0.03
Iteration 201, Warp ID: 195, Weight: 2.000235e-05, CVs: pc1=0.92, pc2=-0.00
Iteration 201, Warp ID: 196, Weight: 2.000235e-05, CVs: pc1=0.94, pc2=0.01
Iteration 201, Warp ID: 199, Weight: 2.361026e-07, CVs: pc1=1.00, pc2=0.11
Iteration 201, Warp ID: 201, Weight: 4.189440e-06, CVs: pc1=0.99, pc2=0.14
Iteration 201, Warp ID: 202, Weight: 4.158295e-06, CVs: pc1=0.92, pc2=0.04
Iteration 201, Warp ID: 203, Weight: 4.158295e-06, CVs: pc1=1.00, pc2=0.03
Iteration 201, Warp ID: 204, Weight: 4.158295e-06, CVs: pc1=1.00, pc2=0.06
Iteration 201, Warp ID: 205, Weight: 7.459361e-07, CVs: pc1=0.89, pc2=-0.00
Iteration 201, Warp ID: 206, Weight: 2.537222e-06, CVs: pc1=0.97, pc2=0.00
Iteration 201, Warp ID: 207, Weight: 2.537222e-06, CVs: pc1=0.92, pc2=0.14
Iteration 202, Warp ID: 160, Weight: 1.028609e-05, CVs: pc1=0.96, pc2=0.15
Iteration 202, Warp ID: 167, Weight: 2.361026e-07, CVs: pc1=0.95, pc2=0.03
Iteration 202, Warp ID: 173, Weight: 2.842153e-06, CVs: pc1=0.93, pc2=0.10
Iteration 202, Warp ID: 177, Weight: 1.023175e-05, CVs: pc1=0.91, pc2=-0.00
Iteration 202, Warp ID: 178, Weight: 2.842153e-06, CVs: pc1=0.96, pc2=0.22
Iteration 202, Warp ID: 179, Weight: 3.600133e-05, CVs: pc1=0.95, pc2=0.00
Iteration 202, Warp ID: 182, Weight: 9.514582e-07, CVs: pc1=0.89, pc2=0.00
Iteration 202, Warp ID: 184, Weight: 6.564094e-05, CVs: pc1=0.92, pc2=0.01
Iteration 202, Warp ID: 185, Weight: 6.564094e-05, CVs: pc1=0.96, pc2=0.02
Iteration 202, Warp ID: 186, Weight: 6.564094e-05, CVs: pc1=0.91, pc2=0.00
Iteration 202, Warp ID: 187, Weight: 6.564094e-05, CVs: pc1=0.88, pc2=0.05
Iteration 202, Warp ID: 188, Weight: 6.564094e-05, CVs: pc1=0.99, pc2=0.23
Iteration 202, Warp ID: 189, Weight: 6.564094e-05, CVs: pc1=0.95, pc2=0.09
Iteration 202, Warp ID: 190, Weight: 6.564094e-05, CVs: pc1=1.00, pc2=0.22
Iteration 202, Warp ID: 191, Weight: 6.564094e-05, CVs: pc1=0.88, pc2=0.01
Iteration 202, Warp ID: 192, Weight: 3.177510e-06, CVs: pc1=0.88, pc2=0.01
Iteration 202, Warp ID: 193, Weight: 3.177510e-06, CVs: pc1=0.97, pc2=0.03
Iteration 202, Warp ID: 194, Weight: 7.316315e-07, CVs: pc1=0.88, pc2=0.01
Iteration 202, Warp ID: 195, Weight: 3.570288e-07, CVs: pc1=1.00, pc2=0.08
Iteration 202, Warp ID: 196, Weight: 3.570288e-07, CVs: pc1=0.95, pc2=0.18
Iteration 202, Warp ID: 198, Weight: 2.094310e-06, CVs: pc1=1.00, pc2=0.03
Iteration 202, Warp ID: 201, Weight: 2.237808e-06, CVs: pc1=1.00, pc2=0.03
Iteration 202, Warp ID: 202, Weight: 2.237808e-06, CVs: pc1=0.97, pc2=0.05
Iteration 202, Warp ID: 203, Weight: 2.237808e-06, CVs: pc1=0.98, pc2=0.02
Iteration 202, Warp ID: 204, Weight: 2.237808e-06, CVs: pc1=0.96, pc2=-0.00
Iteration 202, Warp ID: 205, Weight: 2.237808e-06, CVs: pc1=1.00, pc2=0.02
Iteration 202, Warp ID: 206, Weight: 2.237808e-06, CVs: pc1=0.90, pc2=0.00
Iteration 202, Warp ID: 207, Weight: 2.237808e-06, CVs: pc1=0.98, pc2=0.02
Iteration 202, Warp ID: 208, Weight: 4.488685e-08, CVs: pc1=1.00, pc2=0.09
Iteration 202, Warp ID: 209, Weight: 4.488685e-08, CVs: pc1=1.00, pc2=0.02
Iteration 202, Warp ID: 210, Weight: 4.488685e-08, CVs: pc1=0.98, pc2=0.06
Iteration 202, Warp ID: 211, Weight: 4.488685e-08, CVs: pc1=0.96, pc2=0.09
Iteration 202, Warp ID: 212, Weight: 4.488685e-08, CVs: pc1=0.89, pc2=0.02
Iteration 202, Warp ID: 213, Weight: 4.488685e-08, CVs: pc1=0.96, pc2=0.04
Iteration 202, Warp ID: 214, Weight: 4.488685e-08, CVs: pc1=1.00, pc2=0.17
Iteration 202, Warp ID: 116, Weight: 1.809285e-06, CVs: pc1=0.98, pc2=0.01
Iteration 203, Warp ID: 163, Weight: 1.571537e-06, CVs: pc1=0.93, pc2=0.01
Iteration 203, Warp ID: 164, Weight: 1.571537e-06, CVs: pc1=0.92, pc2=0.00
Iteration 203, Warp ID: 166, Weight: 4.760384e-07, CVs: pc1=0.99, pc2=0.00
Iteration 203, Warp ID: 168, Weight: 1.535413e-05, CVs: pc1=0.90, pc2=0.04
Iteration 203, Warp ID: 171, Weight: 9.520768e-07, CVs: pc1=0.93, pc2=0.15
Iteration 203, Warp ID: 178, Weight: 2.571523e-06, CVs: pc1=0.88, pc2=0.00
Iteration 203, Warp ID: 181, Weight: 3.428698e-06, CVs: pc1=0.95, pc2=0.00
Iteration 203, Warp ID: 182, Weight: 3.428698e-06, CVs: pc1=0.94, pc2=0.14
Iteration 203, Warp ID: 183, Weight: 3.428698e-06, CVs: pc1=0.96, pc2=-0.00
Iteration 203, Warp ID: 184, Weight: 5.994168e-06, CVs: pc1=1.00, pc2=0.03
Iteration 203, Warp ID: 185, Weight: 5.994168e-06, CVs: pc1=0.99, pc2=0.02
Iteration 203, Warp ID: 188, Weight: 5.994168e-06, CVs: pc1=0.91, pc2=0.02
Iteration 203, Warp ID: 190, Weight: 1.028609e-05, CVs: pc1=0.88, pc2=0.02
Iteration 203, Warp ID: 192, Weight: 6.962070e-06, CVs: pc1=1.00, pc2=0.01
Iteration 203, Warp ID: 193, Weight: 6.962070e-06, CVs: pc1=1.00, pc2=0.21
Iteration 203, Warp ID: 194, Weight: 6.962070e-06, CVs: pc1=0.91, pc2=0.04
Iteration 203, Warp ID: 195, Weight: 1.436379e-06, CVs: pc1=0.99, pc2=0.00
Iteration 203, Warp ID: 196, Weight: 2.094720e-06, CVs: pc1=0.89, pc2=0.00
Iteration 203, Warp ID: 197, Weight: 2.094720e-06, CVs: pc1=0.94, pc2=0.15
Iteration 203, Warp ID: 198, Weight: 3.570288e-07, CVs: pc1=0.92, pc2=0.03
Iteration 203, Warp ID: 201, Weight: 5.143047e-06, CVs: pc1=0.94, pc2=0.08
Iteration 203, Warp ID: 202, Weight: 5.143047e-06, CVs: pc1=1.00, pc2=0.17
Iteration 203, Warp ID: 203, Weight: 5.143047e-06, CVs: pc1=0.89, pc2=0.01
Iteration 203, Warp ID: 204, Weight: 5.143047e-06, CVs: pc1=0.98, pc2=0.00
Iteration 203, Warp ID: 205, Weight: 5.143047e-06, CVs: pc1=0.93, pc2=0.00
Iteration 203, Warp ID: 208, Weight: 2.617888e-07, CVs: pc1=0.89, pc2=0.00
Iteration 203, Warp ID: 209, Weight: 2.617888e-07, CVs: pc1=1.00, pc2=0.01
Iteration 203, Warp ID: 210, Weight: 2.617888e-07, CVs: pc1=1.00, pc2=0.09
Iteration 203, Warp ID: 211, Weight: 2.617888e-07, CVs: pc1=1.00, pc2=0.10
Iteration 203, Warp ID: 212, Weight: 2.617888e-07, CVs: pc1=0.98, pc2=0.00
Iteration 203, Warp ID: 213, Weight: 2.617888e-07, CVs: pc1=0.99, pc2=0.20
Iteration 203, Warp ID: 214, Weight: 2.617888e-07, CVs: pc1=0.98, pc2=0.00
Iteration 203, Warp ID: 215, Weight: 2.617888e-07, CVs: pc1=0.95, pc2=0.01
Iteration 204, Warp ID: 143, Weight: 1.044310e-05, CVs: pc1=0.96, pc2=0.02
Iteration 204, Warp ID: 163, Weight: 1.249839e-05, CVs: pc1=0.95, pc2=0.03
Iteration 204, Warp ID: 168, Weight: 6.533539e-06, CVs: pc1=0.95, pc2=0.01
Iteration 204, Warp ID: 169, Weight: 6.533539e-06, CVs: pc1=1.00, pc2=0.01
Iteration 204, Warp ID: 175, Weight: 3.596501e-06, CVs: pc1=0.89, pc2=0.01
Iteration 204, Warp ID: 176, Weight: 2.440597e-06, CVs: pc1=0.88, pc2=0.01
Iteration 204, Warp ID: 177, Weight: 2.440597e-06, CVs: pc1=1.00, pc2=0.04
Iteration 204, Warp ID: 178, Weight: 2.440597e-06, CVs: pc1=0.99, pc2=0.00
Iteration 204, Warp ID: 182, Weight: 2.440597e-06, CVs: pc1=0.95, pc2=0.13
Iteration 204, Warp ID: 183, Weight: 2.571523e-06, CVs: pc1=1.00, pc2=0.01
Iteration 204, Warp ID: 188, Weight: 3.070825e-06, CVs: pc1=1.00, pc2=0.07
Iteration 204, Warp ID: 190, Weight: 1.285762e-06, CVs: pc1=0.95, pc2=0.09
Iteration 204, Warp ID: 191, Weight: 1.285762e-06, CVs: pc1=0.90, pc2=0.00
Iteration 204, Warp ID: 192, Weight: 1.498542e-06, CVs: pc1=0.92, pc2=0.00
Iteration 204, Warp ID: 193, Weight: 1.498542e-06, CVs: pc1=0.98, pc2=0.01
Iteration 204, Warp ID: 195, Weight: 1.498542e-06, CVs: pc1=1.00, pc2=0.08
Iteration 204, Warp ID: 196, Weight: 3.570288e-07, CVs: pc1=1.00, pc2=0.04
Iteration 204, Warp ID: 197, Weight: 1.714349e-06, CVs: pc1=0.98, pc2=0.18
Iteration 204, Warp ID: 198, Weight: 1.714349e-06, CVs: pc1=0.96, pc2=0.01
Iteration 204, Warp ID: 199, Weight: 1.714349e-06, CVs: pc1=0.90, pc2=0.02
Iteration 204, Warp ID: 200, Weight: 1.038429e-05, CVs: pc1=0.98, pc2=0.00
Iteration 204, Warp ID: 201, Weight: 1.038429e-05, CVs: pc1=0.96, pc2=0.01
Iteration 204, Warp ID: 202, Weight: 1.038429e-05, CVs: pc1=0.96, pc2=0.02
Iteration 204, Warp ID: 203, Weight: 1.038429e-05, CVs: pc1=0.96, pc2=0.01
Iteration 204, Warp ID: 205, Weight: 5.994168e-06, CVs: pc1=1.00, pc2=0.00
Iteration 204, Warp ID: 207, Weight: 2.237808e-06, CVs: pc1=0.96, pc2=0.08
Iteration 204, Warp ID: 208, Weight: 6.428808e-07, CVs: pc1=1.00, pc2=0.24
Iteration 204, Warp ID: 209, Weight: 6.428808e-07, CVs: pc1=0.98, pc2=0.09
Iteration 204, Warp ID: 210, Weight: 6.428808e-07, CVs: pc1=1.00, pc2=0.03
Iteration 204, Warp ID: 211, Weight: 6.428808e-07, CVs: pc1=1.00, pc2=0.24
Iteration 204, Warp ID: 212, Weight: 6.428808e-07, CVs: pc1=0.92, pc2=0.01
Iteration 204, Warp ID: 213, Weight: 6.428808e-07, CVs: pc1=0.94, pc2=0.00
Iteration 204, Warp ID: 214, Weight: 6.428808e-07, CVs: pc1=1.00, pc2=0.05
Iteration 204, Warp ID: 215, Weight: 6.428808e-07, CVs: pc1=1.00, pc2=0.13
Iteration 205, Warp ID: 156, Weight: 9.520768e-07, CVs: pc1=0.92, pc2=0.04
Iteration 205, Warp ID: 168, Weight: 3.603221e-06, CVs: pc1=0.99, pc2=0.04
Iteration 205, Warp ID: 170, Weight: 3.603221e-06, CVs: pc1=0.94, pc2=0.04
Iteration 205, Warp ID: 172, Weight: 3.603221e-06, CVs: pc1=0.94, pc2=0.00
Iteration 205, Warp ID: 173, Weight: 3.603221e-06, CVs: pc1=0.90, pc2=0.01
Iteration 205, Warp ID: 175, Weight: 1.220299e-06, CVs: pc1=0.88, pc2=0.00
Iteration 205, Warp ID: 177, Weight: 8.730089e-06, CVs: pc1=0.88, pc2=0.02
Iteration 205, Warp ID: 180, Weight: 8.307431e-06, CVs: pc1=0.96, pc2=0.05
Iteration 205, Warp ID: 181, Weight: 8.307431e-06, CVs: pc1=1.00, pc2=0.01
Iteration 205, Warp ID: 182, Weight: 8.307431e-06, CVs: pc1=0.93, pc2=0.00
Iteration 205, Warp ID: 185, Weight: 3.124598e-06, CVs: pc1=1.00, pc2=0.04
Iteration 205, Warp ID: 186, Weight: 3.124598e-06, CVs: pc1=0.94, pc2=0.00
Iteration 205, Warp ID: 188, Weight: 3.596501e-06, CVs: pc1=0.95, pc2=0.05
Iteration 205, Warp ID: 189, Weight: 1.198834e-06, CVs: pc1=0.99, pc2=0.12
Iteration 205, Warp ID: 190, Weight: 1.198834e-06, CVs: pc1=0.93, pc2=0.12
Iteration 205, Warp ID: 191, Weight: 1.198834e-06, CVs: pc1=1.00, pc2=0.00
Iteration 205, Warp ID: 192, Weight: 3.596501e-06, CVs: pc1=0.90, pc2=-0.00
Iteration 205, Warp ID: 194, Weight: 3.070825e-06, CVs: pc1=0.97, pc2=0.07
Iteration 205, Warp ID: 195, Weight: 1.535413e-06, CVs: pc1=0.93, pc2=0.08
Iteration 205, Warp ID: 197, Weight: 1.047155e-06, CVs: pc1=0.96, pc2=0.02
Iteration 205, Warp ID: 199, Weight: 1.285762e-06, CVs: pc1=0.90, pc2=0.01
Iteration 205, Warp ID: 201, Weight: 1.220299e-06, CVs: pc1=0.96, pc2=0.01
Iteration 205, Warp ID: 203, Weight: 7.677063e-07, CVs: pc1=1.00, pc2=0.08
Iteration 205, Warp ID: 204, Weight: 7.677063e-07, CVs: pc1=0.98, pc2=0.00
Iteration 205, Warp ID: 205, Weight: 7.677063e-07, CVs: pc1=0.97, pc2=0.00
Iteration 205, Warp ID: 207, Weight: 7.492710e-07, CVs: pc1=1.00, pc2=0.08
Iteration 206, Warp ID: 139, Weight: 2.857071e-05, CVs: pc1=0.91, pc2=0.04
Iteration 206, Warp ID: 162, Weight: 5.224909e-06, CVs: pc1=0.95, pc2=0.12
Iteration 206, Warp ID: 166, Weight: 1.730715e-06, CVs: pc1=0.90, pc2=0.00
Iteration 206, Warp ID: 176, Weight: 6.249195e-06, CVs: pc1=0.97, pc2=0.02
Iteration 206, Warp ID: 177, Weight: 1.384572e-06, CVs: pc1=0.93, pc2=0.03
Iteration 206, Warp ID: 178, Weight: 1.384572e-06, CVs: pc1=0.97, pc2=0.00
Iteration 206, Warp ID: 185, Weight: 9.008053e-07, CVs: pc1=0.94, pc2=0.00
Iteration 206, Warp ID: 186, Weight: 9.008053e-07, CVs: pc1=0.92, pc2=0.03
Iteration 206, Warp ID: 187, Weight: 9.008053e-07, CVs: pc1=0.89, pc2=0.02
Iteration 206, Warp ID: 188, Weight: 7.677063e-07, CVs: pc1=0.96, pc2=0.02
Iteration 206, Warp ID: 190, Weight: 7.677063e-07, CVs: pc1=1.00, pc2=0.01
Iteration 206, Warp ID: 191, Weight: 7.677063e-07, CVs: pc1=1.00, pc2=0.10
Iteration 206, Warp ID: 192, Weight: 1.038429e-05, CVs: pc1=0.97, pc2=0.00
Iteration 206, Warp ID: 193, Weight: 1.562299e-06, CVs: pc1=0.91, pc2=0.00
Iteration 206, Warp ID: 194, Weight: 1.562299e-06, CVs: pc1=1.00, pc2=0.13
Iteration 206, Warp ID: 195, Weight: 1.201074e-06, CVs: pc1=1.00, pc2=0.17
Iteration 206, Warp ID: 196, Weight: 1.201074e-06, CVs: pc1=1.00, pc2=0.04
Iteration 206, Warp ID: 197, Weight: 1.201074e-06, CVs: pc1=0.93, pc2=0.00
Iteration 206, Warp ID: 199, Weight: 1.535413e-06, CVs: pc1=1.00, pc2=0.03
Iteration 206, Warp ID: 201, Weight: 4.285872e-07, CVs: pc1=0.95, pc2=0.20
Iteration 206, Warp ID: 202, Weight: 4.285872e-07, CVs: pc1=0.89, pc2=0.06
Iteration 206, Warp ID: 203, Weight: 6.101493e-07, CVs: pc1=0.99, pc2=0.00
Iteration 206, Warp ID: 205, Weight: 3.838531e-07, CVs: pc1=1.00, pc2=0.10
Iteration 206, Warp ID: 206, Weight: 3.838531e-07, CVs: pc1=0.98, pc2=0.02
Iteration 206, Warp ID: 207, Weight: 7.492710e-07, CVs: pc1=1.00, pc2=0.01
Iteration 206, Warp ID: 208, Weight: 3.905747e-07, CVs: pc1=1.00, pc2=0.06
Iteration 206, Warp ID: 209, Weight: 3.905747e-07, CVs: pc1=0.99, pc2=0.13
Iteration 206, Warp ID: 210, Weight: 3.905747e-07, CVs: pc1=0.98, pc2=0.00
Iteration 206, Warp ID: 211, Weight: 3.905747e-07, CVs: pc1=0.96, pc2=0.00
Iteration 206, Warp ID: 212, Weight: 3.905747e-07, CVs: pc1=0.90, pc2=0.02
Iteration 206, Warp ID: 213, Weight: 3.905747e-07, CVs: pc1=1.00, pc2=0.12
Iteration 206, Warp ID: 214, Weight: 3.905747e-07, CVs: pc1=1.00, pc2=0.03
Iteration 206, Warp ID: 215, Weight: 3.905747e-07, CVs: pc1=0.98, pc2=0.06
Iteration 207, Warp ID: 175, Weight: 9.008053e-07, CVs: pc1=0.92, pc2=0.01
Iteration 207, Warp ID: 177, Weight: 1.547973e-05, CVs: pc1=0.92, pc2=0.10
Iteration 207, Warp ID: 179, Weight: 1.547973e-05, CVs: pc1=0.90, pc2=0.01
Iteration 207, Warp ID: 180, Weight: 1.547973e-05, CVs: pc1=1.00, pc2=0.06
Iteration 207, Warp ID: 183, Weight: 1.384572e-06, CVs: pc1=1.00, pc2=0.06
Iteration 207, Warp ID: 186, Weight: 1.113060e-05, CVs: pc1=0.98, pc2=0.04
Iteration 207, Warp ID: 187, Weight: 5.224909e-06, CVs: pc1=1.00, pc2=0.01
Iteration 207, Warp ID: 190, Weight: 7.677063e-07, CVs: pc1=1.00, pc2=0.07
Iteration 207, Warp ID: 191, Weight: 1.047155e-06, CVs: pc1=1.00, pc2=0.14
Iteration 207, Warp ID: 192, Weight: 2.571523e-06, CVs: pc1=0.98, pc2=0.00
Iteration 207, Warp ID: 193, Weight: 2.571523e-06, CVs: pc1=0.97, pc2=0.01
Iteration 207, Warp ID: 194, Weight: 2.571523e-06, CVs: pc1=0.90, pc2=0.07
Iteration 207, Warp ID: 195, Weight: 2.571523e-06, CVs: pc1=1.00, pc2=0.23
Iteration 207, Warp ID: 196, Weight: 1.091261e-06, CVs: pc1=0.96, pc2=0.00
Iteration 207, Warp ID: 197, Weight: 4.615240e-07, CVs: pc1=0.90, pc2=0.09
Iteration 207, Warp ID: 198, Weight: 4.615240e-07, CVs: pc1=0.98, pc2=0.00
Iteration 207, Warp ID: 199, Weight: 4.615240e-07, CVs: pc1=0.88, pc2=0.00
Iteration 207, Warp ID: 201, Weight: 8.571744e-08, CVs: pc1=0.93, pc2=0.01
Iteration 207, Warp ID: 203, Weight: 8.571744e-08, CVs: pc1=0.99, pc2=0.02
Iteration 207, Warp ID: 204, Weight: 8.571744e-08, CVs: pc1=1.00, pc2=0.00
Iteration 207, Warp ID: 206, Weight: 2.033831e-07, CVs: pc1=1.00, pc2=0.08
Iteration 207, Warp ID: 207, Weight: 2.033831e-07, CVs: pc1=0.94, pc2=0.12
Iteration 207, Warp ID: 208, Weight: 1.730715e-07, CVs: pc1=0.96, pc2=0.00
Iteration 207, Warp ID: 209, Weight: 1.730715e-07, CVs: pc1=0.93, pc2=0.01
Iteration 207, Warp ID: 210, Weight: 1.730715e-07, CVs: pc1=0.98, pc2=0.01
Iteration 207, Warp ID: 211, Weight: 1.730715e-07, CVs: pc1=0.92, pc2=0.03
Iteration 207, Warp ID: 212, Weight: 1.730715e-07, CVs: pc1=1.00, pc2=0.02
Iteration 207, Warp ID: 213, Weight: 1.730715e-07, CVs: pc1=1.00, pc2=0.03
Iteration 207, Warp ID: 214, Weight: 1.730715e-07, CVs: pc1=1.00, pc2=0.06
Iteration 207, Warp ID: 215, Weight: 1.730715e-07, CVs: pc1=1.00, pc2=0.06
Iteration 208, Warp ID: 165, Weight: 1.741636e-06, CVs: pc1=0.91, pc2=0.01
Iteration 208, Warp ID: 176, Weight: 1.259436e-06, CVs: pc1=1.00, pc2=0.00
Iteration 208, Warp ID: 177, Weight: 1.259436e-06, CVs: pc1=0.96, pc2=0.06
Iteration 208, Warp ID: 178, Weight: 1.259436e-06, CVs: pc1=0.90, pc2=0.05
Iteration 208, Warp ID: 179, Weight: 1.259436e-06, CVs: pc1=1.00, pc2=0.06
Iteration 208, Warp ID: 180, Weight: 1.259436e-06, CVs: pc1=0.94, pc2=0.00
Iteration 208, Warp ID: 182, Weight: 1.259436e-06, CVs: pc1=0.92, pc2=-0.00
Iteration 208, Warp ID: 183, Weight: 1.220299e-06, CVs: pc1=0.91, pc2=0.08
Iteration 208, Warp ID: 184, Weight: 3.637537e-07, CVs: pc1=1.00, pc2=0.04
Iteration 208, Warp ID: 185, Weight: 3.637537e-07, CVs: pc1=0.98, pc2=0.18
Iteration 208, Warp ID: 186, Weight: 1.888018e-05, CVs: pc1=0.90, pc2=0.00
Iteration 208, Warp ID: 187, Weight: 7.739865e-06, CVs: pc1=0.97, pc2=0.08
Iteration 208, Warp ID: 189, Weight: 5.224909e-06, CVs: pc1=0.95, pc2=0.03
Iteration 208, Warp ID: 190, Weight: 1.091261e-06, CVs: pc1=1.00, pc2=0.01
Iteration 208, Warp ID: 191, Weight: 2.033831e-07, CVs: pc1=0.93, pc2=0.00
Iteration 208, Warp ID: 192, Weight: 7.553538e-07, CVs: pc1=1.00, pc2=0.16
Iteration 208, Warp ID: 194, Weight: 7.553538e-07, CVs: pc1=0.94, pc2=0.00
Iteration 208, Warp ID: 195, Weight: 7.553538e-07, CVs: pc1=0.96, pc2=0.03
Iteration 208, Warp ID: 197, Weight: 7.553538e-07, CVs: pc1=0.90, pc2=0.01
Iteration 208, Warp ID: 198, Weight: 7.553538e-07, CVs: pc1=0.95, pc2=0.16
Iteration 208, Warp ID: 199, Weight: 7.553538e-07, CVs: pc1=0.96, pc2=0.02
Iteration 208, Warp ID: 200, Weight: 6.293394e-06, CVs: pc1=1.00, pc2=0.14
Iteration 208, Warp ID: 201, Weight: 6.293394e-06, CVs: pc1=1.00, pc2=0.16
Iteration 208, Warp ID: 202, Weight: 6.293394e-06, CVs: pc1=1.00, pc2=0.17
