Iteration 546, Warp ID: 162, Weight: 2.295807e-04, CVs: pc1=0.66
Iteration 546, Warp ID: 226, Weight: 4.204792e-06, CVs: pc1=1.02
Iteration 546, Warp ID: 185, Weight: 4.643780e-06, CVs: pc1=0.75
Iteration 546, Warp ID: 186, Weight: 4.643780e-06, CVs: pc1=0.75
Iteration 546, Warp ID: 187, Weight: 4.643780e-06, CVs: pc1=0.72
Iteration 546, Warp ID: 188, Weight: 4.643780e-06, CVs: pc1=0.73
Iteration 546, Warp ID: 189, Weight: 4.643780e-06, CVs: pc1=0.66
Iteration 546, Warp ID: 190, Weight: 4.643780e-06, CVs: pc1=0.74
Iteration 546, Warp ID: 191, Weight: 4.643780e-06, CVs: pc1=0.76
Iteration 547, Warp ID: 216, Weight: 3.466126e-05, CVs: pc1=0.97
Iteration 547, Warp ID: 204, Weight: 9.681487e-06, CVs: pc1=0.88
Iteration 548, Warp ID: 180, Weight: 6.454325e-06, CVs: pc1=0.63
Iteration 548, Warp ID: 231, Weight: 4.520416e-04, CVs: pc1=1.02
Iteration 550, Warp ID: 224, Weight: 8.852149e-05, CVs: pc1=1.16
Iteration 550, Warp ID: 208, Weight: 2.214898e-05, CVs: pc1=0.92
Iteration 550, Warp ID: 184, Weight: 7.652690e-05, CVs: pc1=0.77
Iteration 550, Warp ID: 185, Weight: 7.652690e-05, CVs: pc1=0.82
Iteration 550, Warp ID: 186, Weight: 7.652690e-05, CVs: pc1=0.81
Iteration 553, Warp ID: 200, Weight: 1.107395e-04, CVs: pc1=0.78
Iteration 553, Warp ID: 219, Weight: 1.525801e-05, CVs: pc1=1.13
Iteration 553, Warp ID: 216, Weight: 5.957102e-06, CVs: pc1=1.01
Iteration 555, Warp ID: 168, Weight: 2.337665e-04, CVs: pc1=0.56
Iteration 556, Warp ID: 176, Weight: 1.277287e-04, CVs: pc1=0.75
Iteration 556, Warp ID: 171, Weight: 1.116810e-04, CVs: pc1=0.57
Iteration 557, Warp ID: 169, Weight: 8.092305e-05, CVs: pc1=0.61
Iteration 557, Warp ID: 170, Weight: 8.092305e-05, CVs: pc1=0.60
Iteration 557, Warp ID: 219, Weight: 1.467091e-05, CVs: pc1=0.99
Iteration 557, Warp ID: 220, Weight: 1.467091e-05, CVs: pc1=0.94
Iteration 557, Warp ID: 222, Weight: 9.780608e-06, CVs: pc1=0.93
Iteration 558, Warp ID: 176, Weight: 2.739701e-05, CVs: pc1=0.67
Iteration 558, Warp ID: 161, Weight: 2.792024e-05, CVs: pc1=0.52
Iteration 558, Warp ID: 163, Weight: 4.046072e-05, CVs: pc1=0.58
Iteration 559, Warp ID: 176, Weight: 2.739701e-05, CVs: pc1=0.63
Iteration 559, Warp ID: 185, Weight: 2.225345e-04, CVs: pc1=0.72
Iteration 561, Warp ID: 168, Weight: 1.396012e-05, CVs: pc1=0.59
Iteration 561, Warp ID: 196, Weight: 9.780608e-06, CVs: pc1=0.79
Iteration 561, Warp ID: 197, Weight: 9.780608e-06, CVs: pc1=0.72
Iteration 561, Warp ID: 230, Weight: 1.310157e-04, CVs: pc1=1.06
Iteration 562, Warp ID: 224, Weight: 3.436620e-05, CVs: pc1=1.02
Iteration 562, Warp ID: 210, Weight: 5.957102e-06, CVs: pc1=0.92
Iteration 563, Warp ID: 176, Weight: 6.373347e-05, CVs: pc1=0.64
Iteration 563, Warp ID: 179, Weight: 8.050948e-05, CVs: pc1=0.61
Iteration 563, Warp ID: 208, Weight: 1.545308e-05, CVs: pc1=0.99
Iteration 564, Warp ID: 184, Weight: 1.878763e-05, CVs: pc1=0.79
Iteration 564, Warp ID: 216, Weight: 9.290795e-05, CVs: pc1=1.03
Iteration 565, Warp ID: 192, Weight: 3.164536e-05, CVs: pc1=0.87
Iteration 565, Warp ID: 203, Weight: 1.718310e-05, CVs: pc1=0.79
Iteration 565, Warp ID: 213, Weight: 1.629616e-06, CVs: pc1=0.91
Iteration 565, Warp ID: 182, Weight: 1.345541e-04, CVs: pc1=0.70
Iteration 566, Warp ID: 160, Weight: 2.802344e-05, CVs: pc1=0.54
Iteration 566, Warp ID: 162, Weight: 5.604688e-05, CVs: pc1=0.52
Iteration 566, Warp ID: 168, Weight: 2.802344e-05, CVs: pc1=0.57
Iteration 566, Warp ID: 169, Weight: 2.802344e-05, CVs: pc1=0.60
Iteration 566, Warp ID: 174, Weight: 1.409072e-05, CVs: pc1=0.61
Iteration 567, Warp ID: 169, Weight: 9.393815e-06, CVs: pc1=0.63
Iteration 567, Warp ID: 170, Weight: 9.393815e-06, CVs: pc1=0.68
Iteration 568, Warp ID: 186, Weight: 2.486801e-05, CVs: pc1=0.63
Iteration 569, Warp ID: 170, Weight: 1.460316e-04, CVs: pc1=0.53
Iteration 569, Warp ID: 187, Weight: 2.486801e-05, CVs: pc1=0.62
Iteration 569, Warp ID: 195, Weight: 3.730202e-05, CVs: pc1=0.82
Iteration 570, Warp ID: 224, Weight: 1.431925e-06, CVs: pc1=0.97
Iteration 570, Warp ID: 225, Weight: 9.777697e-06, CVs: pc1=0.99
Iteration 570, Warp ID: 220, Weight: 6.559981e-06, CVs: pc1=1.01
Iteration 571, Warp ID: 208, Weight: 7.230745e-05, CVs: pc1=0.96
Iteration 571, Warp ID: 224, Weight: 6.559981e-06, CVs: pc1=1.10
Iteration 571, Warp ID: 181, Weight: 2.652473e-05, CVs: pc1=0.69
Iteration 571, Warp ID: 230, Weight: 1.629616e-06, CVs: pc1=1.05
Iteration 572, Warp ID: 180, Weight: 2.308126e-05, CVs: pc1=0.66
Iteration 573, Warp ID: 210, Weight: 1.846264e-05, CVs: pc1=0.87
Iteration 573, Warp ID: 226, Weight: 6.559981e-06, CVs: pc1=1.13
Iteration 575, Warp ID: 202, Weight: 1.537918e-05, CVs: pc1=0.75
Iteration 577, Warp ID: 202, Weight: 1.537918e-05, CVs: pc1=0.87
Iteration 579, Warp ID: 226, Weight: 2.154832e-05, CVs: pc1=1.07
Iteration 580, Warp ID: 216, Weight: 6.923298e-06, CVs: pc1=1.06
Iteration 580, Warp ID: 217, Weight: 6.923298e-06, CVs: pc1=1.00
Iteration 580, Warp ID: 230, Weight: 8.244790e-07, CVs: pc1=1.03
Iteration 581, Warp ID: 208, Weight: 4.600356e-06, CVs: pc1=0.94
Iteration 581, Warp ID: 209, Weight: 4.600356e-06, CVs: pc1=0.95
Iteration 581, Warp ID: 210, Weight: 4.600356e-06, CVs: pc1=0.91
Iteration 581, Warp ID: 221, Weight: 7.290086e-06, CVs: pc1=1.02
Iteration 582, Warp ID: 202, Weight: 2.439616e-06, CVs: pc1=0.83
Iteration 582, Warp ID: 226, Weight: 4.879232e-06, CVs: pc1=1.03
Iteration 582, Warp ID: 227, Weight: 4.879232e-06, CVs: pc1=1.06
Iteration 583, Warp ID: 224, Weight: 4.441367e-05, CVs: pc1=1.04
Iteration 584, Warp ID: 216, Weight: 3.983740e-06, CVs: pc1=0.98
Iteration 584, Warp ID: 224, Weight: 3.152430e-06, CVs: pc1=1.01
Iteration 586, Warp ID: 201, Weight: 5.592046e-06, CVs: pc1=0.85
Iteration 586, Warp ID: 227, Weight: 1.962225e-04, CVs: pc1=1.04
Iteration 587, Warp ID: 202, Weight: 2.439616e-06, CVs: pc1=0.89
Iteration 590, Warp ID: 160, Weight: 1.356591e-04, CVs: pc1=0.56
Iteration 591, Warp ID: 217, Weight: 7.899543e-06, CVs: pc1=0.88
Iteration 596, Warp ID: 222, Weight: 1.308610e-05, CVs: pc1=0.90
Iteration 596, Warp ID: 207, Weight: 1.329423e-05, CVs: pc1=0.88
Iteration 597, Warp ID: 225, Weight: 1.996559e-04, CVs: pc1=0.91
Iteration 597, Warp ID: 212, Weight: 1.656633e-05, CVs: pc1=0.94
Iteration 600, Warp ID: 214, Weight: 8.283165e-06, CVs: pc1=0.97
Iteration 603, Warp ID: 218, Weight: 7.874914e-05, CVs: pc1=0.96
Iteration 603, Warp ID: 206, Weight: 6.427887e-06, CVs: pc1=0.80
Iteration 605, Warp ID: 207, Weight: 3.328525e-05, CVs: pc1=0.81
Iteration 607, Warp ID: 224, Weight: 1.664263e-05, CVs: pc1=1.10
Iteration 608, Warp ID: 218, Weight: 2.908666e-05, CVs: pc1=0.99
Iteration 608, Warp ID: 215, Weight: 1.755010e-05, CVs: pc1=0.89
Iteration 609, Warp ID: 227, Weight: 1.160753e-05, CVs: pc1=0.98
Iteration 610, Warp ID: 217, Weight: 4.412497e-06, CVs: pc1=0.99
Iteration 611, Warp ID: 226, Weight: 2.044187e-05, CVs: pc1=1.04
Iteration 611, Warp ID: 219, Weight: 1.381897e-06, CVs: pc1=1.02
Iteration 612, Warp ID: 224, Weight: 1.381897e-06, CVs: pc1=1.06
Iteration 612, Warp ID: 230, Weight: 3.328525e-05, CVs: pc1=1.34
Iteration 617, Warp ID: 227, Weight: 5.678297e-07, CVs: pc1=1.15
Iteration 617, Warp ID: 228, Weight: 5.678297e-07, CVs: pc1=1.06
Iteration 618, Warp ID: 189, Weight: 6.511157e-05, CVs: pc1=0.71
Iteration 622, Warp ID: 209, Weight: 8.398634e-06, CVs: pc1=0.87
Iteration 622, Warp ID: 214, Weight: 1.628422e-05, CVs: pc1=0.83
Iteration 624, Warp ID: 200, Weight: 4.130237e-05, CVs: pc1=0.92
Iteration 624, Warp ID: 198, Weight: 2.659665e-06, CVs: pc1=0.74
Iteration 625, Warp ID: 228, Weight: 3.666454e-05, CVs: pc1=1.19
Iteration 625, Warp ID: 229, Weight: 3.666454e-05, CVs: pc1=1.19
Iteration 627, Warp ID: 227, Weight: 1.628422e-05, CVs: pc1=1.04
Iteration 627, Warp ID: 207, Weight: 1.628422e-05, CVs: pc1=0.78
Iteration 628, Warp ID: 205, Weight: 1.492399e-06, CVs: pc1=0.79
Iteration 629, Warp ID: 224, Weight: 5.736808e-06, CVs: pc1=0.94
Iteration 629, Warp ID: 222, Weight: 3.659597e-06, CVs: pc1=0.99
Iteration 630, Warp ID: 226, Weight: 5.736808e-06, CVs: pc1=0.95
Iteration 630, Warp ID: 206, Weight: 5.099964e-06, CVs: pc1=0.92
Iteration 630, Warp ID: 212, Weight: 1.401318e-04, CVs: pc1=0.92
Iteration 630, Warp ID: 222, Weight: 2.868404e-06, CVs: pc1=0.93
Iteration 630, Warp ID: 223, Weight: 2.868404e-06, CVs: pc1=0.90
Iteration 631, Warp ID: 209, Weight: 5.838032e-05, CVs: pc1=0.95
Iteration 632, Warp ID: 227, Weight: 5.291319e-06, CVs: pc1=1.18
Iteration 635, Warp ID: 194, Weight: 2.184549e-05, CVs: pc1=0.75
Iteration 636, Warp ID: 225, Weight: 1.499708e-05, CVs: pc1=1.01
Iteration 636, Warp ID: 226, Weight: 1.499708e-05, CVs: pc1=1.06
Iteration 636, Warp ID: 214, Weight: 1.499708e-05, CVs: pc1=0.87
Iteration 636, Warp ID: 215, Weight: 1.499708e-05, CVs: pc1=0.83
Iteration 637, Warp ID: 202, Weight: 6.808176e-06, CVs: pc1=0.96
Iteration 638, Warp ID: 210, Weight: 2.141301e-05, CVs: pc1=0.91
Iteration 638, Warp ID: 229, Weight: 1.329833e-06, CVs: pc1=1.13
Iteration 638, Warp ID: 198, Weight: 5.558323e-06, CVs: pc1=0.70
Iteration 639, Warp ID: 200, Weight: 4.968116e-05, CVs: pc1=0.88
Iteration 639, Warp ID: 216, Weight: 2.645660e-06, CVs: pc1=1.01
Iteration 640, Warp ID: 216, Weight: 6.957790e-06, CVs: pc1=1.04
Iteration 641, Warp ID: 152, Weight: 4.134184e-05, CVs: pc1=0.52
Iteration 641, Warp ID: 218, Weight: 2.676627e-06, CVs: pc1=0.94
Iteration 643, Warp ID: 217, Weight: 2.285345e-05, CVs: pc1=0.94
Iteration 645, Warp ID: 177, Weight: 2.964270e-04, CVs: pc1=0.66
Iteration 645, Warp ID: 199, Weight: 2.676627e-06, CVs: pc1=0.67
Iteration 646, Warp ID: 216, Weight: 1.142673e-05, CVs: pc1=0.93
Iteration 646, Warp ID: 229, Weight: 2.297465e-05, CVs: pc1=1.40
Iteration 648, Warp ID: 211, Weight: 1.521262e-04, CVs: pc1=0.89
Iteration 648, Warp ID: 212, Weight: 1.521262e-04, CVs: pc1=0.97
Iteration 649, Warp ID: 212, Weight: 1.623635e-05, CVs: pc1=0.90
Iteration 649, Warp ID: 213, Weight: 1.623635e-05, CVs: pc1=0.93
Iteration 649, Warp ID: 214, Weight: 1.623635e-05, CVs: pc1=0.99
Iteration 649, Warp ID: 216, Weight: 2.435452e-05, CVs: pc1=1.06
Iteration 649, Warp ID: 217, Weight: 2.435452e-05, CVs: pc1=1.04
Iteration 650, Warp ID: 224, Weight: 4.870904e-05, CVs: pc1=0.98
Iteration 650, Warp ID: 210, Weight: 2.435452e-05, CVs: pc1=0.92
Iteration 650, Warp ID: 211, Weight: 2.435452e-05, CVs: pc1=0.82
Iteration 658, Warp ID: 213, Weight: 1.914554e-06, CVs: pc1=1.02
Iteration 661, Warp ID: 209, Weight: 1.669002e-06, CVs: pc1=0.94
Iteration 661, Warp ID: 211, Weight: 1.669002e-06, CVs: pc1=0.96
Iteration 662, Warp ID: 228, Weight: 3.821862e-05, CVs: pc1=1.12
Iteration 663, Warp ID: 216, Weight: 6.611113e-05, CVs: pc1=1.04
Iteration 663, Warp ID: 229, Weight: 1.027630e-04, CVs: pc1=1.17
Iteration 665, Warp ID: 220, Weight: 1.669002e-06, CVs: pc1=0.99
Iteration 666, Warp ID: 214, Weight: 8.352266e-06, CVs: pc1=0.92
Iteration 667, Warp ID: 230, Weight: 1.145993e-04, CVs: pc1=1.16
Iteration 667, Warp ID: 231, Weight: 1.145993e-04, CVs: pc1=1.11
Iteration 668, Warp ID: 169, Weight: 2.789783e-05, CVs: pc1=0.61
Iteration 668, Warp ID: 230, Weight: 5.155309e-05, CVs: pc1=0.95
Iteration 669, Warp ID: 202, Weight: 5.746845e-05, CVs: pc1=0.78
Iteration 670, Warp ID: 209, Weight: 3.679523e-05, CVs: pc1=0.90
Iteration 670, Warp ID: 231, Weight: 4.091558e-06, CVs: pc1=1.12
Iteration 671, Warp ID: 208, Weight: 2.873422e-05, CVs: pc1=0.91
Iteration 671, Warp ID: 213, Weight: 3.679523e-05, CVs: pc1=0.83
Iteration 672, Warp ID: 208, Weight: 1.882490e-05, CVs: pc1=0.93
Iteration 674, Warp ID: 217, Weight: 1.882490e-05, CVs: pc1=1.03
Iteration 676, Warp ID: 215, Weight: 3.639571e-05, CVs: pc1=0.79
Iteration 676, Warp ID: 206, Weight: 6.455911e-06, CVs: pc1=0.86
Iteration 676, Warp ID: 207, Weight: 6.455911e-06, CVs: pc1=0.86
Iteration 677, Warp ID: 212, Weight: 7.961903e-06, CVs: pc1=0.87
Iteration 677, Warp ID: 231, Weight: 3.639571e-05, CVs: pc1=0.98
Iteration 678, Warp ID: 211, Weight: 1.819786e-05, CVs: pc1=0.89
Iteration 679, Warp ID: 226, Weight: 6.775020e-06, CVs: pc1=1.10
Iteration 679, Warp ID: 219, Weight: 3.980951e-06, CVs: pc1=0.97
Iteration 679, Warp ID: 215, Weight: 1.787441e-05, CVs: pc1=0.88
Iteration 681, Warp ID: 221, Weight: 1.060327e-05, CVs: pc1=1.04
Iteration 682, Warp ID: 225, Weight: 8.701903e-06, CVs: pc1=0.94
Iteration 683, Warp ID: 211, Weight: 2.836013e-05, CVs: pc1=0.87
Iteration 684, Warp ID: 215, Weight: 1.624164e-05, CVs: pc1=0.96
Iteration 685, Warp ID: 201, Weight: 4.800460e-05, CVs: pc1=0.91
Iteration 685, Warp ID: 190, Weight: 1.791335e-06, CVs: pc1=0.68
Iteration 685, Warp ID: 215, Weight: 8.120821e-06, CVs: pc1=0.94
Iteration 686, Warp ID: 208, Weight: 1.834851e-05, CVs: pc1=0.87
Iteration 686, Warp ID: 214, Weight: 8.120821e-06, CVs: pc1=0.97
Iteration 687, Warp ID: 224, Weight: 3.700569e-06, CVs: pc1=1.17
Iteration 688, Warp ID: 225, Weight: 3.880661e-07, CVs: pc1=1.04
Iteration 688, Warp ID: 212, Weight: 3.700569e-06, CVs: pc1=1.00
Iteration 695, Warp ID: 221, Weight: 1.530251e-05, CVs: pc1=0.88
Iteration 696, Warp ID: 222, Weight: 1.530251e-05, CVs: pc1=1.00
Iteration 697, Warp ID: 216, Weight: 1.530251e-05, CVs: pc1=1.04
Iteration 699, Warp ID: 224, Weight: 3.532420e-05, CVs: pc1=1.11
Iteration 702, Warp ID: 181, Weight: 5.299297e-05, CVs: pc1=0.66
Iteration 703, Warp ID: 217, Weight: 1.102214e-05, CVs: pc1=1.11
Iteration 703, Warp ID: 202, Weight: 5.652087e-06, CVs: pc1=0.75
Iteration 705, Warp ID: 181, Weight: 1.216685e-04, CVs: pc1=0.64
Iteration 706, Warp ID: 184, Weight: 4.055615e-05, CVs: pc1=0.68
Iteration 706, Warp ID: 185, Weight: 4.055615e-05, CVs: pc1=0.71
Iteration 706, Warp ID: 186, Weight: 4.055615e-05, CVs: pc1=0.73
Iteration 706, Warp ID: 173, Weight: 5.299297e-05, CVs: pc1=0.58
Iteration 708, Warp ID: 217, Weight: 1.722067e-05, CVs: pc1=1.06
Iteration 710, Warp ID: 175, Weight: 8.683569e-05, CVs: pc1=0.58
Iteration 711, Warp ID: 216, Weight: 2.079403e-05, CVs: pc1=0.96
Iteration 711, Warp ID: 217, Weight: 2.079403e-05, CVs: pc1=0.99
Iteration 711, Warp ID: 205, Weight: 9.521586e-06, CVs: pc1=0.79
Iteration 712, Warp ID: 216, Weight: 1.912536e-06, CVs: pc1=0.97
Iteration 713, Warp ID: 216, Weight: 5.740223e-06, CVs: pc1=1.01
Iteration 713, Warp ID: 218, Weight: 5.740223e-06, CVs: pc1=0.95
Iteration 714, Warp ID: 221, Weight: 1.230015e-06, CVs: pc1=0.96
Iteration 716, Warp ID: 226, Weight: 5.694118e-06, CVs: pc1=1.26
Iteration 717, Warp ID: 230, Weight: 9.141815e-05, CVs: pc1=1.36
Iteration 721, Warp ID: 208, Weight: 1.332316e-04, CVs: pc1=0.94
Iteration 722, Warp ID: 226, Weight: 3.394768e-06, CVs: pc1=1.04
Iteration 722, Warp ID: 209, Weight: 3.814798e-06, CVs: pc1=0.96
Iteration 722, Warp ID: 181, Weight: 6.518710e-04, CVs: pc1=0.64
Iteration 722, Warp ID: 218, Weight: 1.697384e-06, CVs: pc1=1.00
Iteration 722, Warp ID: 219, Weight: 1.697384e-06, CVs: pc1=1.00
Iteration 723, Warp ID: 224, Weight: 3.394768e-06, CVs: pc1=1.20
Iteration 723, Warp ID: 226, Weight: 3.394768e-06, CVs: pc1=1.19
Iteration 723, Warp ID: 172, Weight: 1.268908e-04, CVs: pc1=0.66
Iteration 723, Warp ID: 174, Weight: 7.798810e-06, CVs: pc1=0.65
Iteration 723, Warp ID: 176, Weight: 2.244804e-04, CVs: pc1=0.65
Iteration 724, Warp ID: 176, Weight: 1.759673e-04, CVs: pc1=0.61
Iteration 724, Warp ID: 177, Weight: 1.759673e-04, CVs: pc1=0.60
Iteration 725, Warp ID: 201, Weight: 9.914735e-06, CVs: pc1=0.86
Iteration 725, Warp ID: 217, Weight: 6.970237e-06, CVs: pc1=0.95
Iteration 729, Warp ID: 225, Weight: 1.063205e-05, CVs: pc1=1.09
Iteration 729, Warp ID: 211, Weight: 2.785925e-05, CVs: pc1=0.91
Iteration 732, Warp ID: 226, Weight: 4.557863e-05, CVs: pc1=1.08
Iteration 733, Warp ID: 220, Weight: 2.278932e-05, CVs: pc1=0.98
Iteration 733, Warp ID: 188, Weight: 8.251316e-05, CVs: pc1=0.71
Iteration 734, Warp ID: 192, Weight: 8.251316e-05, CVs: pc1=0.84
Iteration 734, Warp ID: 194, Weight: 4.313619e-05, CVs: pc1=0.78
Iteration 735, Warp ID: 225, Weight: 2.156809e-05, CVs: pc1=0.96
Iteration 736, Warp ID: 205, Weight: 2.278932e-05, CVs: pc1=0.87
Iteration 736, Warp ID: 223, Weight: 7.527656e-05, CVs: pc1=0.99
Iteration 737, Warp ID: 202, Weight: 3.108072e-05, CVs: pc1=0.87
Iteration 738, Warp ID: 227, Weight: 8.674699e-05, CVs: pc1=1.14
Iteration 738, Warp ID: 201, Weight: 3.108072e-05, CVs: pc1=0.84
Iteration 738, Warp ID: 204, Weight: 1.139466e-05, CVs: pc1=0.85
Iteration 738, Warp ID: 205, Weight: 1.139466e-05, CVs: pc1=0.74
Iteration 738, Warp ID: 210, Weight: 2.891566e-05, CVs: pc1=0.87
Iteration 739, Warp ID: 209, Weight: 2.891566e-05, CVs: pc1=0.88
Iteration 739, Warp ID: 210, Weight: 2.891566e-05, CVs: pc1=0.98
Iteration 740, Warp ID: 216, Weight: 1.269170e-05, CVs: pc1=0.98
Iteration 740, Warp ID: 227, Weight: 9.214421e-05, CVs: pc1=1.20
Iteration 741, Warp ID: 229, Weight: 1.265073e-05, CVs: pc1=1.06
Iteration 742, Warp ID: 205, Weight: 1.634715e-04, CVs: pc1=0.82
Iteration 743, Warp ID: 216, Weight: 6.526794e-05, CVs: pc1=0.99
Iteration 743, Warp ID: 210, Weight: 6.187410e-05, CVs: pc1=0.80
Iteration 744, Warp ID: 223, Weight: 2.826784e-04, CVs: pc1=0.90
Iteration 745, Warp ID: 223, Weight: 1.171183e-05, CVs: pc1=0.94
Iteration 745, Warp ID: 226, Weight: 1.574020e-04, CVs: pc1=1.18
Iteration 745, Warp ID: 222, Weight: 1.171183e-05, CVs: pc1=0.93
Iteration 745, Warp ID: 207, Weight: 3.903943e-06, CVs: pc1=0.81
Iteration 746, Warp ID: 226, Weight: 5.316432e-05, CVs: pc1=1.04
Iteration 746, Warp ID: 204, Weight: 3.903943e-06, CVs: pc1=0.78
Iteration 746, Warp ID: 214, Weight: 3.093705e-05, CVs: pc1=0.94
Iteration 747, Warp ID: 227, Weight: 1.073307e-04, CVs: pc1=1.13
Iteration 749, Warp ID: 195, Weight: 2.927958e-06, CVs: pc1=0.75
Iteration 749, Warp ID: 230, Weight: 2.342366e-05, CVs: pc1=1.08
Iteration 750, Warp ID: 209, Weight: 2.862963e-05, CVs: pc1=1.01
Iteration 752, Warp ID: 179, Weight: 3.903943e-06, CVs: pc1=0.69
Iteration 753, Warp ID: 209, Weight: 1.258081e-04, CVs: pc1=0.88
Iteration 754, Warp ID: 219, Weight: 6.290404e-05, CVs: pc1=1.02
Iteration 754, Warp ID: 198, Weight: 8.393010e-06, CVs: pc1=0.92
Iteration 756, Warp ID: 210, Weight: 7.675480e-05, CVs: pc1=0.94
Iteration 757, Warp ID: 213, Weight: 1.528666e-04, CVs: pc1=0.88
Iteration 758, Warp ID: 220, Weight: 2.222090e-05, CVs: pc1=0.99
Iteration 759, Warp ID: 231, Weight: 3.903943e-06, CVs: pc1=1.19
Iteration 760, Warp ID: 229, Weight: 1.185913e-05, CVs: pc1=1.12
Iteration 766, Warp ID: 207, Weight: 4.414413e-04, CVs: pc1=0.93
Iteration 768, Warp ID: 231, Weight: 4.258399e-04, CVs: pc1=1.10
Iteration 769, Warp ID: 221, Weight: 1.185913e-05, CVs: pc1=1.01
Iteration 770, Warp ID: 229, Weight: 1.992078e-04, CVs: pc1=1.14
Iteration 773, Warp ID: 160, Weight: 7.208628e-04, CVs: pc1=0.55
Iteration 776, Warp ID: 209, Weight: 1.198680e-05, CVs: pc1=0.90
Iteration 780, Warp ID: 231, Weight: 6.156861e-05, CVs: pc1=1.20
Iteration 782, Warp ID: 213, Weight: 4.325978e-05, CVs: pc1=0.84
Iteration 783, Warp ID: 215, Weight: 4.325978e-05, CVs: pc1=0.82
Iteration 787, Warp ID: 209, Weight: 8.967223e-06, CVs: pc1=0.91
Iteration 787, Warp ID: 219, Weight: 6.983226e-05, CVs: pc1=0.91
Iteration 787, Warp ID: 228, Weight: 1.138213e-04, CVs: pc1=1.11
Iteration 788, Warp ID: 206, Weight: 1.312177e-05, CVs: pc1=0.82
Iteration 789, Warp ID: 224, Weight: 2.079581e-04, CVs: pc1=1.09
Iteration 789, Warp ID: 226, Weight: 3.586889e-05, CVs: pc1=1.08
Iteration 789, Warp ID: 211, Weight: 8.967223e-06, CVs: pc1=0.89
Iteration 790, Warp ID: 195, Weight: 3.491613e-05, CVs: pc1=0.68
Iteration 790, Warp ID: 200, Weight: 7.199306e-06, CVs: pc1=0.78
Iteration 790, Warp ID: 201, Weight: 7.199306e-06, CVs: pc1=0.70
Iteration 790, Warp ID: 202, Weight: 7.199306e-06, CVs: pc1=0.79
Iteration 790, Warp ID: 210, Weight: 2.159792e-05, CVs: pc1=0.91
Iteration 791, Warp ID: 184, Weight: 9.544753e-06, CVs: pc1=0.75
Iteration 791, Warp ID: 215, Weight: 2.636802e-04, CVs: pc1=0.88
Iteration 792, Warp ID: 225, Weight: 2.039568e-05, CVs: pc1=1.13
Iteration 793, Warp ID: 205, Weight: 4.483611e-06, CVs: pc1=0.86
Iteration 793, Warp ID: 182, Weight: 3.586889e-05, CVs: pc1=0.65
Iteration 793, Warp ID: 187, Weight: 9.544753e-06, CVs: pc1=0.66
Iteration 793, Warp ID: 188, Weight: 3.586889e-05, CVs: pc1=0.74
Iteration 793, Warp ID: 189, Weight: 7.173778e-05, CVs: pc1=0.67
Iteration 798, Warp ID: 214, Weight: 3.710959e-05, CVs: pc1=0.88
Iteration 800, Warp ID: 216, Weight: 1.855479e-05, CVs: pc1=0.93
Iteration 800, Warp ID: 228, Weight: 2.427876e-05, CVs: pc1=1.12
Iteration 801, Warp ID: 168, Weight: 3.163657e-04, CVs: pc1=0.59
Iteration 801, Warp ID: 208, Weight: 3.586889e-05, CVs: pc1=0.96
Iteration 802, Warp ID: 216, Weight: 2.223873e-05, CVs: pc1=1.01
Iteration 803, Warp ID: 177, Weight: 7.418488e-05, CVs: pc1=0.65
Iteration 803, Warp ID: 211, Weight: 2.751392e-05, CVs: pc1=0.91
Iteration 803, Warp ID: 212, Weight: 2.751392e-05, CVs: pc1=0.87
Iteration 804, Warp ID: 219, Weight: 7.875708e-05, CVs: pc1=1.09
Iteration 805, Warp ID: 184, Weight: 7.418488e-05, CVs: pc1=0.72
Iteration 805, Warp ID: 221, Weight: 1.375696e-05, CVs: pc1=0.94
Iteration 806, Warp ID: 208, Weight: 1.659569e-04, CVs: pc1=1.00
Iteration 808, Warp ID: 230, Weight: 1.922316e-04, CVs: pc1=1.27
Iteration 811, Warp ID: 181, Weight: 1.375696e-05, CVs: pc1=0.69
Iteration 811, Warp ID: 223, Weight: 6.087539e-04, CVs: pc1=0.95
Iteration 813, Warp ID: 231, Weight: 4.356527e-04, CVs: pc1=1.22
Iteration 814, Warp ID: 194, Weight: 1.307073e-04, CVs: pc1=0.76
Iteration 814, Warp ID: 187, Weight: 1.453405e-04, CVs: pc1=0.79
Iteration 814, Warp ID: 228, Weight: 1.577312e-04, CVs: pc1=1.18
Iteration 815, Warp ID: 168, Weight: 4.557345e-04, CVs: pc1=0.59
Iteration 815, Warp ID: 169, Weight: 4.557345e-04, CVs: pc1=0.60
Iteration 815, Warp ID: 193, Weight: 1.453405e-04, CVs: pc1=0.81
Iteration 815, Warp ID: 223, Weight: 7.868663e-05, CVs: pc1=0.98
Iteration 816, Warp ID: 171, Weight: 1.791419e-04, CVs: pc1=0.60
Iteration 817, Warp ID: 227, Weight: 3.410869e-05, CVs: pc1=1.03
Iteration 817, Warp ID: 222, Weight: 8.031930e-05, CVs: pc1=0.94
Iteration 817, Warp ID: 230, Weight: 1.473644e-04, CVs: pc1=1.12
Iteration 818, Warp ID: 169, Weight: 2.144981e-05, CVs: pc1=0.70
Iteration 818, Warp ID: 209, Weight: 8.031930e-05, CVs: pc1=0.95
Iteration 819, Warp ID: 176, Weight: 4.315547e-05, CVs: pc1=0.69
