Iteration 4, Warp ID: 128, Weight: 3.051758e-05, CVs: pc1=1.18
Iteration 564, Warp ID: 137, Weight: 1.214814e-02, CVs: pc1=1.34
Iteration 564, Warp ID: 172, Weight: 1.766514e-04, CVs: pc1=0.93
Iteration 564, Warp ID: 207, Weight: 5.112677e-04, CVs: pc1=0.76
Iteration 564, Warp ID: 187, Weight: 4.396426e-04, CVs: pc1=0.79
Iteration 564, Warp ID: 191, Weight: 3.984704e-04, CVs: pc1=1.24
Iteration 565, Warp ID: 162, Weight: 6.049431e-04, CVs: pc1=1.34
Iteration 565, Warp ID: 164, Weight: 1.397102e-03, CVs: pc1=0.63
Iteration 565, Warp ID: 144, Weight: 4.455982e-04, CVs: pc1=0.79
Iteration 565, Warp ID: 145, Weight: 2.263432e-03, CVs: pc1=0.62
Iteration 565, Warp ID: 211, Weight: 2.415062e-04, CVs: pc1=0.98
Iteration 565, Warp ID: 212, Weight: 7.066054e-04, CVs: pc1=1.04
Iteration 565, Warp ID: 213, Weight: 5.424702e-05, CVs: pc1=0.99
Iteration 565, Warp ID: 191, Weight: 5.112677e-04, CVs: pc1=0.93
Iteration 566, Warp ID: 225, Weight: 1.319703e-03, CVs: pc1=1.10
Iteration 566, Warp ID: 163, Weight: 6.090301e-03, CVs: pc1=0.77
Iteration 566, Warp ID: 229, Weight: 1.861268e-02, CVs: pc1=1.31
Iteration 566, Warp ID: 167, Weight: 9.634954e-03, CVs: pc1=0.93
Iteration 566, Warp ID: 170, Weight: 4.479556e-04, CVs: pc1=0.96
Iteration 566, Warp ID: 205, Weight: 5.424702e-05, CVs: pc1=0.98
Iteration 566, Warp ID: 152, Weight: 1.010605e-03, CVs: pc1=0.92
Iteration 566, Warp ID: 219, Weight: 4.339190e-04, CVs: pc1=1.04
Iteration 567, Warp ID: 230, Weight: 1.625150e-03, CVs: pc1=1.03
Iteration 567, Warp ID: 170, Weight: 3.211651e-03, CVs: pc1=0.98
Iteration 567, Warp ID: 138, Weight: 3.125000e-03, CVs: pc1=0.67
Iteration 567, Warp ID: 208, Weight: 2.191821e-04, CVs: pc1=0.91
Iteration 567, Warp ID: 210, Weight: 2.169595e-04, CVs: pc1=1.33
Iteration 567, Warp ID: 127, Weight: 1.317222e-04, CVs: pc1=0.66
Iteration 568, Warp ID: 224, Weight: 3.634893e-03, CVs: pc1=1.16
Iteration 568, Warp ID: 165, Weight: 5.784830e-04, CVs: pc1=0.91
Iteration 568, Warp ID: 169, Weight: 3.636189e-03, CVs: pc1=0.55
Iteration 568, Warp ID: 203, Weight: 7.448111e-04, CVs: pc1=1.33
Iteration 568, Warp ID: 218, Weight: 1.446207e-04, CVs: pc1=0.87
Iteration 568, Warp ID: 157, Weight: 3.304989e-04, CVs: pc1=0.66
Iteration 569, Warp ID: 192, Weight: 8.908111e-03, CVs: pc1=1.11
Iteration 569, Warp ID: 161, Weight: 5.193249e-04, CVs: pc1=0.62
Iteration 569, Warp ID: 173, Weight: 3.906250e-04, CVs: pc1=1.09
Iteration 569, Warp ID: 181, Weight: 3.906250e-04, CVs: pc1=0.70
Iteration 569, Warp ID: 214, Weight: 1.718212e-05, CVs: pc1=1.06
Iteration 569, Warp ID: 183, Weight: 1.446207e-04, CVs: pc1=1.11
Iteration 569, Warp ID: 221, Weight: 1.394383e-02, CVs: pc1=1.40
Iteration 569, Warp ID: 159, Weight: 3.517569e-04, CVs: pc1=0.90
Iteration 570, Warp ID: 224, Weight: 2.441526e-03, CVs: pc1=1.33
Iteration 570, Warp ID: 143, Weight: 1.831844e-05, CVs: pc1=0.80
Iteration 570, Warp ID: 222, Weight: 3.380116e-04, CVs: pc1=1.34
Iteration 570, Warp ID: 183, Weight: 2.080865e-04, CVs: pc1=0.59
Iteration 570, Warp ID: 220, Weight: 3.380116e-04, CVs: pc1=0.99
Iteration 570, Warp ID: 189, Weight: 3.667002e-04, CVs: pc1=0.89
Iteration 570, Warp ID: 190, Weight: 3.667002e-04, CVs: pc1=0.83
Iteration 571, Warp ID: 192, Weight: 8.462495e-05, CVs: pc1=1.15
Iteration 571, Warp ID: 225, Weight: 3.498400e-04, CVs: pc1=1.29
Iteration 571, Warp ID: 195, Weight: 4.882813e-05, CVs: pc1=0.93
Iteration 571, Warp ID: 228, Weight: 3.380116e-04, CVs: pc1=1.35
Iteration 571, Warp ID: 213, Weight: 3.380116e-04, CVs: pc1=0.96
Iteration 571, Warp ID: 215, Weight: 3.380116e-04, CVs: pc1=1.16
Iteration 571, Warp ID: 155, Weight: 1.222334e-04, CVs: pc1=0.89
Iteration 571, Warp ID: 156, Weight: 1.222334e-04, CVs: pc1=0.66
Iteration 571, Warp ID: 189, Weight: 1.112116e-04, CVs: pc1=0.84
Iteration 571, Warp ID: 223, Weight: 3.410887e-05, CVs: pc1=1.21
Iteration 572, Warp ID: 192, Weight: 4.243946e-04, CVs: pc1=0.87
Iteration 572, Warp ID: 226, Weight: 3.410887e-05, CVs: pc1=0.87
Iteration 572, Warp ID: 230, Weight: 5.089606e-04, CVs: pc1=1.20
Iteration 572, Warp ID: 206, Weight: 3.380116e-04, CVs: pc1=0.86
Iteration 572, Warp ID: 187, Weight: 4.131236e-05, CVs: pc1=0.93
Iteration 572, Warp ID: 190, Weight: 3.410887e-05, CVs: pc1=1.01
Iteration 573, Warp ID: 197, Weight: 1.121108e-04, CVs: pc1=1.00
Iteration 573, Warp ID: 198, Weight: 1.121108e-04, CVs: pc1=1.20
Iteration 573, Warp ID: 230, Weight: 2.907246e-03, CVs: pc1=1.12
Iteration 573, Warp ID: 170, Weight: 5.283793e-03, CVs: pc1=0.90
Iteration 573, Warp ID: 176, Weight: 2.824900e-03, CVs: pc1=0.87
Iteration 573, Warp ID: 177, Weight: 2.824900e-03, CVs: pc1=0.73
Iteration 573, Warp ID: 146, Weight: 4.540520e-03, CVs: pc1=0.98
Iteration 573, Warp ID: 178, Weight: 1.596502e-04, CVs: pc1=0.61
Iteration 573, Warp ID: 215, Weight: 1.136962e-05, CVs: pc1=0.92
Iteration 573, Warp ID: 217, Weight: 1.089618e-03, CVs: pc1=0.93
Iteration 574, Warp ID: 224, Weight: 1.460017e-04, CVs: pc1=1.19
Iteration 574, Warp ID: 230, Weight: 2.338322e-04, CVs: pc1=0.91
Iteration 574, Warp ID: 137, Weight: 2.526242e-03, CVs: pc1=0.74
Iteration 574, Warp ID: 138, Weight: 2.526242e-03, CVs: pc1=0.71
Iteration 574, Warp ID: 143, Weight: 1.121108e-04, CVs: pc1=1.25
Iteration 574, Warp ID: 146, Weight: 1.309279e-03, CVs: pc1=0.79
Iteration 574, Warp ID: 221, Weight: 3.632059e-04, CVs: pc1=0.87
Iteration 575, Warp ID: 228, Weight: 2.194331e-04, CVs: pc1=1.04
Iteration 575, Warp ID: 202, Weight: 3.664489e-05, CVs: pc1=0.85
Iteration 575, Warp ID: 204, Weight: 3.664489e-05, CVs: pc1=1.20
Iteration 575, Warp ID: 205, Weight: 1.136962e-05, CVs: pc1=1.34
Iteration 575, Warp ID: 208, Weight: 1.017380e-04, CVs: pc1=1.05
Iteration 575, Warp ID: 177, Weight: 6.311757e-05, CVs: pc1=0.89
Iteration 575, Warp ID: 152, Weight: 1.123634e-02, CVs: pc1=0.84
Iteration 576, Warp ID: 129, Weight: 6.277555e-04, CVs: pc1=0.99
Iteration 576, Warp ID: 225, Weight: 6.631255e-03, CVs: pc1=0.97
Iteration 576, Warp ID: 226, Weight: 1.369586e-02, CVs: pc1=0.72
Iteration 576, Warp ID: 167, Weight: 9.001311e-03, CVs: pc1=0.68
Iteration 576, Warp ID: 173, Weight: 1.089618e-03, CVs: pc1=1.04
Iteration 576, Warp ID: 183, Weight: 2.180521e-05, CVs: pc1=0.92
Iteration 577, Warp ID: 225, Weight: 2.093861e-03, CVs: pc1=1.02
Iteration 577, Warp ID: 215, Weight: 1.022502e-03, CVs: pc1=1.19
Iteration 577, Warp ID: 228, Weight: 1.793274e-03, CVs: pc1=0.84
Iteration 577, Warp ID: 168, Weight: 7.540936e-04, CVs: pc1=0.80
Iteration 577, Warp ID: 139, Weight: 6.277555e-04, CVs: pc1=0.74
Iteration 577, Warp ID: 171, Weight: 3.604363e-03, CVs: pc1=0.91
Iteration 577, Warp ID: 203, Weight: 1.597549e-04, CVs: pc1=1.39
Iteration 577, Warp ID: 205, Weight: 1.597549e-04, CVs: pc1=1.04
Iteration 577, Warp ID: 146, Weight: 4.058031e-03, CVs: pc1=0.84
Iteration 577, Warp ID: 180, Weight: 1.857504e-03, CVs: pc1=1.01
Iteration 577, Warp ID: 189, Weight: 2.724840e-04, CVs: pc1=1.21
Iteration 577, Warp ID: 152, Weight: 6.716628e-05, CVs: pc1=0.75
Iteration 577, Warp ID: 221, Weight: 7.904880e-05, CVs: pc1=0.93
Iteration 577, Warp ID: 186, Weight: 2.724840e-04, CVs: pc1=0.96
Iteration 577, Warp ID: 188, Weight: 2.724840e-04, CVs: pc1=0.98
Iteration 577, Warp ID: 157, Weight: 1.061484e-03, CVs: pc1=0.77
Iteration 578, Warp ID: 224, Weight: 2.724840e-04, CVs: pc1=0.94
Iteration 578, Warp ID: 165, Weight: 2.302873e-04, CVs: pc1=0.57
Iteration 578, Warp ID: 209, Weight: 1.452750e-03, CVs: pc1=0.90
Iteration 578, Warp ID: 178, Weight: 1.535249e-04, CVs: pc1=1.10
Iteration 578, Warp ID: 212, Weight: 1.949078e-05, CVs: pc1=1.38
Iteration 578, Warp ID: 216, Weight: 6.051178e-04, CVs: pc1=0.98
Iteration 578, Warp ID: 154, Weight: 3.410887e-05, CVs: pc1=1.17
Iteration 578, Warp ID: 219, Weight: 4.131785e-03, CVs: pc1=0.98
Iteration 578, Warp ID: 124, Weight: 6.703846e-04, CVs: pc1=0.64
Iteration 578, Warp ID: 189, Weight: 1.364355e-04, CVs: pc1=0.76
Iteration 579, Warp ID: 160, Weight: 2.344686e-03, CVs: pc1=0.63
Iteration 579, Warp ID: 192, Weight: 1.458722e-03, CVs: pc1=0.85
Iteration 579, Warp ID: 166, Weight: 7.904880e-05, CVs: pc1=1.07
Iteration 579, Warp ID: 230, Weight: 5.575651e-04, CVs: pc1=1.46
Iteration 579, Warp ID: 104, Weight: 7.838316e-03, CVs: pc1=1.05
Iteration 579, Warp ID: 200, Weight: 4.950841e-04, CVs: pc1=1.00
Iteration 579, Warp ID: 171, Weight: 6.807636e-04, CVs: pc1=0.71
Iteration 579, Warp ID: 178, Weight: 1.364355e-04, CVs: pc1=0.91
Iteration 579, Warp ID: 148, Weight: 2.079016e-03, CVs: pc1=0.98
Iteration 579, Warp ID: 120, Weight: 3.626154e-04, CVs: pc1=0.68
Iteration 579, Warp ID: 156, Weight: 5.757183e-05, CVs: pc1=0.54
Iteration 580, Warp ID: 224, Weight: 7.626412e-03, CVs: pc1=1.23
Iteration 580, Warp ID: 225, Weight: 8.347208e-03, CVs: pc1=0.70
Iteration 580, Warp ID: 164, Weight: 5.757183e-05, CVs: pc1=1.05
Iteration 580, Warp ID: 137, Weight: 2.986226e-03, CVs: pc1=0.77
Iteration 580, Warp ID: 170, Weight: 3.466121e-03, CVs: pc1=0.98
Iteration 580, Warp ID: 202, Weight: 5.606433e-04, CVs: pc1=0.75
Iteration 580, Warp ID: 203, Weight: 5.606433e-04, CVs: pc1=1.15
Iteration 580, Warp ID: 205, Weight: 6.886309e-04, CVs: pc1=0.84
Iteration 580, Warp ID: 176, Weight: 1.675961e-04, CVs: pc1=0.83
Iteration 580, Warp ID: 150, Weight: 5.164731e-04, CVs: pc1=1.07
Iteration 581, Warp ID: 128, Weight: 2.715048e-03, CVs: pc1=0.77
Iteration 581, Warp ID: 192, Weight: 1.032946e-03, CVs: pc1=1.10
Iteration 581, Warp ID: 193, Weight: 1.032946e-03, CVs: pc1=1.32
Iteration 581, Warp ID: 163, Weight: 5.164731e-04, CVs: pc1=0.79
Iteration 581, Warp ID: 229, Weight: 1.197197e-03, CVs: pc1=1.21
Iteration 581, Warp ID: 168, Weight: 3.443154e-04, CVs: pc1=1.20
Iteration 581, Warp ID: 137, Weight: 2.267482e-03, CVs: pc1=0.61
Iteration 581, Warp ID: 200, Weight: 2.975818e-04, CVs: pc1=0.99
Iteration 581, Warp ID: 172, Weight: 3.443154e-04, CVs: pc1=0.89
Iteration 581, Warp ID: 173, Weight: 3.443154e-04, CVs: pc1=1.22
Iteration 581, Warp ID: 174, Weight: 8.086856e-04, CVs: pc1=1.40
Iteration 581, Warp ID: 112, Weight: 1.546884e-03, CVs: pc1=0.67
Iteration 581, Warp ID: 179, Weight: 6.703846e-04, CVs: pc1=0.89
Iteration 581, Warp ID: 156, Weight: 5.164731e-04, CVs: pc1=0.72
Iteration 581, Warp ID: 190, Weight: 6.214908e-04, CVs: pc1=0.64
Iteration 582, Warp ID: 192, Weight: 3.384547e-04, CVs: pc1=0.83
Iteration 582, Warp ID: 193, Weight: 3.384547e-04, CVs: pc1=0.58
Iteration 582, Warp ID: 223, Weight: 1.460442e-04, CVs: pc1=1.06
Iteration 582, Warp ID: 163, Weight: 9.365155e-04, CVs: pc1=0.66
Iteration 582, Warp ID: 227, Weight: 3.142057e-05, CVs: pc1=0.87
Iteration 582, Warp ID: 231, Weight: 2.596883e-02, CVs: pc1=1.19
Iteration 582, Warp ID: 204, Weight: 8.607886e-05, CVs: pc1=0.99
Iteration 582, Warp ID: 113, Weight: 4.555357e-04, CVs: pc1=0.98
Iteration 582, Warp ID: 220, Weight: 2.975818e-04, CVs: pc1=0.85
Iteration 582, Warp ID: 159, Weight: 1.696756e-04, CVs: pc1=0.60
Iteration 583, Warp ID: 192, Weight: 3.443154e-04, CVs: pc1=1.03
Iteration 583, Warp ID: 198, Weight: 5.000153e-04, CVs: pc1=0.62
Iteration 583, Warp ID: 145, Weight: 2.753232e-02, CVs: pc1=0.80
Iteration 583, Warp ID: 214, Weight: 8.607886e-05, CVs: pc1=1.24
Iteration 583, Warp ID: 185, Weight: 2.735004e-03, CVs: pc1=1.20
Iteration 584, Warp ID: 162, Weight: 1.518452e-04, CVs: pc1=0.60
Iteration 584, Warp ID: 230, Weight: 7.487124e-03, CVs: pc1=1.20
Iteration 584, Warp ID: 199, Weight: 1.050640e-04, CVs: pc1=0.71
Iteration 584, Warp ID: 144, Weight: 3.807231e-04, CVs: pc1=0.69
Iteration 584, Warp ID: 145, Weight: 3.807231e-04, CVs: pc1=0.61
Iteration 584, Warp ID: 180, Weight: 5.081302e-04, CVs: pc1=0.94
Iteration 584, Warp ID: 217, Weight: 5.000153e-04, CVs: pc1=1.04
Iteration 584, Warp ID: 186, Weight: 7.000706e-05, CVs: pc1=0.83
Iteration 584, Warp ID: 187, Weight: 4.210404e-04, CVs: pc1=0.91
Iteration 585, Warp ID: 225, Weight: 4.369744e-03, CVs: pc1=1.09
Iteration 585, Warp ID: 226, Weight: 6.232627e-04, CVs: pc1=0.83
Iteration 585, Warp ID: 199, Weight: 2.570283e-04, CVs: pc1=0.99
Iteration 585, Warp ID: 168, Weight: 3.291855e-04, CVs: pc1=1.11
Iteration 585, Warp ID: 169, Weight: 4.277668e-04, CVs: pc1=0.77
Iteration 585, Warp ID: 178, Weight: 1.903615e-04, CVs: pc1=0.74
Iteration 585, Warp ID: 221, Weight: 1.050640e-04, CVs: pc1=1.13
Iteration 585, Warp ID: 186, Weight: 6.014454e-04, CVs: pc1=0.86
Iteration 585, Warp ID: 187, Weight: 6.014454e-04, CVs: pc1=0.95
Iteration 585, Warp ID: 189, Weight: 6.014454e-04, CVs: pc1=0.56
Iteration 585, Warp ID: 190, Weight: 6.014454e-04, CVs: pc1=0.88
Iteration 586, Warp ID: 225, Weight: 4.813605e-06, CVs: pc1=1.35
Iteration 586, Warp ID: 195, Weight: 1.396370e-03, CVs: pc1=1.06
Iteration 586, Warp ID: 196, Weight: 1.396370e-03, CVs: pc1=0.87
Iteration 586, Warp ID: 228, Weight: 5.645737e-04, CVs: pc1=1.16
Iteration 586, Warp ID: 230, Weight: 6.083776e-03, CVs: pc1=1.45
Iteration 586, Warp ID: 172, Weight: 3.007227e-04, CVs: pc1=0.81
Iteration 586, Warp ID: 144, Weight: 7.622687e-04, CVs: pc1=0.67
Iteration 586, Warp ID: 191, Weight: 1.031719e-04, CVs: pc1=0.99
Iteration 587, Warp ID: 160, Weight: 8.667699e-04, CVs: pc1=0.75
Iteration 587, Warp ID: 193, Weight: 4.277668e-04, CVs: pc1=1.20
Iteration 587, Warp ID: 224, Weight: 4.762627e-03, CVs: pc1=0.71
Iteration 587, Warp ID: 163, Weight: 1.006357e-03, CVs: pc1=0.83
Iteration 587, Warp ID: 137, Weight: 1.155780e-03, CVs: pc1=0.81
Iteration 587, Warp ID: 203, Weight: 3.384547e-04, CVs: pc1=1.02
Iteration 587, Warp ID: 207, Weight: 1.182815e-03, CVs: pc1=0.99
Iteration 587, Warp ID: 145, Weight: 1.006357e-03, CVs: pc1=0.64
Iteration 587, Warp ID: 185, Weight: 1.903615e-04, CVs: pc1=1.00
Iteration 587, Warp ID: 220, Weight: 6.425708e-05, CVs: pc1=1.29
Iteration 587, Warp ID: 221, Weight: 6.425708e-05, CVs: pc1=1.27
Iteration 587, Warp ID: 223, Weight: 2.291499e-04, CVs: pc1=0.82
Iteration 588, Warp ID: 161, Weight: 2.587295e-03, CVs: pc1=0.87
Iteration 588, Warp ID: 132, Weight: 3.316655e-04, CVs: pc1=0.61
Iteration 588, Warp ID: 231, Weight: 1.796508e-03, CVs: pc1=1.25
Iteration 588, Warp ID: 175, Weight: 1.182815e-03, CVs: pc1=0.61
Iteration 588, Warp ID: 207, Weight: 4.590283e-03, CVs: pc1=1.13
Iteration 588, Warp ID: 220, Weight: 3.942717e-04, CVs: pc1=1.08
Iteration 588, Warp ID: 216, Weight: 5.564442e-05, CVs: pc1=0.74
Iteration 588, Warp ID: 156, Weight: 9.455731e-04, CVs: pc1=0.78
Iteration 588, Warp ID: 221, Weight: 6.352732e-05, CVs: pc1=0.89
Iteration 588, Warp ID: 126, Weight: 1.150004e-03, CVs: pc1=0.86
Iteration 589, Warp ID: 196, Weight: 8.940758e-04, CVs: pc1=0.93
Iteration 589, Warp ID: 229, Weight: 1.900969e-03, CVs: pc1=1.19
Iteration 589, Warp ID: 230, Weight: 4.579405e-04, CVs: pc1=1.31
Iteration 589, Warp ID: 200, Weight: 1.454614e-03, CVs: pc1=1.22
Iteration 589, Warp ID: 172, Weight: 6.897747e-04, CVs: pc1=1.16
Iteration 589, Warp ID: 142, Weight: 2.472452e-04, CVs: pc1=0.65
Iteration 589, Warp ID: 147, Weight: 9.792322e-03, CVs: pc1=0.55
Iteration 589, Warp ID: 222, Weight: 7.413625e-04, CVs: pc1=1.38
Iteration 589, Warp ID: 223, Weight: 7.413625e-04, CVs: pc1=0.85
Iteration 590, Warp ID: 198, Weight: 6.548923e-04, CVs: pc1=1.28
Iteration 590, Warp ID: 201, Weight: 1.084040e-03, CVs: pc1=0.99
Iteration 590, Warp ID: 202, Weight: 3.981348e-04, CVs: pc1=0.65
Iteration 590, Warp ID: 172, Weight: 1.737559e-04, CVs: pc1=0.62
Iteration 590, Warp ID: 179, Weight: 2.002807e-03, CVs: pc1=0.71
Iteration 590, Warp ID: 211, Weight: 2.728615e-04, CVs: pc1=0.87
Iteration 590, Warp ID: 154, Weight: 2.448080e-03, CVs: pc1=0.80
Iteration 590, Warp ID: 155, Weight: 2.448080e-03, CVs: pc1=0.76
Iteration 591, Warp ID: 194, Weight: 4.547691e-05, CVs: pc1=1.04
Iteration 591, Warp ID: 195, Weight: 4.547691e-05, CVs: pc1=0.67
Iteration 591, Warp ID: 196, Weight: 4.547691e-05, CVs: pc1=0.96
Iteration 591, Warp ID: 230, Weight: 2.016771e-03, CVs: pc1=1.20
Iteration 591, Warp ID: 231, Weight: 2.855861e-03, CVs: pc1=1.42
Iteration 591, Warp ID: 200, Weight: 4.367799e-04, CVs: pc1=0.71
Iteration 591, Warp ID: 137, Weight: 3.264107e-03, CVs: pc1=0.65
Iteration 591, Warp ID: 171, Weight: 5.067649e-03, CVs: pc1=0.75
Iteration 591, Warp ID: 140, Weight: 2.890770e-03, CVs: pc1=0.91
Iteration 591, Warp ID: 117, Weight: 1.496969e-03, CVs: pc1=0.82
Iteration 591, Warp ID: 215, Weight: 3.410769e-05, CVs: pc1=0.84
Iteration 591, Warp ID: 56, Weight: 6.884855e-04, CVs: pc1=0.63
Iteration 591, Warp ID: 217, Weight: 4.911692e-04, CVs: pc1=1.33
Iteration 591, Warp ID: 219, Weight: 6.548923e-04, CVs: pc1=0.93
Iteration 592, Warp ID: 130, Weight: 1.001404e-03, CVs: pc1=0.76
Iteration 592, Warp ID: 196, Weight: 1.208965e-03, CVs: pc1=0.85
Iteration 592, Warp ID: 230, Weight: 2.232135e-03, CVs: pc1=1.20
Iteration 592, Warp ID: 231, Weight: 4.417712e-03, CVs: pc1=1.19
Iteration 592, Warp ID: 137, Weight: 1.153434e-03, CVs: pc1=0.73
Iteration 592, Warp ID: 187, Weight: 4.958433e-03, CVs: pc1=1.24
Iteration 592, Warp ID: 209, Weight: 8.731897e-04, CVs: pc1=1.11
Iteration 592, Warp ID: 178, Weight: 1.927866e-05, CVs: pc1=1.12
Iteration 592, Warp ID: 179, Weight: 6.821537e-06, CVs: pc1=1.00
Iteration 592, Warp ID: 211, Weight: 8.731897e-04, CVs: pc1=1.12
Iteration 592, Warp ID: 181, Weight: 6.821537e-06, CVs: pc1=0.82
Iteration 592, Warp ID: 150, Weight: 5.007018e-04, CVs: pc1=0.66
Iteration 592, Warp ID: 182, Weight: 6.821537e-06, CVs: pc1=1.23
Iteration 592, Warp ID: 183, Weight: 6.821537e-06, CVs: pc1=0.96
Iteration 592, Warp ID: 123, Weight: 3.415281e-03, CVs: pc1=1.08
Iteration 592, Warp ID: 221, Weight: 6.556863e-04, CVs: pc1=1.25
Iteration 593, Warp ID: 225, Weight: 1.230862e-03, CVs: pc1=0.92
Iteration 593, Warp ID: 131, Weight: 4.951787e-03, CVs: pc1=0.93
Iteration 593, Warp ID: 227, Weight: 6.556863e-04, CVs: pc1=1.23
Iteration 593, Warp ID: 228, Weight: 6.556863e-04, CVs: pc1=1.37
Iteration 593, Warp ID: 168, Weight: 5.635140e-04, CVs: pc1=0.83
Iteration 593, Warp ID: 201, Weight: 8.345030e-05, CVs: pc1=1.17
Iteration 593, Warp ID: 202, Weight: 8.345030e-05, CVs: pc1=0.99
Iteration 593, Warp ID: 205, Weight: 8.345030e-05, CVs: pc1=1.45
Iteration 593, Warp ID: 176, Weight: 1.084040e-03, CVs: pc1=1.32
Iteration 593, Warp ID: 177, Weight: 1.084040e-03, CVs: pc1=0.78
Iteration 593, Warp ID: 179, Weight: 3.415281e-03, CVs: pc1=0.78
Iteration 593, Warp ID: 183, Weight: 7.626096e-05, CVs: pc1=1.06
Iteration 593, Warp ID: 185, Weight: 2.973722e-04, CVs: pc1=0.56
Iteration 593, Warp ID: 190, Weight: 2.031408e-03, CVs: pc1=0.94
Iteration 593, Warp ID: 223, Weight: 1.534329e-04, CVs: pc1=1.08
Iteration 594, Warp ID: 209, Weight: 2.378144e-04, CVs: pc1=1.08
Iteration 594, Warp ID: 139, Weight: 4.896161e-04, CVs: pc1=0.53
Iteration 594, Warp ID: 181, Weight: 3.017275e-03, CVs: pc1=0.80
Iteration 595, Warp ID: 193, Weight: 1.632054e-04, CVs: pc1=0.95
Iteration 595, Warp ID: 162, Weight: 4.896161e-04, CVs: pc1=0.84
Iteration 595, Warp ID: 194, Weight: 1.632054e-04, CVs: pc1=1.18
Iteration 595, Warp ID: 164, Weight: 1.172382e-03, CVs: pc1=0.79
Iteration 595, Warp ID: 165, Weight: 1.172382e-03, CVs: pc1=0.79
Iteration 595, Warp ID: 198, Weight: 1.632054e-04, CVs: pc1=0.66
Iteration 595, Warp ID: 229, Weight: 5.223032e-03, CVs: pc1=1.00
Iteration 595, Warp ID: 136, Weight: 8.164117e-03, CVs: pc1=0.99
Iteration 595, Warp ID: 230, Weight: 3.387067e-03, CVs: pc1=1.05
Iteration 595, Warp ID: 139, Weight: 1.364307e-04, CVs: pc1=0.98
Iteration 595, Warp ID: 144, Weight: 5.352119e-03, CVs: pc1=0.90
Iteration 595, Warp ID: 210, Weight: 5.380077e-05, CVs: pc1=0.73
Iteration 595, Warp ID: 211, Weight: 8.345030e-05, CVs: pc1=0.81
Iteration 595, Warp ID: 181, Weight: 2.804678e-03, CVs: pc1=1.25
Iteration 595, Warp ID: 185, Weight: 2.448080e-04, CVs: pc1=1.15
Iteration 595, Warp ID: 190, Weight: 4.776124e-04, CVs: pc1=0.81
Iteration 595, Warp ID: 189, Weight: 1.501994e-03, CVs: pc1=0.93
Iteration 595, Warp ID: 158, Weight: 4.956203e-05, CVs: pc1=0.70
Iteration 596, Warp ID: 162, Weight: 5.078519e-04, CVs: pc1=1.24
Iteration 596, Warp ID: 166, Weight: 1.783608e-04, CVs: pc1=1.25
Iteration 596, Warp ID: 230, Weight: 1.454851e-03, CVs: pc1=1.05
Iteration 596, Warp ID: 138, Weight: 4.902486e-03, CVs: pc1=0.72
Iteration 596, Warp ID: 202, Weight: 2.031408e-04, CVs: pc1=0.69
Iteration 596, Warp ID: 182, Weight: 5.806423e-05, CVs: pc1=0.65
Iteration 596, Warp ID: 183, Weight: 5.806423e-05, CVs: pc1=1.18
Iteration 596, Warp ID: 217, Weight: 5.135627e-04, CVs: pc1=1.10
Iteration 596, Warp ID: 223, Weight: 3.264107e-04, CVs: pc1=0.74
Iteration 597, Warp ID: 192, Weight: 1.172382e-03, CVs: pc1=0.55
Iteration 597, Warp ID: 162, Weight: 1.161285e-04, CVs: pc1=0.75
Iteration 597, Warp ID: 166, Weight: 5.867196e-03, CVs: pc1=0.89
Iteration 597, Warp ID: 170, Weight: 1.924823e-03, CVs: pc1=0.55
Iteration 597, Warp ID: 139, Weight: 1.530050e-04, CVs: pc1=0.99
Iteration 597, Warp ID: 203, Weight: 5.379283e-04, CVs: pc1=1.19
Iteration 597, Warp ID: 177, Weight: 1.295305e-03, CVs: pc1=1.09
Iteration 597, Warp ID: 186, Weight: 5.993298e-04, CVs: pc1=0.86
Iteration 597, Warp ID: 220, Weight: 3.870948e-05, CVs: pc1=1.27
Iteration 598, Warp ID: 217, Weight: 2.521982e-03, CVs: pc1=1.07
Iteration 598, Warp ID: 199, Weight: 3.561655e-04, CVs: pc1=0.84
Iteration 598, Warp ID: 137, Weight: 8.920198e-04, CVs: pc1=0.74
Iteration 598, Warp ID: 142, Weight: 1.356178e-03, CVs: pc1=0.68
Iteration 598, Warp ID: 174, Weight: 1.206206e-03, CVs: pc1=0.60
Iteration 598, Warp ID: 176, Weight: 5.993298e-04, CVs: pc1=1.07
Iteration 598, Warp ID: 207, Weight: 1.682497e-04, CVs: pc1=1.26
Iteration 598, Warp ID: 219, Weight: 2.636616e-03, CVs: pc1=1.26
Iteration 598, Warp ID: 184, Weight: 1.924823e-03, CVs: pc1=1.00
Iteration 598, Warp ID: 153, Weight: 1.824514e-03, CVs: pc1=0.68
Iteration 598, Warp ID: 155, Weight: 1.843503e-03, CVs: pc1=0.90
Iteration 598, Warp ID: 156, Weight: 1.843503e-03, CVs: pc1=0.66
Iteration 600, Warp ID: 192, Weight: 1.042374e-03, CVs: pc1=1.06
Iteration 600, Warp ID: 161, Weight: 2.676324e-04, CVs: pc1=1.08
Iteration 600, Warp ID: 163, Weight: 3.706515e-03, CVs: pc1=0.90
Iteration 600, Warp ID: 134, Weight: 2.192844e-03, CVs: pc1=0.61
Iteration 600, Warp ID: 171, Weight: 2.259403e-03, CVs: pc1=0.94
Iteration 600, Warp ID: 203, Weight: 1.165186e-04, CVs: pc1=1.12
