Iteration 17, Warp ID: 171, Weight: 9.198248e-12, CVs: pc1=0.62
Iteration 45, Warp ID: 226, Weight: 6.833957e-10, CVs: pc1=1.08
Iteration 45, Warp ID: 166, Weight: 1.494127e-09, CVs: pc1=0.53
Iteration 45, Warp ID: 231, Weight: 6.100896e-10, CVs: pc1=1.16
Iteration 45, Warp ID: 168, Weight: 2.988254e-09, CVs: pc1=0.55
Iteration 45, Warp ID: 169, Weight: 5.589598e-10, CVs: pc1=0.62
Iteration 45, Warp ID: 176, Weight: 1.271402e-10, CVs: pc1=0.63
Iteration 45, Warp ID: 210, Weight: 1.127114e-10, CVs: pc1=0.93
Iteration 45, Warp ID: 212, Weight: 4.953520e-11, CVs: pc1=0.90
Iteration 45, Warp ID: 185, Weight: 1.010377e-09, CVs: pc1=0.71
Iteration 46, Warp ID: 160, Weight: 7.036447e-10, CVs: pc1=0.52
Iteration 46, Warp ID: 162, Weight: 1.081305e-10, CVs: pc1=0.57
Iteration 46, Warp ID: 163, Weight: 1.081305e-10, CVs: pc1=0.53
Iteration 46, Warp ID: 194, Weight: 7.456955e-10, CVs: pc1=0.79
Iteration 46, Warp ID: 195, Weight: 7.456955e-10, CVs: pc1=0.79
Iteration 46, Warp ID: 166, Weight: 7.470635e-10, CVs: pc1=0.51
Iteration 46, Warp ID: 228, Weight: 1.793476e-10, CVs: pc1=1.26
Iteration 46, Warp ID: 231, Weight: 6.100896e-10, CVs: pc1=1.21
Iteration 46, Warp ID: 170, Weight: 3.455667e-10, CVs: pc1=0.56
Iteration 46, Warp ID: 171, Weight: 4.318577e-10, CVs: pc1=0.61
Iteration 46, Warp ID: 184, Weight: 1.010377e-09, CVs: pc1=0.80
Iteration 46, Warp ID: 219, Weight: 4.953520e-11, CVs: pc1=1.00
Iteration 47, Warp ID: 162, Weight: 2.452866e-10, CVs: pc1=0.54
Iteration 47, Warp ID: 163, Weight: 2.452866e-10, CVs: pc1=0.56
Iteration 47, Warp ID: 226, Weight: 1.235328e-10, CVs: pc1=1.02
Iteration 47, Warp ID: 227, Weight: 3.757048e-11, CVs: pc1=1.04
Iteration 47, Warp ID: 166, Weight: 1.867659e-10, CVs: pc1=0.56
Iteration 47, Warp ID: 231, Weight: 6.100896e-10, CVs: pc1=1.14
Iteration 47, Warp ID: 200, Weight: 7.182884e-10, CVs: pc1=0.85
Iteration 47, Warp ID: 201, Weight: 7.182884e-10, CVs: pc1=0.88
Iteration 47, Warp ID: 171, Weight: 2.905037e-10, CVs: pc1=0.58
Iteration 47, Warp ID: 172, Weight: 2.905037e-10, CVs: pc1=0.56
Iteration 47, Warp ID: 173, Weight: 2.905037e-10, CVs: pc1=0.60
Iteration 47, Warp ID: 180, Weight: 1.604482e-09, CVs: pc1=0.68
Iteration 47, Warp ID: 154, Weight: 1.079644e-10, CVs: pc1=0.51
Iteration 47, Warp ID: 223, Weight: 5.410678e-12, CVs: pc1=0.87
Iteration 48, Warp ID: 224, Weight: 4.788589e-10, CVs: pc1=1.16
Iteration 48, Warp ID: 162, Weight: 3.225994e-09, CVs: pc1=0.52
Iteration 48, Warp ID: 163, Weight: 3.225994e-09, CVs: pc1=0.51
Iteration 48, Warp ID: 226, Weight: 4.788589e-10, CVs: pc1=1.10
Iteration 48, Warp ID: 168, Weight: 1.413769e-09, CVs: pc1=0.62
Iteration 48, Warp ID: 202, Weight: 4.490796e-12, CVs: pc1=0.88
Iteration 48, Warp ID: 171, Weight: 1.867659e-10, CVs: pc1=0.53
Iteration 48, Warp ID: 203, Weight: 2.245398e-12, CVs: pc1=0.94
Iteration 48, Warp ID: 174, Weight: 2.905037e-10, CVs: pc1=0.64
Iteration 48, Warp ID: 175, Weight: 2.905037e-10, CVs: pc1=0.63
Iteration 48, Warp ID: 209, Weight: 6.780330e-10, CVs: pc1=0.97
Iteration 48, Warp ID: 210, Weight: 1.695083e-10, CVs: pc1=0.86
Iteration 48, Warp ID: 179, Weight: 5.941046e-10, CVs: pc1=0.71
Iteration 48, Warp ID: 183, Weight: 1.623203e-11, CVs: pc1=0.60
Iteration 48, Warp ID: 219, Weight: 2.955143e-11, CVs: pc1=1.02
Iteration 48, Warp ID: 189, Weight: 1.309402e-09, CVs: pc1=0.70
Iteration 49, Warp ID: 224, Weight: 9.901743e-11, CVs: pc1=1.05
Iteration 49, Warp ID: 162, Weight: 3.193197e-11, CVs: pc1=0.59
Iteration 49, Warp ID: 194, Weight: 1.460271e-10, CVs: pc1=0.81
Iteration 49, Warp ID: 195, Weight: 1.460271e-10, CVs: pc1=0.79
Iteration 49, Warp ID: 196, Weight: 1.460271e-10, CVs: pc1=0.76
Iteration 49, Warp ID: 217, Weight: 2.338279e-10, CVs: pc1=1.03
Iteration 49, Warp ID: 204, Weight: 2.929879e-11, CVs: pc1=0.80
Iteration 49, Warp ID: 219, Weight: 1.852252e-10, CVs: pc1=1.02
Iteration 49, Warp ID: 178, Weight: 1.689389e-10, CVs: pc1=0.69
Iteration 49, Warp ID: 185, Weight: 2.155552e-10, CVs: pc1=0.64
Iteration 49, Warp ID: 187, Weight: 1.863199e-10, CVs: pc1=0.67
Iteration 50, Warp ID: 162, Weight: 2.506298e-10, CVs: pc1=0.58
Iteration 50, Warp ID: 194, Weight: 2.433785e-10, CVs: pc1=0.79
Iteration 50, Warp ID: 195, Weight: 2.433785e-10, CVs: pc1=0.80
Iteration 50, Warp ID: 196, Weight: 7.301356e-11, CVs: pc1=0.82
Iteration 50, Warp ID: 197, Weight: 7.301356e-11, CVs: pc1=0.78
Iteration 50, Warp ID: 230, Weight: 4.839183e-11, CVs: pc1=0.97
Iteration 50, Warp ID: 169, Weight: 2.186978e-10, CVs: pc1=0.57
Iteration 50, Warp ID: 171, Weight: 1.238357e-11, CVs: pc1=0.59
Iteration 50, Warp ID: 176, Weight: 1.689389e-10, CVs: pc1=0.62
Iteration 50, Warp ID: 212, Weight: 2.245398e-12, CVs: pc1=0.81
Iteration 50, Warp ID: 184, Weight: 1.689389e-10, CVs: pc1=0.75
Iteration 50, Warp ID: 185, Weight: 9.732624e-11, CVs: pc1=0.75
Iteration 51, Warp ID: 160, Weight: 2.681941e-10, CVs: pc1=0.63
Iteration 51, Warp ID: 162, Weight: 2.681941e-10, CVs: pc1=0.59
Iteration 51, Warp ID: 169, Weight: 2.354513e-09, CVs: pc1=0.57
Iteration 51, Warp ID: 170, Weight: 3.193197e-11, CVs: pc1=0.63
Iteration 51, Warp ID: 209, Weight: 3.650678e-11, CVs: pc1=0.94
Iteration 51, Warp ID: 185, Weight: 9.315997e-11, CVs: pc1=0.70
Iteration 51, Warp ID: 221, Weight: 5.921319e-11, CVs: pc1=0.95
Iteration 52, Warp ID: 197, Weight: 2.155552e-10, CVs: pc1=0.78
Iteration 52, Warp ID: 229, Weight: 1.227796e-10, CVs: pc1=1.04
Iteration 52, Warp ID: 231, Weight: 1.623203e-11, CVs: pc1=1.12
Iteration 52, Warp ID: 168, Weight: 2.681941e-10, CVs: pc1=0.58
Iteration 52, Warp ID: 171, Weight: 3.193197e-11, CVs: pc1=0.61
Iteration 52, Warp ID: 176, Weight: 2.476713e-11, CVs: pc1=0.74
Iteration 52, Warp ID: 177, Weight: 5.592975e-11, CVs: pc1=0.71
Iteration 52, Warp ID: 213, Weight: 3.372275e-11, CVs: pc1=0.82
Iteration 53, Warp ID: 160, Weight: 1.993071e-10, CVs: pc1=0.58
Iteration 53, Warp ID: 161, Weight: 9.965355e-11, CVs: pc1=0.54
Iteration 53, Warp ID: 229, Weight: 2.970523e-10, CVs: pc1=1.05
Iteration 53, Warp ID: 168, Weight: 8.379534e-10, CVs: pc1=0.52
Iteration 53, Warp ID: 171, Weight: 3.193197e-11, CVs: pc1=0.56
Iteration 53, Warp ID: 209, Weight: 9.818017e-11, CVs: pc1=0.81
Iteration 54, Warp ID: 161, Weight: 4.155783e-09, CVs: pc1=0.60
Iteration 54, Warp ID: 199, Weight: 2.529206e-11, CVs: pc1=0.71
Iteration 54, Warp ID: 168, Weight: 1.514377e-08, CVs: pc1=0.66
Iteration 54, Warp ID: 201, Weight: 2.318042e-10, CVs: pc1=0.88
Iteration 54, Warp ID: 231, Weight: 2.492977e-10, CVs: pc1=1.36
Iteration 54, Warp ID: 205, Weight: 3.650678e-11, CVs: pc1=0.82
Iteration 54, Warp ID: 206, Weight: 7.517852e-11, CVs: pc1=0.85
Iteration 54, Warp ID: 210, Weight: 2.594584e-10, CVs: pc1=0.83
Iteration 54, Warp ID: 221, Weight: 1.825339e-11, CVs: pc1=1.03
Iteration 54, Warp ID: 219, Weight: 2.529206e-11, CVs: pc1=1.06
Iteration 54, Warp ID: 189, Weight: 8.278423e-11, CVs: pc1=0.71
Iteration 55, Warp ID: 194, Weight: 3.161494e-10, CVs: pc1=0.73
Iteration 55, Warp ID: 195, Weight: 3.161494e-10, CVs: pc1=0.74
Iteration 55, Warp ID: 196, Weight: 9.272169e-11, CVs: pc1=0.81
Iteration 55, Warp ID: 171, Weight: 8.379534e-10, CVs: pc1=0.66
Iteration 55, Warp ID: 203, Weight: 9.272169e-11, CVs: pc1=0.79
Iteration 55, Warp ID: 210, Weight: 5.795106e-11, CVs: pc1=0.96
Iteration 55, Warp ID: 184, Weight: 4.636084e-11, CVs: pc1=0.76
Iteration 55, Warp ID: 189, Weight: 2.835667e-10, CVs: pc1=0.69
Iteration 55, Warp ID: 191, Weight: 9.272169e-11, CVs: pc1=0.67
Iteration 56, Warp ID: 160, Weight: 2.231658e-05, CVs: pc1=0.51
Iteration 56, Warp ID: 162, Weight: 2.191546e-05, CVs: pc1=0.57
Iteration 56, Warp ID: 226, Weight: 3.280691e-10, CVs: pc1=1.08
Iteration 56, Warp ID: 196, Weight: 3.161494e-10, CVs: pc1=0.71
Iteration 56, Warp ID: 227, Weight: 2.108635e-11, CVs: pc1=1.12
Iteration 56, Warp ID: 218, Weight: 3.863404e-11, CVs: pc1=0.97
Iteration 56, Warp ID: 189, Weight: 9.272169e-11, CVs: pc1=0.66
Iteration 57, Warp ID: 193, Weight: 1.352428e-07, CVs: pc1=0.87
Iteration 57, Warp ID: 194, Weight: 1.352428e-07, CVs: pc1=0.76
Iteration 57, Warp ID: 195, Weight: 4.057283e-07, CVs: pc1=0.73
Iteration 57, Warp ID: 168, Weight: 4.205143e-09, CVs: pc1=0.58
Iteration 57, Warp ID: 203, Weight: 2.318042e-11, CVs: pc1=0.92
Iteration 57, Warp ID: 181, Weight: 1.417834e-10, CVs: pc1=0.66
Iteration 57, Warp ID: 182, Weight: 1.417834e-10, CVs: pc1=0.65
Iteration 57, Warp ID: 153, Weight: 5.371933e-09, CVs: pc1=0.54
Iteration 57, Warp ID: 219, Weight: 7.007389e-11, CVs: pc1=0.92
Iteration 57, Warp ID: 220, Weight: 7.007389e-11, CVs: pc1=0.94
Iteration 57, Warp ID: 222, Weight: 3.863404e-11, CVs: pc1=0.92
Iteration 58, Warp ID: 160, Weight: 8.729899e-10, CVs: pc1=0.53
Iteration 58, Warp ID: 192, Weight: 1.352428e-07, CVs: pc1=0.82
Iteration 58, Warp ID: 226, Weight: 6.252017e-11, CVs: pc1=1.09
Iteration 58, Warp ID: 227, Weight: 1.545361e-10, CVs: pc1=0.97
Iteration 58, Warp ID: 229, Weight: 3.087827e-10, CVs: pc1=1.09
Iteration 58, Warp ID: 200, Weight: 1.352428e-07, CVs: pc1=0.81
Iteration 58, Warp ID: 201, Weight: 4.636084e-11, CVs: pc1=0.79
Iteration 58, Warp ID: 203, Weight: 2.318042e-11, CVs: pc1=0.76
Iteration 58, Warp ID: 172, Weight: 3.094452e-09, CVs: pc1=0.59
Iteration 58, Warp ID: 208, Weight: 7.726807e-11, CVs: pc1=0.92
Iteration 59, Warp ID: 161, Weight: 5.479896e-06, CVs: pc1=0.56
Iteration 59, Warp ID: 193, Weight: 8.452674e-09, CVs: pc1=0.79
Iteration 59, Warp ID: 200, Weight: 1.690535e-08, CVs: pc1=0.92
Iteration 59, Warp ID: 177, Weight: 3.090723e-11, CVs: pc1=0.71
Iteration 59, Warp ID: 184, Weight: 3.812093e-08, CVs: pc1=0.83
Iteration 59, Warp ID: 185, Weight: 3.812093e-08, CVs: pc1=0.84
Iteration 59, Warp ID: 186, Weight: 7.624185e-08, CVs: pc1=0.85
Iteration 59, Warp ID: 221, Weight: 5.426519e-11, CVs: pc1=0.99
Iteration 60, Warp ID: 193, Weight: 8.452674e-09, CVs: pc1=0.74
Iteration 60, Warp ID: 230, Weight: 1.825339e-11, CVs: pc1=1.19
Iteration 60, Warp ID: 168, Weight: 2.739231e-06, CVs: pc1=0.66
Iteration 60, Warp ID: 186, Weight: 6.787441e-08, CVs: pc1=0.74
Iteration 60, Warp ID: 202, Weight: 2.262480e-08, CVs: pc1=0.89
Iteration 60, Warp ID: 185, Weight: 6.787441e-08, CVs: pc1=0.69
Iteration 60, Warp ID: 154, Weight: 5.478338e-06, CVs: pc1=0.52
Iteration 61, Warp ID: 162, Weight: 2.434370e-06, CVs: pc1=0.54
Iteration 61, Warp ID: 169, Weight: 1.825861e-06, CVs: pc1=0.50
Iteration 61, Warp ID: 203, Weight: 7.541601e-09, CVs: pc1=0.82
Iteration 61, Warp ID: 204, Weight: 7.541601e-09, CVs: pc1=0.84
Iteration 61, Warp ID: 211, Weight: 1.131240e-08, CVs: pc1=0.87
Iteration 61, Warp ID: 212, Weight: 1.131240e-08, CVs: pc1=0.80
Iteration 61, Warp ID: 214, Weight: 1.721558e-10, CVs: pc1=0.98
Iteration 61, Warp ID: 216, Weight: 2.262480e-08, CVs: pc1=1.01
Iteration 62, Warp ID: 192, Weight: 7.198393e-09, CVs: pc1=0.77
Iteration 62, Warp ID: 195, Weight: 8.452674e-09, CVs: pc1=0.81
Iteration 62, Warp ID: 168, Weight: 1.825945e-06, CVs: pc1=0.55
Iteration 62, Warp ID: 169, Weight: 1.825945e-06, CVs: pc1=0.57
Iteration 62, Warp ID: 204, Weight: 1.721558e-10, CVs: pc1=0.88
Iteration 62, Warp ID: 220, Weight: 2.113168e-09, CVs: pc1=1.15
Iteration 63, Warp ID: 160, Weight: 2.757685e-06, CVs: pc1=0.57
Iteration 63, Warp ID: 165, Weight: 5.477835e-06, CVs: pc1=0.54
Iteration 63, Warp ID: 169, Weight: 6.847923e-07, CVs: pc1=0.70
Iteration 63, Warp ID: 208, Weight: 1.267901e-08, CVs: pc1=1.02
Iteration 63, Warp ID: 217, Weight: 9.427001e-10, CVs: pc1=1.04
Iteration 64, Warp ID: 160, Weight: 2.536691e-06, CVs: pc1=0.56
Iteration 64, Warp ID: 161, Weight: 2.536691e-06, CVs: pc1=0.51
Iteration 64, Warp ID: 224, Weight: 9.427001e-10, CVs: pc1=1.12
Iteration 64, Warp ID: 164, Weight: 2.757685e-06, CVs: pc1=0.52
Iteration 64, Warp ID: 229, Weight: 6.615737e-11, CVs: pc1=1.05
Iteration 64, Warp ID: 170, Weight: 6.847923e-07, CVs: pc1=0.57
Iteration 64, Warp ID: 180, Weight: 3.381069e-08, CVs: pc1=0.78
Iteration 64, Warp ID: 183, Weight: 2.120759e-07, CVs: pc1=0.58
Iteration 64, Warp ID: 216, Weight: 6.077621e-09, CVs: pc1=0.99
Iteration 64, Warp ID: 185, Weight: 1.739120e-07, CVs: pc1=0.76
Iteration 64, Warp ID: 218, Weight: 9.427001e-10, CVs: pc1=0.91
Iteration 64, Warp ID: 191, Weight: 7.541601e-09, CVs: pc1=0.73
Iteration 65, Warp ID: 170, Weight: 1.048236e-06, CVs: pc1=0.58
Iteration 65, Warp ID: 172, Weight: 1.048236e-06, CVs: pc1=0.57
Iteration 65, Warp ID: 173, Weight: 7.861768e-07, CVs: pc1=0.54
Iteration 65, Warp ID: 175, Weight: 2.278136e-06, CVs: pc1=0.53
Iteration 65, Warp ID: 182, Weight: 1.044425e-07, CVs: pc1=0.66
Iteration 65, Warp ID: 187, Weight: 1.739120e-07, CVs: pc1=0.72
Iteration 65, Warp ID: 192, Weight: 2.028642e-07, CVs: pc1=0.86
Iteration 65, Warp ID: 193, Weight: 2.028642e-07, CVs: pc1=0.86
Iteration 65, Warp ID: 194, Weight: 2.028642e-07, CVs: pc1=0.88
Iteration 65, Warp ID: 195, Weight: 2.028642e-07, CVs: pc1=0.78
Iteration 65, Warp ID: 196, Weight: 3.381069e-08, CVs: pc1=0.75
Iteration 65, Warp ID: 201, Weight: 8.452674e-09, CVs: pc1=0.93
Iteration 65, Warp ID: 202, Weight: 8.452674e-09, CVs: pc1=0.94
Iteration 65, Warp ID: 207, Weight: 7.541601e-09, CVs: pc1=0.74
Iteration 65, Warp ID: 208, Weight: 7.726807e-12, CVs: pc1=0.95
Iteration 65, Warp ID: 219, Weight: 4.236639e-09, CVs: pc1=0.99
Iteration 65, Warp ID: 220, Weight: 4.236639e-09, CVs: pc1=1.02
Iteration 65, Warp ID: 227, Weight: 2.009987e-12, CVs: pc1=1.16
Iteration 65, Warp ID: 229, Weight: 5.703346e-10, CVs: pc1=1.06
Iteration 66, Warp ID: 228, Weight: 8.452674e-09, CVs: pc1=1.17
Iteration 66, Warp ID: 166, Weight: 6.713536e-06, CVs: pc1=0.58
Iteration 66, Warp ID: 170, Weight: 1.268346e-06, CVs: pc1=0.64
Iteration 66, Warp ID: 171, Weight: 1.268346e-06, CVs: pc1=0.53
Iteration 66, Warp ID: 220, Weight: 4.713501e-10, CVs: pc1=1.01
Iteration 66, Warp ID: 222, Weight: 4.713501e-10, CVs: pc1=0.95
Iteration 66, Warp ID: 223, Weight: 4.713501e-10, CVs: pc1=0.90
Iteration 67, Warp ID: 160, Weight: 1.825777e-06, CVs: pc1=0.55
Iteration 67, Warp ID: 161, Weight: 7.253912e-06, CVs: pc1=0.56
Iteration 67, Warp ID: 192, Weight: 1.697558e-08, CVs: pc1=0.74
Iteration 67, Warp ID: 163, Weight: 5.477421e-06, CVs: pc1=0.53
Iteration 67, Warp ID: 164, Weight: 6.856175e-06, CVs: pc1=0.52
Iteration 67, Warp ID: 225, Weight: 1.056584e-09, CVs: pc1=1.10
Iteration 67, Warp ID: 226, Weight: 1.056584e-09, CVs: pc1=1.07
Iteration 67, Warp ID: 227, Weight: 5.478389e-06, CVs: pc1=1.08
Iteration 67, Warp ID: 229, Weight: 1.235243e-08, CVs: pc1=0.99
Iteration 67, Warp ID: 231, Weight: 3.767472e-10, CVs: pc1=1.36
Iteration 67, Warp ID: 170, Weight: 7.726807e-12, CVs: pc1=0.70
Iteration 67, Warp ID: 177, Weight: 3.090723e-10, CVs: pc1=0.68
Iteration 67, Warp ID: 178, Weight: 7.861768e-07, CVs: pc1=0.60
Iteration 67, Warp ID: 214, Weight: 2.167987e-09, CVs: pc1=0.88
Iteration 67, Warp ID: 216, Weight: 5.055153e-09, CVs: pc1=1.00
Iteration 67, Warp ID: 218, Weight: 3.486860e-08, CVs: pc1=0.96
Iteration 68, Warp ID: 165, Weight: 4.564517e-07, CVs: pc1=0.59
Iteration 68, Warp ID: 230, Weight: 1.823647e-07, CVs: pc1=1.03
Iteration 68, Warp ID: 168, Weight: 5.477421e-06, CVs: pc1=0.67
Iteration 68, Warp ID: 169, Weight: 9.721006e-06, CVs: pc1=0.60
Iteration 68, Warp ID: 170, Weight: 6.856175e-06, CVs: pc1=0.57
Iteration 68, Warp ID: 202, Weight: 5.797068e-08, CVs: pc1=0.88
Iteration 68, Warp ID: 208, Weight: 8.695602e-08, CVs: pc1=0.93
Iteration 68, Warp ID: 209, Weight: 8.695602e-08, CVs: pc1=0.95
Iteration 68, Warp ID: 212, Weight: 3.874288e-09, CVs: pc1=0.82
Iteration 68, Warp ID: 152, Weight: 1.813478e-06, CVs: pc1=0.52
Iteration 68, Warp ID: 217, Weight: 3.874288e-09, CVs: pc1=1.08
Iteration 68, Warp ID: 189, Weight: 1.159414e-07, CVs: pc1=0.71
Iteration 69, Warp ID: 223, Weight: 2.968973e-08, CVs: pc1=0.98
Iteration 69, Warp ID: 163, Weight: 6.085925e-07, CVs: pc1=0.54
Iteration 69, Warp ID: 196, Weight: 1.750184e-07, CVs: pc1=0.80
Iteration 69, Warp ID: 227, Weight: 4.713501e-10, CVs: pc1=1.11
Iteration 69, Warp ID: 230, Weight: 1.056584e-09, CVs: pc1=1.13
Iteration 69, Warp ID: 201, Weight: 2.147033e-08, CVs: pc1=0.81
Iteration 69, Warp ID: 172, Weight: 2.536691e-06, CVs: pc1=0.64
Iteration 69, Warp ID: 174, Weight: 8.574058e-06, CVs: pc1=0.64
Iteration 69, Warp ID: 176, Weight: 8.628023e-06, CVs: pc1=0.71
Iteration 69, Warp ID: 178, Weight: 2.876008e-06, CVs: pc1=0.69
Iteration 69, Warp ID: 180, Weight: 1.438004e-06, CVs: pc1=0.72
Iteration 69, Warp ID: 212, Weight: 3.874288e-09, CVs: pc1=0.91
Iteration 69, Warp ID: 182, Weight: 7.726807e-12, CVs: pc1=0.68
Iteration 69, Warp ID: 213, Weight: 2.326843e-11, CVs: pc1=1.02
Iteration 69, Warp ID: 184, Weight: 1.725605e-06, CVs: pc1=0.71
Iteration 69, Warp ID: 185, Weight: 1.725605e-06, CVs: pc1=0.73
Iteration 69, Warp ID: 222, Weight: 2.968973e-08, CVs: pc1=1.01
Iteration 69, Warp ID: 191, Weight: 1.697558e-08, CVs: pc1=0.78
Iteration 70, Warp ID: 160, Weight: 1.369725e-06, CVs: pc1=0.53
Iteration 70, Warp ID: 161, Weight: 1.369725e-06, CVs: pc1=0.54
Iteration 70, Warp ID: 162, Weight: 7.459484e-07, CVs: pc1=0.51
Iteration 70, Warp ID: 163, Weight: 7.459484e-07, CVs: pc1=0.52
Iteration 70, Warp ID: 166, Weight: 7.459484e-07, CVs: pc1=0.63
Iteration 70, Warp ID: 169, Weight: 1.208985e-06, CVs: pc1=0.59
Iteration 70, Warp ID: 170, Weight: 1.074680e-05, CVs: pc1=0.64
Iteration 70, Warp ID: 171, Weight: 1.208985e-06, CVs: pc1=0.56
Iteration 70, Warp ID: 173, Weight: 2.282259e-07, CVs: pc1=0.59
Iteration 70, Warp ID: 176, Weight: 4.564517e-07, CVs: pc1=0.71
Iteration 70, Warp ID: 185, Weight: 7.190019e-07, CVs: pc1=0.61
Iteration 70, Warp ID: 186, Weight: 7.190019e-07, CVs: pc1=0.67
Iteration 70, Warp ID: 187, Weight: 1.725605e-06, CVs: pc1=0.70
Iteration 70, Warp ID: 198, Weight: 6.791683e-07, CVs: pc1=0.82
Iteration 70, Warp ID: 205, Weight: 3.874288e-09, CVs: pc1=0.85
Iteration 70, Warp ID: 206, Weight: 3.874288e-09, CVs: pc1=0.77
Iteration 70, Warp ID: 212, Weight: 1.102945e-09, CVs: pc1=0.86
Iteration 70, Warp ID: 216, Weight: 4.842861e-10, CVs: pc1=1.05
Iteration 70, Warp ID: 217, Weight: 4.842861e-10, CVs: pc1=1.05
Iteration 70, Warp ID: 222, Weight: 4.842861e-10, CVs: pc1=1.02
Iteration 70, Warp ID: 223, Weight: 4.842861e-10, CVs: pc1=1.04
Iteration 70, Warp ID: 229, Weight: 6.325375e-08, CVs: pc1=1.14
Iteration 70, Warp ID: 231, Weight: 2.326843e-11, CVs: pc1=1.23
Iteration 71, Warp ID: 160, Weight: 2.739450e-06, CVs: pc1=0.56
Iteration 71, Warp ID: 192, Weight: 1.739120e-07, CVs: pc1=0.92
Iteration 71, Warp ID: 162, Weight: 6.114638e-06, CVs: pc1=0.51
Iteration 71, Warp ID: 193, Weight: 1.150403e-07, CVs: pc1=0.78
Iteration 71, Warp ID: 194, Weight: 1.150403e-07, CVs: pc1=0.82
Iteration 71, Warp ID: 226, Weight: 4.842861e-10, CVs: pc1=1.08
Iteration 71, Warp ID: 168, Weight: 1.864871e-07, CVs: pc1=0.58
Iteration 71, Warp ID: 169, Weight: 1.864871e-07, CVs: pc1=0.51
Iteration 71, Warp ID: 170, Weight: 1.864871e-07, CVs: pc1=0.54
Iteration 71, Warp ID: 171, Weight: 1.864871e-07, CVs: pc1=0.59
Iteration 71, Warp ID: 172, Weight: 8.729899e-10, CVs: pc1=0.58
Iteration 71, Warp ID: 207, Weight: 1.280925e-08, CVs: pc1=0.90
Iteration 71, Warp ID: 184, Weight: 4.152425e-06, CVs: pc1=0.69
Iteration 72, Warp ID: 224, Weight: 1.150403e-07, CVs: pc1=1.02
Iteration 72, Warp ID: 195, Weight: 1.739120e-07, CVs: pc1=0.79
Iteration 72, Warp ID: 228, Weight: 4.842861e-10, CVs: pc1=1.07
Iteration 72, Warp ID: 231, Weight: 5.937946e-08, CVs: pc1=1.19
Iteration 72, Warp ID: 168, Weight: 1.813478e-06, CVs: pc1=0.55
Iteration 72, Warp ID: 173, Weight: 7.190019e-07, CVs: pc1=0.63
Iteration 72, Warp ID: 176, Weight: 1.078503e-06, CVs: pc1=0.61
Iteration 72, Warp ID: 177, Weight: 1.078503e-06, CVs: pc1=0.53
Iteration 72, Warp ID: 180, Weight: 8.628023e-07, CVs: pc1=0.76
Iteration 72, Warp ID: 152, Weight: 3.292943e-06, CVs: pc1=0.51
Iteration 72, Warp ID: 185, Weight: 1.438004e-06, CVs: pc1=0.70
Iteration 72, Warp ID: 186, Weight: 1.438004e-06, CVs: pc1=0.64
Iteration 72, Warp ID: 222, Weight: 4.842861e-10, CVs: pc1=0.96
Iteration 72, Warp ID: 184, Weight: 1.438004e-06, CVs: pc1=0.67
Iteration 73, Warp ID: 161, Weight: 1.643670e-05, CVs: pc1=0.58
Iteration 73, Warp ID: 223, Weight: 1.937144e-09, CVs: pc1=0.96
Iteration 73, Warp ID: 228, Weight: 4.842861e-10, CVs: pc1=0.95
Iteration 73, Warp ID: 198, Weight: 7.057585e-08, CVs: pc1=0.79
Iteration 73, Warp ID: 231, Weight: 1.272581e-08, CVs: pc1=1.20
Iteration 73, Warp ID: 171, Weight: 7.190019e-07, CVs: pc1=0.67
Iteration 73, Warp ID: 174, Weight: 7.190019e-07, CVs: pc1=0.61
Iteration 73, Warp ID: 210, Weight: 6.085925e-08, CVs: pc1=0.87
Iteration 73, Warp ID: 213, Weight: 5.965573e-08, CVs: pc1=0.92
Iteration 73, Warp ID: 217, Weight: 3.451209e-07, CVs: pc1=1.03
Iteration 73, Warp ID: 218, Weight: 5.055153e-09, CVs: pc1=0.97
Iteration 73, Warp ID: 187, Weight: 6.920708e-07, CVs: pc1=0.66
Iteration 73, Warp ID: 188, Weight: 6.920708e-07, CVs: pc1=0.64
Iteration 73, Warp ID: 189, Weight: 4.613805e-07, CVs: pc1=0.68
Iteration 73, Warp ID: 190, Weight: 4.613805e-07, CVs: pc1=0.70
Iteration 73, Warp ID: 191, Weight: 4.613805e-07, CVs: pc1=0.74
Iteration 74, Warp ID: 161, Weight: 3.334400e-06, CVs: pc1=0.61
Iteration 74, Warp ID: 168, Weight: 6.012001e-07, CVs: pc1=0.59
Iteration 74, Warp ID: 169, Weight: 3.967418e-06, CVs: pc1=0.54
Iteration 74, Warp ID: 170, Weight: 8.368184e-07, CVs: pc1=0.62
Iteration 74, Warp ID: 172, Weight: 4.314012e-07, CVs: pc1=0.58
Iteration 74, Warp ID: 173, Weight: 7.190019e-07, CVs: pc1=0.54
Iteration 74, Warp ID: 181, Weight: 2.768283e-07, CVs: pc1=0.61
Iteration 74, Warp ID: 184, Weight: 8.694269e-08, CVs: pc1=0.72
Iteration 74, Warp ID: 185, Weight: 8.694269e-08, CVs: pc1=0.74
Iteration 74, Warp ID: 186, Weight: 8.694269e-08, CVs: pc1=0.73
Iteration 74, Warp ID: 187, Weight: 8.694269e-08, CVs: pc1=0.75
Iteration 74, Warp ID: 188, Weight: 8.694269e-08, CVs: pc1=0.71
Iteration 74, Warp ID: 189, Weight: 8.694269e-08, CVs: pc1=0.76
