Iteration 628, Warp ID: 152, Weight: 8.224444e-07, CVs: pc1=0.90, pc2=0.01
Iteration 628, Warp ID: 153, Weight: 2.672593e-06, CVs: pc1=0.94, pc2=0.12
Iteration 628, Warp ID: 147, Weight: 2.453008e-06, CVs: pc1=0.90, pc2=0.00
Iteration 629, Warp ID: 146, Weight: 8.908643e-07, CVs: pc1=0.90, pc2=0.07
Iteration 629, Warp ID: 149, Weight: 1.355723e-08, CVs: pc1=0.93, pc2=0.03
Iteration 629, Warp ID: 150, Weight: 1.355723e-08, CVs: pc1=0.93, pc2=0.05
Iteration 629, Warp ID: 151, Weight: 1.355723e-08, CVs: pc1=0.89, pc2=0.00
Iteration 630, Warp ID: 136, Weight: 9.013288e-07, CVs: pc1=0.90, pc2=0.03
Iteration 630, Warp ID: 138, Weight: 1.004843e-06, CVs: pc1=0.89, pc2=0.00
Iteration 630, Warp ID: 144, Weight: 1.694653e-09, CVs: pc1=0.92, pc2=0.12
Iteration 630, Warp ID: 145, Weight: 1.694653e-09, CVs: pc1=0.94, pc2=0.15
Iteration 630, Warp ID: 146, Weight: 1.694653e-09, CVs: pc1=0.97, pc2=0.11
Iteration 630, Warp ID: 147, Weight: 1.694653e-09, CVs: pc1=0.91, pc2=0.11
Iteration 630, Warp ID: 148, Weight: 1.834837e-08, CVs: pc1=0.92, pc2=0.15
Iteration 630, Warp ID: 149, Weight: 1.834837e-08, CVs: pc1=0.92, pc2=0.07
Iteration 630, Warp ID: 151, Weight: 1.834837e-08, CVs: pc1=0.92, pc2=0.14
Iteration 631, Warp ID: 145, Weight: 8.473267e-10, CVs: pc1=0.89, pc2=0.05
Iteration 631, Warp ID: 146, Weight: 8.473267e-10, CVs: pc1=0.88, pc2=0.01
Iteration 631, Warp ID: 147, Weight: 8.473267e-10, CVs: pc1=0.89, pc2=0.03
Iteration 631, Warp ID: 148, Weight: 5.555717e-05, CVs: pc1=0.88, pc2=0.00
Iteration 631, Warp ID: 151, Weight: 8.908643e-07, CVs: pc1=0.87, pc2=-0.00
Iteration 631, Warp ID: 152, Weight: 1.004843e-06, CVs: pc1=0.91, pc2=0.01
Iteration 632, Warp ID: 140, Weight: 3.605315e-06, CVs: pc1=0.92, pc2=0.00
Iteration 632, Warp ID: 143, Weight: 2.310030e-06, CVs: pc1=0.91, pc2=0.02
Iteration 633, Warp ID: 152, Weight: 3.822576e-10, CVs: pc1=0.94, pc2=0.20
Iteration 633, Warp ID: 148, Weight: 1.802658e-06, CVs: pc1=0.98, pc2=0.10
Iteration 633, Warp ID: 149, Weight: 1.802658e-06, CVs: pc1=0.95, pc2=0.13
Iteration 634, Warp ID: 144, Weight: 4.670696e-05, CVs: pc1=0.89, pc2=0.01
Iteration 634, Warp ID: 145, Weight: 4.670696e-05, CVs: pc1=0.88, pc2=0.01
Iteration 634, Warp ID: 150, Weight: 9.898492e-08, CVs: pc1=0.91, pc2=0.01
Iteration 634, Warp ID: 153, Weight: 4.387209e-06, CVs: pc1=0.94, pc2=0.13
Iteration 634, Warp ID: 157, Weight: 1.911288e-10, CVs: pc1=0.93, pc2=0.12
Iteration 634, Warp ID: 159, Weight: 1.911288e-10, CVs: pc1=0.98, pc2=0.20
Iteration 635, Warp ID: 148, Weight: 4.949246e-08, CVs: pc1=0.89, pc2=-0.00
Iteration 635, Warp ID: 149, Weight: 4.949246e-08, CVs: pc1=0.91, pc2=0.00
Iteration 635, Warp ID: 152, Weight: 6.884156e-06, CVs: pc1=0.90, pc2=0.09
Iteration 635, Warp ID: 153, Weight: 6.884156e-06, CVs: pc1=0.90, pc2=0.09
Iteration 635, Warp ID: 154, Weight: 6.884156e-06, CVs: pc1=0.92, pc2=0.10
Iteration 635, Warp ID: 155, Weight: 6.884156e-06, CVs: pc1=0.91, pc2=0.05
Iteration 635, Warp ID: 157, Weight: 1.096802e-06, CVs: pc1=0.99, pc2=0.24
Iteration 635, Warp ID: 159, Weight: 1.096802e-06, CVs: pc1=0.98, pc2=0.17
Iteration 636, Warp ID: 144, Weight: 8.535189e-05, CVs: pc1=0.90, pc2=0.07
Iteration 636, Warp ID: 146, Weight: 8.085225e-05, CVs: pc1=0.89, pc2=0.01
Iteration 636, Warp ID: 151, Weight: 1.492419e-07, CVs: pc1=0.88, pc2=0.01
Iteration 636, Warp ID: 154, Weight: 7.074136e-06, CVs: pc1=0.95, pc2=0.18
Iteration 636, Warp ID: 155, Weight: 7.074136e-06, CVs: pc1=0.93, pc2=0.17
Iteration 637, Warp ID: 140, Weight: 1.885643e-04, CVs: pc1=0.93, pc2=0.04
Iteration 637, Warp ID: 145, Weight: 1.556899e-05, CVs: pc1=0.91, pc2=0.11
Iteration 637, Warp ID: 147, Weight: 3.299497e-08, CVs: pc1=0.90, pc2=0.07
Iteration 637, Warp ID: 148, Weight: 1.167674e-05, CVs: pc1=0.96, pc2=0.22
Iteration 637, Warp ID: 149, Weight: 1.167674e-05, CVs: pc1=0.96, pc2=0.19
Iteration 637, Warp ID: 152, Weight: 3.537068e-06, CVs: pc1=0.90, pc2=0.07
Iteration 637, Warp ID: 153, Weight: 3.537068e-06, CVs: pc1=0.92, pc2=0.10
Iteration 637, Warp ID: 154, Weight: 3.537068e-06, CVs: pc1=0.93, pc2=0.08
Iteration 638, Warp ID: 145, Weight: 7.784493e-06, CVs: pc1=0.99, pc2=0.20
Iteration 638, Warp ID: 146, Weight: 1.768534e-06, CVs: pc1=0.92, pc2=0.08
Iteration 638, Warp ID: 147, Weight: 1.768534e-06, CVs: pc1=0.99, pc2=0.14
Iteration 638, Warp ID: 132, Weight: 1.674429e-05, CVs: pc1=0.92, pc2=0.09
Iteration 639, Warp ID: 159, Weight: 3.892246e-06, CVs: pc1=0.93, pc2=0.09
Iteration 639, Warp ID: 149, Weight: 5.587735e-06, CVs: pc1=0.90, pc2=0.02
Iteration 639, Warp ID: 157, Weight: 3.892246e-06, CVs: pc1=0.90, pc2=0.05
Iteration 639, Warp ID: 151, Weight: 3.142739e-05, CVs: pc1=0.89, pc2=0.05
Iteration 640, Warp ID: 156, Weight: 6.737688e-06, CVs: pc1=0.95, pc2=0.18
Iteration 640, Warp ID: 140, Weight: 4.186072e-06, CVs: pc1=0.90, pc2=0.07
Iteration 640, Warp ID: 159, Weight: 6.737688e-06, CVs: pc1=0.95, pc2=0.08
Iteration 641, Warp ID: 162, Weight: 1.684422e-06, CVs: pc1=0.97, pc2=0.20
Iteration 641, Warp ID: 163, Weight: 1.684422e-06, CVs: pc1=0.97, pc2=0.18
Iteration 641, Warp ID: 146, Weight: 5.587735e-06, CVs: pc1=0.90, pc2=0.03
Iteration 641, Warp ID: 154, Weight: 3.106328e-06, CVs: pc1=0.90, pc2=0.05
Iteration 641, Warp ID: 157, Weight: 2.070885e-06, CVs: pc1=0.91, pc2=0.07
Iteration 641, Warp ID: 158, Weight: 2.070885e-06, CVs: pc1=0.93, pc2=0.07
Iteration 642, Warp ID: 152, Weight: 2.777509e-05, CVs: pc1=0.91, pc2=0.09
Iteration 642, Warp ID: 153, Weight: 2.777509e-05, CVs: pc1=0.89, pc2=0.06
Iteration 642, Warp ID: 154, Weight: 3.106328e-06, CVs: pc1=0.92, pc2=0.06
Iteration 643, Warp ID: 145, Weight: 5.545333e-06, CVs: pc1=0.93, pc2=0.10
Iteration 643, Warp ID: 146, Weight: 5.545333e-06, CVs: pc1=0.93, pc2=0.08
Iteration 643, Warp ID: 140, Weight: 4.371500e-05, CVs: pc1=0.90, pc2=0.02
Iteration 643, Warp ID: 142, Weight: 2.839399e-05, CVs: pc1=0.94, pc2=0.07
Iteration 644, Warp ID: 148, Weight: 3.892246e-06, CVs: pc1=0.88, pc2=0.00
Iteration 644, Warp ID: 158, Weight: 1.848444e-06, CVs: pc1=0.89, pc2=0.05
Iteration 644, Warp ID: 159, Weight: 5.545333e-06, CVs: pc1=0.95, pc2=0.17
Iteration 645, Warp ID: 150, Weight: 1.848444e-06, CVs: pc1=0.89, pc2=0.02
Iteration 645, Warp ID: 148, Weight: 1.553164e-06, CVs: pc1=0.90, pc2=0.03
Iteration 645, Warp ID: 141, Weight: 1.047399e-05, CVs: pc1=0.89, pc2=0.02
Iteration 645, Warp ID: 149, Weight: 1.553164e-06, CVs: pc1=0.88, pc2=0.02
Iteration 646, Warp ID: 153, Weight: 4.621111e-07, CVs: pc1=0.88, pc2=0.02
Iteration 646, Warp ID: 148, Weight: 1.770089e-04, CVs: pc1=0.88, pc2=0.01
Iteration 646, Warp ID: 149, Weight: 1.174535e-05, CVs: pc1=0.89, pc2=0.04
Iteration 648, Warp ID: 141, Weight: 1.015532e-05, CVs: pc1=0.89, pc2=0.05
Iteration 649, Warp ID: 144, Weight: 9.179655e-06, CVs: pc1=0.89, pc2=0.05
Iteration 649, Warp ID: 146, Weight: 4.968247e-06, CVs: pc1=0.90, pc2=0.02
Iteration 650, Warp ID: 140, Weight: 7.392547e-06, CVs: pc1=0.88, pc2=0.00
Iteration 650, Warp ID: 145, Weight: 9.856729e-06, CVs: pc1=0.90, pc2=0.03
Iteration 650, Warp ID: 147, Weight: 9.856729e-06, CVs: pc1=0.88, pc2=0.00
Iteration 650, Warp ID: 148, Weight: 6.128057e-06, CVs: pc1=0.98, pc2=0.18
Iteration 650, Warp ID: 150, Weight: 6.128057e-06, CVs: pc1=0.97, pc2=0.13
Iteration 650, Warp ID: 151, Weight: 3.812417e-06, CVs: pc1=0.92, pc2=0.09
Iteration 651, Warp ID: 145, Weight: 3.385107e-06, CVs: pc1=0.90, pc2=0.00
Iteration 651, Warp ID: 152, Weight: 3.385107e-06, CVs: pc1=0.90, pc2=0.00
Iteration 651, Warp ID: 154, Weight: 3.285576e-06, CVs: pc1=0.89, pc2=0.03
Iteration 651, Warp ID: 155, Weight: 3.285576e-06, CVs: pc1=0.90, pc2=0.03
Iteration 651, Warp ID: 159, Weight: 7.765819e-07, CVs: pc1=0.94, pc2=0.15
Iteration 652, Warp ID: 145, Weight: 1.848137e-06, CVs: pc1=0.88, pc2=0.04
Iteration 652, Warp ID: 148, Weight: 2.625026e-06, CVs: pc1=0.88, pc2=0.02
Iteration 652, Warp ID: 150, Weight: 1.642788e-06, CVs: pc1=0.88, pc2=0.01
Iteration 653, Warp ID: 140, Weight: 6.109867e-06, CVs: pc1=0.93, pc2=0.00
Iteration 653, Warp ID: 141, Weight: 6.109867e-06, CVs: pc1=0.91, pc2=0.00
Iteration 653, Warp ID: 142, Weight: 6.109867e-06, CVs: pc1=0.91, pc2=0.01
Iteration 653, Warp ID: 144, Weight: 9.240683e-07, CVs: pc1=0.88, pc2=0.02
Iteration 653, Warp ID: 147, Weight: 1.642788e-06, CVs: pc1=0.89, pc2=0.00
Iteration 653, Warp ID: 150, Weight: 4.853637e-08, CVs: pc1=0.92, pc2=0.08
Iteration 653, Warp ID: 151, Weight: 4.853637e-08, CVs: pc1=0.92, pc2=0.07
Iteration 653, Warp ID: 152, Weight: 2.310171e-07, CVs: pc1=0.95, pc2=0.09
Iteration 653, Warp ID: 153, Weight: 2.310171e-07, CVs: pc1=0.93, pc2=0.05
Iteration 653, Warp ID: 154, Weight: 2.310171e-07, CVs: pc1=0.92, pc2=0.12
Iteration 653, Warp ID: 155, Weight: 2.310171e-07, CVs: pc1=0.94, pc2=0.08
Iteration 653, Warp ID: 156, Weight: 4.853637e-08, CVs: pc1=0.92, pc2=0.10
Iteration 653, Warp ID: 158, Weight: 4.853637e-08, CVs: pc1=0.99, pc2=0.12
Iteration 653, Warp ID: 159, Weight: 4.853637e-08, CVs: pc1=0.98, pc2=0.18
Iteration 654, Warp ID: 148, Weight: 1.044088e-04, CVs: pc1=0.90, pc2=0.03
Iteration 654, Warp ID: 150, Weight: 1.044088e-04, CVs: pc1=0.89, pc2=0.01
Iteration 656, Warp ID: 140, Weight: 4.582400e-06, CVs: pc1=0.89, pc2=0.00
Iteration 656, Warp ID: 141, Weight: 4.582400e-06, CVs: pc1=0.88, pc2=0.00
Iteration 656, Warp ID: 153, Weight: 9.192085e-06, CVs: pc1=0.91, pc2=0.01
Iteration 656, Warp ID: 154, Weight: 1.247616e-05, CVs: pc1=0.89, pc2=0.00
Iteration 656, Warp ID: 155, Weight: 2.426818e-08, CVs: pc1=0.88, pc2=0.00
Iteration 656, Warp ID: 156, Weight: 2.610219e-05, CVs: pc1=0.95, pc2=0.18
Iteration 656, Warp ID: 157, Weight: 2.610219e-05, CVs: pc1=0.95, pc2=0.10
Iteration 657, Warp ID: 160, Weight: 6.525548e-06, CVs: pc1=0.97, pc2=0.22
Iteration 657, Warp ID: 163, Weight: 6.525548e-06, CVs: pc1=0.98, pc2=0.23
Iteration 657, Warp ID: 164, Weight: 6.525548e-06, CVs: pc1=0.98, pc2=0.19
Iteration 657, Warp ID: 165, Weight: 6.525548e-06, CVs: pc1=0.99, pc2=0.16
Iteration 657, Warp ID: 148, Weight: 4.125524e-05, CVs: pc1=0.90, pc2=0.01
Iteration 657, Warp ID: 152, Weight: 6.193080e-07, CVs: pc1=0.90, pc2=0.02
Iteration 657, Warp ID: 154, Weight: 6.193080e-07, CVs: pc1=0.90, pc2=0.02
Iteration 657, Warp ID: 156, Weight: 3.931493e-07, CVs: pc1=0.97, pc2=0.05
Iteration 657, Warp ID: 157, Weight: 3.054933e-06, CVs: pc1=0.88, pc2=0.03
Iteration 657, Warp ID: 159, Weight: 3.054933e-06, CVs: pc1=0.91, pc2=0.03
Iteration 658, Warp ID: 144, Weight: 9.152707e-06, CVs: pc1=0.88, pc2=0.01
Iteration 658, Warp ID: 153, Weight: 9.483365e-07, CVs: pc1=0.92, pc2=0.04
Iteration 658, Warp ID: 159, Weight: 1.631387e-06, CVs: pc1=0.97, pc2=0.16
Iteration 659, Warp ID: 152, Weight: 4.078467e-07, CVs: pc1=0.98, pc2=0.21
Iteration 659, Warp ID: 146, Weight: 3.042813e-06, CVs: pc1=0.88, pc2=0.00
Iteration 659, Warp ID: 151, Weight: 6.193080e-07, CVs: pc1=0.91, pc2=0.07
Iteration 660, Warp ID: 152, Weight: 5.617439e-06, CVs: pc1=0.92, pc2=0.11
Iteration 660, Warp ID: 161, Weight: 2.039234e-07, CVs: pc1=0.92, pc2=0.14
Iteration 660, Warp ID: 154, Weight: 5.617439e-06, CVs: pc1=0.92, pc2=0.09
Iteration 661, Warp ID: 152, Weight: 1.872480e-06, CVs: pc1=0.96, pc2=0.18
Iteration 661, Warp ID: 154, Weight: 1.872480e-06, CVs: pc1=0.97, pc2=0.15
Iteration 661, Warp ID: 148, Weight: 3.338162e-06, CVs: pc1=0.94, pc2=0.07
Iteration 662, Warp ID: 144, Weight: 2.002897e-05, CVs: pc1=0.90, pc2=0.00
Iteration 662, Warp ID: 148, Weight: 1.872480e-06, CVs: pc1=0.91, pc2=0.04
Iteration 662, Warp ID: 152, Weight: 1.112721e-06, CVs: pc1=0.94, pc2=0.11
Iteration 662, Warp ID: 153, Weight: 1.112721e-06, CVs: pc1=0.94, pc2=0.18
Iteration 662, Warp ID: 154, Weight: 1.112721e-06, CVs: pc1=0.95, pc2=0.15
Iteration 663, Warp ID: 132, Weight: 5.437956e-07, CVs: pc1=0.87, pc2=-0.00
Iteration 663, Warp ID: 144, Weight: 3.338162e-06, CVs: pc1=0.96, pc2=0.21
Iteration 663, Warp ID: 147, Weight: 9.362398e-07, CVs: pc1=0.92, pc2=0.01
Iteration 663, Warp ID: 151, Weight: 4.681199e-07, CVs: pc1=0.91, pc2=0.09
Iteration 663, Warp ID: 152, Weight: 1.170300e-07, CVs: pc1=0.96, pc2=0.21
Iteration 664, Warp ID: 163, Weight: 2.925749e-08, CVs: pc1=0.93, pc2=0.16
Iteration 664, Warp ID: 144, Weight: 1.028296e-05, CVs: pc1=0.91, pc2=0.02
Iteration 664, Warp ID: 146, Weight: 9.362398e-07, CVs: pc1=0.91, pc2=0.08
Iteration 664, Warp ID: 148, Weight: 5.437956e-07, CVs: pc1=0.88, pc2=0.00
Iteration 664, Warp ID: 150, Weight: 3.563717e-06, CVs: pc1=0.90, pc2=0.05
Iteration 664, Warp ID: 151, Weight: 3.563717e-06, CVs: pc1=0.92, pc2=0.05
Iteration 664, Warp ID: 152, Weight: 9.362398e-07, CVs: pc1=0.92, pc2=0.12
Iteration 664, Warp ID: 154, Weight: 2.340600e-07, CVs: pc1=0.90, pc2=0.06
Iteration 664, Warp ID: 155, Weight: 2.340600e-07, CVs: pc1=0.91, pc2=0.11
Iteration 664, Warp ID: 159, Weight: 2.925749e-08, CVs: pc1=0.93, pc2=0.09
Iteration 665, Warp ID: 144, Weight: 3.427652e-06, CVs: pc1=0.88, pc2=0.00
Iteration 665, Warp ID: 148, Weight: 1.938605e-06, CVs: pc1=0.93, pc2=0.05
Iteration 665, Warp ID: 149, Weight: 1.938605e-06, CVs: pc1=0.90, pc2=0.02
Iteration 665, Warp ID: 150, Weight: 1.938605e-06, CVs: pc1=0.95, pc2=0.04
Iteration 665, Warp ID: 152, Weight: 1.560400e-07, CVs: pc1=0.90, pc2=0.03
Iteration 665, Warp ID: 153, Weight: 1.560400e-07, CVs: pc1=0.91, pc2=0.11
Iteration 665, Warp ID: 154, Weight: 1.560400e-07, CVs: pc1=0.91, pc2=0.06
Iteration 665, Warp ID: 156, Weight: 2.925749e-08, CVs: pc1=0.95, pc2=0.13
Iteration 665, Warp ID: 157, Weight: 9.752498e-09, CVs: pc1=0.96, pc2=0.07
Iteration 665, Warp ID: 159, Weight: 9.752498e-09, CVs: pc1=0.92, pc2=0.11
Iteration 666, Warp ID: 145, Weight: 9.178026e-06, CVs: pc1=0.92, pc2=0.10
Iteration 666, Warp ID: 151, Weight: 8.569130e-07, CVs: pc1=0.89, pc2=0.01
Iteration 666, Warp ID: 152, Weight: 2.438125e-09, CVs: pc1=0.91, pc2=0.09
Iteration 666, Warp ID: 154, Weight: 2.438125e-09, CVs: pc1=0.91, pc2=0.12
Iteration 666, Warp ID: 155, Weight: 2.438125e-09, CVs: pc1=0.92, pc2=0.12
Iteration 666, Warp ID: 157, Weight: 7.314374e-09, CVs: pc1=0.93, pc2=0.16
Iteration 666, Warp ID: 158, Weight: 7.314374e-09, CVs: pc1=0.96, pc2=0.17
Iteration 666, Warp ID: 159, Weight: 7.314374e-09, CVs: pc1=0.97, pc2=0.17
Iteration 667, Warp ID: 151, Weight: 6.095311e-10, CVs: pc1=0.96, pc2=0.18
Iteration 667, Warp ID: 152, Weight: 1.828593e-09, CVs: pc1=1.00, pc2=0.16
Iteration 667, Warp ID: 153, Weight: 1.828593e-09, CVs: pc1=1.00, pc2=0.24
Iteration 667, Warp ID: 154, Weight: 1.828593e-09, CVs: pc1=1.00, pc2=0.23
Iteration 667, Warp ID: 155, Weight: 1.828593e-09, CVs: pc1=1.00, pc2=0.22
Iteration 668, Warp ID: 153, Weight: 2.031770e-10, CVs: pc1=0.91, pc2=0.04
Iteration 668, Warp ID: 148, Weight: 2.028262e-06, CVs: pc1=0.89, pc2=0.01
Iteration 669, Warp ID: 140, Weight: 6.760874e-07, CVs: pc1=0.92, pc2=0.14
Iteration 669, Warp ID: 143, Weight: 2.031770e-10, CVs: pc1=0.89, pc2=0.05
Iteration 669, Warp ID: 144, Weight: 5.079426e-11, CVs: pc1=0.91, pc2=0.06
Iteration 669, Warp ID: 145, Weight: 5.079426e-11, CVs: pc1=0.94, pc2=0.02
Iteration 669, Warp ID: 146, Weight: 5.079426e-11, CVs: pc1=0.92, pc2=0.01
Iteration 669, Warp ID: 147, Weight: 5.079426e-11, CVs: pc1=0.94, pc2=0.10
Iteration 669, Warp ID: 148, Weight: 1.523828e-10, CVs: pc1=0.96, pc2=0.17
Iteration 670, Warp ID: 152, Weight: 1.690219e-07, CVs: pc1=0.96, pc2=0.15
Iteration 670, Warp ID: 153, Weight: 1.690219e-07, CVs: pc1=0.93, pc2=0.07
Iteration 670, Warp ID: 154, Weight: 1.690219e-07, CVs: pc1=0.94, pc2=0.06
Iteration 670, Warp ID: 155, Weight: 1.690219e-07, CVs: pc1=0.90, pc2=0.09
Iteration 670, Warp ID: 156, Weight: 3.809570e-11, CVs: pc1=0.96, pc2=0.12
Iteration 670, Warp ID: 157, Weight: 3.809570e-11, CVs: pc1=0.96, pc2=0.18
Iteration 670, Warp ID: 158, Weight: 3.809570e-11, CVs: pc1=0.93, pc2=0.14
Iteration 671, Warp ID: 160, Weight: 7.071818e-06, CVs: pc1=0.96, pc2=0.23
Iteration 671, Warp ID: 162, Weight: 7.071818e-06, CVs: pc1=0.94, pc2=0.14
Iteration 671, Warp ID: 163, Weight: 7.071818e-06, CVs: pc1=0.99, pc2=0.13
Iteration 671, Warp ID: 141, Weight: 1.697466e-05, CVs: pc1=0.90, pc2=0.08
Iteration 671, Warp ID: 148, Weight: 1.697466e-05, CVs: pc1=0.89, pc2=0.00
Iteration 671, Warp ID: 149, Weight: 1.697466e-05, CVs: pc1=0.89, pc2=0.03
Iteration 671, Warp ID: 150, Weight: 1.697466e-05, CVs: pc1=0.87, pc2=0.00
Iteration 671, Warp ID: 151, Weight: 2.028262e-06, CVs: pc1=0.88, pc2=0.00
Iteration 671, Warp ID: 152, Weight: 6.122257e-06, CVs: pc1=0.98, pc2=0.06
Iteration 671, Warp ID: 156, Weight: 7.071818e-06, CVs: pc1=0.94, pc2=0.15
Iteration 671, Warp ID: 158, Weight: 7.071818e-06, CVs: pc1=0.95, pc2=0.13
Iteration 671, Warp ID: 159, Weight: 7.071818e-06, CVs: pc1=0.91, pc2=0.09
Iteration 672, Warp ID: 144, Weight: 4.390802e-06, CVs: pc1=0.93, pc2=0.16
Iteration 672, Warp ID: 140, Weight: 6.546038e-07, CVs: pc1=0.92, pc2=0.02
Iteration 672, Warp ID: 141, Weight: 3.061129e-06, CVs: pc1=0.91, pc2=0.02
Iteration 672, Warp ID: 150, Weight: 3.535909e-06, CVs: pc1=0.96, pc2=0.11
Iteration 673, Warp ID: 152, Weight: 1.097700e-06, CVs: pc1=0.91, pc2=0.09
Iteration 673, Warp ID: 137, Weight: 2.300209e-05, CVs: pc1=0.89, pc2=0.04
Iteration 673, Warp ID: 149, Weight: 5.658219e-06, CVs: pc1=0.95, pc2=0.16
Iteration 673, Warp ID: 150, Weight: 5.658219e-06, CVs: pc1=0.92, pc2=0.08
Iteration 674, Warp ID: 142, Weight: 1.930164e-06, CVs: pc1=0.89, pc2=0.00
Iteration 674, Warp ID: 144, Weight: 4.104116e-06, CVs: pc1=0.91, pc2=0.00
Iteration 674, Warp ID: 147, Weight: 3.535909e-06, CVs: pc1=0.90, pc2=0.07
Iteration 674, Warp ID: 148, Weight: 3.022205e-05, CVs: pc1=0.89, pc2=0.05
Iteration 674, Warp ID: 155, Weight: 3.659001e-07, CVs: pc1=0.91, pc2=0.10
Iteration 675, Warp ID: 137, Weight: 7.720654e-06, CVs: pc1=0.88, pc2=0.00
Iteration 675, Warp ID: 145, Weight: 1.930164e-06, CVs: pc1=0.88, pc2=0.04
Iteration 675, Warp ID: 148, Weight: 1.544131e-05, CVs: pc1=0.90, pc2=0.06
Iteration 675, Warp ID: 149, Weight: 1.544131e-05, CVs: pc1=0.89, pc2=0.01
Iteration 675, Warp ID: 154, Weight: 9.147503e-08, CVs: pc1=0.94, pc2=0.05
Iteration 675, Warp ID: 155, Weight: 9.147503e-08, CVs: pc1=0.91, pc2=0.06
Iteration 676, Warp ID: 156, Weight: 4.573752e-08, CVs: pc1=0.93, pc2=0.13
Iteration 676, Warp ID: 155, Weight: 1.097700e-06, CVs: pc1=0.92, pc2=0.00
Iteration 676, Warp ID: 148, Weight: 6.433878e-07, CVs: pc1=0.91, pc2=0.02
Iteration 676, Warp ID: 149, Weight: 6.433878e-07, CVs: pc1=0.90, pc2=0.00
Iteration 677, Warp ID: 144, Weight: 9.790025e-07, CVs: pc1=0.92, pc2=0.00
Iteration 677, Warp ID: 145, Weight: 9.790025e-07, CVs: pc1=0.89, pc2=0.00
Iteration 677, Warp ID: 146, Weight: 9.790025e-07, CVs: pc1=0.92, pc2=0.00
Iteration 677, Warp ID: 147, Weight: 9.790025e-07, CVs: pc1=0.90, pc2=0.01
Iteration 677, Warp ID: 149, Weight: 3.385664e-05, CVs: pc1=0.88, pc2=0.00
Iteration 677, Warp ID: 158, Weight: 1.143438e-08, CVs: pc1=0.93, pc2=0.11
Iteration 678, Warp ID: 143, Weight: 8.372685e-06, CVs: pc1=0.88, pc2=0.01
Iteration 678, Warp ID: 144, Weight: 3.916010e-06, CVs: pc1=0.90, pc2=0.03
Iteration 678, Warp ID: 145, Weight: 6.433878e-07, CVs: pc1=0.91, pc2=0.05
Iteration 678, Warp ID: 148, Weight: 9.241388e-05, CVs: pc1=0.89, pc2=0.02
Iteration 678, Warp ID: 153, Weight: 2.858595e-09, CVs: pc1=0.92, pc2=0.05
Iteration 678, Warp ID: 154, Weight: 2.858595e-09, CVs: pc1=0.90, pc2=0.10
Iteration 678, Warp ID: 156, Weight: 5.717190e-09, CVs: pc1=0.96, pc2=0.05
Iteration 678, Warp ID: 157, Weight: 5.717190e-09, CVs: pc1=0.96, pc2=0.12
Iteration 678, Warp ID: 159, Weight: 1.143438e-08, CVs: pc1=0.90, pc2=0.06
Iteration 679, Warp ID: 142, Weight: 2.093171e-06, CVs: pc1=0.88, pc2=0.02
Iteration 679, Warp ID: 149, Weight: 1.308155e-05, CVs: pc1=0.88, pc2=0.01
Iteration 679, Warp ID: 150, Weight: 1.308155e-05, CVs: pc1=0.89, pc2=0.01
Iteration 679, Warp ID: 152, Weight: 7.146487e-10, CVs: pc1=0.96, pc2=0.08
Iteration 679, Warp ID: 153, Weight: 7.146487e-10, CVs: pc1=0.99, pc2=0.16
Iteration 680, Warp ID: 152, Weight: 2.093171e-06, CVs: pc1=0.92, pc2=0.12
Iteration 680, Warp ID: 154, Weight: 1.395447e-06, CVs: pc1=0.90, pc2=0.01
Iteration 680, Warp ID: 148, Weight: 3.340449e-05, CVs: pc1=0.90, pc2=0.01
Iteration 681, Warp ID: 149, Weight: 1.669939e-05, CVs: pc1=0.89, pc2=0.03
Iteration 682, Warp ID: 138, Weight: 1.162873e-07, CVs: pc1=0.89, pc2=0.01
Iteration 682, Warp ID: 142, Weight: 4.573752e-08, CVs: pc1=0.90, pc2=0.02
Iteration 682, Warp ID: 143, Weight: 4.651492e-07, CVs: pc1=0.88, pc2=0.00
Iteration 683, Warp ID: 146, Weight: 1.162873e-07, CVs: pc1=0.88, pc2=0.02
Iteration 684, Warp ID: 142, Weight: 8.252292e-06, CVs: pc1=0.89, pc2=0.01
Iteration 684, Warp ID: 145, Weight: 5.814364e-08, CVs: pc1=0.89, pc2=0.02
Iteration 684, Warp ID: 149, Weight: 3.645232e-05, CVs: pc1=0.94, pc2=0.09
Iteration 684, Warp ID: 150, Weight: 3.645232e-05, CVs: pc1=0.92, pc2=0.07
Iteration 684, Warp ID: 151, Weight: 3.645232e-05, CVs: pc1=0.95, pc2=0.08
Iteration 685, Warp ID: 148, Weight: 2.150788e-06, CVs: pc1=0.88, pc2=0.00
Iteration 685, Warp ID: 149, Weight: 2.150788e-06, CVs: pc1=0.91, pc2=0.00
Iteration 685, Warp ID: 151, Weight: 5.814364e-08, CVs: pc1=0.92, pc2=0.04
Iteration 685, Warp ID: 152, Weight: 1.453591e-08, CVs: pc1=0.90, pc2=0.04
Iteration 685, Warp ID: 153, Weight: 1.453591e-08, CVs: pc1=0.91, pc2=0.01
Iteration 685, Warp ID: 154, Weight: 1.453591e-08, CVs: pc1=0.91, pc2=0.01
Iteration 685, Warp ID: 155, Weight: 1.453591e-08, CVs: pc1=0.90, pc2=0.04
Iteration 685, Warp ID: 159, Weight: 9.113081e-06, CVs: pc1=0.91, pc2=0.06
