Iteration 263, Warp ID: 164, Weight: 6.336430e-07, CVs: pc1=1.00, pc2=0.01
Iteration 263, Warp ID: 167, Weight: 7.473253e-08, CVs: pc1=0.98, pc2=0.04
Iteration 263, Warp ID: 181, Weight: 7.392501e-07, CVs: pc1=1.00, pc2=0.03
Iteration 264, Warp ID: 150, Weight: 1.293425e-08, CVs: pc1=0.98, pc2=0.00
Iteration 264, Warp ID: 153, Weight: 1.724567e-08, CVs: pc1=0.98, pc2=0.01
Iteration 264, Warp ID: 160, Weight: 2.217300e-08, CVs: pc1=0.99, pc2=0.02
Iteration 264, Warp ID: 162, Weight: 1.848125e-07, CVs: pc1=1.00, pc2=0.00
Iteration 264, Warp ID: 167, Weight: 1.848125e-07, CVs: pc1=1.00, pc2=0.01
Iteration 264, Warp ID: 168, Weight: 3.520239e-07, CVs: pc1=1.00, pc2=0.04
Iteration 264, Warp ID: 171, Weight: 3.520239e-07, CVs: pc1=1.00, pc2=0.00
Iteration 264, Warp ID: 175, Weight: 1.408095e-07, CVs: pc1=1.00, pc2=0.03
Iteration 264, Warp ID: 181, Weight: 2.464167e-06, CVs: pc1=1.00, pc2=0.03
Iteration 265, Warp ID: 140, Weight: 4.928334e-07, CVs: pc1=0.98, pc2=0.04
Iteration 265, Warp ID: 146, Weight: 4.928334e-07, CVs: pc1=0.97, pc2=-0.00
Iteration 265, Warp ID: 150, Weight: 6.468439e-07, CVs: pc1=1.00, pc2=0.03
Iteration 265, Warp ID: 166, Weight: 7.040477e-08, CVs: pc1=1.00, pc2=0.01
Iteration 265, Warp ID: 170, Weight: 1.616782e-09, CVs: pc1=0.98, pc2=0.01
Iteration 265, Warp ID: 173, Weight: 1.616782e-09, CVs: pc1=1.00, pc2=0.00
Iteration 265, Warp ID: 175, Weight: 1.616782e-09, CVs: pc1=1.00, pc2=0.01
Iteration 265, Warp ID: 184, Weight: 1.616782e-10, CVs: pc1=1.00, pc2=0.04
Iteration 265, Warp ID: 186, Weight: 1.616782e-10, CVs: pc1=1.00, pc2=0.02
Iteration 266, Warp ID: 146, Weight: 1.078073e-08, CVs: pc1=0.97, pc2=0.01
Iteration 266, Warp ID: 149, Weight: 1.078073e-08, CVs: pc1=1.00, pc2=0.04
Iteration 266, Warp ID: 163, Weight: 6.468439e-08, CVs: pc1=0.98, pc2=0.02
Iteration 266, Warp ID: 197, Weight: 7.980136e-10, CVs: pc1=1.00, pc2=0.03
Iteration 266, Warp ID: 198, Weight: 7.980136e-10, CVs: pc1=1.00, pc2=0.01
Iteration 267, Warp ID: 139, Weight: 1.232084e-07, CVs: pc1=0.98, pc2=0.01
Iteration 267, Warp ID: 162, Weight: 6.160418e-08, CVs: pc1=0.98, pc2=0.01
Iteration 267, Warp ID: 168, Weight: 7.187154e-08, CVs: pc1=0.97, pc2=0.00
Iteration 267, Warp ID: 174, Weight: 7.187154e-08, CVs: pc1=0.98, pc2=-0.00
Iteration 267, Warp ID: 175, Weight: 2.443917e-09, CVs: pc1=1.00, pc2=0.01
Iteration 267, Warp ID: 179, Weight: 1.848125e-07, CVs: pc1=0.98, pc2=0.04
Iteration 268, Warp ID: 195, Weight: 1.848125e-07, CVs: pc1=1.00, pc2=0.00
Iteration 268, Warp ID: 197, Weight: 4.192507e-08, CVs: pc1=1.00, pc2=0.04
Iteration 268, Warp ID: 198, Weight: 4.192507e-08, CVs: pc1=1.00, pc2=0.01
Iteration 269, Warp ID: 144, Weight: 1.617110e-09, CVs: pc1=0.97, pc2=0.01
Iteration 269, Warp ID: 148, Weight: 1.232084e-08, CVs: pc1=0.97, pc2=0.02
Iteration 269, Warp ID: 160, Weight: 1.677003e-08, CVs: pc1=1.00, pc2=0.03
Iteration 269, Warp ID: 161, Weight: 1.677003e-08, CVs: pc1=1.00, pc2=0.01
Iteration 269, Warp ID: 163, Weight: 1.677003e-08, CVs: pc1=1.00, pc2=0.02
Iteration 269, Warp ID: 165, Weight: 4.192507e-08, CVs: pc1=1.00, pc2=0.01
Iteration 270, Warp ID: 161, Weight: 1.466766e-09, CVs: pc1=1.00, pc2=0.01
Iteration 270, Warp ID: 183, Weight: 8.800597e-09, CVs: pc1=1.00, pc2=0.00
Iteration 271, Warp ID: 150, Weight: 1.173413e-09, CVs: pc1=1.00, pc2=0.00
Iteration 271, Warp ID: 162, Weight: 7.639407e-11, CVs: pc1=1.00, pc2=0.01
Iteration 271, Warp ID: 166, Weight: 7.639407e-11, CVs: pc1=0.98, pc2=-0.00
Iteration 271, Warp ID: 192, Weight: 2.750186e-09, CVs: pc1=1.00, pc2=0.01
Iteration 272, Warp ID: 162, Weight: 8.624585e-09, CVs: pc1=1.00, pc2=0.00
Iteration 272, Warp ID: 164, Weight: 5.989295e-10, CVs: pc1=0.98, pc2=0.02
Iteration 272, Warp ID: 168, Weight: 1.397502e-09, CVs: pc1=0.97, pc2=0.04
Iteration 272, Warp ID: 169, Weight: 1.232084e-09, CVs: pc1=1.00, pc2=0.02
Iteration 272, Warp ID: 170, Weight: 1.232084e-09, CVs: pc1=1.00, pc2=0.00
Iteration 272, Warp ID: 172, Weight: 1.232084e-09, CVs: pc1=1.00, pc2=0.03
Iteration 272, Warp ID: 175, Weight: 1.232084e-09, CVs: pc1=1.00, pc2=0.02
Iteration 272, Warp ID: 178, Weight: 2.183597e-10, CVs: pc1=1.00, pc2=0.02
Iteration 272, Warp ID: 179, Weight: 2.183597e-10, CVs: pc1=0.99, pc2=0.00
Iteration 272, Warp ID: 186, Weight: 2.592866e-09, CVs: pc1=1.00, pc2=0.04
Iteration 272, Warp ID: 196, Weight: 4.583644e-10, CVs: pc1=1.00, pc2=0.03
Iteration 273, Warp ID: 169, Weight: 1.437431e-10, CVs: pc1=1.00, pc2=0.02
Iteration 273, Warp ID: 171, Weight: 1.437431e-10, CVs: pc1=0.98, pc2=0.01
Iteration 274, Warp ID: 159, Weight: 1.834963e-08, CVs: pc1=1.00, pc2=0.01
Iteration 274, Warp ID: 164, Weight: 8.807823e-08, CVs: pc1=1.00, pc2=0.00
Iteration 274, Warp ID: 165, Weight: 7.339852e-08, CVs: pc1=0.98, pc2=-0.00
Iteration 274, Warp ID: 173, Weight: 9.174815e-09, CVs: pc1=0.98, pc2=0.00
Iteration 274, Warp ID: 174, Weight: 9.174815e-09, CVs: pc1=1.00, pc2=0.01
Iteration 274, Warp ID: 177, Weight: 5.240633e-10, CVs: pc1=1.00, pc2=0.00
Iteration 274, Warp ID: 189, Weight: 1.364748e-11, CVs: pc1=1.00, pc2=0.04
Iteration 275, Warp ID: 138, Weight: 1.579209e-11, CVs: pc1=0.98, pc2=0.04
Iteration 275, Warp ID: 150, Weight: 2.105612e-11, CVs: pc1=1.00, pc2=0.01
Iteration 275, Warp ID: 161, Weight: 7.339852e-09, CVs: pc1=0.98, pc2=0.00
Iteration 275, Warp ID: 189, Weight: 1.310688e-09, CVs: pc1=1.00, pc2=0.01
Iteration 275, Warp ID: 196, Weight: 1.146852e-09, CVs: pc1=1.00, pc2=0.02
Iteration 275, Warp ID: 197, Weight: 1.146852e-09, CVs: pc1=0.97, pc2=0.02
Iteration 276, Warp ID: 169, Weight: 1.279451e-12, CVs: pc1=0.97, pc2=0.00
Iteration 276, Warp ID: 178, Weight: 7.864127e-10, CVs: pc1=0.99, pc2=0.00
Iteration 276, Warp ID: 189, Weight: 5.617234e-10, CVs: pc1=1.00, pc2=0.03
Iteration 276, Warp ID: 195, Weight: 2.184480e-10, CVs: pc1=1.00, pc2=0.03
Iteration 276, Warp ID: 198, Weight: 2.184480e-10, CVs: pc1=1.00, pc2=0.00
Iteration 277, Warp ID: 152, Weight: 8.987574e-10, CVs: pc1=0.99, pc2=0.03
Iteration 277, Warp ID: 169, Weight: 8.987574e-10, CVs: pc1=1.00, pc2=0.01
Iteration 277, Warp ID: 188, Weight: 1.834963e-10, CVs: pc1=0.98, pc2=0.03
Iteration 277, Warp ID: 190, Weight: 1.834963e-10, CVs: pc1=1.00, pc2=0.04
Iteration 277, Warp ID: 192, Weight: 3.822840e-10, CVs: pc1=0.97, pc2=0.00
Iteration 277, Warp ID: 197, Weight: 1.911420e-10, CVs: pc1=0.99, pc2=0.04
Iteration 278, Warp ID: 157, Weight: 1.631078e-10, CVs: pc1=0.98, pc2=0.04
Iteration 278, Warp ID: 165, Weight: 2.621376e-10, CVs: pc1=1.00, pc2=0.03
Iteration 278, Warp ID: 167, Weight: 2.621376e-10, CVs: pc1=1.00, pc2=0.02
Iteration 278, Warp ID: 194, Weight: 7.489645e-10, CVs: pc1=1.00, pc2=0.04
Iteration 278, Warp ID: 199, Weight: 7.339852e-10, CVs: pc1=1.00, pc2=0.00
Iteration 279, Warp ID: 154, Weight: 8.155391e-11, CVs: pc1=0.98, pc2=0.03
Iteration 279, Warp ID: 163, Weight: 2.038848e-11, CVs: pc1=1.00, pc2=0.03
Iteration 279, Warp ID: 164, Weight: 2.038848e-11, CVs: pc1=0.97, pc2=0.01
Iteration 279, Warp ID: 165, Weight: 2.038848e-11, CVs: pc1=1.00, pc2=0.01
Iteration 279, Warp ID: 170, Weight: 8.155391e-11, CVs: pc1=1.00, pc2=0.00
Iteration 279, Warp ID: 194, Weight: 2.446617e-10, CVs: pc1=1.00, pc2=0.01
Iteration 279, Warp ID: 198, Weight: 9.174815e-11, CVs: pc1=1.00, pc2=0.00
Iteration 280, Warp ID: 156, Weight: 1.631078e-11, CVs: pc1=1.00, pc2=0.03
Iteration 280, Warp ID: 163, Weight: 1.631078e-10, CVs: pc1=0.97, pc2=0.02
Iteration 280, Warp ID: 170, Weight: 6.990335e-11, CVs: pc1=1.00, pc2=0.04
Iteration 280, Warp ID: 173, Weight: 6.990335e-11, CVs: pc1=1.00, pc2=0.03
Iteration 280, Warp ID: 175, Weight: 1.310688e-10, CVs: pc1=1.00, pc2=0.01
Iteration 280, Warp ID: 194, Weight: 4.077696e-11, CVs: pc1=0.98, pc2=0.02
Iteration 281, Warp ID: 138, Weight: 6.238849e-12, CVs: pc1=0.99, pc2=0.01
Iteration 281, Warp ID: 166, Weight: 9.553119e-13, CVs: pc1=0.97, pc2=0.00
Iteration 281, Warp ID: 168, Weight: 8.191799e-12, CVs: pc1=1.00, pc2=0.00
Iteration 281, Warp ID: 179, Weight: 1.671796e-12, CVs: pc1=0.99, pc2=0.04
Iteration 281, Warp ID: 192, Weight: 1.144206e-04, CVs: pc1=1.00, pc2=0.04
Iteration 281, Warp ID: 198, Weight: 4.077696e-11, CVs: pc1=1.00, pc2=0.02
Iteration 282, Warp ID: 146, Weight: 6.687183e-13, CVs: pc1=0.97, pc2=0.03
Iteration 282, Warp ID: 148, Weight: 6.687183e-13, CVs: pc1=0.98, pc2=0.02
Iteration 282, Warp ID: 169, Weight: 3.814019e-05, CVs: pc1=0.97, pc2=0.04
Iteration 282, Warp ID: 179, Weight: 5.572653e-13, CVs: pc1=0.98, pc2=0.00
Iteration 282, Warp ID: 186, Weight: 4.679137e-12, CVs: pc1=1.00, pc2=0.01
Iteration 282, Warp ID: 191, Weight: 9.553119e-13, CVs: pc1=1.00, pc2=0.02
Iteration 283, Warp ID: 157, Weight: 1.225935e-05, CVs: pc1=1.00, pc2=0.03
Iteration 283, Warp ID: 171, Weight: 4.893235e-12, CVs: pc1=0.99, pc2=0.04
Iteration 284, Warp ID: 130, Weight: 8.757263e-04, CVs: pc1=0.98, pc2=0.01
Iteration 284, Warp ID: 141, Weight: 3.972936e-07, CVs: pc1=1.00, pc2=0.02
Iteration 284, Warp ID: 151, Weight: 4.458122e-13, CVs: pc1=0.98, pc2=0.02
Iteration 284, Warp ID: 159, Weight: 6.687183e-13, CVs: pc1=0.99, pc2=0.04
Iteration 284, Warp ID: 161, Weight: 1.519774e-05, CVs: pc1=0.98, pc2=0.00
Iteration 284, Warp ID: 163, Weight: 1.529136e-13, CVs: pc1=1.00, pc2=0.01
Iteration 284, Warp ID: 164, Weight: 6.368746e-13, CVs: pc1=0.99, pc2=0.02
Iteration 284, Warp ID: 169, Weight: 4.681028e-14, CVs: pc1=1.00, pc2=0.03
Iteration 284, Warp ID: 176, Weight: 1.529136e-13, CVs: pc1=1.00, pc2=0.01
Iteration 284, Warp ID: 179, Weight: 1.313589e-03, CVs: pc1=1.00, pc2=0.02
Iteration 284, Warp ID: 182, Weight: 3.566498e-12, CVs: pc1=1.00, pc2=0.04
Iteration 284, Warp ID: 187, Weight: 6.687183e-12, CVs: pc1=1.00, pc2=0.01
Iteration 285, Warp ID: 156, Weight: 1.307664e-06, CVs: pc1=0.97, pc2=0.00
Iteration 285, Warp ID: 166, Weight: 6.332391e-07, CVs: pc1=1.00, pc2=0.00
Iteration 285, Warp ID: 173, Weight: 1.362150e-06, CVs: pc1=0.97, pc2=0.01
Iteration 285, Warp ID: 178, Weight: 3.166195e-07, CVs: pc1=1.00, pc2=0.04
Iteration 285, Warp ID: 191, Weight: 6.368746e-13, CVs: pc1=0.99, pc2=0.01
Iteration 286, Warp ID: 142, Weight: 5.097120e-14, CVs: pc1=0.99, pc2=0.00
Iteration 286, Warp ID: 160, Weight: 4.221594e-07, CVs: pc1=0.98, pc2=0.01
Iteration 286, Warp ID: 163, Weight: 4.221594e-07, CVs: pc1=0.99, pc2=0.00
Iteration 286, Warp ID: 169, Weight: 4.728185e-06, CVs: pc1=1.00, pc2=0.02
Iteration 286, Warp ID: 171, Weight: 4.728185e-06, CVs: pc1=1.00, pc2=0.02
Iteration 286, Warp ID: 174, Weight: 6.332391e-07, CVs: pc1=0.98, pc2=0.00
Iteration 286, Warp ID: 190, Weight: 5.473289e-05, CVs: pc1=1.00, pc2=0.00
Iteration 286, Warp ID: 197, Weight: 5.276992e-08, CVs: pc1=0.99, pc2=0.00
Iteration 286, Warp ID: 198, Weight: 5.276992e-08, CVs: pc1=0.99, pc2=0.03
Iteration 287, Warp ID: 128, Weight: 1.459446e-07, CVs: pc1=0.99, pc2=0.00
Iteration 287, Warp ID: 132, Weight: 2.918892e-07, CVs: pc1=1.00, pc2=0.02
Iteration 287, Warp ID: 152, Weight: 4.966170e-08, CVs: pc1=0.97, pc2=0.03
Iteration 287, Warp ID: 167, Weight: 2.340514e-13, CVs: pc1=0.97, pc2=0.00
Iteration 287, Warp ID: 168, Weight: 1.223309e-12, CVs: pc1=1.00, pc2=0.01
Iteration 287, Warp ID: 179, Weight: 9.456370e-07, CVs: pc1=0.98, pc2=0.03
Iteration 287, Warp ID: 181, Weight: 9.456370e-07, CVs: pc1=0.98, pc2=0.01
Iteration 287, Warp ID: 189, Weight: 4.221594e-07, CVs: pc1=1.00, pc2=0.00
Iteration 287, Warp ID: 190, Weight: 2.918892e-07, CVs: pc1=0.98, pc2=0.02
Iteration 288, Warp ID: 150, Weight: 2.335114e-07, CVs: pc1=0.98, pc2=0.03
Iteration 288, Warp ID: 192, Weight: 4.864820e-08, CVs: pc1=1.00, pc2=0.03
Iteration 288, Warp ID: 193, Weight: 4.864820e-08, CVs: pc1=0.98, pc2=0.04
Iteration 288, Warp ID: 194, Weight: 4.864820e-08, CVs: pc1=0.97, pc2=0.03
Iteration 288, Warp ID: 195, Weight: 1.556742e-07, CVs: pc1=1.00, pc2=0.02
Iteration 288, Warp ID: 198, Weight: 1.037828e-07, CVs: pc1=0.98, pc2=0.00
Iteration 289, Warp ID: 158, Weight: 1.824308e-08, CVs: pc1=0.99, pc2=0.00
Iteration 289, Warp ID: 162, Weight: 3.377275e-07, CVs: pc1=1.00, pc2=0.01
Iteration 289, Warp ID: 167, Weight: 3.377275e-07, CVs: pc1=1.00, pc2=0.03
Iteration 289, Warp ID: 174, Weight: 4.138475e-09, CVs: pc1=1.00, pc2=0.00
Iteration 289, Warp ID: 176, Weight: 1.751180e-07, CVs: pc1=0.99, pc2=0.00
Iteration 289, Warp ID: 180, Weight: 1.050708e-07, CVs: pc1=1.00, pc2=0.01
Iteration 289, Warp ID: 184, Weight: 4.670227e-08, CVs: pc1=1.00, pc2=0.01
Iteration 289, Warp ID: 195, Weight: 1.182046e-07, CVs: pc1=0.99, pc2=0.00
Iteration 289, Warp ID: 201, Weight: 1.216205e-08, CVs: pc1=1.00, pc2=0.04
Iteration 289, Warp ID: 203, Weight: 1.216205e-08, CVs: pc1=0.98, pc2=0.03
Iteration 289, Warp ID: 206, Weight: 1.216205e-08, CVs: pc1=0.98, pc2=0.02
Iteration 290, Warp ID: 158, Weight: 2.383762e-08, CVs: pc1=0.97, pc2=0.01
Iteration 290, Warp ID: 163, Weight: 6.754550e-08, CVs: pc1=0.98, pc2=0.00
Iteration 290, Warp ID: 164, Weight: 6.754550e-08, CVs: pc1=1.00, pc2=0.01
Iteration 290, Warp ID: 168, Weight: 3.648615e-09, CVs: pc1=1.00, pc2=0.00
Iteration 290, Warp ID: 172, Weight: 3.648615e-09, CVs: pc1=0.98, pc2=0.02
Iteration 290, Warp ID: 174, Weight: 3.648615e-09, CVs: pc1=0.98, pc2=0.01
Iteration 290, Warp ID: 186, Weight: 1.621607e-08, CVs: pc1=0.99, pc2=0.00
Iteration 290, Warp ID: 126, Weight: 3.310780e-09, CVs: pc1=1.00, pc2=0.00
Iteration 291, Warp ID: 160, Weight: 9.080997e-08, CVs: pc1=1.00, pc2=0.04
Iteration 291, Warp ID: 171, Weight: 6.515384e-10, CVs: pc1=1.00, pc2=0.00
Iteration 291, Warp ID: 184, Weight: 2.364843e-09, CVs: pc1=0.99, pc2=0.00
Iteration 291, Warp ID: 188, Weight: 4.925193e-09, CVs: pc1=1.00, pc2=0.00
Iteration 291, Warp ID: 196, Weight: 4.925193e-09, CVs: pc1=1.00, pc2=0.03
Iteration 292, Warp ID: 150, Weight: 9.381320e-09, CVs: pc1=1.00, pc2=0.00
Iteration 292, Warp ID: 164, Weight: 5.405356e-09, CVs: pc1=1.00, pc2=0.03
Iteration 292, Warp ID: 165, Weight: 2.364843e-09, CVs: pc1=1.00, pc2=0.00
Iteration 292, Warp ID: 166, Weight: 1.303077e-09, CVs: pc1=0.99, pc2=0.00
Iteration 292, Warp ID: 171, Weight: 2.251517e-08, CVs: pc1=1.00, pc2=0.04
Iteration 292, Warp ID: 177, Weight: 5.405356e-09, CVs: pc1=0.98, pc2=0.01
Iteration 292, Warp ID: 180, Weight: 1.970077e-09, CVs: pc1=0.99, pc2=0.00
Iteration 292, Warp ID: 181, Weight: 1.970077e-09, CVs: pc1=1.00, pc2=0.01
Iteration 292, Warp ID: 190, Weight: 7.035990e-10, CVs: pc1=1.00, pc2=0.01
Iteration 293, Warp ID: 138, Weight: 4.925193e-10, CVs: pc1=1.00, pc2=0.03
Iteration 293, Warp ID: 142, Weight: 6.949743e-10, CVs: pc1=0.97, pc2=0.00
Iteration 293, Warp ID: 157, Weight: 1.313385e-08, CVs: pc1=1.00, pc2=0.03
Iteration 293, Warp ID: 172, Weight: 1.351339e-09, CVs: pc1=1.00, pc2=0.04
Iteration 293, Warp ID: 175, Weight: 3.517995e-10, CVs: pc1=1.00, pc2=0.01
Iteration 294, Warp ID: 139, Weight: 1.303077e-10, CVs: pc1=1.00, pc2=0.03
Iteration 294, Warp ID: 147, Weight: 5.253539e-10, CVs: pc1=0.98, pc2=0.04
Iteration 294, Warp ID: 158, Weight: 1.313385e-09, CVs: pc1=1.00, pc2=0.00
Iteration 294, Warp ID: 160, Weight: 6.522112e-05, CVs: pc1=1.00, pc2=0.01
Iteration 294, Warp ID: 162, Weight: 6.522112e-05, CVs: pc1=0.97, pc2=0.02
Iteration 295, Warp ID: 133, Weight: 2.445792e-05, CVs: pc1=1.00, pc2=0.01
Iteration 295, Warp ID: 170, Weight: 2.432410e-10, CVs: pc1=1.00, pc2=0.02
Iteration 295, Warp ID: 176, Weight: 8.152640e-06, CVs: pc1=0.98, pc2=0.04
Iteration 295, Warp ID: 184, Weight: 1.407645e-11, CVs: pc1=1.00, pc2=0.01
Iteration 295, Warp ID: 187, Weight: 1.407645e-11, CVs: pc1=1.00, pc2=0.00
Iteration 295, Warp ID: 188, Weight: 1.407645e-11, CVs: pc1=0.98, pc2=0.01
Iteration 295, Warp ID: 199, Weight: 1.303077e-10, CVs: pc1=1.00, pc2=0.01
Iteration 296, Warp ID: 154, Weight: 1.811698e-06, CVs: pc1=0.97, pc2=0.03
Iteration 296, Warp ID: 161, Weight: 6.334401e-11, CVs: pc1=1.00, pc2=0.00
Iteration 296, Warp ID: 178, Weight: 1.407645e-11, CVs: pc1=1.00, pc2=0.02
Iteration 297, Warp ID: 128, Weight: 8.152640e-06, CVs: pc1=0.98, pc2=0.01
Iteration 297, Warp ID: 145, Weight: 1.266880e-10, CVs: pc1=1.00, pc2=0.04
Iteration 297, Warp ID: 157, Weight: 6.793866e-07, CVs: pc1=1.00, pc2=0.01
Iteration 297, Warp ID: 161, Weight: 2.264622e-07, CVs: pc1=1.00, pc2=0.01
Iteration 297, Warp ID: 186, Weight: 6.793866e-07, CVs: pc1=1.00, pc2=0.03
Iteration 297, Warp ID: 188, Weight: 2.346074e-12, CVs: pc1=1.00, pc2=0.00
Iteration 298, Warp ID: 141, Weight: 6.793866e-07, CVs: pc1=1.00, pc2=0.03
Iteration 298, Warp ID: 169, Weight: 9.705524e-08, CVs: pc1=1.00, pc2=0.01
Iteration 298, Warp ID: 178, Weight: 4.076320e-07, CVs: pc1=1.00, pc2=0.04
Iteration 298, Warp ID: 184, Weight: 2.565205e-11, CVs: pc1=1.00, pc2=0.02
Iteration 298, Warp ID: 188, Weight: 2.565205e-11, CVs: pc1=1.00, pc2=0.00
Iteration 299, Warp ID: 139, Weight: 2.523649e-06, CVs: pc1=1.00, pc2=0.02
Iteration 299, Warp ID: 155, Weight: 2.884170e-06, CVs: pc1=1.00, pc2=0.00
Iteration 299, Warp ID: 159, Weight: 2.884170e-06, CVs: pc1=0.98, pc2=0.03
Iteration 299, Warp ID: 164, Weight: 3.925676e-05, CVs: pc1=0.99, pc2=0.00
Iteration 299, Warp ID: 170, Weight: 2.264622e-07, CVs: pc1=0.98, pc2=0.01
Iteration 299, Warp ID: 185, Weight: 8.492333e-08, CVs: pc1=0.99, pc2=0.00
Iteration 299, Warp ID: 114, Weight: 1.143732e-04, CVs: pc1=1.00, pc2=0.04
Iteration 300, Warp ID: 158, Weight: 2.355406e-06, CVs: pc1=1.00, pc2=0.00
Iteration 300, Warp ID: 163, Weight: 5.520482e-06, CVs: pc1=0.98, pc2=0.00
Iteration 300, Warp ID: 171, Weight: 1.009460e-06, CVs: pc1=0.97, pc2=0.02
Iteration 300, Warp ID: 172, Weight: 1.009460e-06, CVs: pc1=1.00, pc2=0.04
Iteration 300, Warp ID: 182, Weight: 2.830778e-08, CVs: pc1=0.99, pc2=0.00
Iteration 300, Warp ID: 184, Weight: 8.832771e-07, CVs: pc1=1.00, pc2=0.03
Iteration 300, Warp ID: 186, Weight: 8.832771e-07, CVs: pc1=0.97, pc2=0.01
Iteration 300, Warp ID: 190, Weight: 8.832771e-07, CVs: pc1=1.00, pc2=0.02
Iteration 300, Warp ID: 195, Weight: 2.588140e-07, CVs: pc1=1.00, pc2=0.02
Iteration 300, Warp ID: 198, Weight: 2.355406e-06, CVs: pc1=0.98, pc2=0.00
Iteration 300, Warp ID: 207, Weight: 1.061542e-08, CVs: pc1=1.00, pc2=0.02
Iteration 301, Warp ID: 160, Weight: 1.472128e-05, CVs: pc1=0.98, pc2=0.02
Iteration 301, Warp ID: 174, Weight: 9.013032e-08, CVs: pc1=0.99, pc2=0.02
Iteration 301, Warp ID: 195, Weight: 9.200803e-07, CVs: pc1=1.00, pc2=0.01
Iteration 302, Warp ID: 137, Weight: 4.447846e-06, CVs: pc1=1.00, pc2=0.01
Iteration 302, Warp ID: 157, Weight: 4.907095e-06, CVs: pc1=1.00, pc2=0.03
Iteration 302, Warp ID: 188, Weight: 1.104096e-07, CVs: pc1=1.00, pc2=0.02
Iteration 303, Warp ID: 142, Weight: 7.413077e-06, CVs: pc1=1.00, pc2=0.01
Iteration 303, Warp ID: 149, Weight: 4.550561e-06, CVs: pc1=0.98, pc2=0.01
Iteration 303, Warp ID: 164, Weight: 1.181304e-04, CVs: pc1=1.00, pc2=0.01
Iteration 303, Warp ID: 167, Weight: 2.639334e-12, CVs: pc1=1.00, pc2=0.04
Iteration 303, Warp ID: 178, Weight: 7.413077e-07, CVs: pc1=1.00, pc2=0.00
Iteration 303, Warp ID: 185, Weight: 1.476630e-04, CVs: pc1=1.00, pc2=0.02
Iteration 303, Warp ID: 187, Weight: 1.476630e-04, CVs: pc1=0.98, pc2=0.03
Iteration 303, Warp ID: 190, Weight: 2.111467e-11, CVs: pc1=1.00, pc2=0.02
Iteration 304, Warp ID: 161, Weight: 7.584268e-07, CVs: pc1=1.00, pc2=0.01
Iteration 304, Warp ID: 164, Weight: 7.584268e-07, CVs: pc1=1.00, pc2=0.00
Iteration 304, Warp ID: 179, Weight: 5.688201e-07, CVs: pc1=0.99, pc2=0.00
Iteration 304, Warp ID: 191, Weight: 4.044943e-06, CVs: pc1=1.00, pc2=0.00
Iteration 305, Warp ID: 167, Weight: 1.853269e-06, CVs: pc1=1.00, pc2=0.01
Iteration 305, Warp ID: 168, Weight: 2.382775e-06, CVs: pc1=0.97, pc2=0.01
Iteration 305, Warp ID: 170, Weight: 1.617977e-06, CVs: pc1=1.00, pc2=0.01
Iteration 305, Warp ID: 173, Weight: 1.617977e-06, CVs: pc1=0.99, pc2=0.02
Iteration 305, Warp ID: 175, Weight: 1.617977e-06, CVs: pc1=0.97, pc2=0.00
Iteration 305, Warp ID: 176, Weight: 8.859778e-06, CVs: pc1=0.99, pc2=0.00
Iteration 305, Warp ID: 179, Weight: 8.859778e-06, CVs: pc1=1.00, pc2=0.04
Iteration 305, Warp ID: 183, Weight: 5.688201e-07, CVs: pc1=0.98, pc2=0.02
Iteration 305, Warp ID: 193, Weight: 6.177564e-08, CVs: pc1=1.00, pc2=0.02
Iteration 306, Warp ID: 150, Weight: 4.600402e-07, CVs: pc1=0.98, pc2=0.00
Iteration 306, Warp ID: 162, Weight: 4.853932e-06, CVs: pc1=1.00, pc2=0.04
Iteration 306, Warp ID: 164, Weight: 1.771956e-04, CVs: pc1=1.00, pc2=0.02
Iteration 306, Warp ID: 166, Weight: 2.382775e-06, CVs: pc1=1.00, pc2=0.01
Iteration 306, Warp ID: 180, Weight: 1.771956e-06, CVs: pc1=0.97, pc2=0.00
Iteration 307, Warp ID: 148, Weight: 4.218942e-07, CVs: pc1=1.00, pc2=0.02
Iteration 307, Warp ID: 149, Weight: 4.218942e-07, CVs: pc1=1.00, pc2=0.04
Iteration 307, Warp ID: 157, Weight: 2.953259e-07, CVs: pc1=1.00, pc2=0.03
Iteration 307, Warp ID: 187, Weight: 3.971291e-07, CVs: pc1=1.00, pc2=0.01
Iteration 307, Warp ID: 190, Weight: 1.640700e-06, CVs: pc1=1.00, pc2=0.00
Iteration 307, Warp ID: 191, Weight: 1.640700e-06, CVs: pc1=0.98, pc2=0.04
Iteration 307, Warp ID: 198, Weight: 8.859778e-07, CVs: pc1=1.00, pc2=0.03
Iteration 308, Warp ID: 155, Weight: 2.734499e-07, CVs: pc1=1.00, pc2=0.02
Iteration 308, Warp ID: 156, Weight: 4.922099e-07, CVs: pc1=0.99, pc2=0.01
Iteration 308, Warp ID: 162, Weight: 1.367250e-07, CVs: pc1=1.00, pc2=0.02
Iteration 308, Warp ID: 175, Weight: 3.860977e-08, CVs: pc1=1.00, pc2=0.04
Iteration 308, Warp ID: 188, Weight: 8.789462e-07, CVs: pc1=1.00, pc2=0.03
Iteration 308, Warp ID: 190, Weight: 8.789462e-07, CVs: pc1=1.00, pc2=0.01
Iteration 308, Warp ID: 191, Weight: 8.789462e-07, CVs: pc1=0.98, pc2=0.01
