Iteration 397, Warp ID: 204, Weight: 2.498702e-07, CVs: pc1=1.00, pc2=0.03
Iteration 397, Warp ID: 205, Weight: 2.498702e-07, CVs: pc1=0.95, pc2=0.00
Iteration 397, Warp ID: 206, Weight: 2.498702e-07, CVs: pc1=1.00, pc2=0.09
Iteration 397, Warp ID: 207, Weight: 2.498702e-07, CVs: pc1=0.98, pc2=0.03
Iteration 397, Warp ID: 185, Weight: 1.976417e-06, CVs: pc1=0.94, pc2=0.01
Iteration 397, Warp ID: 186, Weight: 2.498048e-06, CVs: pc1=0.94, pc2=0.11
Iteration 397, Warp ID: 187, Weight: 8.326828e-07, CVs: pc1=1.00, pc2=0.01
Iteration 397, Warp ID: 188, Weight: 3.198338e-06, CVs: pc1=0.98, pc2=0.00
Iteration 398, Warp ID: 176, Weight: 3.219065e-06, CVs: pc1=1.00, pc2=0.04
Iteration 398, Warp ID: 184, Weight: 1.012005e-04, CVs: pc1=0.88, pc2=0.01
Iteration 398, Warp ID: 188, Weight: 8.326828e-07, CVs: pc1=0.91, pc2=0.03
Iteration 398, Warp ID: 190, Weight: 1.998961e-06, CVs: pc1=0.92, pc2=0.00
Iteration 398, Warp ID: 192, Weight: 1.665366e-06, CVs: pc1=0.98, pc2=0.02
Iteration 398, Warp ID: 193, Weight: 1.599169e-06, CVs: pc1=0.91, pc2=0.07
Iteration 398, Warp ID: 194, Weight: 1.665366e-06, CVs: pc1=1.00, pc2=0.06
Iteration 398, Warp ID: 197, Weight: 6.245121e-07, CVs: pc1=1.00, pc2=0.05
Iteration 398, Warp ID: 198, Weight: 3.330731e-06, CVs: pc1=0.96, pc2=0.12
Iteration 398, Warp ID: 199, Weight: 7.413018e-07, CVs: pc1=0.94, pc2=0.01
Iteration 398, Warp ID: 200, Weight: 1.561280e-07, CVs: pc1=1.00, pc2=0.00
Iteration 398, Warp ID: 201, Weight: 1.561280e-07, CVs: pc1=0.96, pc2=0.00
Iteration 398, Warp ID: 202, Weight: 1.561280e-07, CVs: pc1=0.95, pc2=0.00
Iteration 398, Warp ID: 203, Weight: 1.561280e-07, CVs: pc1=0.91, pc2=0.02
Iteration 398, Warp ID: 204, Weight: 1.561280e-07, CVs: pc1=0.97, pc2=0.02
Iteration 398, Warp ID: 205, Weight: 1.561280e-07, CVs: pc1=0.98, pc2=0.05
Iteration 398, Warp ID: 206, Weight: 1.561280e-07, CVs: pc1=0.91, pc2=0.00
Iteration 398, Warp ID: 207, Weight: 1.561280e-07, CVs: pc1=0.88, pc2=-0.00
Iteration 398, Warp ID: 208, Weight: 1.034699e-06, CVs: pc1=0.94, pc2=0.18
Iteration 398, Warp ID: 209, Weight: 1.034699e-06, CVs: pc1=0.93, pc2=0.16
Iteration 398, Warp ID: 210, Weight: 1.034699e-06, CVs: pc1=1.00, pc2=0.05
Iteration 398, Warp ID: 211, Weight: 1.034699e-06, CVs: pc1=0.90, pc2=0.04
Iteration 398, Warp ID: 212, Weight: 1.034699e-06, CVs: pc1=0.99, pc2=0.02
Iteration 398, Warp ID: 213, Weight: 1.034699e-06, CVs: pc1=0.94, pc2=0.01
Iteration 398, Warp ID: 214, Weight: 1.034699e-06, CVs: pc1=1.00, pc2=0.01
Iteration 399, Warp ID: 192, Weight: 1.602941e-05, CVs: pc1=0.90, pc2=0.04
Iteration 399, Warp ID: 194, Weight: 1.602941e-05, CVs: pc1=0.92, pc2=0.06
Iteration 399, Warp ID: 195, Weight: 4.216689e-06, CVs: pc1=0.94, pc2=0.02
Iteration 399, Warp ID: 196, Weight: 4.216689e-06, CVs: pc1=0.91, pc2=-0.00
Iteration 399, Warp ID: 198, Weight: 3.198338e-06, CVs: pc1=0.97, pc2=0.01
Iteration 399, Warp ID: 199, Weight: 1.158033e-06, CVs: pc1=0.94, pc2=0.01
Iteration 399, Warp ID: 201, Weight: 2.003676e-06, CVs: pc1=0.96, pc2=-0.00
Iteration 399, Warp ID: 202, Weight: 2.003676e-06, CVs: pc1=1.00, pc2=0.01
Iteration 399, Warp ID: 205, Weight: 4.216689e-06, CVs: pc1=0.95, pc2=0.03
Iteration 399, Warp ID: 177, Weight: 1.599169e-06, CVs: pc1=0.88, pc2=0.00
Iteration 399, Warp ID: 186, Weight: 1.447542e-07, CVs: pc1=0.94, pc2=0.00
Iteration 399, Warp ID: 187, Weight: 4.216689e-06, CVs: pc1=0.90, pc2=0.07
Iteration 399, Warp ID: 188, Weight: 4.216689e-06, CVs: pc1=0.93, pc2=0.03
Iteration 400, Warp ID: 171, Weight: 1.335784e-06, CVs: pc1=0.92, pc2=0.00
Iteration 400, Warp ID: 175, Weight: 1.447542e-07, CVs: pc1=0.95, pc2=0.01
Iteration 400, Warp ID: 176, Weight: 1.405563e-06, CVs: pc1=0.97, pc2=0.07
Iteration 400, Warp ID: 179, Weight: 3.947357e-06, CVs: pc1=0.92, pc2=0.04
Iteration 400, Warp ID: 185, Weight: 1.354931e-06, CVs: pc1=0.93, pc2=0.03
Iteration 400, Warp ID: 188, Weight: 3.613149e-06, CVs: pc1=0.97, pc2=0.01
Iteration 400, Warp ID: 191, Weight: 8.326828e-07, CVs: pc1=0.90, pc2=0.02
Iteration 400, Warp ID: 192, Weight: 7.995846e-07, CVs: pc1=1.00, pc2=0.05
Iteration 400, Warp ID: 193, Weight: 7.995846e-07, CVs: pc1=0.93, pc2=0.01
Iteration 400, Warp ID: 194, Weight: 2.108344e-06, CVs: pc1=0.95, pc2=0.03
Iteration 400, Warp ID: 196, Weight: 4.216689e-06, CVs: pc1=0.90, pc2=0.04
Iteration 400, Warp ID: 199, Weight: 4.216689e-06, CVs: pc1=1.00, pc2=0.00
Iteration 400, Warp ID: 200, Weight: 1.447542e-07, CVs: pc1=0.92, pc2=0.02
Iteration 400, Warp ID: 201, Weight: 6.897996e-07, CVs: pc1=0.90, pc2=0.02
Iteration 400, Warp ID: 205, Weight: 2.895084e-07, CVs: pc1=0.90, pc2=0.01
Iteration 400, Warp ID: 206, Weight: 2.895084e-07, CVs: pc1=0.91, pc2=0.09
Iteration 400, Warp ID: 207, Weight: 2.003676e-06, CVs: pc1=0.97, pc2=0.11
Iteration 400, Warp ID: 209, Weight: 8.014703e-07, CVs: pc1=0.98, pc2=0.12
Iteration 400, Warp ID: 210, Weight: 8.014703e-07, CVs: pc1=0.99, pc2=0.10
Iteration 400, Warp ID: 211, Weight: 8.014703e-07, CVs: pc1=0.92, pc2=0.00
Iteration 400, Warp ID: 212, Weight: 8.014703e-07, CVs: pc1=0.91, pc2=0.01
Iteration 400, Warp ID: 213, Weight: 5.343135e-06, CVs: pc1=0.98, pc2=0.00
Iteration 400, Warp ID: 215, Weight: 5.343135e-06, CVs: pc1=1.00, pc2=0.24
Iteration 401, Warp ID: 175, Weight: 2.895084e-07, CVs: pc1=0.96, pc2=0.05
Iteration 401, Warp ID: 185, Weight: 3.345778e-06, CVs: pc1=1.00, pc2=0.09
Iteration 401, Warp ID: 188, Weight: 3.947357e-06, CVs: pc1=0.92, pc2=0.04
Iteration 401, Warp ID: 189, Weight: 6.897996e-07, CVs: pc1=0.91, pc2=0.01
Iteration 401, Warp ID: 190, Weight: 4.216689e-06, CVs: pc1=0.94, pc2=-0.00
Iteration 401, Warp ID: 192, Weight: 3.330783e-05, CVs: pc1=0.96, pc2=0.01
Iteration 401, Warp ID: 195, Weight: 1.354931e-06, CVs: pc1=0.94, pc2=0.01
Iteration 401, Warp ID: 196, Weight: 1.354931e-06, CVs: pc1=0.94, pc2=0.01
Iteration 401, Warp ID: 197, Weight: 1.599169e-06, CVs: pc1=0.99, pc2=0.00
Iteration 401, Warp ID: 198, Weight: 1.599169e-06, CVs: pc1=0.92, pc2=-0.00
Iteration 401, Warp ID: 199, Weight: 2.895084e-07, CVs: pc1=0.99, pc2=0.01
Iteration 401, Warp ID: 201, Weight: 3.242926e-06, CVs: pc1=0.95, pc2=0.02
Iteration 401, Warp ID: 202, Weight: 7.027815e-07, CVs: pc1=0.99, pc2=0.17
Iteration 401, Warp ID: 204, Weight: 4.216689e-06, CVs: pc1=0.96, pc2=0.00
Iteration 401, Warp ID: 206, Weight: 2.108344e-06, CVs: pc1=0.91, pc2=-0.00
Iteration 401, Warp ID: 208, Weight: 6.678919e-07, CVs: pc1=0.98, pc2=0.04
Iteration 401, Warp ID: 209, Weight: 6.678919e-07, CVs: pc1=0.98, pc2=0.00
Iteration 401, Warp ID: 210, Weight: 6.678919e-07, CVs: pc1=1.00, pc2=0.06
Iteration 401, Warp ID: 211, Weight: 6.678919e-07, CVs: pc1=0.88, pc2=0.01
Iteration 401, Warp ID: 212, Weight: 6.678919e-07, CVs: pc1=0.90, pc2=0.01
Iteration 401, Warp ID: 213, Weight: 6.678919e-07, CVs: pc1=0.97, pc2=0.04
Iteration 401, Warp ID: 214, Weight: 6.678919e-07, CVs: pc1=0.96, pc2=0.01
Iteration 402, Warp ID: 164, Weight: 6.315117e-06, CVs: pc1=0.93, pc2=0.06
Iteration 402, Warp ID: 173, Weight: 1.657003e-06, CVs: pc1=0.92, pc2=0.00
Iteration 402, Warp ID: 178, Weight: 3.314005e-06, CVs: pc1=0.89, pc2=0.04
Iteration 402, Warp ID: 181, Weight: 1.449877e-06, CVs: pc1=0.98, pc2=0.02
Iteration 402, Warp ID: 182, Weight: 1.449877e-06, CVs: pc1=0.93, pc2=0.02
Iteration 402, Warp ID: 183, Weight: 3.242926e-06, CVs: pc1=0.94, pc2=0.02
Iteration 402, Warp ID: 187, Weight: 4.685210e-07, CVs: pc1=0.88, pc2=0.00
Iteration 402, Warp ID: 188, Weight: 1.449877e-06, CVs: pc1=0.89, pc2=0.00
Iteration 402, Warp ID: 190, Weight: 7.249386e-07, CVs: pc1=0.95, pc2=0.05
Iteration 402, Warp ID: 192, Weight: 4.685210e-07, CVs: pc1=0.90, pc2=0.00
Iteration 402, Warp ID: 193, Weight: 3.314005e-06, CVs: pc1=0.93, pc2=0.06
Iteration 402, Warp ID: 195, Weight: 3.345778e-06, CVs: pc1=0.93, pc2=0.00
Iteration 402, Warp ID: 196, Weight: 3.613149e-06, CVs: pc1=0.88, pc2=0.00
Iteration 402, Warp ID: 199, Weight: 6.678919e-07, CVs: pc1=0.94, pc2=0.00
Iteration 402, Warp ID: 200, Weight: 6.628010e-07, CVs: pc1=0.97, pc2=0.01
Iteration 402, Warp ID: 201, Weight: 6.628010e-07, CVs: pc1=0.98, pc2=0.00
Iteration 402, Warp ID: 202, Weight: 6.628010e-07, CVs: pc1=0.96, pc2=0.05
Iteration 402, Warp ID: 204, Weight: 6.628010e-07, CVs: pc1=0.97, pc2=0.01
Iteration 402, Warp ID: 205, Weight: 7.027815e-07, CVs: pc1=0.99, pc2=0.01
Iteration 402, Warp ID: 206, Weight: 4.007351e-07, CVs: pc1=0.99, pc2=0.02
Iteration 402, Warp ID: 207, Weight: 4.007351e-07, CVs: pc1=1.00, pc2=0.02
Iteration 402, Warp ID: 208, Weight: 5.748330e-08, CVs: pc1=1.00, pc2=0.00
Iteration 402, Warp ID: 210, Weight: 5.748330e-08, CVs: pc1=0.98, pc2=0.00
Iteration 402, Warp ID: 211, Weight: 5.748330e-08, CVs: pc1=0.94, pc2=0.02
Iteration 402, Warp ID: 212, Weight: 5.748330e-08, CVs: pc1=0.99, pc2=0.11
Iteration 402, Warp ID: 213, Weight: 5.748330e-08, CVs: pc1=0.97, pc2=0.01
Iteration 402, Warp ID: 214, Weight: 5.748330e-08, CVs: pc1=0.92, pc2=0.00
Iteration 402, Warp ID: 215, Weight: 5.748330e-08, CVs: pc1=0.98, pc2=0.06
Iteration 403, Warp ID: 160, Weight: 1.578779e-05, CVs: pc1=0.97, pc2=0.16
Iteration 403, Warp ID: 193, Weight: 4.598664e-07, CVs: pc1=0.92, pc2=0.00
Iteration 403, Warp ID: 196, Weight: 4.832924e-07, CVs: pc1=0.98, pc2=0.10
Iteration 403, Warp ID: 197, Weight: 1.449877e-06, CVs: pc1=0.98, pc2=0.05
Iteration 403, Warp ID: 199, Weight: 1.449877e-06, CVs: pc1=0.94, pc2=0.04
Iteration 403, Warp ID: 200, Weight: 7.904104e-07, CVs: pc1=0.99, pc2=0.03
Iteration 403, Warp ID: 202, Weight: 7.904104e-07, CVs: pc1=0.95, pc2=-0.00
Iteration 403, Warp ID: 203, Weight: 7.904104e-07, CVs: pc1=0.99, pc2=0.00
Iteration 403, Warp ID: 204, Weight: 7.904104e-07, CVs: pc1=0.91, pc2=0.01
Iteration 403, Warp ID: 205, Weight: 7.904104e-07, CVs: pc1=0.94, pc2=0.02
Iteration 403, Warp ID: 174, Weight: 1.001838e-06, CVs: pc1=0.88, pc2=0.00
Iteration 403, Warp ID: 206, Weight: 7.904104e-07, CVs: pc1=1.00, pc2=0.08
Iteration 403, Warp ID: 180, Weight: 1.657003e-06, CVs: pc1=0.97, pc2=0.00
Iteration 403, Warp ID: 183, Weight: 1.335784e-06, CVs: pc1=0.91, pc2=0.00
Iteration 403, Warp ID: 184, Weight: 2.709862e-07, CVs: pc1=0.92, pc2=-0.00
Iteration 403, Warp ID: 187, Weight: 2.709862e-07, CVs: pc1=0.88, pc2=0.00
Iteration 404, Warp ID: 167, Weight: 4.685210e-07, CVs: pc1=0.88, pc2=0.00
Iteration 404, Warp ID: 177, Weight: 1.250580e-03, CVs: pc1=0.91, pc2=0.05
Iteration 404, Warp ID: 179, Weight: 1.250580e-03, CVs: pc1=0.88, pc2=0.00
Iteration 404, Warp ID: 184, Weight: 8.770995e-06, CVs: pc1=0.90, pc2=0.01
Iteration 404, Warp ID: 186, Weight: 8.770995e-06, CVs: pc1=1.00, pc2=0.03
Iteration 404, Warp ID: 188, Weight: 8.770995e-06, CVs: pc1=0.98, pc2=0.07
Iteration 404, Warp ID: 189, Weight: 8.770995e-06, CVs: pc1=1.00, pc2=0.06
Iteration 404, Warp ID: 192, Weight: 7.249386e-07, CVs: pc1=0.98, pc2=0.02
Iteration 404, Warp ID: 193, Weight: 1.235934e-05, CVs: pc1=0.97, pc2=0.00
Iteration 404, Warp ID: 194, Weight: 1.235934e-05, CVs: pc1=0.94, pc2=0.02
Iteration 404, Warp ID: 196, Weight: 1.235934e-05, CVs: pc1=0.94, pc2=0.02
Iteration 404, Warp ID: 200, Weight: 2.709862e-07, CVs: pc1=0.93, pc2=0.01
Iteration 404, Warp ID: 201, Weight: 1.104668e-07, CVs: pc1=0.92, pc2=0.00
Iteration 404, Warp ID: 202, Weight: 1.104668e-07, CVs: pc1=0.90, pc2=0.02
Iteration 404, Warp ID: 203, Weight: 2.209337e-07, CVs: pc1=1.00, pc2=0.12
Iteration 404, Warp ID: 204, Weight: 1.104668e-07, CVs: pc1=1.00, pc2=0.00
Iteration 404, Warp ID: 205, Weight: 1.104668e-07, CVs: pc1=0.90, pc2=0.00
Iteration 404, Warp ID: 206, Weight: 3.952052e-07, CVs: pc1=0.92, pc2=0.02
Iteration 404, Warp ID: 207, Weight: 3.952052e-07, CVs: pc1=0.99, pc2=0.00
Iteration 404, Warp ID: 209, Weight: 1.669730e-07, CVs: pc1=0.93, pc2=0.00
Iteration 404, Warp ID: 210, Weight: 1.669730e-07, CVs: pc1=0.92, pc2=0.06
Iteration 404, Warp ID: 211, Weight: 1.669730e-07, CVs: pc1=1.00, pc2=0.00
Iteration 404, Warp ID: 212, Weight: 1.669730e-07, CVs: pc1=0.96, pc2=0.02
Iteration 404, Warp ID: 213, Weight: 1.669730e-07, CVs: pc1=0.90, pc2=0.02
Iteration 404, Warp ID: 214, Weight: 1.669730e-07, CVs: pc1=0.92, pc2=0.01
Iteration 404, Warp ID: 215, Weight: 1.669730e-07, CVs: pc1=0.97, pc2=0.01
Iteration 405, Warp ID: 192, Weight: 1.447542e-07, CVs: pc1=0.90, pc2=0.00
Iteration 405, Warp ID: 193, Weight: 6.252900e-04, CVs: pc1=0.93, pc2=0.02
Iteration 405, Warp ID: 194, Weight: 6.252900e-04, CVs: pc1=0.89, pc2=0.01
Iteration 405, Warp ID: 195, Weight: 4.168600e-04, CVs: pc1=0.90, pc2=0.05
Iteration 405, Warp ID: 196, Weight: 4.168600e-04, CVs: pc1=0.94, pc2=0.02
Iteration 405, Warp ID: 197, Weight: 4.168600e-04, CVs: pc1=1.00, pc2=0.01
Iteration 405, Warp ID: 167, Weight: 1.431197e-07, CVs: pc1=0.96, pc2=0.00
Iteration 405, Warp ID: 201, Weight: 2.471867e-06, CVs: pc1=0.96, pc2=0.02
Iteration 405, Warp ID: 202, Weight: 2.471867e-06, CVs: pc1=1.00, pc2=0.03
Iteration 405, Warp ID: 203, Weight: 2.471867e-06, CVs: pc1=0.95, pc2=0.05
Iteration 405, Warp ID: 204, Weight: 2.471867e-06, CVs: pc1=0.94, pc2=0.00
Iteration 405, Warp ID: 205, Weight: 2.471867e-06, CVs: pc1=0.95, pc2=0.01
Iteration 405, Warp ID: 207, Weight: 1.669730e-07, CVs: pc1=0.93, pc2=0.01
Iteration 405, Warp ID: 187, Weight: 1.250580e-03, CVs: pc1=0.95, pc2=0.01
Iteration 405, Warp ID: 157, Weight: 1.120323e-05, CVs: pc1=0.89, pc2=0.02
Iteration 405, Warp ID: 190, Weight: 3.314005e-06, CVs: pc1=0.92, pc2=0.01
Iteration 405, Warp ID: 191, Weight: 2.709862e-07, CVs: pc1=0.92, pc2=0.10
Iteration 406, Warp ID: 169, Weight: 8.770995e-06, CVs: pc1=0.95, pc2=0.14
Iteration 406, Warp ID: 172, Weight: 8.335995e-06, CVs: pc1=0.91, pc2=0.07
Iteration 406, Warp ID: 178, Weight: 1.120323e-05, CVs: pc1=0.90, pc2=0.01
Iteration 406, Warp ID: 181, Weight: 1.754199e-05, CVs: pc1=0.90, pc2=0.01
Iteration 406, Warp ID: 183, Weight: 6.139697e-05, CVs: pc1=0.88, pc2=0.01
Iteration 406, Warp ID: 184, Weight: 5.601616e-06, CVs: pc1=0.94, pc2=0.09
Iteration 406, Warp ID: 185, Weight: 5.601616e-06, CVs: pc1=1.00, pc2=0.09
Iteration 406, Warp ID: 186, Weight: 2.303535e-05, CVs: pc1=0.96, pc2=0.00
Iteration 406, Warp ID: 192, Weight: 5.210750e-04, CVs: pc1=0.89, pc2=0.01
Iteration 406, Warp ID: 193, Weight: 5.210750e-04, CVs: pc1=0.99, pc2=0.02
Iteration 406, Warp ID: 194, Weight: 5.210750e-04, CVs: pc1=0.96, pc2=0.06
Iteration 406, Warp ID: 195, Weight: 1.235934e-05, CVs: pc1=1.00, pc2=0.00
Iteration 406, Warp ID: 197, Weight: 6.228123e-06, CVs: pc1=0.98, pc2=0.05
Iteration 406, Warp ID: 198, Weight: 1.431197e-07, CVs: pc1=0.88, pc2=0.00
Iteration 406, Warp ID: 199, Weight: 4.832924e-07, CVs: pc1=0.90, pc2=0.00
Iteration 406, Warp ID: 200, Weight: 2.059889e-06, CVs: pc1=0.95, pc2=0.08
Iteration 406, Warp ID: 201, Weight: 2.059889e-06, CVs: pc1=0.95, pc2=0.00
Iteration 406, Warp ID: 202, Weight: 2.059889e-06, CVs: pc1=0.96, pc2=0.20
Iteration 406, Warp ID: 203, Weight: 2.059889e-06, CVs: pc1=1.00, pc2=0.00
Iteration 406, Warp ID: 206, Weight: 4.385498e-06, CVs: pc1=0.99, pc2=0.03
Iteration 406, Warp ID: 207, Weight: 4.385498e-06, CVs: pc1=1.00, pc2=0.00
Iteration 407, Warp ID: 176, Weight: 4.452613e-07, CVs: pc1=0.89, pc2=0.02
Iteration 407, Warp ID: 177, Weight: 4.452613e-07, CVs: pc1=0.91, pc2=0.00
Iteration 407, Warp ID: 180, Weight: 4.452613e-07, CVs: pc1=0.90, pc2=0.03
Iteration 407, Warp ID: 181, Weight: 4.452613e-07, CVs: pc1=0.90, pc2=-0.00
Iteration 407, Warp ID: 184, Weight: 1.120323e-05, CVs: pc1=0.89, pc2=0.00
Iteration 407, Warp ID: 188, Weight: 8.770995e-06, CVs: pc1=0.88, pc2=0.00
Iteration 407, Warp ID: 192, Weight: 1.135993e-05, CVs: pc1=1.00, pc2=0.08
Iteration 407, Warp ID: 193, Weight: 1.135993e-05, CVs: pc1=0.90, pc2=0.00
Iteration 407, Warp ID: 194, Weight: 1.135993e-05, CVs: pc1=1.00, pc2=0.02
Iteration 407, Warp ID: 195, Weight: 1.135993e-05, CVs: pc1=1.00, pc2=0.06
Iteration 407, Warp ID: 199, Weight: 3.157558e-06, CVs: pc1=1.00, pc2=0.05
Iteration 407, Warp ID: 200, Weight: 1.052519e-06, CVs: pc1=0.88, pc2=0.00
Iteration 407, Warp ID: 201, Weight: 1.052519e-06, CVs: pc1=0.98, pc2=0.16
Iteration 407, Warp ID: 202, Weight: 1.052519e-06, CVs: pc1=0.96, pc2=0.03
Iteration 407, Warp ID: 203, Weight: 3.089834e-06, CVs: pc1=0.90, pc2=0.01
Iteration 407, Warp ID: 204, Weight: 3.089834e-06, CVs: pc1=0.99, pc2=0.00
Iteration 407, Warp ID: 205, Weight: 3.089834e-06, CVs: pc1=1.00, pc2=0.00
Iteration 407, Warp ID: 206, Weight: 3.089834e-06, CVs: pc1=0.98, pc2=0.00
Iteration 407, Warp ID: 207, Weight: 2.059889e-06, CVs: pc1=1.00, pc2=0.09
Iteration 408, Warp ID: 193, Weight: 1.459668e-05, CVs: pc1=0.95, pc2=0.04
Iteration 408, Warp ID: 194, Weight: 3.921131e-05, CVs: pc1=0.89, pc2=0.05
Iteration 408, Warp ID: 197, Weight: 5.210750e-04, CVs: pc1=1.00, pc2=0.01
Iteration 408, Warp ID: 203, Weight: 5.209997e-07, CVs: pc1=0.92, pc2=0.00
Iteration 408, Warp ID: 205, Weight: 5.209997e-07, CVs: pc1=0.97, pc2=0.00
Iteration 408, Warp ID: 206, Weight: 5.209997e-07, CVs: pc1=0.94, pc2=0.02
Iteration 408, Warp ID: 207, Weight: 5.209997e-07, CVs: pc1=0.90, pc2=0.03
Iteration 408, Warp ID: 178, Weight: 1.235934e-05, CVs: pc1=0.89, pc2=0.01
Iteration 408, Warp ID: 182, Weight: 8.335995e-06, CVs: pc1=0.94, pc2=0.01
Iteration 408, Warp ID: 190, Weight: 1.302687e-04, CVs: pc1=0.93, pc2=0.02
Iteration 409, Warp ID: 152, Weight: 6.353416e-06, CVs: pc1=0.89, pc2=0.00
Iteration 409, Warp ID: 161, Weight: 7.592491e-07, CVs: pc1=0.92, pc2=0.01
Iteration 409, Warp ID: 170, Weight: 2.605375e-04, CVs: pc1=0.88, pc2=0.00
Iteration 409, Warp ID: 171, Weight: 3.036997e-06, CVs: pc1=0.89, pc2=0.00
Iteration 409, Warp ID: 178, Weight: 7.592491e-07, CVs: pc1=0.92, pc2=-0.00
Iteration 409, Warp ID: 179, Weight: 7.592491e-07, CVs: pc1=0.91, pc2=0.05
Iteration 409, Warp ID: 182, Weight: 1.302687e-04, CVs: pc1=0.89, pc2=0.00
Iteration 409, Warp ID: 185, Weight: 6.513437e-05, CVs: pc1=0.94, pc2=0.03
Iteration 409, Warp ID: 193, Weight: 1.228605e-03, CVs: pc1=0.90, pc2=0.01
Iteration 409, Warp ID: 194, Weight: 7.592491e-07, CVs: pc1=0.88, pc2=0.02
Iteration 409, Warp ID: 196, Weight: 8.335995e-06, CVs: pc1=0.93, pc2=0.02
Iteration 409, Warp ID: 197, Weight: 1.302687e-04, CVs: pc1=0.93, pc2=-0.00
Iteration 409, Warp ID: 199, Weight: 4.167997e-06, CVs: pc1=0.88, pc2=0.01
Iteration 409, Warp ID: 200, Weight: 2.533641e-05, CVs: pc1=0.92, pc2=0.09
Iteration 409, Warp ID: 201, Weight: 7.443928e-05, CVs: pc1=1.00, pc2=0.05
Iteration 409, Warp ID: 202, Weight: 7.443928e-05, CVs: pc1=1.00, pc2=0.00
Iteration 409, Warp ID: 203, Weight: 7.443928e-05, CVs: pc1=0.90, pc2=0.03
Iteration 409, Warp ID: 204, Weight: 7.443928e-05, CVs: pc1=0.98, pc2=0.01
Iteration 409, Warp ID: 205, Weight: 7.443928e-05, CVs: pc1=0.90, pc2=0.05
Iteration 409, Warp ID: 207, Weight: 7.443928e-05, CVs: pc1=0.96, pc2=0.04
Iteration 410, Warp ID: 192, Weight: 5.210750e-05, CVs: pc1=0.96, pc2=0.02
Iteration 410, Warp ID: 194, Weight: 1.302687e-04, CVs: pc1=0.95, pc2=0.00
Iteration 410, Warp ID: 195, Weight: 7.592491e-07, CVs: pc1=0.92, pc2=0.00
Iteration 410, Warp ID: 196, Weight: 1.459668e-05, CVs: pc1=0.98, pc2=0.00
Iteration 410, Warp ID: 197, Weight: 8.684583e-05, CVs: pc1=0.90, pc2=0.01
Iteration 410, Warp ID: 166, Weight: 6.353416e-06, CVs: pc1=0.89, pc2=0.00
Iteration 410, Warp ID: 202, Weight: 1.447430e-05, CVs: pc1=0.96, pc2=0.06
Iteration 410, Warp ID: 203, Weight: 4.865559e-06, CVs: pc1=1.00, pc2=0.01
Iteration 410, Warp ID: 204, Weight: 4.865559e-06, CVs: pc1=1.00, pc2=0.11
Iteration 410, Warp ID: 205, Weight: 4.865559e-06, CVs: pc1=1.00, pc2=0.02
Iteration 410, Warp ID: 207, Weight: 2.709862e-07, CVs: pc1=1.00, pc2=0.00
Iteration 410, Warp ID: 176, Weight: 1.029945e-06, CVs: pc1=0.94, pc2=0.03
Iteration 410, Warp ID: 179, Weight: 5.210750e-05, CVs: pc1=0.91, pc2=0.07
Iteration 410, Warp ID: 186, Weight: 3.721554e-04, CVs: pc1=0.90, pc2=0.06
Iteration 410, Warp ID: 188, Weight: 1.722797e-05, CVs: pc1=0.87, pc2=0.00
Iteration 410, Warp ID: 190, Weight: 6.513437e-05, CVs: pc1=0.98, pc2=0.00
Iteration 410, Warp ID: 191, Weight: 7.443928e-05, CVs: pc1=0.93, pc2=0.00
Iteration 411, Warp ID: 164, Weight: 1.736917e-05, CVs: pc1=0.96, pc2=0.09
Iteration 411, Warp ID: 165, Weight: 1.736917e-05, CVs: pc1=0.88, pc2=0.00
Iteration 411, Warp ID: 167, Weight: 1.302687e-05, CVs: pc1=0.94, pc2=0.02
Iteration 411, Warp ID: 199, Weight: 8.684583e-05, CVs: pc1=0.90, pc2=0.06
Iteration 411, Warp ID: 169, Weight: 2.481309e-05, CVs: pc1=0.97, pc2=0.03
Iteration 411, Warp ID: 170, Weight: 2.481309e-05, CVs: pc1=0.90, pc2=-0.00
Iteration 411, Warp ID: 200, Weight: 1.017847e-05, CVs: pc1=0.93, pc2=0.00
Iteration 411, Warp ID: 201, Weight: 4.832924e-07, CVs: pc1=0.98, pc2=0.07
Iteration 411, Warp ID: 204, Weight: 1.447430e-05, CVs: pc1=1.00, pc2=0.07
Iteration 411, Warp ID: 206, Weight: 7.237152e-06, CVs: pc1=0.95, pc2=0.02
Iteration 411, Warp ID: 175, Weight: 2.481309e-05, CVs: pc1=0.92, pc2=0.04
Iteration 411, Warp ID: 184, Weight: 1.085573e-05, CVs: pc1=0.92, pc2=0.01
Iteration 411, Warp ID: 186, Weight: 1.085573e-05, CVs: pc1=0.88, pc2=-0.00
Iteration 411, Warp ID: 187, Weight: 2.319804e-06, CVs: pc1=1.00, pc2=0.03
Iteration 411, Warp ID: 188, Weight: 3.721554e-04, CVs: pc1=0.91, pc2=0.06
Iteration 411, Warp ID: 189, Weight: 3.721554e-04, CVs: pc1=0.96, pc2=0.00
Iteration 411, Warp ID: 191, Weight: 6.513437e-05, CVs: pc1=0.96, pc2=0.14
Iteration 412, Warp ID: 167, Weight: 6.513437e-06, CVs: pc1=0.92, pc2=0.01
Iteration 412, Warp ID: 168, Weight: 1.955332e-05, CVs: pc1=0.90, pc2=0.04
Iteration 412, Warp ID: 182, Weight: 5.427864e-06, CVs: pc1=0.98, pc2=0.02
