Iteration 2, Warp ID: 71, Weight: 5.208333e-03, CVs: pc1=0.96
Iteration 28, Warp ID: 184, Weight: 3.770982e-04, CVs: pc1=0.91
Iteration 28, Warp ID: 185, Weight: 3.770982e-04, CVs: pc1=1.28
Iteration 28, Warp ID: 157, Weight: 5.325536e-05, CVs: pc1=0.70
Iteration 29, Warp ID: 128, Weight: 6.030267e-02, CVs: pc1=0.51
Iteration 29, Warp ID: 193, Weight: 7.341793e-05, CVs: pc1=0.78
Iteration 29, Warp ID: 194, Weight: 1.244415e-04, CVs: pc1=0.98
Iteration 29, Warp ID: 226, Weight: 1.669773e-03, CVs: pc1=1.11
Iteration 29, Warp ID: 200, Weight: 1.543901e-03, CVs: pc1=0.92
Iteration 29, Warp ID: 201, Weight: 1.543901e-03, CVs: pc1=0.61
Iteration 29, Warp ID: 177, Weight: 3.899547e-04, CVs: pc1=0.91
Iteration 29, Warp ID: 147, Weight: 3.402081e-04, CVs: pc1=0.78
Iteration 29, Warp ID: 152, Weight: 2.225349e-03, CVs: pc1=0.99
Iteration 29, Warp ID: 217, Weight: 7.541964e-05, CVs: pc1=1.05
Iteration 29, Warp ID: 188, Weight: 6.420023e-03, CVs: pc1=1.09
Iteration 29, Warp ID: 189, Weight: 4.825211e-04, CVs: pc1=0.76
Iteration 29, Warp ID: 158, Weight: 1.611902e-03, CVs: pc1=0.88
Iteration 29, Warp ID: 216, Weight: 7.541964e-05, CVs: pc1=0.81
Iteration 30, Warp ID: 160, Weight: 1.889159e-04, CVs: pc1=1.44
Iteration 30, Warp ID: 161, Weight: 1.889159e-04, CVs: pc1=1.00
Iteration 30, Warp ID: 162, Weight: 1.889159e-04, CVs: pc1=0.62
Iteration 30, Warp ID: 228, Weight: 7.541964e-05, CVs: pc1=1.08
Iteration 30, Warp ID: 231, Weight: 4.209752e-03, CVs: pc1=1.29
Iteration 30, Warp ID: 201, Weight: 1.540332e-04, CVs: pc1=1.03
Iteration 30, Warp ID: 202, Weight: 1.540332e-04, CVs: pc1=0.56
Iteration 30, Warp ID: 174, Weight: 2.975006e-04, CVs: pc1=1.15
Iteration 30, Warp ID: 207, Weight: 1.169864e-03, CVs: pc1=0.83
Iteration 30, Warp ID: 211, Weight: 1.797364e-03, CVs: pc1=0.98
Iteration 30, Warp ID: 182, Weight: 7.541964e-05, CVs: pc1=0.68
Iteration 30, Warp ID: 186, Weight: 1.242607e-02, CVs: pc1=1.12
Iteration 30, Warp ID: 222, Weight: 7.541964e-05, CVs: pc1=0.58
Iteration 30, Warp ID: 159, Weight: 2.675112e-04, CVs: pc1=0.61
Iteration 31, Warp ID: 162, Weight: 7.189455e-03, CVs: pc1=0.92
Iteration 31, Warp ID: 227, Weight: 3.087271e-03, CVs: pc1=1.23
Iteration 31, Warp ID: 197, Weight: 5.991213e-04, CVs: pc1=0.76
Iteration 31, Warp ID: 229, Weight: 1.608404e-04, CVs: pc1=1.44
Iteration 31, Warp ID: 199, Weight: 5.991213e-04, CVs: pc1=0.91
Iteration 31, Warp ID: 207, Weight: 7.663778e-05, CVs: pc1=1.12
Iteration 31, Warp ID: 176, Weight: 1.250000e-02, CVs: pc1=0.77
Iteration 31, Warp ID: 147, Weight: 1.334855e-03, CVs: pc1=0.80
Iteration 32, Warp ID: 225, Weight: 1.276788e-03, CVs: pc1=1.03
Iteration 32, Warp ID: 163, Weight: 2.724948e-04, CVs: pc1=0.94
Iteration 32, Warp ID: 164, Weight: 2.128907e-04, CVs: pc1=0.63
Iteration 32, Warp ID: 195, Weight: 1.641577e-03, CVs: pc1=0.92
Iteration 32, Warp ID: 231, Weight: 2.015296e-03, CVs: pc1=0.87
Iteration 32, Warp ID: 136, Weight: 1.355621e-03, CVs: pc1=0.77
Iteration 32, Warp ID: 170, Weight: 3.616643e-04, CVs: pc1=0.68
Iteration 32, Warp ID: 172, Weight: 1.540143e-03, CVs: pc1=1.27
Iteration 32, Warp ID: 150, Weight: 1.885491e-04, CVs: pc1=0.82
Iteration 32, Warp ID: 183, Weight: 2.128907e-04, CVs: pc1=0.60
Iteration 32, Warp ID: 222, Weight: 4.029840e-05, CVs: pc1=1.12
Iteration 32, Warp ID: 190, Weight: 2.735961e-04, CVs: pc1=0.83
Iteration 32, Warp ID: 223, Weight: 4.029840e-05, CVs: pc1=0.80
Iteration 33, Warp ID: 161, Weight: 1.691658e-03, CVs: pc1=0.84
Iteration 33, Warp ID: 228, Weight: 6.942875e-03, CVs: pc1=1.07
Iteration 33, Warp ID: 137, Weight: 2.238032e-02, CVs: pc1=1.01
Iteration 33, Warp ID: 170, Weight: 1.123747e-03, CVs: pc1=0.80
Iteration 33, Warp ID: 176, Weight: 2.724948e-04, CVs: pc1=1.17
Iteration 33, Warp ID: 215, Weight: 2.938039e-04, CVs: pc1=1.08
Iteration 33, Warp ID: 216, Weight: 4.004370e-04, CVs: pc1=0.93
Iteration 33, Warp ID: 217, Weight: 1.334790e-04, CVs: pc1=1.17
Iteration 33, Warp ID: 157, Weight: 2.735961e-04, CVs: pc1=0.90
Iteration 34, Warp ID: 196, Weight: 1.250000e-03, CVs: pc1=0.79
Iteration 34, Warp ID: 201, Weight: 1.929833e-03, CVs: pc1=1.21
Iteration 34, Warp ID: 202, Weight: 1.929833e-03, CVs: pc1=0.71
Iteration 34, Warp ID: 205, Weight: 1.469019e-04, CVs: pc1=1.42
Iteration 34, Warp ID: 147, Weight: 1.193423e-03, CVs: pc1=0.79
Iteration 34, Warp ID: 180, Weight: 2.049063e-04, CVs: pc1=0.97
Iteration 34, Warp ID: 187, Weight: 1.151359e-04, CVs: pc1=0.66
Iteration 35, Warp ID: 225, Weight: 5.005197e-04, CVs: pc1=1.02
Iteration 35, Warp ID: 229, Weight: 1.250000e-03, CVs: pc1=1.05
Iteration 35, Warp ID: 198, Weight: 3.705348e-04, CVs: pc1=0.98
Iteration 35, Warp ID: 170, Weight: 2.260144e-04, CVs: pc1=1.31
Iteration 35, Warp ID: 206, Weight: 4.855994e-03, CVs: pc1=1.20
Iteration 35, Warp ID: 175, Weight: 4.214219e-04, CVs: pc1=0.65
Iteration 35, Warp ID: 219, Weight: 5.650359e-05, CVs: pc1=0.94
Iteration 35, Warp ID: 181, Weight: 8.582972e-05, CVs: pc1=1.01
Iteration 35, Warp ID: 213, Weight: 1.334790e-04, CVs: pc1=0.89
Iteration 35, Warp ID: 216, Weight: 5.650359e-05, CVs: pc1=0.95
Iteration 35, Warp ID: 217, Weight: 5.650359e-05, CVs: pc1=0.97
Iteration 35, Warp ID: 186, Weight: 1.151359e-04, CVs: pc1=0.82
Iteration 35, Warp ID: 187, Weight: 6.432776e-04, CVs: pc1=0.76
Iteration 35, Warp ID: 189, Weight: 6.432776e-04, CVs: pc1=0.52
Iteration 36, Warp ID: 161, Weight: 1.634230e-04, CVs: pc1=1.21
Iteration 36, Warp ID: 193, Weight: 3.517671e-04, CVs: pc1=0.94
Iteration 36, Warp ID: 99, Weight: 6.250000e-04, CVs: pc1=0.60
Iteration 36, Warp ID: 163, Weight: 1.768118e-04, CVs: pc1=0.94
Iteration 36, Warp ID: 165, Weight: 1.768118e-04, CVs: pc1=0.53
Iteration 36, Warp ID: 225, Weight: 1.643383e-03, CVs: pc1=0.85
Iteration 36, Warp ID: 199, Weight: 5.165567e-05, CVs: pc1=0.71
Iteration 36, Warp ID: 200, Weight: 7.185950e-05, CVs: pc1=0.92
Iteration 36, Warp ID: 228, Weight: 1.084107e-03, CVs: pc1=0.74
Iteration 36, Warp ID: 231, Weight: 6.551984e-03, CVs: pc1=1.37
Iteration 36, Warp ID: 205, Weight: 7.185950e-05, CVs: pc1=0.97
Iteration 36, Warp ID: 174, Weight: 1.997071e-04, CVs: pc1=0.74
Iteration 36, Warp ID: 176, Weight: 1.293781e-02, CVs: pc1=0.81
Iteration 36, Warp ID: 180, Weight: 2.735961e-04, CVs: pc1=1.07
Iteration 36, Warp ID: 221, Weight: 4.004370e-04, CVs: pc1=0.71
Iteration 37, Warp ID: 140, Weight: 1.682929e-03, CVs: pc1=0.94
Iteration 37, Warp ID: 147, Weight: 1.107677e-03, CVs: pc1=0.73
Iteration 37, Warp ID: 149, Weight: 3.536237e-04, CVs: pc1=1.21
Iteration 37, Warp ID: 153, Weight: 1.294689e-03, CVs: pc1=0.68
Iteration 37, Warp ID: 159, Weight: 1.207787e-04, CVs: pc1=0.96
Iteration 37, Warp ID: 164, Weight: 1.107677e-03, CVs: pc1=0.92
Iteration 37, Warp ID: 176, Weight: 1.877117e-04, CVs: pc1=0.97
Iteration 37, Warp ID: 177, Weight: 1.354367e-03, CVs: pc1=0.98
Iteration 37, Warp ID: 187, Weight: 1.547943e-04, CVs: pc1=0.84
Iteration 37, Warp ID: 194, Weight: 5.991213e-04, CVs: pc1=0.86
Iteration 37, Warp ID: 202, Weight: 4.514556e-03, CVs: pc1=0.75
Iteration 37, Warp ID: 203, Weight: 4.514556e-03, CVs: pc1=1.06
Iteration 37, Warp ID: 210, Weight: 2.563264e-04, CVs: pc1=0.95
Iteration 37, Warp ID: 213, Weight: 3.592975e-05, CVs: pc1=1.38
Iteration 37, Warp ID: 215, Weight: 5.281840e-04, CVs: pc1=0.98
Iteration 37, Warp ID: 220, Weight: 7.185950e-05, CVs: pc1=1.04
Iteration 37, Warp ID: 221, Weight: 7.185950e-05, CVs: pc1=1.04
Iteration 37, Warp ID: 93, Weight: 6.422697e-04, CVs: pc1=0.84
Iteration 37, Warp ID: 224, Weight: 4.463103e-04, CVs: pc1=1.14
Iteration 37, Warp ID: 119, Weight: 2.786493e-05, CVs: pc1=0.69
Iteration 38, Warp ID: 224, Weight: 8.695624e-04, CVs: pc1=1.06
Iteration 38, Warp ID: 196, Weight: 9.985354e-05, CVs: pc1=1.26
Iteration 38, Warp ID: 201, Weight: 6.602300e-05, CVs: pc1=0.80
Iteration 38, Warp ID: 139, Weight: 1.682929e-03, CVs: pc1=0.79
Iteration 38, Warp ID: 172, Weight: 1.634230e-04, CVs: pc1=0.85
Iteration 38, Warp ID: 173, Weight: 1.207787e-04, CVs: pc1=1.11
Iteration 38, Warp ID: 150, Weight: 8.986819e-04, CVs: pc1=0.79
Iteration 38, Warp ID: 185, Weight: 2.632717e-03, CVs: pc1=1.05
Iteration 38, Warp ID: 222, Weight: 9.403252e-04, CVs: pc1=0.86
Iteration 39, Warp ID: 225, Weight: 2.318475e-03, CVs: pc1=1.01
Iteration 39, Warp ID: 223, Weight: 7.185950e-05, CVs: pc1=1.32
Iteration 39, Warp ID: 163, Weight: 2.563264e-04, CVs: pc1=0.53
Iteration 39, Warp ID: 165, Weight: 5.854655e-04, CVs: pc1=0.99
Iteration 39, Warp ID: 231, Weight: 3.473566e-02, CVs: pc1=0.97
Iteration 39, Warp ID: 174, Weight: 1.644314e-03, CVs: pc1=0.88
Iteration 39, Warp ID: 211, Weight: 1.354367e-03, CVs: pc1=1.08
Iteration 39, Warp ID: 148, Weight: 8.986819e-04, CVs: pc1=0.72
Iteration 39, Warp ID: 180, Weight: 6.581793e-04, CVs: pc1=1.01
Iteration 39, Warp ID: 184, Weight: 3.125450e-04, CVs: pc1=1.29
Iteration 39, Warp ID: 159, Weight: 9.029112e-04, CVs: pc1=0.78
Iteration 40, Warp ID: 193, Weight: 6.602300e-05, CVs: pc1=0.73
Iteration 40, Warp ID: 164, Weight: 8.185856e-03, CVs: pc1=0.57
Iteration 40, Warp ID: 165, Weight: 6.901971e-03, CVs: pc1=1.03
Iteration 40, Warp ID: 196, Weight: 1.805822e-03, CVs: pc1=1.35
Iteration 40, Warp ID: 200, Weight: 9.029112e-04, CVs: pc1=0.85
Iteration 40, Warp ID: 202, Weight: 1.386781e-03, CVs: pc1=1.01
Iteration 40, Warp ID: 210, Weight: 2.640920e-04, CVs: pc1=0.96
Iteration 40, Warp ID: 211, Weight: 1.175407e-04, CVs: pc1=0.99
Iteration 40, Warp ID: 212, Weight: 1.175407e-04, CVs: pc1=1.01
Iteration 40, Warp ID: 214, Weight: 1.175407e-04, CVs: pc1=0.88
Iteration 40, Warp ID: 152, Weight: 3.125450e-04, CVs: pc1=0.65
Iteration 40, Warp ID: 156, Weight: 2.089993e-03, CVs: pc1=1.00
Iteration 40, Warp ID: 221, Weight: 1.065030e-02, CVs: pc1=0.97
Iteration 41, Warp ID: 228, Weight: 4.789158e-03, CVs: pc1=1.12
Iteration 41, Warp ID: 171, Weight: 4.014186e-05, CVs: pc1=0.60
Iteration 41, Warp ID: 172, Weight: 6.581793e-04, CVs: pc1=0.82
Iteration 41, Warp ID: 175, Weight: 7.836044e-05, CVs: pc1=0.69
Iteration 41, Warp ID: 177, Weight: 4.632595e-04, CVs: pc1=1.24
Iteration 41, Warp ID: 148, Weight: 1.890087e-03, CVs: pc1=0.69
Iteration 41, Warp ID: 182, Weight: 4.463858e-04, CVs: pc1=0.94
Iteration 41, Warp ID: 154, Weight: 1.644314e-03, CVs: pc1=0.83
Iteration 41, Warp ID: 156, Weight: 1.111669e-03, CVs: pc1=1.06
Iteration 41, Warp ID: 191, Weight: 1.547943e-04, CVs: pc1=1.04
Iteration 42, Warp ID: 161, Weight: 1.161046e-03, CVs: pc1=0.69
Iteration 42, Warp ID: 98, Weight: 3.689372e-04, CVs: pc1=0.62
Iteration 42, Warp ID: 193, Weight: 7.447477e-04, CVs: pc1=0.65
Iteration 42, Warp ID: 167, Weight: 2.323490e-03, CVs: pc1=0.91
Iteration 42, Warp ID: 169, Weight: 6.151688e-03, CVs: pc1=0.93
Iteration 42, Warp ID: 201, Weight: 2.223339e-03, CVs: pc1=1.38
Iteration 42, Warp ID: 171, Weight: 4.014186e-05, CVs: pc1=0.83
Iteration 42, Warp ID: 172, Weight: 1.175407e-04, CVs: pc1=0.95
Iteration 42, Warp ID: 206, Weight: 1.175407e-04, CVs: pc1=0.91
Iteration 42, Warp ID: 176, Weight: 2.040570e-03, CVs: pc1=0.74
Iteration 42, Warp ID: 210, Weight: 2.193931e-04, CVs: pc1=1.05
Iteration 42, Warp ID: 115, Weight: 4.308256e-04, CVs: pc1=0.80
Iteration 42, Warp ID: 212, Weight: 2.193931e-04, CVs: pc1=0.75
Iteration 42, Warp ID: 149, Weight: 8.840591e-05, CVs: pc1=0.99
Iteration 42, Warp ID: 217, Weight: 7.836044e-05, CVs: pc1=1.27
Iteration 42, Warp ID: 218, Weight: 6.206478e-04, CVs: pc1=0.81
Iteration 43, Warp ID: 193, Weight: 3.474446e-04, CVs: pc1=1.07
Iteration 43, Warp ID: 228, Weight: 7.919677e-04, CVs: pc1=1.15
Iteration 43, Warp ID: 199, Weight: 2.083333e-04, CVs: pc1=0.89
Iteration 43, Warp ID: 171, Weight: 4.527826e-03, CVs: pc1=1.02
Iteration 43, Warp ID: 172, Weight: 4.527826e-03, CVs: pc1=0.76
Iteration 43, Warp ID: 208, Weight: 4.308256e-04, CVs: pc1=1.17
Iteration 43, Warp ID: 145, Weight: 1.040086e-03, CVs: pc1=0.80
Iteration 43, Warp ID: 184, Weight: 6.120707e-04, CVs: pc1=0.99
Iteration 43, Warp ID: 122, Weight: 1.434310e-02, CVs: pc1=0.60
Iteration 44, Warp ID: 193, Weight: 4.674418e-04, CVs: pc1=1.16
Iteration 44, Warp ID: 199, Weight: 4.674418e-04, CVs: pc1=0.78
Iteration 44, Warp ID: 142, Weight: 8.840591e-05, CVs: pc1=0.82
Iteration 44, Warp ID: 147, Weight: 2.931193e-04, CVs: pc1=0.70
Iteration 44, Warp ID: 148, Weight: 2.931193e-04, CVs: pc1=0.57
Iteration 44, Warp ID: 188, Weight: 4.527826e-03, CVs: pc1=1.14
Iteration 44, Warp ID: 223, Weight: 2.661126e-04, CVs: pc1=0.99
Iteration 45, Warp ID: 200, Weight: 3.333333e-03, CVs: pc1=1.00
Iteration 45, Warp ID: 172, Weight: 3.382587e-03, CVs: pc1=1.18
Iteration 45, Warp ID: 207, Weight: 2.661126e-04, CVs: pc1=0.65
Iteration 45, Warp ID: 210, Weight: 8.271975e-05, CVs: pc1=0.98
Iteration 45, Warp ID: 180, Weight: 2.263913e-03, CVs: pc1=0.76
Iteration 45, Warp ID: 188, Weight: 9.363659e-04, CVs: pc1=0.86
Iteration 46, Warp ID: 129, Weight: 1.161745e-03, CVs: pc1=0.77
Iteration 46, Warp ID: 193, Weight: 1.100383e-04, CVs: pc1=0.73
Iteration 46, Warp ID: 194, Weight: 1.100383e-04, CVs: pc1=1.01
Iteration 46, Warp ID: 197, Weight: 3.033661e-04, CVs: pc1=0.87
Iteration 46, Warp ID: 154, Weight: 6.030619e-04, CVs: pc1=0.74
Iteration 46, Warp ID: 218, Weight: 6.898657e-04, CVs: pc1=1.30
Iteration 46, Warp ID: 209, Weight: 1.486006e-03, CVs: pc1=1.15
Iteration 46, Warp ID: 220, Weight: 7.380031e-03, CVs: pc1=1.16
Iteration 46, Warp ID: 186, Weight: 7.032822e-04, CVs: pc1=1.12
Iteration 46, Warp ID: 155, Weight: 6.030619e-04, CVs: pc1=0.84
Iteration 46, Warp ID: 156, Weight: 6.030619e-04, CVs: pc1=0.80
Iteration 46, Warp ID: 223, Weight: 5.525489e-03, CVs: pc1=0.89
Iteration 47, Warp ID: 129, Weight: 8.899959e-03, CVs: pc1=0.59
Iteration 47, Warp ID: 226, Weight: 4.514556e-04, CVs: pc1=1.29
Iteration 47, Warp ID: 137, Weight: 5.057990e-04, CVs: pc1=0.64
Iteration 47, Warp ID: 139, Weight: 5.057990e-04, CVs: pc1=0.65
Iteration 47, Warp ID: 172, Weight: 9.086111e-03, CVs: pc1=0.75
Iteration 47, Warp ID: 179, Weight: 7.836044e-05, CVs: pc1=1.01
Iteration 47, Warp ID: 218, Weight: 1.307861e-03, CVs: pc1=0.75
Iteration 47, Warp ID: 223, Weight: 7.708498e-04, CVs: pc1=1.03
Iteration 48, Warp ID: 192, Weight: 2.777778e-04, CVs: pc1=1.36
Iteration 48, Warp ID: 161, Weight: 4.298019e-04, CVs: pc1=0.66
Iteration 48, Warp ID: 199, Weight: 2.350813e-04, CVs: pc1=0.78
Iteration 48, Warp ID: 206, Weight: 6.539306e-04, CVs: pc1=1.23
Iteration 48, Warp ID: 146, Weight: 3.189207e-03, CVs: pc1=0.79
Iteration 48, Warp ID: 180, Weight: 2.344274e-04, CVs: pc1=0.69
Iteration 48, Warp ID: 181, Weight: 2.344274e-04, CVs: pc1=0.61
Iteration 48, Warp ID: 218, Weight: 1.483327e-03, CVs: pc1=0.79
Iteration 48, Warp ID: 219, Weight: 1.483327e-03, CVs: pc1=0.89
Iteration 48, Warp ID: 156, Weight: 1.991978e-02, CVs: pc1=1.05
Iteration 49, Warp ID: 166, Weight: 5.877033e-05, CVs: pc1=1.09
Iteration 49, Warp ID: 135, Weight: 1.175407e-04, CVs: pc1=0.59
Iteration 49, Warp ID: 200, Weight: 3.179326e-03, CVs: pc1=0.99
Iteration 49, Warp ID: 208, Weight: 5.710682e-04, CVs: pc1=1.05
Iteration 49, Warp ID: 121, Weight: 1.317833e-02, CVs: pc1=0.72
Iteration 49, Warp ID: 220, Weight: 8.475933e-05, CVs: pc1=0.99
Iteration 50, Warp ID: 192, Weight: 1.215650e-04, CVs: pc1=0.76
Iteration 50, Warp ID: 227, Weight: 4.629630e-04, CVs: pc1=0.95
Iteration 50, Warp ID: 196, Weight: 2.635666e-03, CVs: pc1=0.54
Iteration 50, Warp ID: 228, Weight: 1.464173e-03, CVs: pc1=1.15
Iteration 50, Warp ID: 231, Weight: 2.825572e-02, CVs: pc1=1.30
Iteration 50, Warp ID: 206, Weight: 6.539306e-04, CVs: pc1=0.92
Iteration 50, Warp ID: 92, Weight: 1.191800e-03, CVs: pc1=0.67
Iteration 50, Warp ID: 222, Weight: 1.129832e-03, CVs: pc1=0.86
Iteration 50, Warp ID: 159, Weight: 2.314815e-04, CVs: pc1=1.05
Iteration 51, Warp ID: 194, Weight: 3.662336e-04, CVs: pc1=1.03
Iteration 51, Warp ID: 132, Weight: 1.794825e-04, CVs: pc1=0.94
Iteration 51, Warp ID: 104, Weight: 3.823392e-03, CVs: pc1=0.69
Iteration 51, Warp ID: 136, Weight: 7.836044e-05, CVs: pc1=1.23
Iteration 51, Warp ID: 177, Weight: 2.226256e-03, CVs: pc1=0.70
Iteration 51, Warp ID: 146, Weight: 2.314815e-04, CVs: pc1=0.63
Iteration 51, Warp ID: 212, Weight: 1.157407e-04, CVs: pc1=0.94
Iteration 52, Warp ID: 164, Weight: 1.388889e-04, CVs: pc1=0.79
Iteration 52, Warp ID: 229, Weight: 1.355876e-03, CVs: pc1=0.96
Iteration 52, Warp ID: 136, Weight: 1.589278e-04, CVs: pc1=1.02
Iteration 52, Warp ID: 169, Weight: 2.741618e-03, CVs: pc1=0.69
Iteration 52, Warp ID: 204, Weight: 2.119550e-04, CVs: pc1=1.19
Iteration 52, Warp ID: 142, Weight: 1.388889e-04, CVs: pc1=0.87
Iteration 52, Warp ID: 208, Weight: 4.298019e-04, CVs: pc1=1.44
Iteration 52, Warp ID: 149, Weight: 9.259259e-05, CVs: pc1=1.01
Iteration 52, Warp ID: 182, Weight: 1.157407e-04, CVs: pc1=0.57
Iteration 52, Warp ID: 157, Weight: 6.358651e-04, CVs: pc1=0.60
Iteration 53, Warp ID: 96, Weight: 5.299953e-03, CVs: pc1=0.60
Iteration 53, Warp ID: 195, Weight: 5.555556e-04, CVs: pc1=0.86
Iteration 53, Warp ID: 228, Weight: 4.338542e-03, CVs: pc1=1.33
Iteration 53, Warp ID: 165, Weight: 1.128792e-03, CVs: pc1=0.88
Iteration 53, Warp ID: 229, Weight: 6.574158e-04, CVs: pc1=1.41
Iteration 53, Warp ID: 176, Weight: 1.512732e-03, CVs: pc1=0.56
Iteration 53, Warp ID: 146, Weight: 1.080417e-02, CVs: pc1=0.81
Iteration 53, Warp ID: 178, Weight: 4.902041e-03, CVs: pc1=0.65
Iteration 53, Warp ID: 151, Weight: 3.662336e-04, CVs: pc1=0.91
Iteration 53, Warp ID: 185, Weight: 6.539306e-04, CVs: pc1=1.20
Iteration 53, Warp ID: 187, Weight: 2.712827e-03, CVs: pc1=0.80
Iteration 53, Warp ID: 191, Weight: 6.289614e-04, CVs: pc1=0.97
Iteration 54, Warp ID: 227, Weight: 2.703536e-04, CVs: pc1=1.14
Iteration 54, Warp ID: 204, Weight: 1.356413e-03, CVs: pc1=0.82
Iteration 54, Warp ID: 173, Weight: 5.555556e-04, CVs: pc1=0.87
Iteration 54, Warp ID: 210, Weight: 5.643959e-04, CVs: pc1=0.74
Iteration 54, Warp ID: 181, Weight: 2.340175e-04, CVs: pc1=0.93
Iteration 54, Warp ID: 182, Weight: 2.340175e-04, CVs: pc1=0.79
Iteration 54, Warp ID: 153, Weight: 1.059519e-04, CVs: pc1=0.81
Iteration 54, Warp ID: 219, Weight: 1.059775e-04, CVs: pc1=1.12
Iteration 54, Warp ID: 156, Weight: 2.196388e-04, CVs: pc1=0.66
Iteration 55, Warp ID: 192, Weight: 7.549786e-04, CVs: pc1=1.05
Iteration 55, Warp ID: 193, Weight: 1.307629e-03, CVs: pc1=0.82
Iteration 55, Warp ID: 217, Weight: 1.313771e-03, CVs: pc1=1.21
Iteration 55, Warp ID: 136, Weight: 4.003590e-03, CVs: pc1=0.60
Iteration 55, Warp ID: 170, Weight: 3.179972e-04, CVs: pc1=1.00
Iteration 55, Warp ID: 204, Weight: 1.356413e-03, CVs: pc1=1.04
Iteration 55, Warp ID: 144, Weight: 1.462132e-03, CVs: pc1=0.95
Iteration 55, Warp ID: 178, Weight: 3.294583e-04, CVs: pc1=1.30
Iteration 55, Warp ID: 185, Weight: 5.418258e-05, CVs: pc1=0.82
Iteration 55, Warp ID: 186, Weight: 1.656862e-03, CVs: pc1=0.77
Iteration 56, Warp ID: 161, Weight: 7.549786e-04, CVs: pc1=0.72
Iteration 56, Warp ID: 165, Weight: 3.179972e-04, CVs: pc1=1.00
Iteration 56, Warp ID: 144, Weight: 1.647291e-03, CVs: pc1=0.74
Iteration 56, Warp ID: 208, Weight: 7.090073e-05, CVs: pc1=1.03
Iteration 56, Warp ID: 178, Weight: 1.589986e-04, CVs: pc1=0.84
Iteration 56, Warp ID: 209, Weight: 7.090073e-05, CVs: pc1=1.19
Iteration 56, Warp ID: 155, Weight: 3.179972e-04, CVs: pc1=1.11
Iteration 56, Warp ID: 189, Weight: 6.106086e-04, CVs: pc1=1.08
Iteration 56, Warp ID: 223, Weight: 3.545037e-04, CVs: pc1=0.97
Iteration 57, Warp ID: 192, Weight: 1.627943e-04, CVs: pc1=1.28
Iteration 57, Warp ID: 224, Weight: 2.037941e-04, CVs: pc1=1.09
Iteration 57, Warp ID: 162, Weight: 8.552581e-04, CVs: pc1=0.73
Iteration 57, Warp ID: 226, Weight: 6.854045e-04, CVs: pc1=0.90
Iteration 57, Warp ID: 197, Weight: 3.053043e-04, CVs: pc1=0.64
Iteration 57, Warp ID: 229, Weight: 1.930633e-04, CVs: pc1=0.92
Iteration 57, Warp ID: 109, Weight: 1.690509e-03, CVs: pc1=0.59
Iteration 57, Warp ID: 141, Weight: 1.386753e-04, CVs: pc1=0.52
Iteration 57, Warp ID: 173, Weight: 1.438766e-04, CVs: pc1=0.68
Iteration 57, Warp ID: 212, Weight: 2.581219e-04, CVs: pc1=1.41
Iteration 57, Warp ID: 120, Weight: 1.075203e-02, CVs: pc1=0.62
Iteration 57, Warp ID: 217, Weight: 2.284682e-04, CVs: pc1=0.86
Iteration 57, Warp ID: 218, Weight: 2.284682e-04, CVs: pc1=0.72
Iteration 57, Warp ID: 219, Weight: 2.284682e-04, CVs: pc1=1.04
Iteration 58, Warp ID: 128, Weight: 4.358764e-04, CVs: pc1=0.96
Iteration 58, Warp ID: 160, Weight: 8.452545e-04, CVs: pc1=0.97
Iteration 58, Warp ID: 130, Weight: 3.774893e-04, CVs: pc1=0.78
Iteration 58, Warp ID: 195, Weight: 1.595139e-03, CVs: pc1=0.92
Iteration 58, Warp ID: 196, Weight: 1.595139e-03, CVs: pc1=0.82
Iteration 58, Warp ID: 197, Weight: 1.595139e-03, CVs: pc1=0.91
Iteration 58, Warp ID: 198, Weight: 1.595139e-03, CVs: pc1=0.66
Iteration 58, Warp ID: 227, Weight: 2.196388e-04, CVs: pc1=0.82
Iteration 58, Warp ID: 229, Weight: 8.510975e-04, CVs: pc1=1.40
Iteration 58, Warp ID: 202, Weight: 2.627541e-04, CVs: pc1=0.93
Iteration 58, Warp ID: 205, Weight: 2.627541e-04, CVs: pc1=0.60
Iteration 58, Warp ID: 144, Weight: 1.115032e-02, CVs: pc1=0.90
Iteration 58, Warp ID: 179, Weight: 1.438766e-04, CVs: pc1=0.93
Iteration 58, Warp ID: 216, Weight: 5.255082e-04, CVs: pc1=1.36
Iteration 58, Warp ID: 218, Weight: 5.255082e-04, CVs: pc1=0.81
Iteration 58, Warp ID: 219, Weight: 2.166189e-04, CVs: pc1=1.11
Iteration 58, Warp ID: 221, Weight: 2.166189e-04, CVs: pc1=0.66
Iteration 59, Warp ID: 192, Weight: 8.862591e-06, CVs: pc1=0.80
Iteration 59, Warp ID: 226, Weight: 7.461037e-04, CVs: pc1=1.21
Iteration 59, Warp ID: 195, Weight: 8.862591e-06, CVs: pc1=0.76
Iteration 59, Warp ID: 165, Weight: 1.182682e-03, CVs: pc1=0.99
Iteration 59, Warp ID: 198, Weight: 8.862591e-06, CVs: pc1=0.70
Iteration 59, Warp ID: 200, Weight: 1.438766e-04, CVs: pc1=0.69
Iteration 59, Warp ID: 137, Weight: 7.428013e-03, CVs: pc1=0.84
Iteration 59, Warp ID: 172, Weight: 4.226272e-04, CVs: pc1=1.23
Iteration 59, Warp ID: 145, Weight: 1.429570e-03, CVs: pc1=0.59
