Iteration 927, Warp ID: 116, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=39.50
Iteration 928, Warp ID: 113, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=33.06
Iteration 928, Warp ID: 109, Weight: 1.42929199999999995e-13, CVs: pc1=0.88, pc2=26.42
Iteration 930, Warp ID: 114, Weight: 2.49999999999999995e-13, CVs: pc1=0.87, pc2=43.21
Iteration 930, Warp ID: 116, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=49.98
Iteration 932, Warp ID: 121, Weight: 9.12174000000000027e-14, CVs: pc1=0.94, pc2=60.94
Iteration 932, Warp ID: 122, Weight: 9.12174000000000027e-14, CVs: pc1=0.96, pc2=58.05
Iteration 932, Warp ID: 118, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=47.43
Iteration 933, Warp ID: 120, Weight: 2.49999999999999995e-13, CVs: pc1=0.98, pc2=43.65
Iteration 933, Warp ID: 121, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=44.89
Iteration 934, Warp ID: 104, Weight: 1.82434800000000005e-13, CVs: pc1=0.91, pc2=79.49
Iteration 934, Warp ID: 112, Weight: 5.47808199999999986e-14, CVs: pc1=0.99, pc2=43.09
Iteration 936, Warp ID: 112, Weight: 2.02486999999999988e-13, CVs: pc1=0.96, pc2=25.41
Iteration 936, Warp ID: 108, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=30.25
Iteration 936, Warp ID: 109, Weight: 2.49999999999999995e-13, CVs: pc1=0.96, pc2=27.02
Iteration 937, Warp ID: 115, Weight: 9.13013700000000023e-15, CVs: pc1=0.99, pc2=47.28
Iteration 937, Warp ID: 116, Weight: 9.13013700000000023e-15, CVs: pc1=0.99, pc2=58.92
Iteration 940, Warp ID: 103, Weight: 3.37478300000000008e-14, CVs: pc1=0.97, pc2=8.51
Iteration 941, Warp ID: 112, Weight: 1.12492799999999997e-14, CVs: pc1=1.00, pc2=10.88
Iteration 943, Warp ID: 120, Weight: 5.62463900000000001e-15, CVs: pc1=0.98, pc2=22.07
Iteration 944, Warp ID: 117, Weight: 5.62463900000000001e-15, CVs: pc1=1.00, pc2=9.63
Iteration 946, Warp ID: 114, Weight: 1.80046900000000003e-14, CVs: pc1=1.00, pc2=41.52
Iteration 947, Warp ID: 110, Weight: 3.76923499999999980e-16, CVs: pc1=0.94, pc2=100.32
Iteration 948, Warp ID: 113, Weight: 5.62463900000000001e-15, CVs: pc1=0.91, pc2=20.89
Iteration 949, Warp ID: 111, Weight: 1.08772200000000005e-14, CVs: pc1=0.97, pc2=25.06
Iteration 953, Warp ID: 104, Weight: 3.33420099999999984e-16, CVs: pc1=0.94, pc2=85.23
Iteration 953, Warp ID: 109, Weight: 5.00130199999999967e-16, CVs: pc1=0.98, pc2=61.01
Iteration 953, Warp ID: 110, Weight: 5.00130199999999967e-16, CVs: pc1=1.00, pc2=64.51
Iteration 953, Warp ID: 103, Weight: 3.33420099999999984e-16, CVs: pc1=0.95, pc2=73.08
Iteration 957, Warp ID: 114, Weight: 2.31466600000000013e-17, CVs: pc1=0.95, pc2=26.21
Iteration 959, Warp ID: 111, Weight: 2.31466600000000013e-17, CVs: pc1=0.92, pc2=37.91
Iteration 961, Warp ID: 122, Weight: 1.34319799999999998e-15, CVs: pc1=1.00, pc2=77.26
Iteration 967, Warp ID: 120, Weight: 1.98992300000000004e-17, CVs: pc1=1.00, pc2=35.96
Iteration 969, Warp ID: 123, Weight: 9.94961500000000019e-18, CVs: pc1=0.95, pc2=30.55
Iteration 972, Warp ID: 118, Weight: 1.42880599999999992e-19, CVs: pc1=0.95, pc2=58.05
Iteration 981, Warp ID: 120, Weight: 2.99247900000000015e-16, CVs: pc1=0.94, pc2=31.35
Iteration 981, Warp ID: 121, Weight: 2.99247900000000015e-16, CVs: pc1=1.00, pc2=22.87
Iteration 985, Warp ID: 116, Weight: 7.21489099999999980e-17, CVs: pc1=1.00, pc2=43.11
Iteration 993, Warp ID: 120, Weight: 7.06834600000000005e-19, CVs: pc1=0.96, pc2=20.37
Iteration 1001, Warp ID: 127, Weight: 3.05670999999999991e-19, CVs: pc1=1.00, pc2=66.15
Iteration 1002, Warp ID: 131, Weight: 8.91540299999999945e-20, CVs: pc1=1.00, pc2=51.79
Iteration 1003, Warp ID: 131, Weight: 8.91540299999999945e-20, CVs: pc1=1.00, pc2=48.77
Iteration 1004, Warp ID: 121, Weight: 4.45770200000000011e-20, CVs: pc1=1.00, pc2=53.32
Iteration 1006, Warp ID: 117, Weight: 4.24542999999999970e-21, CVs: pc1=0.99, pc2=67.64
Iteration 1007, Warp ID: 120, Weight: 4.24542999999999970e-21, CVs: pc1=1.00, pc2=69.54
Iteration 1014, Warp ID: 121, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=48.61
Iteration 1014, Warp ID: 122, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=38.78
Iteration 1021, Warp ID: 119, Weight: 2.12271499999999985e-21, CVs: pc1=1.00, pc2=75.35
Iteration 1023, Warp ID: 119, Weight: 2.01589400000000009e-14, CVs: pc1=0.95, pc2=75.52
Iteration 1026, Warp ID: 121, Weight: 6.04768200000000028e-14, CVs: pc1=1.00, pc2=62.24
Iteration 1026, Warp ID: 122, Weight: 3.02384100000000014e-14, CVs: pc1=1.00, pc2=63.81
Iteration 1044, Warp ID: 112, Weight: 1.19475599999999996e-13, CVs: pc1=0.88, pc2=58.78
Iteration 1046, Warp ID: 115, Weight: 3.15569800000000011e-14, CVs: pc1=0.95, pc2=63.80
Iteration 1048, Warp ID: 124, Weight: 5.55251800000000011e-14, CVs: pc1=1.00, pc2=47.33
Iteration 1050, Warp ID: 120, Weight: 6.69619300000000054e-14, CVs: pc1=1.00, pc2=49.86
Iteration 1050, Warp ID: 121, Weight: 2.74419300000000006e-14, CVs: pc1=1.00, pc2=62.98
Iteration 1050, Warp ID: 117, Weight: 2.49999999999999995e-13, CVs: pc1=0.94, pc2=17.12
Iteration 1051, Warp ID: 110, Weight: 2.49999999999999995e-13, CVs: pc1=0.90, pc2=36.19
Iteration 1052, Warp ID: 112, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=18.07
Iteration 1052, Warp ID: 113, Weight: 2.49999999999999995e-13, CVs: pc1=0.86, pc2=19.25
Iteration 1054, Warp ID: 113, Weight: 2.49999999999999995e-13, CVs: pc1=0.88, pc2=79.68
Iteration 1054, Warp ID: 109, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=40.24
Iteration 1054, Warp ID: 118, Weight: 2.49999999999999995e-13, CVs: pc1=0.92, pc2=78.46
Iteration 1055, Warp ID: 114, Weight: 2.49999999999999995e-13, CVs: pc1=0.89, pc2=18.03
Iteration 1055, Warp ID: 115, Weight: 2.49999999999999995e-13, CVs: pc1=0.93, pc2=18.85
Iteration 1055, Warp ID: 131, Weight: 3.04910300000000004e-15, CVs: pc1=1.00, pc2=59.74
Iteration 1056, Warp ID: 107, Weight: 2.49999999999999995e-13, CVs: pc1=0.88, pc2=54.98
Iteration 1057, Warp ID: 108, Weight: 2.49999999999999995e-13, CVs: pc1=0.91, pc2=11.27
Iteration 1059, Warp ID: 108, Weight: 2.49999999999999995e-13, CVs: pc1=0.97, pc2=55.27
Iteration 1062, Warp ID: 122, Weight: 2.49999999999999995e-13, CVs: pc1=0.95, pc2=17.26
Iteration 1063, Warp ID: 110, Weight: 1.61179300000000001e-13, CVs: pc1=0.92, pc2=20.31
Iteration 1064, Warp ID: 116, Weight: 1.79088099999999992e-14, CVs: pc1=0.92, pc2=21.96
Iteration 1067, Warp ID: 121, Weight: 2.68632199999999995e-14, CVs: pc1=1.00, pc2=56.46
Iteration 1067, Warp ID: 114, Weight: 8.95440599999999943e-15, CVs: pc1=0.94, pc2=43.23
Iteration 1071, Warp ID: 99, Weight: 2.98480199999999994e-15, CVs: pc1=0.97, pc2=38.22
Iteration 1085, Warp ID: 126, Weight: 1.32439299999999989e-13, CVs: pc1=1.00, pc2=63.13
Iteration 1086, Warp ID: 116, Weight: 2.49999999999999995e-13, CVs: pc1=1.00, pc2=72.36
Iteration 1090, Warp ID: 120, Weight: 1.10401200000000000e-14, CVs: pc1=1.00, pc2=48.59
Iteration 1090, Warp ID: 119, Weight: 2.76003099999999982e-15, CVs: pc1=0.98, pc2=42.36
Iteration 1091, Warp ID: 119, Weight: 1.38001600000000002e-15, CVs: pc1=1.00, pc2=77.85
Iteration 1099, Warp ID: 115, Weight: 3.73418199999999990e-15, CVs: pc1=0.95, pc2=27.15
Iteration 1101, Warp ID: 123, Weight: 1.12536899999999993e-14, CVs: pc1=1.00, pc2=71.66
Iteration 1112, Warp ID: 122, Weight: 1.42622799999999990e-17, CVs: pc1=1.00, pc2=43.28
Iteration 1115, Warp ID: 118, Weight: 1.18832300000000000e-15, CVs: pc1=0.96, pc2=102.15
Iteration 1120, Warp ID: 122, Weight: 2.37704699999999992e-18, CVs: pc1=1.00, pc2=34.84
Iteration 1131, Warp ID: 118, Weight: 7.39836700000000010e-16, CVs: pc1=0.90, pc2=73.15
Iteration 1134, Warp ID: 117, Weight: 8.22040700000000039e-17, CVs: pc1=0.95, pc2=108.22
Iteration 1134, Warp ID: 118, Weight: 8.22040700000000039e-17, CVs: pc1=0.96, pc2=85.00
Iteration 1134, Warp ID: 127, Weight: 4.06363300000000006e-19, CVs: pc1=1.00, pc2=42.88
Iteration 1135, Warp ID: 122, Weight: 4.06363300000000006e-19, CVs: pc1=0.98, pc2=24.40
Iteration 1144, Warp ID: 126, Weight: 1.38036500000000010e-16, CVs: pc1=1.00, pc2=54.04
Iteration 1145, Warp ID: 112, Weight: 9.52405499999999951e-17, CVs: pc1=0.99, pc2=29.39
Iteration 1150, Warp ID: 123, Weight: 4.14200700000000027e-17, CVs: pc1=1.00, pc2=78.62
Iteration 1154, Warp ID: 124, Weight: 6.90334499999999969e-18, CVs: pc1=1.00, pc2=57.90
Iteration 1154, Warp ID: 118, Weight: 9.83429499999999949e-19, CVs: pc1=0.98, pc2=54.74
Iteration 1158, Warp ID: 117, Weight: 4.91714799999999988e-19, CVs: pc1=1.00, pc2=35.97
Iteration 1160, Warp ID: 120, Weight: 1.63904900000000011e-19, CVs: pc1=0.99, pc2=27.11
Iteration 1165, Warp ID: 124, Weight: 3.68786099999999991e-19, CVs: pc1=1.00, pc2=48.96
Iteration 1166, Warp ID: 117, Weight: 2.97681999999999989e-19, CVs: pc1=1.00, pc2=57.08
Iteration 1167, Warp ID: 127, Weight: 2.97681999999999989e-19, CVs: pc1=1.00, pc2=48.63
Iteration 1168, Warp ID: 125, Weight: 1.48840999999999994e-19, CVs: pc1=1.00, pc2=53.65
Iteration 1172, Warp ID: 127, Weight: 4.96136599999999991e-20, CVs: pc1=1.00, pc2=63.18
Iteration 1174, Warp ID: 112, Weight: 1.48840999999999994e-19, CVs: pc1=0.90, pc2=43.86
Iteration 1174, Warp ID: 113, Weight: 2.03904900000000005e-18, CVs: pc1=0.95, pc2=41.32
Iteration 1192, Warp ID: 122, Weight: 3.10192100000000012e-23, CVs: pc1=1.00, pc2=90.80
Iteration 1199, Warp ID: 115, Weight: 4.47392500000000021e-25, CVs: pc1=1.00, pc2=45.75
Iteration 1202, Warp ID: 118, Weight: 4.32500100000000007e-23, CVs: pc1=1.00, pc2=42.93
Iteration 1203, Warp ID: 116, Weight: 8.33848500000000011e-23, CVs: pc1=0.94, pc2=48.93
Iteration 1204, Warp ID: 103, Weight: 4.32500100000000007e-23, CVs: pc1=1.00, pc2=63.20
Iteration 1207, Warp ID: 117, Weight: 4.55884699999999985e-24, CVs: pc1=1.00, pc2=76.66
Iteration 1207, Warp ID: 118, Weight: 4.55884699999999985e-24, CVs: pc1=1.00, pc2=65.94
Iteration 1215, Warp ID: 108, Weight: 5.15783899999999991e-14, CVs: pc1=0.90, pc2=42.35
Iteration 1222, Warp ID: 120, Weight: 1.17419800000000002e-25, CVs: pc1=1.00, pc2=74.58
Iteration 1222, Warp ID: 122, Weight: 6.25356200000000033e-27, CVs: pc1=1.00, pc2=48.11
Iteration 1225, Warp ID: 118, Weight: 4.16904100000000020e-27, CVs: pc1=1.00, pc2=38.89
Iteration 1225, Warp ID: 103, Weight: 2.67623700000000002e-14, CVs: pc1=0.88, pc2=29.79
Iteration 1227, Warp ID: 103, Weight: 4.31345899999999975e-26, CVs: pc1=0.95, pc2=84.04
Iteration 1231, Warp ID: 104, Weight: 2.58861999999999989e-26, CVs: pc1=0.96, pc2=44.51
Iteration 1233, Warp ID: 106, Weight: 6.47155100000000051e-27, CVs: pc1=0.96, pc2=73.95
Iteration 1233, Warp ID: 102, Weight: 6.70561100000000033e-15, CVs: pc1=0.94, pc2=14.85
Iteration 1236, Warp ID: 104, Weight: 7.21483300000000057e-27, CVs: pc1=0.87, pc2=92.77
Iteration 1237, Warp ID: 111, Weight: 3.23577499999999986e-27, CVs: pc1=1.00, pc2=69.76
Iteration 1241, Warp ID: 102, Weight: 4.97101299999999994e-16, CVs: pc1=0.87, pc2=30.88
Iteration 1246, Warp ID: 119, Weight: 2.07172299999999990e-27, CVs: pc1=1.00, pc2=64.53
Iteration 1247, Warp ID: 116, Weight: 2.09137399999999995e-26, CVs: pc1=0.94, pc2=78.81
Iteration 1248, Warp ID: 106, Weight: 2.92019899999999998e-19, CVs: pc1=0.96, pc2=50.76
Iteration 1249, Warp ID: 116, Weight: 6.95285500000000056e-21, CVs: pc1=1.00, pc2=61.63
Iteration 1251, Warp ID: 118, Weight: 2.08585600000000009e-20, CVs: pc1=1.00, pc2=44.16
Iteration 1251, Warp ID: 119, Weight: 5.56228400000000045e-20, CVs: pc1=1.00, pc2=72.67
Iteration 1258, Warp ID: 116, Weight: 2.57513100000000004e-22, CVs: pc1=1.00, pc2=60.80
Iteration 1259, Warp ID: 106, Weight: 8.58377099999999978e-23, CVs: pc1=0.97, pc2=63.94
Iteration 1259, Warp ID: 99, Weight: 1.69894300000000011e-19, CVs: pc1=0.89, pc2=23.24
Iteration 1259, Warp ID: 100, Weight: 1.69894300000000011e-19, CVs: pc1=0.86, pc2=18.56
Iteration 1259, Warp ID: 109, Weight: 5.15026300000000043e-22, CVs: pc1=0.99, pc2=64.78
Iteration 1260, Warp ID: 93, Weight: 1.91203499999999998e-20, CVs: pc1=0.86, pc2=13.86
Iteration 1263, Warp ID: 112, Weight: 4.29188599999999971e-23, CVs: pc1=0.98, pc2=34.15
Iteration 1263, Warp ID: 109, Weight: 9.53752399999999942e-24, CVs: pc1=1.00, pc2=53.36
Iteration 1263, Warp ID: 110, Weight: 9.53752399999999942e-24, CVs: pc1=0.95, pc2=34.39
Iteration 1268, Warp ID: 106, Weight: 1.28146299999999996e-20, CVs: pc1=1.00, pc2=72.75
Iteration 1269, Warp ID: 113, Weight: 7.14688400000000038e-20, CVs: pc1=1.00, pc2=35.70
Iteration 1270, Warp ID: 108, Weight: 6.46445400000000034e-21, CVs: pc1=0.96, pc2=14.43
Iteration 1271, Warp ID: 107, Weight: 1.43654500000000002e-21, CVs: pc1=0.89, pc2=29.71
Iteration 1275, Warp ID: 110, Weight: 3.23222700000000017e-21, CVs: pc1=0.94, pc2=40.64
Iteration 1276, Warp ID: 110, Weight: 1.47667700000000003e-21, CVs: pc1=1.00, pc2=71.79
Iteration 1277, Warp ID: 114, Weight: 1.31260200000000008e-21, CVs: pc1=1.00, pc2=61.15
Iteration 1279, Warp ID: 104, Weight: 7.44063199999999988e-21, CVs: pc1=0.91, pc2=18.19
Iteration 1279, Warp ID: 97, Weight: 2.21334599999999999e-20, CVs: pc1=0.87, pc2=20.27
Iteration 1283, Warp ID: 104, Weight: 1.18025499999999994e-20, CVs: pc1=1.00, pc2=34.00
Iteration 1283, Warp ID: 97, Weight: 6.14818500000000000e-21, CVs: pc1=0.95, pc2=45.00
Iteration 1283, Warp ID: 107, Weight: 9.78592199999999977e-20, CVs: pc1=1.00, pc2=32.15
Iteration 1286, Warp ID: 117, Weight: 1.65347400000000001e-21, CVs: pc1=0.95, pc2=29.21
Iteration 1286, Warp ID: 110, Weight: 2.30821600000000009e-21, CVs: pc1=0.89, pc2=53.84
Iteration 1286, Warp ID: 111, Weight: 7.51868699999999984e-23, CVs: pc1=0.89, pc2=42.93
Iteration 1287, Warp ID: 118, Weight: 6.14818499999999963e-22, CVs: pc1=0.99, pc2=38.76
Iteration 1287, Warp ID: 111, Weight: 7.51868699999999984e-23, CVs: pc1=0.91, pc2=70.62
Iteration 1288, Warp ID: 128, Weight: 9.46928400000000089e-22, CVs: pc1=1.00, pc2=39.01
Iteration 1290, Warp ID: 114, Weight: 2.04939500000000011e-22, CVs: pc1=0.92, pc2=26.44
Iteration 1290, Warp ID: 117, Weight: 1.37892399999999994e-21, CVs: pc1=1.00, pc2=47.89
Iteration 1290, Warp ID: 109, Weight: 1.40379099999999993e-21, CVs: pc1=0.94, pc2=32.44
Iteration 1291, Warp ID: 109, Weight: 1.40379099999999993e-21, CVs: pc1=0.92, pc2=32.08
Iteration 1292, Warp ID: 124, Weight: 1.09351699999999992e-21, CVs: pc1=1.00, pc2=39.77
Iteration 1293, Warp ID: 114, Weight: 6.83131599999999982e-23, CVs: pc1=1.00, pc2=73.41
Iteration 1293, Warp ID: 108, Weight: 2.04939500000000011e-22, CVs: pc1=0.94, pc2=25.55
Iteration 1294, Warp ID: 113, Weight: 1.28234200000000003e-22, CVs: pc1=0.89, pc2=55.51
Iteration 1295, Warp ID: 113, Weight: 1.09351699999999992e-21, CVs: pc1=1.00, pc2=25.58
Iteration 1295, Warp ID: 111, Weight: 8.54894699999999966e-23, CVs: pc1=1.00, pc2=89.34
Iteration 1296, Warp ID: 112, Weight: 1.51807000000000014e-23, CVs: pc1=0.99, pc2=62.98
Iteration 1296, Warp ID: 113, Weight: 1.51807000000000014e-23, CVs: pc1=1.00, pc2=83.88
Iteration 1299, Warp ID: 120, Weight: 9.10842199999999953e-23, CVs: pc1=0.98, pc2=49.65
Iteration 1300, Warp ID: 108, Weight: 3.41565799999999991e-23, CVs: pc1=0.94, pc2=26.70
Iteration 1302, Warp ID: 119, Weight: 3.88781099999999974e-23, CVs: pc1=1.00, pc2=78.41
Iteration 1304, Warp ID: 105, Weight: 5.76223999999999985e-23, CVs: pc1=0.96, pc2=30.74
Iteration 1306, Warp ID: 107, Weight: 2.67773699999999989e-22, CVs: pc1=0.95, pc2=35.96
Iteration 1306, Warp ID: 99, Weight: 5.97327999999999969e-23, CVs: pc1=0.88, pc2=34.23
Iteration 1306, Warp ID: 108, Weight: 1.18806200000000002e-22, CVs: pc1=1.00, pc2=53.49
Iteration 1308, Warp ID: 108, Weight: 5.80832500000000029e-25, CVs: pc1=1.00, pc2=13.94
Iteration 1309, Warp ID: 114, Weight: 5.80832500000000029e-25, CVs: pc1=1.00, pc2=34.78
Iteration 1310, Warp ID: 125, Weight: 8.71248699999999959e-25, CVs: pc1=1.00, pc2=41.27
Iteration 1312, Warp ID: 120, Weight: 1.16166500000000006e-24, CVs: pc1=1.00, pc2=32.99
Iteration 1317, Warp ID: 121, Weight: 3.35598099999999995e-25, CVs: pc1=0.97, pc2=58.37
Iteration 1319, Warp ID: 109, Weight: 4.29339299999999999e-25, CVs: pc1=0.90, pc2=46.54
Iteration 1327, Warp ID: 124, Weight: 8.73441400000000008e-27, CVs: pc1=1.00, pc2=29.34
Iteration 1327, Warp ID: 125, Weight: 8.73441400000000008e-27, CVs: pc1=1.00, pc2=35.17
Iteration 1328, Warp ID: 115, Weight: 9.72694599999999952e-28, CVs: pc1=0.97, pc2=43.88
Iteration 1329, Warp ID: 123, Weight: 4.86347299999999976e-28, CVs: pc1=1.00, pc2=49.71
Iteration 1329, Warp ID: 124, Weight: 4.86347299999999976e-28, CVs: pc1=1.00, pc2=40.29
Iteration 1330, Warp ID: 120, Weight: 9.72694599999999952e-28, CVs: pc1=0.98, pc2=31.06
Iteration 1330, Warp ID: 122, Weight: 3.24231500000000012e-28, CVs: pc1=1.00, pc2=33.46
Iteration 1330, Warp ID: 123, Weight: 3.24231500000000012e-28, CVs: pc1=1.00, pc2=59.67
Iteration 1330, Warp ID: 116, Weight: 4.77329799999999989e-27, CVs: pc1=0.91, pc2=41.20
Iteration 1331, Warp ID: 116, Weight: 6.60527800000000048e-27, CVs: pc1=0.90, pc2=36.94
Iteration 1338, Warp ID: 115, Weight: 5.12448199999999979e-28, CVs: pc1=1.00, pc2=85.58
Iteration 1339, Warp ID: 114, Weight: 8.08741999999999968e-29, CVs: pc1=0.98, pc2=20.35
Iteration 1341, Warp ID: 112, Weight: 4.57994999999999967e-28, CVs: pc1=0.92, pc2=59.94
Iteration 1341, Warp ID: 117, Weight: 1.17385000000000000e-27, CVs: pc1=1.00, pc2=48.46
Iteration 1341, Warp ID: 119, Weight: 8.08741999999999968e-29, CVs: pc1=1.00, pc2=56.04
Iteration 1342, Warp ID: 115, Weight: 1.52664999999999996e-28, CVs: pc1=0.96, pc2=21.83
Iteration 1343, Warp ID: 110, Weight: 5.05399600000000021e-28, CVs: pc1=0.95, pc2=68.69
Iteration 1344, Warp ID: 112, Weight: 1.52664999999999996e-28, CVs: pc1=0.99, pc2=56.65
Iteration 1345, Warp ID: 115, Weight: 3.91283200000000021e-28, CVs: pc1=1.00, pc2=32.75
Iteration 1346, Warp ID: 95, Weight: 1.11928099999999996e-26, CVs: pc1=0.91, pc2=59.56
Iteration 1347, Warp ID: 111, Weight: 1.52664999999999996e-28, CVs: pc1=0.97, pc2=66.20
Iteration 1348, Warp ID: 119, Weight: 3.91283200000000021e-28, CVs: pc1=1.00, pc2=37.58
Iteration 1351, Warp ID: 121, Weight: 1.05284999999999996e-29, CVs: pc1=1.00, pc2=40.55
Iteration 1352, Warp ID: 116, Weight: 5.26424999999999965e-29, CVs: pc1=1.00, pc2=18.54
Iteration 1352, Warp ID: 110, Weight: 7.01899999999999972e-30, CVs: pc1=0.95, pc2=24.89
Iteration 1354, Warp ID: 97, Weight: 8.18883399999999981e-30, CVs: pc1=0.87, pc2=34.19
Iteration 1354, Warp ID: 109, Weight: 2.45665000000000004e-29, CVs: pc1=1.00, pc2=37.48
Iteration 1354, Warp ID: 110, Weight: 2.93986499999999976e-29, CVs: pc1=1.00, pc2=32.63
Iteration 1355, Warp ID: 112, Weight: 8.77375000000000035e-30, CVs: pc1=1.00, pc2=29.88
Iteration 1356, Warp ID: 113, Weight: 2.27467600000000000e-30, CVs: pc1=0.90, pc2=13.25
Iteration 1356, Warp ID: 115, Weight: 1.51645099999999995e-30, CVs: pc1=0.98, pc2=22.50
Iteration 1356, Warp ID: 117, Weight: 2.27467600000000000e-30, CVs: pc1=1.00, pc2=20.86
Iteration 1357, Warp ID: 115, Weight: 4.38687500000000017e-30, CVs: pc1=1.00, pc2=27.08
Iteration 1358, Warp ID: 100, Weight: 4.61116700000000027e-27, CVs: pc1=0.90, pc2=37.67
Iteration 1359, Warp ID: 116, Weight: 6.66155100000000017e-30, CVs: pc1=1.00, pc2=34.53
Iteration 1361, Warp ID: 115, Weight: 8.42472600000000026e-32, CVs: pc1=0.97, pc2=66.27
Iteration 1362, Warp ID: 101, Weight: 1.54867799999999998e-27, CVs: pc1=0.90, pc2=74.51
Iteration 1363, Warp ID: 114, Weight: 2.80824200000000009e-32, CVs: pc1=0.95, pc2=100.87
Iteration 1363, Warp ID: 118, Weight: 9.36080700000000044e-33, CVs: pc1=1.00, pc2=44.89
Iteration 1364, Warp ID: 109, Weight: 1.40412100000000004e-32, CVs: pc1=1.00, pc2=44.34
Iteration 1366, Warp ID: 114, Weight: 7.39131200000000066e-27, CVs: pc1=0.95, pc2=59.10
Iteration 1370, Warp ID: 122, Weight: 3.51030300000000034e-33, CVs: pc1=0.99, pc2=47.83
Iteration 1371, Warp ID: 115, Weight: 1.75515099999999994e-33, CVs: pc1=0.94, pc2=62.14
Iteration 1375, Warp ID: 122, Weight: 1.47427299999999994e-27, CVs: pc1=1.00, pc2=58.72
Iteration 1398, Warp ID: 126, Weight: 3.73099900000000027e-30, CVs: pc1=0.99, pc2=37.87
Iteration 1399, Warp ID: 122, Weight: 3.99487700000000008e-30, CVs: pc1=1.00, pc2=60.62
Iteration 1402, Warp ID: 117, Weight: 1.38263200000000002e-30, CVs: pc1=1.00, pc2=74.96
Iteration 1402, Warp ID: 119, Weight: 5.53052900000000028e-30, CVs: pc1=0.96, pc2=55.89
Iteration 1405, Warp ID: 105, Weight: 2.40301300000000016e-30, CVs: pc1=0.89, pc2=36.89
Iteration 1407, Warp ID: 125, Weight: 5.10894800000000030e-31, CVs: pc1=1.00, pc2=41.66
Iteration 1411, Warp ID: 127, Weight: 8.51491299999999989e-32, CVs: pc1=1.00, pc2=90.27
Iteration 1412, Warp ID: 126, Weight: 7.34678299999999996e-31, CVs: pc1=0.97, pc2=30.33
Iteration 1412, Warp ID: 127, Weight: 8.51491299999999989e-32, CVs: pc1=1.00, pc2=76.14
Iteration 1416, Warp ID: 112, Weight: 1.48334099999999996e-32, CVs: pc1=0.89, pc2=50.94
Iteration 1424, Warp ID: 125, Weight: 5.50820600000000038e-31, CVs: pc1=0.97, pc2=27.89
Iteration 1427, Warp ID: 122, Weight: 2.75410300000000019e-31, CVs: pc1=1.00, pc2=29.75
Iteration 1429, Warp ID: 121, Weight: 1.22404600000000000e-31, CVs: pc1=0.96, pc2=94.76
Iteration 1430, Warp ID: 125, Weight: 2.29508599999999999e-31, CVs: pc1=1.00, pc2=59.37
Iteration 1432, Warp ID: 114, Weight: 9.18034299999999967e-32, CVs: pc1=1.00, pc2=86.53
Iteration 1443, Warp ID: 121, Weight: 1.65586999999999985e-33, CVs: pc1=1.00, pc2=70.86
Iteration 1446, Warp ID: 119, Weight: 1.65586999999999985e-33, CVs: pc1=1.00, pc2=77.11
Iteration 1449, Warp ID: 112, Weight: 1.63218699999999986e-17, CVs: pc1=0.94, pc2=21.10
Iteration 1449, Warp ID: 115, Weight: 7.34484100000000056e-17, CVs: pc1=1.00, pc2=35.75
Iteration 1449, Warp ID: 107, Weight: 1.90421799999999992e-17, CVs: pc1=0.91, pc2=31.86
Iteration 1454, Warp ID: 128, Weight: 7.34484100000000056e-17, CVs: pc1=1.00, pc2=52.06
Iteration 1455, Warp ID: 123, Weight: 9.06770500000000016e-19, CVs: pc1=1.00, pc2=21.38
Iteration 1455, Warp ID: 124, Weight: 1.58684799999999997e-18, CVs: pc1=1.00, pc2=49.81
Iteration 1457, Warp ID: 119, Weight: 1.05789900000000007e-18, CVs: pc1=1.00, pc2=52.88
Iteration 1459, Warp ID: 117, Weight: 2.26692599999999997e-19, CVs: pc1=0.97, pc2=25.10
Iteration 1460, Warp ID: 122, Weight: 1.66241299999999992e-18, CVs: pc1=0.99, pc2=46.55
Iteration 1461, Warp ID: 122, Weight: 9.06770500000000016e-19, CVs: pc1=0.99, pc2=41.07
Iteration 1461, Warp ID: 123, Weight: 2.26692599999999997e-19, CVs: pc1=1.00, pc2=35.77
Iteration 1462, Warp ID: 112, Weight: 1.09095799999999991e-18, CVs: pc1=0.88, pc2=34.98
Iteration 1462, Warp ID: 123, Weight: 1.76316499999999988e-19, CVs: pc1=1.00, pc2=62.79
Iteration 1462, Warp ID: 125, Weight: 1.76316499999999988e-19, CVs: pc1=1.00, pc2=87.85
Iteration 1463, Warp ID: 121, Weight: 5.87721599999999990e-20, CVs: pc1=1.00, pc2=26.31
Iteration 1464, Warp ID: 116, Weight: 3.02256800000000012e-19, CVs: pc1=0.91, pc2=27.73
Iteration 1468, Warp ID: 118, Weight: 4.88149999999999979e-19, CVs: pc1=0.90, pc2=33.98
