Iteration 840, Warp ID: 117, Weight: 1.21210500000000002e-46, CVs: pc1=1.00, pc2=51.13
Iteration 841, Warp ID: 108, Weight: 1.23862700000000008e-36, CVs: pc1=0.88, pc2=39.04
Iteration 841, Warp ID: 117, Weight: 6.06052400000000041e-47, CVs: pc1=0.97, pc2=33.21
Iteration 841, Warp ID: 119, Weight: 1.43930199999999994e-46, CVs: pc1=0.94, pc2=43.79
Iteration 842, Warp ID: 111, Weight: 6.19313600000000014e-37, CVs: pc1=0.92, pc2=16.95
Iteration 842, Warp ID: 119, Weight: 3.44602300000000019e-46, CVs: pc1=0.93, pc2=64.30
Iteration 842, Warp ID: 121, Weight: 2.02017500000000011e-47, CVs: pc1=0.97, pc2=67.49
Iteration 842, Warp ID: 123, Weight: 1.21210500000000002e-46, CVs: pc1=1.00, pc2=43.85
Iteration 842, Warp ID: 124, Weight: 6.06052400000000041e-47, CVs: pc1=1.00, pc2=47.07
Iteration 842, Warp ID: 125, Weight: 6.06052400000000041e-47, CVs: pc1=1.00, pc2=57.65
Iteration 843, Warp ID: 114, Weight: 2.06437899999999996e-37, CVs: pc1=0.92, pc2=14.44
Iteration 843, Warp ID: 111, Weight: 1.23862700000000008e-36, CVs: pc1=0.88, pc2=39.98
Iteration 844, Warp ID: 116, Weight: 5.74337199999999989e-47, CVs: pc1=0.96, pc2=37.78
Iteration 845, Warp ID: 105, Weight: 2.06437899999999996e-37, CVs: pc1=0.86, pc2=18.16
Iteration 845, Warp ID: 111, Weight: 1.44506500000000005e-36, CVs: pc1=0.94, pc2=28.49
Iteration 845, Warp ID: 120, Weight: 1.91445699999999991e-47, CVs: pc1=0.98, pc2=37.74
Iteration 845, Warp ID: 121, Weight: 1.91445699999999991e-47, CVs: pc1=0.97, pc2=50.65
Iteration 846, Warp ID: 120, Weight: 1.34678300000000010e-47, CVs: pc1=0.99, pc2=46.19
Iteration 847, Warp ID: 106, Weight: 3.44063099999999997e-38, CVs: pc1=0.88, pc2=56.90
Iteration 847, Warp ID: 107, Weight: 3.44063099999999997e-38, CVs: pc1=0.87, pc2=28.77
Iteration 847, Warp ID: 112, Weight: 3.09656800000000007e-37, CVs: pc1=0.91, pc2=32.04
Iteration 847, Warp ID: 115, Weight: 4.12875799999999993e-37, CVs: pc1=0.92, pc2=14.76
Iteration 847, Warp ID: 119, Weight: 3.70269399999999995e-47, CVs: pc1=0.94, pc2=29.42
Iteration 847, Warp ID: 120, Weight: 4.54395300000000015e-47, CVs: pc1=0.99, pc2=59.10
Iteration 847, Warp ID: 122, Weight: 3.70269399999999995e-47, CVs: pc1=0.95, pc2=49.89
Iteration 848, Warp ID: 106, Weight: 1.23862700000000008e-36, CVs: pc1=0.88, pc2=43.40
Iteration 848, Warp ID: 107, Weight: 6.73391500000000050e-48, CVs: pc1=0.90, pc2=51.13
Iteration 848, Warp ID: 117, Weight: 6.88126299999999989e-38, CVs: pc1=0.99, pc2=61.12
Iteration 848, Warp ID: 118, Weight: 6.88126299999999989e-38, CVs: pc1=1.00, pc2=50.73
Iteration 848, Warp ID: 120, Weight: 1.51465099999999997e-47, CVs: pc1=1.00, pc2=58.25
Iteration 849, Warp ID: 112, Weight: 5.16094700000000004e-37, CVs: pc1=0.91, pc2=44.33
Iteration 849, Warp ID: 116, Weight: 3.44063099999999997e-38, CVs: pc1=0.92, pc2=16.15
Iteration 849, Warp ID: 117, Weight: 7.57325499999999984e-48, CVs: pc1=1.00, pc2=66.85
Iteration 849, Warp ID: 120, Weight: 2.29375399999999998e-38, CVs: pc1=1.00, pc2=52.87
Iteration 849, Warp ID: 122, Weight: 2.29375399999999998e-38, CVs: pc1=1.00, pc2=99.50
Iteration 850, Warp ID: 107, Weight: 4.81688399999999972e-37, CVs: pc1=0.87, pc2=21.86
Iteration 851, Warp ID: 114, Weight: 1.03218899999999990e-37, CVs: pc1=0.92, pc2=63.30
Iteration 851, Warp ID: 125, Weight: 1.14687699999999999e-38, CVs: pc1=1.00, pc2=57.49
Iteration 851, Warp ID: 118, Weight: 3.44063099999999997e-38, CVs: pc1=0.92, pc2=28.17
Iteration 852, Warp ID: 112, Weight: 5.73438600000000003e-39, CVs: pc1=0.91, pc2=37.62
Iteration 853, Warp ID: 112, Weight: 5.73438600000000003e-39, CVs: pc1=0.92, pc2=22.28
Iteration 853, Warp ID: 122, Weight: 1.14687699999999999e-38, CVs: pc1=1.00, pc2=71.22
Iteration 855, Warp ID: 108, Weight: 2.77162000000000000e-37, CVs: pc1=0.86, pc2=29.03
Iteration 856, Warp ID: 109, Weight: 6.37153900000000024e-40, CVs: pc1=0.91, pc2=38.17
Iteration 856, Warp ID: 110, Weight: 6.37153900000000024e-40, CVs: pc1=0.91, pc2=21.89
Iteration 856, Warp ID: 114, Weight: 4.58750799999999996e-38, CVs: pc1=0.93, pc2=37.77
Iteration 856, Warp ID: 115, Weight: 4.58750799999999996e-38, CVs: pc1=0.94, pc2=34.61
Iteration 856, Warp ID: 117, Weight: 1.37625299999999996e-37, CVs: pc1=0.97, pc2=36.59
Iteration 857, Warp ID: 116, Weight: 2.12384599999999986e-40, CVs: pc1=0.90, pc2=21.53
Iteration 858, Warp ID: 105, Weight: 5.16094700000000045e-38, CVs: pc1=0.86, pc2=56.51
Iteration 858, Warp ID: 108, Weight: 7.07948800000000035e-41, CVs: pc1=0.90, pc2=23.24
Iteration 858, Warp ID: 110, Weight: 7.07948800000000035e-41, CVs: pc1=0.89, pc2=17.89
Iteration 858, Warp ID: 121, Weight: 2.06437899999999996e-37, CVs: pc1=1.00, pc2=41.10
Iteration 860, Warp ID: 123, Weight: 7.64584699999999992e-38, CVs: pc1=1.00, pc2=26.06
Iteration 862, Warp ID: 121, Weight: 2.86719299999999995e-38, CVs: pc1=0.93, pc2=60.56
Iteration 862, Warp ID: 123, Weight: 2.30968300000000002e-38, CVs: pc1=0.99, pc2=33.13
Iteration 863, Warp ID: 114, Weight: 5.38952299999999953e-38, CVs: pc1=0.89, pc2=24.92
Iteration 863, Warp ID: 115, Weight: 8.65926300000000042e-39, CVs: pc1=0.89, pc2=29.34
Iteration 863, Warp ID: 117, Weight: 7.43346299999999981e-40, CVs: pc1=0.97, pc2=18.53
Iteration 864, Warp ID: 119, Weight: 9.55730900000000041e-39, CVs: pc1=1.00, pc2=63.93
Iteration 865, Warp ID: 124, Weight: 2.86719299999999995e-38, CVs: pc1=1.00, pc2=74.36
Iteration 865, Warp ID: 125, Weight: 8.41472800000000001e-49, CVs: pc1=1.00, pc2=49.55
Iteration 866, Warp ID: 117, Weight: 1.35926200000000012e-38, CVs: pc1=1.00, pc2=54.10
Iteration 867, Warp ID: 108, Weight: 1.77282200000000012e-39, CVs: pc1=0.88, pc2=24.04
Iteration 867, Warp ID: 110, Weight: 1.77282200000000012e-39, CVs: pc1=0.88, pc2=24.16
Iteration 868, Warp ID: 114, Weight: 1.28315699999999993e-39, CVs: pc1=0.92, pc2=88.25
Iteration 870, Warp ID: 121, Weight: 4.83175099999999977e-39, CVs: pc1=0.96, pc2=43.43
Iteration 870, Warp ID: 126, Weight: 2.51715100000000008e-40, CVs: pc1=1.00, pc2=65.86
Iteration 871, Warp ID: 121, Weight: 2.51715100000000008e-40, CVs: pc1=1.00, pc2=56.86
Iteration 871, Warp ID: 119, Weight: 3.77572700000000004e-40, CVs: pc1=0.98, pc2=56.57
Iteration 872, Warp ID: 117, Weight: 4.46646900000000033e-40, CVs: pc1=0.97, pc2=36.74
Iteration 872, Warp ID: 121, Weight: 1.33994100000000001e-39, CVs: pc1=0.94, pc2=32.53
Iteration 872, Warp ID: 122, Weight: 1.33994100000000001e-39, CVs: pc1=0.98, pc2=14.41
Iteration 872, Warp ID: 126, Weight: 1.88786400000000014e-40, CVs: pc1=1.00, pc2=48.64
Iteration 872, Warp ID: 127, Weight: 1.88786400000000014e-40, CVs: pc1=1.00, pc2=39.98
Iteration 873, Warp ID: 114, Weight: 1.48882300000000004e-40, CVs: pc1=0.94, pc2=41.36
Iteration 873, Warp ID: 115, Weight: 1.48882300000000004e-40, CVs: pc1=0.94, pc2=50.47
Iteration 874, Warp ID: 118, Weight: 1.42573000000000002e-40, CVs: pc1=1.00, pc2=67.01
Iteration 874, Warp ID: 111, Weight: 2.88499400000000013e-17, CVs: pc1=0.89, pc2=90.60
Iteration 875, Warp ID: 119, Weight: 1.42573000000000002e-40, CVs: pc1=1.00, pc2=80.13
Iteration 875, Warp ID: 103, Weight: 5.13262899999999983e-39, CVs: pc1=0.88, pc2=62.62
Iteration 876, Warp ID: 124, Weight: 3.34985199999999990e-40, CVs: pc1=1.00, pc2=16.54
Iteration 876, Warp ID: 108, Weight: 5.18225600000000018e-39, CVs: pc1=0.90, pc2=56.68
Iteration 877, Warp ID: 128, Weight: 1.11661700000000002e-40, CVs: pc1=1.00, pc2=26.07
Iteration 877, Warp ID: 125, Weight: 1.42573000000000002e-40, CVs: pc1=0.99, pc2=29.79
Iteration 877, Warp ID: 126, Weight: 1.11661700000000002e-40, CVs: pc1=1.00, pc2=19.20
Iteration 878, Warp ID: 130, Weight: 3.72205700000000018e-41, CVs: pc1=1.00, pc2=23.04
Iteration 878, Warp ID: 124, Weight: 1.65424799999999996e-41, CVs: pc1=0.97, pc2=77.99
Iteration 879, Warp ID: 129, Weight: 3.72205700000000018e-41, CVs: pc1=1.00, pc2=22.96
Iteration 879, Warp ID: 130, Weight: 1.86102900000000001e-41, CVs: pc1=1.00, pc2=18.76
Iteration 880, Warp ID: 127, Weight: 6.20342900000000037e-42, CVs: pc1=1.00, pc2=37.49
Iteration 881, Warp ID: 121, Weight: 6.20342900000000037e-42, CVs: pc1=1.00, pc2=19.49
Iteration 881, Warp ID: 122, Weight: 6.20342900000000037e-42, CVs: pc1=1.00, pc2=25.34
Iteration 881, Warp ID: 115, Weight: 3.72205700000000018e-41, CVs: pc1=0.96, pc2=56.62
Iteration 881, Warp ID: 116, Weight: 3.72205700000000018e-41, CVs: pc1=0.94, pc2=62.04
Iteration 882, Warp ID: 110, Weight: 3.20554899999999997e-18, CVs: pc1=0.90, pc2=34.45
Iteration 882, Warp ID: 119, Weight: 3.56432599999999989e-41, CVs: pc1=0.99, pc2=48.34
Iteration 883, Warp ID: 112, Weight: 1.24068600000000009e-41, CVs: pc1=0.94, pc2=71.95
Iteration 883, Warp ID: 114, Weight: 1.28204200000000004e-40, CVs: pc1=0.94, pc2=54.99
Iteration 883, Warp ID: 117, Weight: 5.33035400000000036e-41, CVs: pc1=0.98, pc2=24.76
Iteration 883, Warp ID: 118, Weight: 5.33035400000000036e-41, CVs: pc1=0.99, pc2=29.56
Iteration 883, Warp ID: 120, Weight: 3.19821200000000007e-40, CVs: pc1=1.00, pc2=46.48
Iteration 884, Warp ID: 114, Weight: 1.14418800000000003e-40, CVs: pc1=0.98, pc2=76.81
Iteration 884, Warp ID: 117, Weight: 3.56432599999999989e-41, CVs: pc1=1.00, pc2=25.58
Iteration 884, Warp ID: 109, Weight: 1.08187300000000001e-17, CVs: pc1=0.92, pc2=49.02
Iteration 885, Warp ID: 116, Weight: 3.81396000000000010e-41, CVs: pc1=0.99, pc2=73.26
Iteration 886, Warp ID: 120, Weight: 1.77678500000000007e-41, CVs: pc1=0.97, pc2=35.15
Iteration 886, Warp ID: 113, Weight: 2.66517700000000018e-41, CVs: pc1=0.90, pc2=91.62
Iteration 886, Warp ID: 118, Weight: 1.33258799999999991e-41, CVs: pc1=0.96, pc2=25.57
Iteration 887, Warp ID: 105, Weight: 3.60624299999999992e-18, CVs: pc1=0.87, pc2=84.18
Iteration 887, Warp ID: 122, Weight: 1.77678500000000007e-41, CVs: pc1=0.98, pc2=20.99
Iteration 887, Warp ID: 117, Weight: 4.44196100000000002e-42, CVs: pc1=0.93, pc2=31.85
Iteration 887, Warp ID: 118, Weight: 4.44196100000000002e-42, CVs: pc1=0.95, pc2=52.80
Iteration 888, Warp ID: 124, Weight: 5.94054300000000021e-42, CVs: pc1=1.00, pc2=51.34
Iteration 889, Warp ID: 122, Weight: 8.88392300000000014e-42, CVs: pc1=0.98, pc2=46.60
Iteration 889, Warp ID: 131, Weight: 5.94054300000000021e-42, CVs: pc1=1.00, pc2=74.32
Iteration 889, Warp ID: 124, Weight: 4.44196100000000002e-42, CVs: pc1=0.98, pc2=46.44
Iteration 889, Warp ID: 127, Weight: 1.77678500000000007e-41, CVs: pc1=0.99, pc2=6.82
Iteration 890, Warp ID: 115, Weight: 4.44196100000000002e-42, CVs: pc1=0.97, pc2=26.22
Iteration 890, Warp ID: 117, Weight: 2.22098100000000006e-42, CVs: pc1=1.00, pc2=18.84
Iteration 891, Warp ID: 122, Weight: 7.40326900000000052e-43, CVs: pc1=1.00, pc2=36.61
Iteration 891, Warp ID: 110, Weight: 8.88392300000000014e-42, CVs: pc1=0.93, pc2=58.20
Iteration 892, Warp ID: 107, Weight: 1.18452299999999993e-41, CVs: pc1=0.94, pc2=59.15
Iteration 892, Warp ID: 111, Weight: 1.77678500000000007e-41, CVs: pc1=0.95, pc2=34.44
Iteration 892, Warp ID: 112, Weight: 4.44196100000000002e-42, CVs: pc1=0.98, pc2=17.76
Iteration 892, Warp ID: 114, Weight: 2.46775600000000020e-43, CVs: pc1=1.00, pc2=52.96
Iteration 892, Warp ID: 115, Weight: 2.46775600000000020e-43, CVs: pc1=1.00, pc2=35.36
Iteration 893, Warp ID: 105, Weight: 3.06530600000000001e-17, CVs: pc1=0.94, pc2=29.75
Iteration 893, Warp ID: 114, Weight: 1.11048999999999998e-42, CVs: pc1=1.00, pc2=31.27
Iteration 893, Warp ID: 113, Weight: 2.46775600000000020e-43, CVs: pc1=0.97, pc2=23.93
Iteration 893, Warp ID: 111, Weight: 2.46775600000000020e-43, CVs: pc1=1.00, pc2=40.19
Iteration 894, Warp ID: 130, Weight: 5.55245199999999978e-43, CVs: pc1=1.00, pc2=14.02
Iteration 895, Warp ID: 120, Weight: 2.77622599999999989e-43, CVs: pc1=0.98, pc2=24.25
Iteration 896, Warp ID: 121, Weight: 2.77622599999999989e-43, CVs: pc1=0.98, pc2=15.47
Iteration 896, Warp ID: 102, Weight: 2.67129099999999986e-19, CVs: pc1=0.87, pc2=34.04
Iteration 896, Warp ID: 103, Weight: 2.67129099999999986e-19, CVs: pc1=0.87, pc2=53.08
Iteration 897, Warp ID: 106, Weight: 2.67129099999999986e-19, CVs: pc1=0.88, pc2=54.63
Iteration 898, Warp ID: 122, Weight: 2.74195199999999999e-43, CVs: pc1=1.00, pc2=49.45
Iteration 898, Warp ID: 102, Weight: 8.68169499999999993e-19, CVs: pc1=0.87, pc2=67.15
Iteration 899, Warp ID: 117, Weight: 1.12877000000000006e-42, CVs: pc1=0.96, pc2=38.98
Iteration 902, Warp ID: 114, Weight: 1.80312099999999982e-18, CVs: pc1=0.89, pc2=38.35
Iteration 902, Warp ID: 115, Weight: 1.80312099999999982e-18, CVs: pc1=0.91, pc2=49.19
Iteration 902, Warp ID: 116, Weight: 1.80312099999999982e-18, CVs: pc1=0.92, pc2=33.92
Iteration 902, Warp ID: 120, Weight: 3.36137400000000006e-18, CVs: pc1=0.91, pc2=18.56
Iteration 902, Warp ID: 123, Weight: 2.74195200000000018e-44, CVs: pc1=1.00, pc2=70.89
Iteration 902, Warp ID: 124, Weight: 5.55245199999999978e-43, CVs: pc1=1.00, pc2=71.52
Iteration 903, Warp ID: 120, Weight: 2.03107499999999989e-45, CVs: pc1=0.97, pc2=29.13
Iteration 903, Warp ID: 115, Weight: 2.24091600000000004e-18, CVs: pc1=0.97, pc2=71.42
Iteration 904, Warp ID: 123, Weight: 6.77025100000000036e-46, CVs: pc1=0.96, pc2=49.65
Iteration 904, Warp ID: 124, Weight: 6.77025100000000036e-46, CVs: pc1=0.99, pc2=22.49
Iteration 904, Warp ID: 117, Weight: 2.01097000000000002e-17, CVs: pc1=0.92, pc2=39.03
Iteration 905, Warp ID: 114, Weight: 2.64346499999999998e-18, CVs: pc1=0.90, pc2=39.26
Iteration 905, Warp ID: 126, Weight: 6.77025100000000036e-46, CVs: pc1=1.00, pc2=43.94
Iteration 906, Warp ID: 128, Weight: 6.77025100000000036e-46, CVs: pc1=0.98, pc2=64.91
Iteration 906, Warp ID: 130, Weight: 9.25408600000000007e-44, CVs: pc1=1.00, pc2=48.82
Iteration 907, Warp ID: 121, Weight: 3.76125000000000011e-47, CVs: pc1=0.96, pc2=47.45
Iteration 907, Warp ID: 122, Weight: 7.52250099999999989e-47, CVs: pc1=0.95, pc2=26.29
Iteration 907, Warp ID: 111, Weight: 3.57965300000000013e-18, CVs: pc1=0.90, pc2=23.53
Iteration 908, Warp ID: 117, Weight: 2.50749999999999991e-47, CVs: pc1=0.89, pc2=51.22
Iteration 908, Warp ID: 118, Weight: 2.50749999999999991e-47, CVs: pc1=0.89, pc2=50.14
Iteration 908, Warp ID: 119, Weight: 2.50749999999999991e-47, CVs: pc1=0.95, pc2=41.60
Iteration 909, Warp ID: 121, Weight: 4.14984500000000014e-20, CVs: pc1=0.95, pc2=49.83
Iteration 909, Warp ID: 126, Weight: 3.11238400000000030e-20, CVs: pc1=1.00, pc2=20.67
Iteration 910, Warp ID: 113, Weight: 6.91640799999999968e-21, CVs: pc1=0.89, pc2=27.54
Iteration 910, Warp ID: 116, Weight: 2.07492199999999999e-20, CVs: pc1=0.90, pc2=35.14
Iteration 910, Warp ID: 121, Weight: 1.86743000000000011e-19, CVs: pc1=0.93, pc2=46.63
Iteration 910, Warp ID: 123, Weight: 1.55619200000000015e-20, CVs: pc1=1.00, pc2=21.91
Iteration 910, Warp ID: 124, Weight: 1.55619200000000015e-20, CVs: pc1=1.00, pc2=23.06
Iteration 911, Warp ID: 105, Weight: 6.91640799999999968e-21, CVs: pc1=0.90, pc2=25.50
Iteration 911, Warp ID: 110, Weight: 2.17866900000000012e-19, CVs: pc1=0.96, pc2=22.82
Iteration 912, Warp ID: 113, Weight: 1.08933399999999992e-19, CVs: pc1=0.97, pc2=25.02
Iteration 913, Warp ID: 120, Weight: 3.11238400000000030e-20, CVs: pc1=0.95, pc2=26.32
Iteration 913, Warp ID: 122, Weight: 3.11238400000000030e-20, CVs: pc1=0.98, pc2=25.47
Iteration 915, Warp ID: 109, Weight: 1.08933399999999992e-19, CVs: pc1=0.97, pc2=74.06
Iteration 915, Warp ID: 95, Weight: 1.92246799999999990e-19, CVs: pc1=0.90, pc2=56.75
Iteration 918, Warp ID: 109, Weight: 2.03331699999999986e-20, CVs: pc1=0.95, pc2=55.63
Iteration 920, Warp ID: 106, Weight: 2.03331699999999986e-20, CVs: pc1=0.97, pc2=61.53
Iteration 920, Warp ID: 111, Weight: 4.06663399999999972e-20, CVs: pc1=0.96, pc2=47.45
Iteration 920, Warp ID: 112, Weight: 1.51296400000000003e-21, CVs: pc1=0.99, pc2=31.25
Iteration 920, Warp ID: 114, Weight: 4.32275499999999980e-22, CVs: pc1=0.99, pc2=84.08
Iteration 920, Warp ID: 115, Weight: 4.32275499999999980e-22, CVs: pc1=1.00, pc2=39.22
Iteration 921, Warp ID: 114, Weight: 1.34485699999999992e-21, CVs: pc1=1.00, pc2=59.18
Iteration 921, Warp ID: 115, Weight: 1.34485699999999992e-21, CVs: pc1=1.00, pc2=59.90
Iteration 921, Warp ID: 116, Weight: 1.34485699999999992e-21, CVs: pc1=1.00, pc2=49.33
Iteration 923, Warp ID: 96, Weight: 2.37341800000000003e-21, CVs: pc1=0.87, pc2=61.66
Iteration 923, Warp ID: 114, Weight: 6.72428599999999995e-22, CVs: pc1=0.99, pc2=21.33
Iteration 923, Warp ID: 116, Weight: 6.72428599999999995e-22, CVs: pc1=0.99, pc2=30.94
Iteration 926, Warp ID: 112, Weight: 1.25992899999999998e-21, CVs: pc1=1.00, pc2=25.26
Iteration 926, Warp ID: 113, Weight: 2.51985799999999997e-21, CVs: pc1=0.98, pc2=35.73
Iteration 926, Warp ID: 108, Weight: 6.77772400000000064e-21, CVs: pc1=1.00, pc2=90.52
Iteration 926, Warp ID: 110, Weight: 6.77772400000000064e-21, CVs: pc1=0.99, pc2=62.45
Iteration 927, Warp ID: 111, Weight: 4.19976299999999999e-22, CVs: pc1=1.00, pc2=34.42
Iteration 928, Warp ID: 117, Weight: 2.22898599999999993e-20, CVs: pc1=0.96, pc2=53.69
Iteration 930, Warp ID: 118, Weight: 8.20531799999999956e-22, CVs: pc1=0.96, pc2=78.00
Iteration 930, Warp ID: 119, Weight: 8.20531799999999956e-22, CVs: pc1=0.97, pc2=48.45
Iteration 931, Warp ID: 115, Weight: 1.12962100000000004e-21, CVs: pc1=1.00, pc2=38.13
Iteration 931, Warp ID: 111, Weight: 8.20531799999999956e-22, CVs: pc1=0.96, pc2=64.80
Iteration 932, Warp ID: 117, Weight: 3.76540199999999996e-22, CVs: pc1=1.00, pc2=30.97
Iteration 932, Warp ID: 118, Weight: 3.76540199999999996e-22, CVs: pc1=1.00, pc2=30.69
Iteration 932, Warp ID: 119, Weight: 3.76540199999999996e-22, CVs: pc1=1.00, pc2=22.86
Iteration 934, Warp ID: 111, Weight: 2.02354099999999994e-22, CVs: pc1=0.96, pc2=11.25
Iteration 935, Warp ID: 121, Weight: 4.53067699999999978e-22, CVs: pc1=1.00, pc2=35.88
Iteration 936, Warp ID: 112, Weight: 8.36756000000000044e-23, CVs: pc1=0.94, pc2=70.12
Iteration 936, Warp ID: 122, Weight: 2.26533900000000006e-22, CVs: pc1=1.00, pc2=30.46
Iteration 938, Warp ID: 106, Weight: 2.65110800000000009e-22, CVs: pc1=0.90, pc2=85.82
Iteration 938, Warp ID: 119, Weight: 2.26533900000000006e-22, CVs: pc1=0.99, pc2=31.28
Iteration 939, Warp ID: 111, Weight: 4.18378000000000022e-23, CVs: pc1=0.93, pc2=87.39
Iteration 943, Warp ID: 108, Weight: 1.50296900000000011e-22, CVs: pc1=0.93, pc2=58.04
Iteration 943, Warp ID: 111, Weight: 2.84700300000000021e-22, CVs: pc1=1.00, pc2=54.87
Iteration 945, Warp ID: 118, Weight: 5.00989499999999999e-23, CVs: pc1=0.95, pc2=71.14
Iteration 947, Warp ID: 115, Weight: 1.33668200000000006e-21, CVs: pc1=0.99, pc2=28.55
Iteration 947, Warp ID: 116, Weight: 1.33668200000000006e-21, CVs: pc1=0.96, pc2=43.24
Iteration 948, Warp ID: 108, Weight: 5.42295299999999999e-23, CVs: pc1=0.96, pc2=67.24
Iteration 949, Warp ID: 116, Weight: 2.53934700000000018e-21, CVs: pc1=0.97, pc2=72.46
Iteration 949, Warp ID: 114, Weight: 1.04214899999999994e-22, CVs: pc1=0.95, pc2=47.63
Iteration 949, Warp ID: 108, Weight: 5.00989499999999999e-23, CVs: pc1=0.92, pc2=94.58
Iteration 950, Warp ID: 125, Weight: 9.01998999999999938e-22, CVs: pc1=1.00, pc2=33.24
Iteration 951, Warp ID: 113, Weight: 1.80765099999999990e-23, CVs: pc1=0.92, pc2=42.75
Iteration 953, Warp ID: 102, Weight: 3.54240200000000033e-21, CVs: pc1=0.93, pc2=56.83
Iteration 953, Warp ID: 103, Weight: 1.77973700000000013e-21, CVs: pc1=0.92, pc2=79.99
Iteration 954, Warp ID: 117, Weight: 1.71422399999999995e-22, CVs: pc1=1.00, pc2=44.40
Iteration 956, Warp ID: 115, Weight: 3.91657699999999999e-23, CVs: pc1=0.96, pc2=29.54
Iteration 956, Warp ID: 116, Weight: 3.91657699999999999e-23, CVs: pc1=0.95, pc2=28.07
Iteration 956, Warp ID: 119, Weight: 1.70384400000000007e-23, CVs: pc1=1.00, pc2=65.49
Iteration 957, Warp ID: 112, Weight: 1.27788299999999998e-23, CVs: pc1=0.96, pc2=46.85
Iteration 957, Warp ID: 113, Weight: 1.27788299999999998e-23, CVs: pc1=0.96, pc2=52.67
Iteration 959, Warp ID: 107, Weight: 2.83973900000000001e-24, CVs: pc1=0.93, pc2=83.62
Iteration 959, Warp ID: 116, Weight: 8.51921799999999990e-24, CVs: pc1=0.98, pc2=34.52
Iteration 960, Warp ID: 97, Weight: 3.72103600000000007e-23, CVs: pc1=0.90, pc2=24.53
Iteration 960, Warp ID: 104, Weight: 1.48841500000000005e-22, CVs: pc1=0.94, pc2=80.69
Iteration 960, Warp ID: 107, Weight: 8.51921799999999990e-24, CVs: pc1=0.92, pc2=69.79
Iteration 960, Warp ID: 112, Weight: 4.25960899999999995e-24, CVs: pc1=1.00, pc2=24.76
Iteration 960, Warp ID: 113, Weight: 4.25960899999999995e-24, CVs: pc1=1.00, pc2=36.51
Iteration 961, Warp ID: 116, Weight: 7.54176500000000038e-23, CVs: pc1=1.00, pc2=35.21
Iteration 962, Warp ID: 121, Weight: 4.73289900000000023e-25, CVs: pc1=1.00, pc2=40.62
Iteration 962, Warp ID: 111, Weight: 6.69500299999999992e-25, CVs: pc1=0.91, pc2=32.54
Iteration 963, Warp ID: 119, Weight: 2.48069100000000012e-23, CVs: pc1=0.97, pc2=79.81
Iteration 963, Warp ID: 121, Weight: 8.26896899999999969e-24, CVs: pc1=0.95, pc2=57.16
Iteration 963, Warp ID: 124, Weight: 1.24034499999999995e-23, CVs: pc1=0.97, pc2=73.78
Iteration 963, Warp ID: 125, Weight: 2.83973900000000001e-24, CVs: pc1=0.97, pc2=66.37
Iteration 963, Warp ID: 126, Weight: 2.36644900000000018e-25, CVs: pc1=1.00, pc2=55.71
Iteration 963, Warp ID: 127, Weight: 2.36644900000000018e-25, CVs: pc1=1.00, pc2=62.11
Iteration 964, Warp ID: 119, Weight: 2.36644900000000018e-25, CVs: pc1=1.00, pc2=17.07
Iteration 966, Warp ID: 119, Weight: 4.13448499999999996e-24, CVs: pc1=0.97, pc2=44.59
Iteration 967, Warp ID: 104, Weight: 9.18774399999999936e-25, CVs: pc1=0.90, pc2=59.20
Iteration 967, Warp ID: 106, Weight: 1.18596700000000007e-23, CVs: pc1=0.93, pc2=63.46
Iteration 967, Warp ID: 109, Weight: 2.75632300000000002e-24, CVs: pc1=0.94, pc2=49.28
Iteration 968, Warp ID: 124, Weight: 4.59387199999999968e-25, CVs: pc1=0.98, pc2=62.72
Iteration 968, Warp ID: 109, Weight: 3.06258100000000014e-25, CVs: pc1=0.93, pc2=39.52
Iteration 969, Warp ID: 128, Weight: 4.59387199999999968e-25, CVs: pc1=1.00, pc2=42.12
Iteration 969, Warp ID: 124, Weight: 3.39421500000000030e-24, CVs: pc1=1.00, pc2=19.53
Iteration 969, Warp ID: 117, Weight: 8.01509500000000066e-24, CVs: pc1=0.93, pc2=67.75
Iteration 969, Warp ID: 127, Weight: 2.29693599999999984e-25, CVs: pc1=0.99, pc2=51.82
Iteration 970, Warp ID: 112, Weight: 2.29693599999999984e-25, CVs: pc1=0.97, pc2=51.25
Iteration 970, Warp ID: 107, Weight: 3.40286800000000026e-26, CVs: pc1=0.94, pc2=73.26
Iteration 970, Warp ID: 100, Weight: 3.40286800000000026e-26, CVs: pc1=0.86, pc2=77.05
Iteration 971, Warp ID: 120, Weight: 2.29693599999999984e-25, CVs: pc1=1.00, pc2=30.81
Iteration 971, Warp ID: 121, Weight: 1.69710700000000004e-24, CVs: pc1=1.00, pc2=26.11
Iteration 971, Warp ID: 122, Weight: 1.69710700000000004e-24, CVs: pc1=1.00, pc2=41.75
Iteration 973, Warp ID: 124, Weight: 5.74233999999999960e-26, CVs: pc1=0.99, pc2=51.11
Iteration 973, Warp ID: 123, Weight: 1.14846799999999992e-25, CVs: pc1=1.00, pc2=55.80
Iteration 973, Warp ID: 108, Weight: 9.65397400000000063e-27, CVs: pc1=0.86, pc2=63.19
Iteration 973, Warp ID: 118, Weight: 1.85067500000000003e-23, CVs: pc1=0.97, pc2=34.13
Iteration 974, Warp ID: 115, Weight: 3.65541100000000003e-23, CVs: pc1=0.94, pc2=94.88
