Iteration 759, Warp ID: 109, Weight: 1.00000007949962283e-14, CVs: pc1=0.97, pc2=60.58
Iteration 759, Warp ID: 111, Weight: 1.00000063620442956e-14, CVs: pc1=0.97, pc2=28.54
Iteration 761, Warp ID: 113, Weight: 1.00000004340347174e-14, CVs: pc1=0.98, pc2=30.93
Iteration 763, Warp ID: 114, Weight: 1.00000015101373467e-14, CVs: pc1=1.00, pc2=49.65
Iteration 763, Warp ID: 115, Weight: 1.00000001184274704e-14, CVs: pc1=0.97, pc2=35.35
Iteration 764, Warp ID: 110, Weight: 1.00000001071585893e-14, CVs: pc1=0.93, pc2=27.08
Iteration 765, Warp ID: 112, Weight: 1.00000000161341114e-14, CVs: pc1=0.98, pc2=57.88
Iteration 765, Warp ID: 116, Weight: 1.00000000035612573e-14, CVs: pc1=1.00, pc2=89.37
Iteration 765, Warp ID: 110, Weight: 1.00000000161341114e-14, CVs: pc1=0.95, pc2=44.95
Iteration 765, Warp ID: 111, Weight: 1.00000000161341114e-14, CVs: pc1=0.97, pc2=74.74
Iteration 766, Warp ID: 107, Weight: 1.00000000145988508e-14, CVs: pc1=0.96, pc2=21.07
Iteration 766, Warp ID: 108, Weight: 1.00000000032223816e-14, CVs: pc1=1.00, pc2=44.58
Iteration 767, Warp ID: 115, Weight: 1.00000000029156567e-14, CVs: pc1=1.00, pc2=48.60
Iteration 768, Warp ID: 111, Weight: 1.00000000059648250e-14, CVs: pc1=0.98, pc2=15.86
Iteration 769, Warp ID: 113, Weight: 1.00000000007818795e-14, CVs: pc1=1.00, pc2=63.33
Iteration 771, Warp ID: 110, Weight: 1.00000000014615510e-14, CVs: pc1=1.00, pc2=15.09
Iteration 773, Warp ID: 112, Weight: 1.00000000001654241e-14, CVs: pc1=0.95, pc2=52.50
Iteration 773, Warp ID: 117, Weight: 1.00000000002887262e-14, CVs: pc1=1.00, pc2=50.21
Iteration 776, Warp ID: 113, Weight: 1.00000000003259526e-14, CVs: pc1=1.00, pc2=42.49
Iteration 777, Warp ID: 114, Weight: 1.00000000000244752e-14, CVs: pc1=1.00, pc2=48.61
Iteration 778, Warp ID: 113, Weight: 1.00000000000374409e-14, CVs: pc1=1.00, pc2=70.25
Iteration 779, Warp ID: 113, Weight: 1.00000000000131172e-14, CVs: pc1=1.00, pc2=87.02
Iteration 781, Warp ID: 106, Weight: 1.00000000000012985e-14, CVs: pc1=0.98, pc2=57.14
Iteration 783, Warp ID: 105, Weight: 1.00000000000134343e-14, CVs: pc1=0.99, pc2=49.74
Iteration 784, Warp ID: 115, Weight: 1.00000000000121532e-14, CVs: pc1=1.00, pc2=42.08
Iteration 785, Warp ID: 112, Weight: 1.00000000000453895e-14, CVs: pc1=0.98, pc2=42.16
Iteration 785, Warp ID: 113, Weight: 1.00000000000453895e-14, CVs: pc1=0.98, pc2=47.99
Iteration 789, Warp ID: 114, Weight: 1.76096299999999998e-15, CVs: pc1=1.00, pc2=74.01
Iteration 790, Warp ID: 121, Weight: 1.63518000000000008e-15, CVs: pc1=1.00, pc2=51.79
Iteration 791, Warp ID: 111, Weight: 1.00000000008432355e-14, CVs: pc1=1.00, pc2=75.82
Iteration 792, Warp ID: 114, Weight: 5.45060100000000008e-16, CVs: pc1=1.00, pc2=43.43
Iteration 792, Warp ID: 115, Weight: 5.45060100000000008e-16, CVs: pc1=1.00, pc2=49.30
Iteration 793, Warp ID: 108, Weight: 1.00000000000149663e-14, CVs: pc1=0.95, pc2=39.29
Iteration 794, Warp ID: 111, Weight: 7.54698599999999973e-16, CVs: pc1=1.00, pc2=40.28
Iteration 796, Warp ID: 114, Weight: 8.38553999999999983e-17, CVs: pc1=1.00, pc2=54.98
Iteration 796, Warp ID: 115, Weight: 8.38553999999999983e-17, CVs: pc1=1.00, pc2=54.64
Iteration 797, Warp ID: 115, Weight: 2.79517999999999994e-17, CVs: pc1=1.00, pc2=71.13
Iteration 797, Warp ID: 111, Weight: 1.00000000001724876e-14, CVs: pc1=1.00, pc2=98.55
Iteration 798, Warp ID: 116, Weight: 2.79517999999999994e-17, CVs: pc1=1.00, pc2=53.89
Iteration 806, Warp ID: 112, Weight: 1.00000000000074957e-14, CVs: pc1=1.00, pc2=42.29
Iteration 806, Warp ID: 116, Weight: 1.00000000000171435e-14, CVs: pc1=1.00, pc2=48.43
Iteration 809, Warp ID: 108, Weight: 1.00000000000011012e-14, CVs: pc1=1.00, pc2=51.22
Iteration 809, Warp ID: 109, Weight: 1.00000000000011012e-14, CVs: pc1=1.00, pc2=66.90
Iteration 810, Warp ID: 96, Weight: 1.00000000000127196e-14, CVs: pc1=0.94, pc2=53.09
Iteration 812, Warp ID: 107, Weight: 1.00000000000000852e-14, CVs: pc1=1.00, pc2=51.50
Iteration 814, Warp ID: 116, Weight: 9.29560200000000025e-15, CVs: pc1=1.00, pc2=40.68
Iteration 816, Warp ID: 106, Weight: 8.31511600000000004e-15, CVs: pc1=0.99, pc2=26.29
Iteration 818, Warp ID: 108, Weight: 3.09853399999999995e-15, CVs: pc1=0.99, pc2=43.12
Iteration 818, Warp ID: 118, Weight: 1.43718100000000003e-15, CVs: pc1=0.98, pc2=60.75
Iteration 818, Warp ID: 119, Weight: 3.07967299999999996e-16, CVs: pc1=1.00, pc2=40.27
Iteration 819, Warp ID: 105, Weight: 1.38585300000000008e-15, CVs: pc1=1.00, pc2=23.14
Iteration 820, Warp ID: 113, Weight: 1.00000000000000442e-14, CVs: pc1=1.00, pc2=20.48
Iteration 820, Warp ID: 116, Weight: 6.84371700000000005e-17, CVs: pc1=1.00, pc2=33.50
Iteration 820, Warp ID: 109, Weight: 2.05311500000000003e-16, CVs: pc1=0.95, pc2=37.99
Iteration 821, Warp ID: 109, Weight: 3.42185800000000012e-17, CVs: pc1=1.00, pc2=41.69
Iteration 821, Warp ID: 110, Weight: 3.42185800000000012e-17, CVs: pc1=1.00, pc2=45.24
Iteration 822, Warp ID: 108, Weight: 2.28123899999999991e-17, CVs: pc1=1.00, pc2=57.71
Iteration 822, Warp ID: 101, Weight: 1.02655800000000005e-16, CVs: pc1=0.93, pc2=44.16
Iteration 823, Warp ID: 98, Weight: 9.23901799999999957e-16, CVs: pc1=0.90, pc2=37.77
Iteration 823, Warp ID: 109, Weight: 1.00000000000014089e-14, CVs: pc1=1.00, pc2=40.35
Iteration 825, Warp ID: 112, Weight: 5.58559000000000031e-16, CVs: pc1=1.00, pc2=39.05
Iteration 825, Warp ID: 106, Weight: 1.67567699999999999e-15, CVs: pc1=0.94, pc2=46.28
Iteration 826, Warp ID: 105, Weight: 1.67567699999999999e-15, CVs: pc1=0.99, pc2=19.32
Iteration 826, Warp ID: 106, Weight: 5.69965200000000046e-16, CVs: pc1=1.00, pc2=36.04
Iteration 827, Warp ID: 104, Weight: 5.58559000000000031e-16, CVs: pc1=0.99, pc2=30.71
Iteration 827, Warp ID: 99, Weight: 3.83168700000000029e-15, CVs: pc1=1.00, pc2=16.62
Iteration 828, Warp ID: 106, Weight: 3.83168700000000029e-15, CVs: pc1=1.00, pc2=26.57
Iteration 829, Warp ID: 103, Weight: 4.25742999999999994e-16, CVs: pc1=0.96, pc2=12.45
Iteration 830, Warp ID: 104, Weight: 1.00000000000001483e-14, CVs: pc1=1.00, pc2=50.26
Iteration 830, Warp ID: 99, Weight: 4.25742999999999994e-16, CVs: pc1=0.96, pc2=12.77
Iteration 830, Warp ID: 102, Weight: 4.25742999999999994e-16, CVs: pc1=0.99, pc2=11.04
Iteration 830, Warp ID: 103, Weight: 1.27722900000000003e-15, CVs: pc1=0.94, pc2=49.94
Iteration 832, Warp ID: 99, Weight: 3.49594799999999991e-15, CVs: pc1=0.95, pc2=32.20
Iteration 832, Warp ID: 100, Weight: 3.49594799999999991e-15, CVs: pc1=0.96, pc2=37.54
Iteration 832, Warp ID: 103, Weight: 1.00000000000000016e-14, CVs: pc1=0.98, pc2=48.96
Iteration 833, Warp ID: 104, Weight: 6.99189599999999981e-15, CVs: pc1=0.93, pc2=49.10
Iteration 834, Warp ID: 105, Weight: 1.74797399999999995e-15, CVs: pc1=0.92, pc2=65.64
Iteration 835, Warp ID: 104, Weight: 1.74797399999999995e-15, CVs: pc1=0.95, pc2=36.39
Iteration 837, Warp ID: 108, Weight: 2.24999999999999988e-15, CVs: pc1=0.96, pc2=28.13
Iteration 838, Warp ID: 102, Weight: 2.16541199999999985e-15, CVs: pc1=0.97, pc2=77.32
Iteration 840, Warp ID: 113, Weight: 3.40562100000000012e-15, CVs: pc1=0.93, pc2=58.66
Iteration 840, Warp ID: 118, Weight: 2.50000000000000019e-16, CVs: pc1=0.96, pc2=79.92
Iteration 841, Warp ID: 110, Weight: 8.33333199999999966e-17, CVs: pc1=0.98, pc2=71.80
Iteration 842, Warp ID: 111, Weight: 4.16666599999999983e-17, CVs: pc1=1.00, pc2=60.13
Iteration 844, Warp ID: 96, Weight: 5.82657999999999951e-16, CVs: pc1=0.95, pc2=39.04
Iteration 847, Warp ID: 108, Weight: 4.73002900000000027e-17, CVs: pc1=0.99, pc2=63.49
Iteration 849, Warp ID: 108, Weight: 1.89201200000000004e-16, CVs: pc1=0.97, pc2=61.34
Iteration 850, Warp ID: 116, Weight: 7.04021799999999940e-18, CVs: pc1=1.00, pc2=29.73
Iteration 850, Warp ID: 109, Weight: 2.36501399999999992e-17, CVs: pc1=0.93, pc2=54.28
Iteration 852, Warp ID: 97, Weight: 7.88338200000000029e-18, CVs: pc1=0.98, pc2=47.78
Iteration 852, Warp ID: 98, Weight: 7.88338200000000029e-18, CVs: pc1=0.96, pc2=62.90
Iteration 855, Warp ID: 101, Weight: 1.99949200000000008e-18, CVs: pc1=1.00, pc2=30.53
Iteration 856, Warp ID: 101, Weight: 4.80870900000000018e-15, CVs: pc1=1.00, pc2=89.68
Iteration 857, Warp ID: 105, Weight: 8.04378700000000048e-18, CVs: pc1=0.93, pc2=30.00
Iteration 857, Warp ID: 107, Weight: 8.04378700000000048e-18, CVs: pc1=0.96, pc2=37.55
Iteration 859, Warp ID: 104, Weight: 1.44788200000000010e-16, CVs: pc1=1.00, pc2=45.24
Iteration 859, Warp ID: 97, Weight: 4.17221600000000011e-16, CVs: pc1=0.92, pc2=60.61
Iteration 860, Warp ID: 99, Weight: 8.04378700000000048e-18, CVs: pc1=0.95, pc2=25.65
Iteration 860, Warp ID: 91, Weight: 1.39073899999999998e-16, CVs: pc1=0.95, pc2=77.78
Iteration 860, Warp ID: 101, Weight: 8.04378700000000048e-18, CVs: pc1=0.93, pc2=19.37
Iteration 864, Warp ID: 112, Weight: 1.94441000000000003e-16, CVs: pc1=1.00, pc2=76.28
Iteration 865, Warp ID: 116, Weight: 3.16488000000000006e-16, CVs: pc1=1.00, pc2=39.97
Iteration 866, Warp ID: 104, Weight: 6.32618699999999951e-16, CVs: pc1=0.97, pc2=58.74
Iteration 869, Warp ID: 113, Weight: 1.17217799999999993e-17, CVs: pc1=1.00, pc2=47.24
Iteration 870, Warp ID: 116, Weight: 3.62204199999999982e-17, CVs: pc1=1.00, pc2=59.56
Iteration 871, Warp ID: 107, Weight: 1.81102099999999991e-17, CVs: pc1=0.99, pc2=52.81
Iteration 873, Warp ID: 102, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=35.03
Iteration 873, Warp ID: 103, Weight: 9.99999999999999999e-15, CVs: pc1=0.93, pc2=30.14
Iteration 875, Warp ID: 104, Weight: 9.99999999999999999e-15, CVs: pc1=0.92, pc2=53.09
Iteration 876, Warp ID: 111, Weight: 3.94586000000000001e-19, CVs: pc1=0.97, pc2=66.11
Iteration 877, Warp ID: 110, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=57.61
Iteration 877, Warp ID: 107, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=25.42
Iteration 877, Warp ID: 102, Weight: 9.99999999999999999e-15, CVs: pc1=0.97, pc2=41.28
Iteration 878, Warp ID: 96, Weight: 1.31528699999999994e-19, CVs: pc1=0.97, pc2=74.80
Iteration 878, Warp ID: 104, Weight: 9.99999999999999999e-15, CVs: pc1=0.99, pc2=50.85
Iteration 878, Warp ID: 94, Weight: 9.99999999999999999e-15, CVs: pc1=0.96, pc2=57.47
Iteration 879, Warp ID: 114, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=36.99
Iteration 880, Warp ID: 112, Weight: 9.99999999999999999e-15, CVs: pc1=0.97, pc2=60.23
Iteration 880, Warp ID: 115, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=29.63
Iteration 880, Warp ID: 116, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=40.78
Iteration 881, Warp ID: 104, Weight: 9.99999999999999999e-15, CVs: pc1=0.99, pc2=71.52
Iteration 881, Warp ID: 106, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=36.62
Iteration 881, Warp ID: 110, Weight: 4.38428800000000027e-20, CVs: pc1=1.00, pc2=58.55
Iteration 883, Warp ID: 107, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=57.29
Iteration 885, Warp ID: 106, Weight: 9.99999999999999999e-15, CVs: pc1=0.96, pc2=46.98
Iteration 885, Warp ID: 107, Weight: 9.99999999999999999e-15, CVs: pc1=0.94, pc2=45.30
Iteration 885, Warp ID: 108, Weight: 9.99999999999999999e-15, CVs: pc1=0.97, pc2=68.22
Iteration 887, Warp ID: 96, Weight: 9.99999999999999999e-15, CVs: pc1=0.94, pc2=45.27
Iteration 887, Warp ID: 106, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=13.02
Iteration 887, Warp ID: 103, Weight: 9.99999999999999999e-15, CVs: pc1=0.94, pc2=50.02
Iteration 889, Warp ID: 113, Weight: 9.99999999999999999e-15, CVs: pc1=0.97, pc2=62.90
Iteration 890, Warp ID: 106, Weight: 9.99999999999999999e-15, CVs: pc1=0.95, pc2=82.59
Iteration 890, Warp ID: 99, Weight: 9.99999999999999999e-15, CVs: pc1=0.90, pc2=62.32
Iteration 891, Warp ID: 112, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=42.61
Iteration 891, Warp ID: 111, Weight: 9.99999999999999999e-15, CVs: pc1=0.96, pc2=63.62
Iteration 892, Warp ID: 108, Weight: 9.99999999999999999e-15, CVs: pc1=0.92, pc2=48.09
Iteration 893, Warp ID: 107, Weight: 9.99999999999999999e-15, CVs: pc1=0.94, pc2=54.03
Iteration 893, Warp ID: 100, Weight: 9.99999999999999999e-15, CVs: pc1=0.89, pc2=82.13
Iteration 894, Warp ID: 110, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=24.40
Iteration 895, Warp ID: 105, Weight: 9.99999999999999999e-15, CVs: pc1=0.93, pc2=65.28
Iteration 896, Warp ID: 107, Weight: 9.99999999999999999e-15, CVs: pc1=0.95, pc2=83.36
Iteration 896, Warp ID: 110, Weight: 9.99999999999999999e-15, CVs: pc1=0.91, pc2=51.06
Iteration 897, Warp ID: 105, Weight: 9.99999999999999999e-15, CVs: pc1=0.95, pc2=73.03
Iteration 898, Warp ID: 112, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=55.86
Iteration 898, Warp ID: 110, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=70.58
Iteration 899, Warp ID: 97, Weight: 9.99999999999999999e-15, CVs: pc1=0.88, pc2=85.34
Iteration 899, Warp ID: 92, Weight: 9.99999999999999999e-15, CVs: pc1=0.88, pc2=48.61
Iteration 900, Warp ID: 112, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=65.34
Iteration 900, Warp ID: 113, Weight: 9.99999999999999999e-15, CVs: pc1=0.96, pc2=72.55
Iteration 900, Warp ID: 116, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=65.79
Iteration 900, Warp ID: 102, Weight: 9.99999999999999999e-15, CVs: pc1=0.92, pc2=73.75
Iteration 901, Warp ID: 106, Weight: 9.99999999999999999e-15, CVs: pc1=0.99, pc2=26.72
Iteration 902, Warp ID: 107, Weight: 9.99999999999999999e-15, CVs: pc1=0.94, pc2=38.98
Iteration 904, Warp ID: 93, Weight: 9.99999999999999999e-15, CVs: pc1=0.88, pc2=46.40
Iteration 904, Warp ID: 94, Weight: 9.99999999999999999e-15, CVs: pc1=0.92, pc2=38.33
Iteration 906, Warp ID: 91, Weight: 9.99999999999999999e-15, CVs: pc1=0.89, pc2=25.98
Iteration 910, Warp ID: 106, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=34.66
Iteration 910, Warp ID: 99, Weight: 9.99999999999999999e-15, CVs: pc1=0.96, pc2=21.29
Iteration 910, Warp ID: 100, Weight: 9.99999999999999999e-15, CVs: pc1=0.96, pc2=27.70
Iteration 911, Warp ID: 105, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=35.80
Iteration 913, Warp ID: 105, Weight: 9.99999999999999999e-15, CVs: pc1=0.94, pc2=42.99
Iteration 913, Warp ID: 108, Weight: 9.99999999999999999e-15, CVs: pc1=0.98, pc2=22.44
Iteration 915, Warp ID: 112, Weight: 9.99999999999999999e-15, CVs: pc1=0.99, pc2=50.17
Iteration 915, Warp ID: 113, Weight: 9.99999999999999999e-15, CVs: pc1=0.97, pc2=83.32
Iteration 915, Warp ID: 111, Weight: 9.99999999999999999e-15, CVs: pc1=0.96, pc2=79.78
Iteration 920, Warp ID: 94, Weight: 5.19664700000000029e-15, CVs: pc1=0.87, pc2=51.34
Iteration 921, Warp ID: 100, Weight: 9.99999999999999999e-15, CVs: pc1=0.93, pc2=59.21
Iteration 921, Warp ID: 94, Weight: 9.99999999999999999e-15, CVs: pc1=0.89, pc2=53.93
Iteration 923, Warp ID: 108, Weight: 9.99999999999999999e-15, CVs: pc1=0.99, pc2=55.24
Iteration 923, Warp ID: 109, Weight: 9.99999999999999999e-15, CVs: pc1=0.96, pc2=53.99
Iteration 924, Warp ID: 120, Weight: 2.95108799999999996e-15, CVs: pc1=1.00, pc2=24.32
Iteration 927, Warp ID: 109, Weight: 2.59832299999999984e-15, CVs: pc1=1.00, pc2=46.52
Iteration 928, Warp ID: 99, Weight: 2.95108799999999996e-15, CVs: pc1=0.96, pc2=45.09
Iteration 928, Warp ID: 102, Weight: 8.66107799999999988e-16, CVs: pc1=0.96, pc2=43.16
Iteration 928, Warp ID: 103, Weight: 8.66107799999999988e-16, CVs: pc1=0.96, pc2=40.13
Iteration 929, Warp ID: 108, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=14.22
Iteration 930, Warp ID: 115, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=23.91
Iteration 933, Warp ID: 105, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=77.37
Iteration 934, Warp ID: 109, Weight: 4.42663200000000034e-15, CVs: pc1=1.00, pc2=71.00
Iteration 936, Warp ID: 103, Weight: 4.38392400000000022e-16, CVs: pc1=0.94, pc2=53.03
Iteration 939, Warp ID: 112, Weight: 9.99999999999999999e-15, CVs: pc1=1.00, pc2=35.85
Iteration 939, Warp ID: 105, Weight: 9.74205300000000040e-17, CVs: pc1=1.00, pc2=63.49
Iteration 940, Warp ID: 103, Weight: 9.46938500000000034e-16, CVs: pc1=0.96, pc2=58.26
Iteration 944, Warp ID: 101, Weight: 1.42040799999999991e-15, CVs: pc1=1.00, pc2=26.96
Iteration 945, Warp ID: 99, Weight: 3.94582999999999967e-15, CVs: pc1=0.95, pc2=36.61
Iteration 947, Warp ID: 103, Weight: 2.39163500000000006e-15, CVs: pc1=1.00, pc2=69.93
Iteration 948, Warp ID: 107, Weight: 1.41647700000000004e-15, CVs: pc1=0.96, pc2=28.40
Iteration 950, Warp ID: 102, Weight: 1.41647700000000004e-15, CVs: pc1=0.99, pc2=18.74
