Iteration 2427, Warp ID: 117, Weight: 1.22380399999999998e-47, CVs: pc1=0.90, pc2=42.30
Iteration 2428, Warp ID: 112, Weight: 1.98721300000000011e-47, CVs: pc1=0.96, pc2=42.61
Iteration 2428, Warp ID: 113, Weight: 1.98721300000000011e-47, CVs: pc1=0.97, pc2=41.52
Iteration 2429, Warp ID: 109, Weight: 8.83858699999999967e-48, CVs: pc1=0.89, pc2=70.30
Iteration 2431, Warp ID: 108, Weight: 3.05951099999999975e-48, CVs: pc1=0.90, pc2=26.26
Iteration 2432, Warp ID: 120, Weight: 5.53363800000000044e-50, CVs: pc1=0.97, pc2=31.78
Iteration 2432, Warp ID: 114, Weight: 6.22534199999999968e-50, CVs: pc1=0.96, pc2=68.18
Iteration 2432, Warp ID: 115, Weight: 6.22534199999999968e-50, CVs: pc1=0.92, pc2=77.48
Iteration 2432, Warp ID: 110, Weight: 3.05951099999999975e-48, CVs: pc1=0.88, pc2=21.66
Iteration 2433, Warp ID: 128, Weight: 2.76681900000000022e-50, CVs: pc1=1.00, pc2=18.45
Iteration 2433, Warp ID: 118, Weight: 6.79891299999999974e-49, CVs: pc1=0.88, pc2=62.35
Iteration 2433, Warp ID: 119, Weight: 6.79891299999999974e-49, CVs: pc1=0.90, pc2=57.02
Iteration 2433, Warp ID: 126, Weight: 5.53363800000000044e-50, CVs: pc1=1.00, pc2=40.57
Iteration 2433, Warp ID: 127, Weight: 2.76681900000000022e-50, CVs: pc1=1.00, pc2=25.50
Iteration 2434, Warp ID: 110, Weight: 6.79891299999999974e-49, CVs: pc1=0.87, pc2=64.43
Iteration 2436, Warp ID: 112, Weight: 2.76681900000000022e-50, CVs: pc1=0.91, pc2=55.73
Iteration 2438, Warp ID: 125, Weight: 9.22272899999999996e-51, CVs: pc1=0.99, pc2=40.61
Iteration 2438, Warp ID: 119, Weight: 4.61136499999999977e-51, CVs: pc1=0.96, pc2=30.43
Iteration 2439, Warp ID: 116, Weight: 4.61136499999999977e-51, CVs: pc1=0.92, pc2=52.75
Iteration 2439, Warp ID: 117, Weight: 4.61136499999999977e-51, CVs: pc1=0.96, pc2=56.42
Iteration 2441, Warp ID: 109, Weight: 1.02474800000000001e-51, CVs: pc1=0.92, pc2=41.42
Iteration 2442, Warp ID: 122, Weight: 6.83165099999999942e-52, CVs: pc1=1.00, pc2=28.35
Iteration 2443, Warp ID: 108, Weight: 5.12373799999999982e-52, CVs: pc1=0.90, pc2=79.19
Iteration 2443, Warp ID: 117, Weight: 1.15284100000000005e-51, CVs: pc1=0.95, pc2=32.27
Iteration 2443, Warp ID: 124, Weight: 2.27721700000000006e-52, CVs: pc1=0.98, pc2=19.21
Iteration 2443, Warp ID: 125, Weight: 2.27721700000000006e-52, CVs: pc1=0.98, pc2=14.86
Iteration 2444, Warp ID: 116, Weight: 1.13860900000000008e-52, CVs: pc1=0.94, pc2=64.12
Iteration 2444, Warp ID: 111, Weight: 5.12373799999999982e-52, CVs: pc1=0.91, pc2=65.07
Iteration 2445, Warp ID: 123, Weight: 2.70419499999999984e-52, CVs: pc1=1.00, pc2=15.54
Iteration 2445, Warp ID: 117, Weight: 1.13860900000000008e-52, CVs: pc1=0.96, pc2=41.03
Iteration 2446, Warp ID: 113, Weight: 7.59072400000000007e-53, CVs: pc1=0.97, pc2=35.73
Iteration 2446, Warp ID: 106, Weight: 7.59072400000000007e-53, CVs: pc1=0.91, pc2=35.13
Iteration 2446, Warp ID: 111, Weight: 3.41582599999999995e-52, CVs: pc1=0.95, pc2=84.81
Iteration 2447, Warp ID: 105, Weight: 1.89768100000000002e-53, CVs: pc1=0.94, pc2=41.53
Iteration 2447, Warp ID: 108, Weight: 2.53024099999999993e-53, CVs: pc1=0.97, pc2=28.60
Iteration 2447, Warp ID: 113, Weight: 9.01398400000000027e-53, CVs: pc1=1.00, pc2=39.49
Iteration 2447, Warp ID: 114, Weight: 7.59072400000000007e-53, CVs: pc1=1.00, pc2=35.20
Iteration 2447, Warp ID: 116, Weight: 1.35209799999999997e-52, CVs: pc1=1.00, pc2=40.62
Iteration 2448, Warp ID: 122, Weight: 4.50699200000000014e-53, CVs: pc1=0.99, pc2=39.69
Iteration 2448, Warp ID: 123, Weight: 4.50699200000000014e-53, CVs: pc1=1.00, pc2=22.30
Iteration 2448, Warp ID: 118, Weight: 1.26512100000000011e-53, CVs: pc1=0.99, pc2=22.93
Iteration 2449, Warp ID: 117, Weight: 9.01398400000000027e-53, CVs: pc1=1.00, pc2=23.41
Iteration 2449, Warp ID: 109, Weight: 2.53024099999999993e-53, CVs: pc1=0.93, pc2=57.96
Iteration 2449, Warp ID: 119, Weight: 2.25349600000000007e-53, CVs: pc1=1.00, pc2=24.71
Iteration 2450, Warp ID: 114, Weight: 5.69304299999999982e-53, CVs: pc1=0.94, pc2=86.57
Iteration 2451, Warp ID: 112, Weight: 6.32560300000000019e-54, CVs: pc1=0.92, pc2=31.44
Iteration 2451, Warp ID: 115, Weight: 2.10853399999999991e-54, CVs: pc1=0.96, pc2=98.04
Iteration 2451, Warp ID: 110, Weight: 4.21706899999999999e-54, CVs: pc1=0.94, pc2=72.40
Iteration 2453, Warp ID: 112, Weight: 7.51165400000000034e-54, CVs: pc1=0.97, pc2=55.78
Iteration 2453, Warp ID: 108, Weight: 4.21706899999999999e-54, CVs: pc1=0.88, pc2=55.61
Iteration 2454, Warp ID: 109, Weight: 1.40569000000000006e-54, CVs: pc1=0.97, pc2=21.83
Iteration 2456, Warp ID: 105, Weight: 7.02844799999999935e-55, CVs: pc1=0.94, pc2=37.69
Iteration 2456, Warp ID: 118, Weight: 1.05426699999999995e-54, CVs: pc1=1.00, pc2=89.55
Iteration 2457, Warp ID: 117, Weight: 1.87791300000000000e-54, CVs: pc1=1.00, pc2=37.74
Iteration 2457, Warp ID: 119, Weight: 1.87791300000000000e-54, CVs: pc1=0.99, pc2=51.96
Iteration 2458, Warp ID: 116, Weight: 3.75582700000000017e-54, CVs: pc1=0.96, pc2=74.89
Iteration 2459, Warp ID: 114, Weight: 1.87791300000000000e-54, CVs: pc1=1.00, pc2=61.12
Iteration 2460, Warp ID: 122, Weight: 3.12985600000000010e-55, CVs: pc1=1.00, pc2=22.81
Iteration 2462, Warp ID: 106, Weight: 9.97656000000000039e-48, CVs: pc1=0.89, pc2=40.07
Iteration 2462, Warp ID: 115, Weight: 8.34628199999999996e-55, CVs: pc1=1.00, pc2=30.03
Iteration 2462, Warp ID: 109, Weight: 4.17314099999999998e-55, CVs: pc1=0.98, pc2=74.16
Iteration 2463, Warp ID: 117, Weight: 6.25971099999999973e-55, CVs: pc1=1.00, pc2=35.19
Iteration 2463, Warp ID: 119, Weight: 6.25971099999999973e-55, CVs: pc1=1.00, pc2=25.96
Iteration 2464, Warp ID: 123, Weight: 2.08657000000000012e-55, CVs: pc1=1.00, pc2=30.31
Iteration 2464, Warp ID: 124, Weight: 2.08657000000000012e-55, CVs: pc1=1.00, pc2=20.22
Iteration 2464, Warp ID: 125, Weight: 2.08657000000000012e-55, CVs: pc1=1.00, pc2=39.14
Iteration 2464, Warp ID: 119, Weight: 9.99221799999999983e-56, CVs: pc1=0.96, pc2=93.54
Iteration 2465, Warp ID: 114, Weight: 3.12985600000000010e-55, CVs: pc1=0.95, pc2=78.60
Iteration 2465, Warp ID: 124, Weight: 1.04328500000000006e-55, CVs: pc1=0.99, pc2=62.96
Iteration 2465, Warp ID: 119, Weight: 3.33073900000000009e-56, CVs: pc1=0.95, pc2=54.09
Iteration 2466, Warp ID: 120, Weight: 1.04328500000000006e-55, CVs: pc1=1.00, pc2=44.09
Iteration 2466, Warp ID: 121, Weight: 5.21642599999999986e-56, CVs: pc1=1.00, pc2=65.51
Iteration 2466, Warp ID: 122, Weight: 5.21642599999999986e-56, CVs: pc1=1.00, pc2=75.68
Iteration 2467, Warp ID: 108, Weight: 2.21700099999999993e-48, CVs: pc1=0.88, pc2=76.25
Iteration 2467, Warp ID: 109, Weight: 2.21700099999999993e-48, CVs: pc1=0.91, pc2=99.90
Iteration 2467, Warp ID: 118, Weight: 1.04328500000000006e-55, CVs: pc1=0.99, pc2=72.34
Iteration 2468, Warp ID: 110, Weight: 6.32667299999999959e-56, CVs: pc1=0.94, pc2=100.33
Iteration 2469, Warp ID: 108, Weight: 1.02190000000000003e-48, CVs: pc1=0.92, pc2=23.16
Iteration 2469, Warp ID: 118, Weight: 8.69404299999999953e-57, CVs: pc1=1.00, pc2=31.83
Iteration 2471, Warp ID: 117, Weight: 3.86401900000000009e-57, CVs: pc1=1.00, pc2=72.79
Iteration 2471, Warp ID: 118, Weight: 3.86401900000000009e-57, CVs: pc1=1.00, pc2=86.09
Iteration 2471, Warp ID: 119, Weight: 3.86401900000000009e-57, CVs: pc1=1.00, pc2=47.16
Iteration 2472, Warp ID: 117, Weight: 5.79602899999999992e-57, CVs: pc1=1.00, pc2=27.60
Iteration 2472, Warp ID: 119, Weight: 5.79602899999999992e-57, CVs: pc1=1.00, pc2=44.50
Iteration 2473, Warp ID: 122, Weight: 5.79602899999999992e-57, CVs: pc1=1.00, pc2=40.80
Iteration 2474, Warp ID: 112, Weight: 5.21642599999999986e-56, CVs: pc1=0.91, pc2=75.86
Iteration 2474, Warp ID: 113, Weight: 1.30410699999999992e-55, CVs: pc1=0.93, pc2=20.06
Iteration 2474, Warp ID: 120, Weight: 4.15214999999999972e-56, CVs: pc1=0.99, pc2=56.31
Iteration 2474, Warp ID: 103, Weight: 1.02190000000000003e-48, CVs: pc1=0.86, pc2=48.64
Iteration 2475, Warp ID: 104, Weight: 1.27017699999999998e-49, CVs: pc1=0.86, pc2=46.06
Iteration 2475, Warp ID: 114, Weight: 1.18293800000000000e-56, CVs: pc1=0.95, pc2=33.96
Iteration 2476, Warp ID: 118, Weight: 2.36587600000000000e-56, CVs: pc1=0.99, pc2=38.29
Iteration 2477, Warp ID: 112, Weight: 3.46012499999999996e-57, CVs: pc1=0.98, pc2=40.24
Iteration 2477, Warp ID: 105, Weight: 1.84539999999999998e-56, CVs: pc1=0.92, pc2=67.11
Iteration 2477, Warp ID: 108, Weight: 2.71480399999999995e-56, CVs: pc1=0.94, pc2=75.18
Iteration 2477, Warp ID: 116, Weight: 2.07607499999999986e-56, CVs: pc1=1.00, pc2=35.33
Iteration 2478, Warp ID: 99, Weight: 9.04934700000000006e-57, CVs: pc1=0.91, pc2=115.65
Iteration 2478, Warp ID: 100, Weight: 9.04934700000000006e-57, CVs: pc1=0.95, pc2=103.81
Iteration 2479, Warp ID: 120, Weight: 6.44003199999999972e-58, CVs: pc1=0.99, pc2=71.40
Iteration 2479, Warp ID: 121, Weight: 6.44003199999999972e-58, CVs: pc1=1.00, pc2=70.40
Iteration 2479, Warp ID: 123, Weight: 3.46012499999999996e-57, CVs: pc1=0.99, pc2=40.94
Iteration 2479, Warp ID: 125, Weight: 6.41746999999999995e-57, CVs: pc1=1.00, pc2=35.64
Iteration 2480, Warp ID: 120, Weight: 2.13915700000000012e-57, CVs: pc1=1.00, pc2=19.04
Iteration 2481, Warp ID: 114, Weight: 3.68890500000000009e-57, CVs: pc1=1.00, pc2=32.51
Iteration 2481, Warp ID: 117, Weight: 1.06957800000000000e-57, CVs: pc1=1.00, pc2=16.35
Iteration 2481, Warp ID: 110, Weight: 4.52467399999999981e-57, CVs: pc1=0.94, pc2=50.67
Iteration 2482, Warp ID: 115, Weight: 2.26233699999999990e-57, CVs: pc1=0.93, pc2=58.10
Iteration 2482, Warp ID: 124, Weight: 5.72246100000000002e-57, CVs: pc1=1.00, pc2=19.83
Iteration 2482, Warp ID: 117, Weight: 7.54112300000000058e-58, CVs: pc1=0.93, pc2=40.92
Iteration 2482, Warp ID: 118, Weight: 7.54112300000000058e-58, CVs: pc1=0.94, pc2=29.78
Iteration 2483, Warp ID: 120, Weight: 6.14817599999999980e-58, CVs: pc1=0.98, pc2=47.31
Iteration 2483, Warp ID: 122, Weight: 6.14817599999999980e-58, CVs: pc1=0.95, pc2=46.99
Iteration 2483, Warp ID: 125, Weight: 3.56526100000000012e-58, CVs: pc1=1.00, pc2=39.40
Iteration 2483, Warp ID: 117, Weight: 7.54112300000000058e-58, CVs: pc1=0.95, pc2=40.01
Iteration 2484, Warp ID: 120, Weight: 1.78263100000000012e-58, CVs: pc1=1.00, pc2=58.28
Iteration 2484, Warp ID: 110, Weight: 1.28800599999999989e-57, CVs: pc1=0.89, pc2=84.55
Iteration 2484, Warp ID: 119, Weight: 1.22963499999999993e-57, CVs: pc1=0.98, pc2=57.16
Iteration 2485, Warp ID: 105, Weight: 4.52467399999999981e-57, CVs: pc1=0.94, pc2=60.69
Iteration 2485, Warp ID: 106, Weight: 4.52467399999999981e-57, CVs: pc1=0.96, pc2=45.98
Iteration 2485, Warp ID: 109, Weight: 5.72246100000000002e-57, CVs: pc1=0.97, pc2=16.39
Iteration 2485, Warp ID: 113, Weight: 1.22963499999999993e-57, CVs: pc1=0.96, pc2=51.81
Iteration 2486, Warp ID: 113, Weight: 7.03949099999999944e-58, CVs: pc1=0.98, pc2=47.63
Iteration 2486, Warp ID: 106, Weight: 2.04939199999999993e-58, CVs: pc1=0.93, pc2=55.58
Iteration 2486, Warp ID: 99, Weight: 8.76844200000000080e-50, CVs: pc1=0.88, pc2=61.09
Iteration 2487, Warp ID: 120, Weight: 3.41565300000000002e-59, CVs: pc1=1.00, pc2=54.54
Iteration 2487, Warp ID: 106, Weight: 8.76844200000000080e-50, CVs: pc1=0.88, pc2=19.57
Iteration 2488, Warp ID: 100, Weight: 1.29902799999999995e-50, CVs: pc1=0.89, pc2=56.88
Iteration 2488, Warp ID: 106, Weight: 9.74271299999999958e-51, CVs: pc1=0.91, pc2=21.29
Iteration 2488, Warp ID: 115, Weight: 9.10840899999999995e-59, CVs: pc1=0.97, pc2=40.00
Iteration 2488, Warp ID: 116, Weight: 3.56526100000000012e-58, CVs: pc1=1.00, pc2=69.67
Iteration 2488, Warp ID: 117, Weight: 6.83130600000000005e-59, CVs: pc1=1.00, pc2=37.70
Iteration 2489, Warp ID: 102, Weight: 4.33009499999999994e-51, CVs: pc1=0.88, pc2=78.01
Iteration 2489, Warp ID: 115, Weight: 6.49514200000000012e-51, CVs: pc1=0.92, pc2=24.72
Iteration 2489, Warp ID: 116, Weight: 6.49514200000000012e-51, CVs: pc1=0.94, pc2=10.00
Iteration 2489, Warp ID: 118, Weight: 3.79516999999999978e-60, CVs: pc1=0.99, pc2=29.19
Iteration 2489, Warp ID: 121, Weight: 3.41565300000000002e-59, CVs: pc1=1.00, pc2=34.15
Iteration 2490, Warp ID: 116, Weight: 3.24757100000000006e-51, CVs: pc1=0.96, pc2=19.31
Iteration 2490, Warp ID: 118, Weight: 3.41565300000000002e-59, CVs: pc1=0.98, pc2=55.82
Iteration 2491, Warp ID: 120, Weight: 3.79516999999999978e-60, CVs: pc1=1.00, pc2=37.09
Iteration 2491, Warp ID: 122, Weight: 3.79516999999999978e-60, CVs: pc1=1.00, pc2=25.28
Iteration 2492, Warp ID: 108, Weight: 8.76844200000000080e-50, CVs: pc1=0.91, pc2=28.23
Iteration 2492, Warp ID: 114, Weight: 2.27710199999999987e-59, CVs: pc1=0.95, pc2=65.85
Iteration 2492, Warp ID: 116, Weight: 2.27710199999999987e-59, CVs: pc1=0.92, pc2=49.08
Iteration 2492, Warp ID: 117, Weight: 3.24757100000000006e-51, CVs: pc1=0.96, pc2=18.43
Iteration 2492, Warp ID: 121, Weight: 2.84637799999999974e-60, CVs: pc1=1.00, pc2=26.71
Iteration 2493, Warp ID: 113, Weight: 1.02469599999999997e-58, CVs: pc1=0.92, pc2=69.80
Iteration 2493, Warp ID: 114, Weight: 3.79516999999999978e-60, CVs: pc1=0.96, pc2=28.53
Iteration 2493, Warp ID: 115, Weight: 2.84637799999999974e-60, CVs: pc1=1.00, pc2=30.81
Iteration 2494, Warp ID: 104, Weight: 8.11892799999999964e-52, CVs: pc1=0.90, pc2=16.39
Iteration 2494, Warp ID: 106, Weight: 8.11892799999999964e-52, CVs: pc1=0.88, pc2=27.76
Iteration 2494, Warp ID: 112, Weight: 3.13101499999999998e-59, CVs: pc1=0.94, pc2=39.72
Iteration 2495, Warp ID: 121, Weight: 6.32528399999999988e-61, CVs: pc1=1.00, pc2=36.63
Iteration 2496, Warp ID: 122, Weight: 4.21685600000000015e-61, CVs: pc1=0.98, pc2=38.60
Iteration 2496, Warp ID: 117, Weight: 1.40561900000000006e-61, CVs: pc1=0.97, pc2=66.47
Iteration 2496, Warp ID: 111, Weight: 1.04367200000000000e-59, CVs: pc1=0.92, pc2=24.98
Iteration 2497, Warp ID: 108, Weight: 1.04367200000000000e-59, CVs: pc1=0.90, pc2=45.40
Iteration 2497, Warp ID: 111, Weight: 1.52229899999999989e-50, CVs: pc1=0.95, pc2=42.01
Iteration 2498, Warp ID: 109, Weight: 1.87415799999999995e-61, CVs: pc1=0.99, pc2=53.51
Iteration 2498, Warp ID: 110, Weight: 1.87415799999999995e-61, CVs: pc1=1.00, pc2=47.71
Iteration 2499, Warp ID: 114, Weight: 1.44515200000000008e-60, CVs: pc1=0.95, pc2=63.62
Iteration 2500, Warp ID: 108, Weight: 6.76577300000000053e-52, CVs: pc1=0.89, pc2=58.36
Iteration 2500, Warp ID: 114, Weight: 6.52294899999999966e-61, CVs: pc1=0.90, pc2=53.66
Iteration 2500, Warp ID: 123, Weight: 1.58132099999999997e-61, CVs: pc1=0.98, pc2=71.30
Iteration 2500, Warp ID: 124, Weight: 1.58132099999999997e-61, CVs: pc1=1.00, pc2=43.49
Iteration 2500, Warp ID: 125, Weight: 6.24719399999999990e-62, CVs: pc1=1.00, pc2=36.99
Iteration 2501, Warp ID: 121, Weight: 6.94132600000000041e-63, CVs: pc1=1.00, pc2=20.69
Iteration 2501, Warp ID: 118, Weight: 1.14531899999999993e-61, CVs: pc1=0.98, pc2=34.94
Iteration 2501, Warp ID: 110, Weight: 4.21685600000000015e-61, CVs: pc1=0.89, pc2=79.19
Iteration 2501, Warp ID: 122, Weight: 6.94132600000000041e-63, CVs: pc1=0.99, pc2=16.94
Iteration 2502, Warp ID: 114, Weight: 2.25525799999999981e-53, CVs: pc1=0.91, pc2=30.09
Iteration 2502, Warp ID: 115, Weight: 2.25525799999999981e-53, CVs: pc1=0.92, pc2=50.65
Iteration 2502, Warp ID: 116, Weight: 2.25525799999999981e-53, CVs: pc1=0.93, pc2=58.73
Iteration 2502, Warp ID: 121, Weight: 1.90287400000000005e-51, CVs: pc1=0.95, pc2=46.57
Iteration 2502, Warp ID: 122, Weight: 1.90287400000000005e-51, CVs: pc1=0.96, pc2=53.17
Iteration 2502, Warp ID: 125, Weight: 2.31377500000000001e-63, CVs: pc1=1.00, pc2=26.86
Iteration 2503, Warp ID: 122, Weight: 2.31377500000000001e-63, CVs: pc1=0.99, pc2=29.57
Iteration 2503, Warp ID: 115, Weight: 6.34291200000000004e-52, CVs: pc1=0.92, pc2=76.03
Iteration 2503, Warp ID: 119, Weight: 2.31377500000000001e-63, CVs: pc1=0.92, pc2=49.70
Iteration 2504, Warp ID: 113, Weight: 3.17145600000000002e-52, CVs: pc1=0.92, pc2=108.94
Iteration 2504, Warp ID: 115, Weight: 3.17145600000000002e-52, CVs: pc1=0.91, pc2=48.89
Iteration 2504, Warp ID: 116, Weight: 3.17145600000000002e-52, CVs: pc1=0.92, pc2=63.13
Iteration 2504, Warp ID: 117, Weight: 3.17145600000000002e-52, CVs: pc1=0.95, pc2=29.82
Iteration 2504, Warp ID: 119, Weight: 3.17145600000000002e-52, CVs: pc1=0.95, pc2=37.94
Iteration 2504, Warp ID: 124, Weight: 1.04119899999999991e-62, CVs: pc1=0.99, pc2=8.46
Iteration 2505, Warp ID: 126, Weight: 5.20599499999999955e-63, CVs: pc1=0.98, pc2=27.96
Iteration 2505, Warp ID: 118, Weight: 1.58572800000000001e-52, CVs: pc1=0.90, pc2=56.48
Iteration 2505, Warp ID: 119, Weight: 3.17145600000000002e-52, CVs: pc1=0.95, pc2=54.95
Iteration 2506, Warp ID: 122, Weight: 1.58572800000000001e-52, CVs: pc1=0.99, pc2=67.78
Iteration 2507, Warp ID: 112, Weight: 1.15688800000000006e-63, CVs: pc1=0.90, pc2=56.76
Iteration 2507, Warp ID: 123, Weight: 3.47066300000000021e-63, CVs: pc1=1.00, pc2=12.56
Iteration 2507, Warp ID: 115, Weight: 2.57086200000000006e-64, CVs: pc1=0.95, pc2=92.35
Iteration 2507, Warp ID: 120, Weight: 2.37859199999999983e-52, CVs: pc1=1.00, pc2=48.19
Iteration 2508, Warp ID: 111, Weight: 8.56953899999999945e-65, CVs: pc1=0.95, pc2=42.07
Iteration 2508, Warp ID: 116, Weight: 2.37859199999999983e-52, CVs: pc1=0.93, pc2=48.16
Iteration 2508, Warp ID: 120, Weight: 1.15688800000000006e-63, CVs: pc1=0.99, pc2=18.37
Iteration 2508, Warp ID: 121, Weight: 1.15688800000000006e-63, CVs: pc1=1.00, pc2=14.47
Iteration 2509, Warp ID: 121, Weight: 8.56953899999999945e-65, CVs: pc1=0.94, pc2=37.29
Iteration 2510, Warp ID: 128, Weight: 1.15688800000000006e-63, CVs: pc1=1.00, pc2=28.19
Iteration 2510, Warp ID: 123, Weight: 7.92864000000000005e-53, CVs: pc1=0.98, pc2=58.88
Iteration 2511, Warp ID: 121, Weight: 6.42715400000000013e-64, CVs: pc1=0.92, pc2=42.65
Iteration 2511, Warp ID: 129, Weight: 3.96432000000000002e-53, CVs: pc1=1.00, pc2=48.33
Iteration 2511, Warp ID: 115, Weight: 1.32144000000000009e-53, CVs: pc1=0.90, pc2=36.26
Iteration 2512, Warp ID: 109, Weight: 6.60720000000000043e-54, CVs: pc1=0.91, pc2=59.38
Iteration 2512, Warp ID: 110, Weight: 6.60720000000000043e-54, CVs: pc1=0.91, pc2=56.12
Iteration 2512, Warp ID: 121, Weight: 1.98216000000000001e-53, CVs: pc1=1.00, pc2=51.53
Iteration 2512, Warp ID: 122, Weight: 1.98216000000000001e-53, CVs: pc1=1.00, pc2=65.27
Iteration 2512, Warp ID: 124, Weight: 1.32144000000000009e-53, CVs: pc1=1.00, pc2=68.72
Iteration 2513, Warp ID: 122, Weight: 1.28543100000000003e-64, CVs: pc1=0.96, pc2=18.10
Iteration 2514, Warp ID: 121, Weight: 1.32144000000000009e-53, CVs: pc1=0.97, pc2=43.02
Iteration 2514, Warp ID: 124, Weight: 1.92814599999999987e-64, CVs: pc1=1.00, pc2=20.54
Iteration 2514, Warp ID: 119, Weight: 2.89221899999999997e-64, CVs: pc1=0.95, pc2=61.45
Iteration 2515, Warp ID: 122, Weight: 7.49834600000000021e-64, CVs: pc1=0.98, pc2=12.28
Iteration 2515, Warp ID: 124, Weight: 1.92814599999999987e-64, CVs: pc1=1.00, pc2=16.35
Iteration 2516, Warp ID: 128, Weight: 6.42715399999999996e-65, CVs: pc1=1.00, pc2=16.73
Iteration 2516, Warp ID: 124, Weight: 9.64073099999999952e-65, CVs: pc1=0.98, pc2=20.73
Iteration 2516, Warp ID: 118, Weight: 2.60299700000000026e-63, CVs: pc1=0.95, pc2=33.04
Iteration 2517, Warp ID: 120, Weight: 3.85629199999999974e-64, CVs: pc1=1.00, pc2=13.54
Iteration 2517, Warp ID: 122, Weight: 6.42715399999999996e-65, CVs: pc1=0.98, pc2=57.68
Iteration 2517, Warp ID: 123, Weight: 9.64073099999999952e-65, CVs: pc1=0.99, pc2=40.95
Iteration 2517, Warp ID: 118, Weight: 2.14238499999999991e-65, CVs: pc1=0.97, pc2=38.79
Iteration 2518, Warp ID: 123, Weight: 1.07119200000000008e-65, CVs: pc1=0.96, pc2=9.58
Iteration 2518, Warp ID: 125, Weight: 3.21357699999999998e-65, CVs: pc1=0.96, pc2=56.96
Iteration 2519, Warp ID: 114, Weight: 1.07119200000000008e-65, CVs: pc1=1.00, pc2=34.64
Iteration 2520, Warp ID: 116, Weight: 2.38042699999999992e-66, CVs: pc1=0.97, pc2=36.27
Iteration 2521, Warp ID: 121, Weight: 1.19021399999999994e-66, CVs: pc1=0.94, pc2=32.30
Iteration 2521, Warp ID: 118, Weight: 1.44611000000000007e-64, CVs: pc1=0.94, pc2=56.22
Iteration 2522, Warp ID: 116, Weight: 7.23054800000000002e-65, CVs: pc1=0.92, pc2=66.60
Iteration 2522, Warp ID: 117, Weight: 1.42825599999999996e-65, CVs: pc1=0.94, pc2=17.75
Iteration 2522, Warp ID: 118, Weight: 1.19021399999999994e-66, CVs: pc1=0.95, pc2=27.15
Iteration 2523, Warp ID: 123, Weight: 8.92660299999999965e-67, CVs: pc1=1.00, pc2=32.43
Iteration 2523, Warp ID: 118, Weight: 2.38042699999999992e-66, CVs: pc1=0.95, pc2=52.23
Iteration 2524, Warp ID: 121, Weight: 3.30614900000000032e-67, CVs: pc1=0.97, pc2=37.11
Iteration 2524, Warp ID: 122, Weight: 3.30614900000000032e-67, CVs: pc1=1.00, pc2=56.04
Iteration 2524, Warp ID: 123, Weight: 4.95922399999999980e-67, CVs: pc1=1.00, pc2=40.75
Iteration 2525, Warp ID: 111, Weight: 7.28410799999999959e-64, CVs: pc1=0.90, pc2=38.85
Iteration 2526, Warp ID: 122, Weight: 3.30614900000000032e-67, CVs: pc1=0.95, pc2=40.67
Iteration 2526, Warp ID: 126, Weight: 8.26537300000000012e-68, CVs: pc1=0.98, pc2=54.69
Iteration 2526, Warp ID: 118, Weight: 4.33832899999999988e-64, CVs: pc1=0.92, pc2=19.86
Iteration 2526, Warp ID: 127, Weight: 8.26537300000000012e-68, CVs: pc1=1.00, pc2=84.83
Iteration 2527, Warp ID: 113, Weight: 3.67349899999999984e-68, CVs: pc1=0.99, pc2=60.13
Iteration 2527, Warp ID: 110, Weight: 1.10205000000000004e-67, CVs: pc1=0.95, pc2=112.68
Iteration 2529, Warp ID: 112, Weight: 2.41018299999999993e-65, CVs: pc1=0.92, pc2=35.10
Iteration 2529, Warp ID: 118, Weight: 1.22449999999999998e-68, CVs: pc1=0.97, pc2=35.64
Iteration 2530, Warp ID: 120, Weight: 6.12249899999999999e-69, CVs: pc1=0.97, pc2=76.23
Iteration 2530, Warp ID: 122, Weight: 6.12249899999999999e-69, CVs: pc1=1.00, pc2=66.30
Iteration 2530, Warp ID: 118, Weight: 2.41018299999999993e-65, CVs: pc1=0.97, pc2=26.38
Iteration 2534, Warp ID: 122, Weight: 2.29593699999999988e-69, CVs: pc1=1.00, pc2=18.01
Iteration 2535, Warp ID: 115, Weight: 7.65312299999999957e-70, CVs: pc1=1.00, pc2=30.13
Iteration 2535, Warp ID: 111, Weight: 1.36055500000000009e-69, CVs: pc1=0.94, pc2=49.39
Iteration 2536, Warp ID: 114, Weight: 6.80277600000000061e-70, CVs: pc1=0.95, pc2=29.61
Iteration 2536, Warp ID: 115, Weight: 6.80277600000000061e-70, CVs: pc1=0.94, pc2=34.35
Iteration 2536, Warp ID: 117, Weight: 3.82656199999999985e-70, CVs: pc1=0.99, pc2=30.93
Iteration 2537, Warp ID: 114, Weight: 1.81407399999999988e-69, CVs: pc1=0.93, pc2=27.65
Iteration 2537, Warp ID: 115, Weight: 1.20584000000000004e-65, CVs: pc1=0.91, pc2=29.97
Iteration 2537, Warp ID: 111, Weight: 9.07036800000000039e-70, CVs: pc1=0.93, pc2=29.92
Iteration 2538, Warp ID: 119, Weight: 5.95242900000000038e-70, CVs: pc1=0.96, pc2=62.93
Iteration 2539, Warp ID: 109, Weight: 6.69502799999999994e-66, CVs: pc1=0.88, pc2=68.60
Iteration 2539, Warp ID: 119, Weight: 5.95242900000000038e-70, CVs: pc1=0.97, pc2=47.79
Iteration 2539, Warp ID: 123, Weight: 6.37760299999999976e-71, CVs: pc1=0.95, pc2=112.81
