Iteration 717, Warp ID: 157, Weight: 6.46341000000000022e-13, CVs: pc1=0.90, pc2=0.70
Iteration 718, Warp ID: 153, Weight: 3.23170500000000011e-13, CVs: pc1=0.87, pc2=0.99
Iteration 721, Warp ID: 167, Weight: 2.61523999999999998e-19, CVs: pc1=0.90, pc2=1.17
Iteration 721, Warp ID: 171, Weight: 2.61523999999999998e-19, CVs: pc1=0.95, pc2=1.10
Iteration 721, Warp ID: 143, Weight: 2.35210200000000017e-18, CVs: pc1=0.81, pc2=0.74
Iteration 722, Warp ID: 165, Weight: 1.07723499999999995e-13, CVs: pc1=0.94, pc2=1.12
Iteration 723, Warp ID: 167, Weight: 3.59078300000000011e-14, CVs: pc1=0.88, pc2=0.69
Iteration 724, Warp ID: 156, Weight: 2.75858900000000009e-11, CVs: pc1=0.87, pc2=1.24
Iteration 725, Warp ID: 161, Weight: 3.98975899999999976e-15, CVs: pc1=0.94, pc2=1.48
Iteration 725, Warp ID: 165, Weight: 3.98975899999999976e-15, CVs: pc1=0.94, pc2=0.98
Iteration 725, Warp ID: 166, Weight: 3.98975899999999976e-15, CVs: pc1=0.98, pc2=1.11
Iteration 725, Warp ID: 150, Weight: 3.98975899999999976e-15, CVs: pc1=0.88, pc2=0.55
Iteration 725, Warp ID: 151, Weight: 3.98975899999999976e-15, CVs: pc1=0.85, pc2=0.89
Iteration 725, Warp ID: 152, Weight: 3.98975899999999976e-15, CVs: pc1=0.80, pc2=0.79
Iteration 725, Warp ID: 154, Weight: 3.59078300000000011e-14, CVs: pc1=0.87, pc2=0.74
Iteration 726, Warp ID: 164, Weight: 7.97951799999999951e-15, CVs: pc1=0.90, pc2=0.99
Iteration 727, Warp ID: 154, Weight: 2.13641500000000011e-10, CVs: pc1=0.87, pc2=0.70
Iteration 727, Warp ID: 149, Weight: 3.79806999999999979e-11, CVs: pc1=0.83, pc2=1.14
Iteration 728, Warp ID: 148, Weight: 3.59807900000000037e-18, CVs: pc1=0.84, pc2=1.11
Iteration 728, Warp ID: 134, Weight: 3.59807900000000037e-18, CVs: pc1=0.77, pc2=0.41
Iteration 729, Warp ID: 155, Weight: 2.13641500000000011e-10, CVs: pc1=0.80, pc2=1.46
Iteration 729, Warp ID: 171, Weight: 1.58252900000000003e-11, CVs: pc1=0.97, pc2=0.97
Iteration 733, Warp ID: 147, Weight: 1.99893300000000003e-19, CVs: pc1=0.76, pc2=1.22
Iteration 734, Warp ID: 162, Weight: 4.70896100000000013e-13, CVs: pc1=0.83, pc2=0.76
Iteration 734, Warp ID: 149, Weight: 3.33155499999999985e-20, CVs: pc1=0.82, pc2=1.00
Iteration 734, Warp ID: 182, Weight: 8.79183000000000011e-13, CVs: pc1=1.00, pc2=1.44
Iteration 734, Warp ID: 181, Weight: 8.79183000000000011e-13, CVs: pc1=1.00, pc2=1.26
Iteration 735, Warp ID: 160, Weight: 7.40345499999999974e-21, CVs: pc1=0.85, pc2=0.35
Iteration 735, Warp ID: 161, Weight: 7.40345499999999974e-21, CVs: pc1=0.83, pc2=0.62
Iteration 735, Warp ID: 166, Weight: 7.40345499999999974e-21, CVs: pc1=0.85, pc2=0.69
Iteration 735, Warp ID: 167, Weight: 7.40345499999999974e-21, CVs: pc1=0.80, pc2=0.84
Iteration 735, Warp ID: 159, Weight: 7.40345499999999974e-21, CVs: pc1=0.82, pc2=0.36
Iteration 736, Warp ID: 155, Weight: 8.32888699999999954e-21, CVs: pc1=0.83, pc2=0.81
Iteration 737, Warp ID: 192, Weight: 4.88434999999999978e-14, CVs: pc1=0.99, pc2=1.19
Iteration 737, Warp ID: 163, Weight: 8.22606100000000030e-22, CVs: pc1=0.85, pc2=0.69
Iteration 737, Warp ID: 165, Weight: 4.93563700000000013e-21, CVs: pc1=0.80, pc2=0.79
Iteration 737, Warp ID: 171, Weight: 8.22606100000000030e-22, CVs: pc1=0.84, pc2=0.71
Iteration 737, Warp ID: 173, Weight: 8.22606100000000030e-22, CVs: pc1=0.85, pc2=0.76
Iteration 737, Warp ID: 180, Weight: 8.22606100000000030e-22, CVs: pc1=0.90, pc2=0.67
Iteration 737, Warp ID: 187, Weight: 3.25623299999999991e-14, CVs: pc1=0.94, pc2=1.42
Iteration 738, Warp ID: 160, Weight: 2.74201999999999998e-22, CVs: pc1=0.90, pc2=0.51
Iteration 738, Warp ID: 162, Weight: 8.22606100000000030e-22, CVs: pc1=0.81, pc2=0.79
Iteration 738, Warp ID: 164, Weight: 1.38814800000000008e-21, CVs: pc1=0.84, pc2=1.35
Iteration 738, Warp ID: 169, Weight: 2.74201999999999998e-22, CVs: pc1=0.83, pc2=0.71
Iteration 738, Warp ID: 174, Weight: 3.25623299999999991e-14, CVs: pc1=0.95, pc2=1.35
Iteration 738, Warp ID: 143, Weight: 4.11303099999999986e-22, CVs: pc1=0.83, pc2=0.78
Iteration 738, Warp ID: 152, Weight: 2.74201999999999998e-22, CVs: pc1=0.77, pc2=1.05
Iteration 738, Warp ID: 153, Weight: 5.55259100000000014e-21, CVs: pc1=0.78, pc2=0.78
Iteration 738, Warp ID: 189, Weight: 1.62811699999999987e-14, CVs: pc1=1.00, pc2=1.31
Iteration 739, Warp ID: 160, Weight: 9.14006799999999947e-23, CVs: pc1=0.89, pc2=0.79
Iteration 739, Warp ID: 161, Weight: 9.14006799999999947e-23, CVs: pc1=0.87, pc2=0.66
Iteration 739, Warp ID: 165, Weight: 9.14006799999999947e-23, CVs: pc1=0.83, pc2=0.50
Iteration 739, Warp ID: 166, Weight: 9.14006799999999947e-23, CVs: pc1=0.80, pc2=0.46
Iteration 739, Warp ID: 167, Weight: 9.14006799999999947e-23, CVs: pc1=0.82, pc2=0.55
Iteration 739, Warp ID: 190, Weight: 5.42705500000000038e-15, CVs: pc1=1.00, pc2=1.49
Iteration 740, Warp ID: 168, Weight: 1.23390899999999999e-21, CVs: pc1=0.94, pc2=0.57
Iteration 740, Warp ID: 147, Weight: 2.74201999999999998e-22, CVs: pc1=0.85, pc2=0.50
Iteration 740, Warp ID: 148, Weight: 2.74201999999999998e-22, CVs: pc1=0.84, pc2=0.67
Iteration 740, Warp ID: 155, Weight: 9.14006799999999947e-23, CVs: pc1=0.82, pc2=0.56
Iteration 740, Warp ID: 158, Weight: 3.04668899999999975e-23, CVs: pc1=0.87, pc2=0.82
Iteration 741, Warp ID: 169, Weight: 2.44217499999999989e-14, CVs: pc1=0.85, pc2=0.86
Iteration 741, Warp ID: 159, Weight: 3.04668899999999975e-23, CVs: pc1=0.83, pc2=0.92
Iteration 742, Warp ID: 128, Weight: 8.22606100000000030e-22, CVs: pc1=0.78, pc2=0.87
Iteration 742, Warp ID: 169, Weight: 4.72871599999999963e-22, CVs: pc1=0.94, pc2=1.04
Iteration 743, Warp ID: 162, Weight: 4.57003399999999974e-23, CVs: pc1=0.92, pc2=1.14
Iteration 743, Warp ID: 163, Weight: 4.57003399999999974e-23, CVs: pc1=0.97, pc2=0.93
Iteration 743, Warp ID: 164, Weight: 4.57003399999999974e-23, CVs: pc1=0.95, pc2=0.73
Iteration 743, Warp ID: 142, Weight: 4.57003399999999974e-23, CVs: pc1=0.85, pc2=0.33
Iteration 743, Warp ID: 174, Weight: 1.57623899999999999e-22, CVs: pc1=0.96, pc2=0.95
Iteration 743, Warp ID: 175, Weight: 1.57623899999999999e-22, CVs: pc1=0.96, pc2=0.77
Iteration 743, Warp ID: 176, Weight: 1.57623899999999999e-22, CVs: pc1=1.00, pc2=0.80
Iteration 744, Warp ID: 167, Weight: 4.57003399999999974e-23, CVs: pc1=0.93, pc2=0.99
Iteration 744, Warp ID: 173, Weight: 4.57003399999999974e-23, CVs: pc1=0.92, pc2=1.46
Iteration 744, Warp ID: 151, Weight: 1.82801399999999999e-22, CVs: pc1=0.84, pc2=1.11
Iteration 745, Warp ID: 152, Weight: 3.19902400000000021e-22, CVs: pc1=0.87, pc2=1.24
Iteration 745, Warp ID: 147, Weight: 6.09337900000000031e-23, CVs: pc1=0.88, pc2=0.54
Iteration 746, Warp ID: 169, Weight: 9.25431900000000047e-22, CVs: pc1=0.88, pc2=1.35
Iteration 746, Warp ID: 163, Weight: 4.52254599999999963e-16, CVs: pc1=0.97, pc2=1.44
Iteration 748, Warp ID: 140, Weight: 2.03112600000000012e-23, CVs: pc1=0.78, pc2=0.35
Iteration 748, Warp ID: 155, Weight: 1.52334499999999999e-23, CVs: pc1=0.97, pc2=1.37
Iteration 750, Warp ID: 134, Weight: 2.25680700000000001e-24, CVs: pc1=0.83, pc2=0.39
Iteration 751, Warp ID: 150, Weight: 7.52269000000000035e-25, CVs: pc1=0.84, pc2=0.48
Iteration 751, Warp ID: 151, Weight: 7.52269000000000035e-25, CVs: pc1=0.80, pc2=0.57
Iteration 752, Warp ID: 155, Weight: 3.00907600000000014e-24, CVs: pc1=0.80, pc2=0.61
Iteration 752, Warp ID: 143, Weight: 7.52269000000000035e-25, CVs: pc1=0.80, pc2=0.56
Iteration 753, Warp ID: 134, Weight: 8.35854399999999978e-26, CVs: pc1=0.79, pc2=0.65
Iteration 754, Warp ID: 167, Weight: 2.79169500000000007e-18, CVs: pc1=0.90, pc2=0.68
Iteration 754, Warp ID: 146, Weight: 2.50756300000000001e-25, CVs: pc1=0.90, pc2=0.77
Iteration 754, Warp ID: 178, Weight: 2.50756300000000001e-25, CVs: pc1=0.89, pc2=1.39
Iteration 754, Warp ID: 179, Weight: 2.50756300000000001e-25, CVs: pc1=0.79, pc2=1.41
Iteration 754, Warp ID: 156, Weight: 8.35854399999999978e-26, CVs: pc1=0.85, pc2=1.15
Iteration 754, Warp ID: 157, Weight: 8.35854399999999978e-26, CVs: pc1=0.85, pc2=1.03
Iteration 755, Warp ID: 159, Weight: 8.35854399999999978e-26, CVs: pc1=0.90, pc2=0.48
Iteration 756, Warp ID: 173, Weight: 2.06792199999999994e-19, CVs: pc1=0.93, pc2=0.99
Iteration 756, Warp ID: 177, Weight: 1.03396099999999997e-19, CVs: pc1=0.86, pc2=0.81
Iteration 756, Warp ID: 178, Weight: 1.03396099999999997e-19, CVs: pc1=0.97, pc2=1.49
Iteration 756, Warp ID: 147, Weight: 2.50756300000000001e-25, CVs: pc1=0.79, pc2=0.54
Iteration 756, Warp ID: 155, Weight: 2.50756300000000001e-25, CVs: pc1=0.82, pc2=1.20
Iteration 756, Warp ID: 159, Weight: 4.65282500000000012e-19, CVs: pc1=0.95, pc2=0.58
Iteration 757, Warp ID: 146, Weight: 5.58339000000000015e-18, CVs: pc1=0.86, pc2=1.34
Iteration 758, Warp ID: 137, Weight: 9.28727099999999951e-27, CVs: pc1=0.84, pc2=1.15
Iteration 758, Warp ID: 171, Weight: 1.14884599999999995e-20, CVs: pc1=0.89, pc2=1.07
Iteration 758, Warp ID: 143, Weight: 2.32641300000000020e-19, CVs: pc1=0.81, pc2=0.85
Iteration 758, Warp ID: 178, Weight: 1.14884599999999995e-20, CVs: pc1=0.99, pc2=1.24
Iteration 758, Warp ID: 148, Weight: 5.58339000000000015e-18, CVs: pc1=0.82, pc2=0.85
Iteration 758, Warp ID: 153, Weight: 2.90801600000000013e-18, CVs: pc1=0.82, pc2=0.86
Iteration 759, Warp ID: 162, Weight: 3.82948599999999974e-21, CVs: pc1=1.00, pc2=0.09
Iteration 759, Warp ID: 163, Weight: 3.82948599999999974e-21, CVs: pc1=0.97, pc2=0.19
Iteration 759, Warp ID: 164, Weight: 3.82948599999999974e-21, CVs: pc1=0.92, pc2=0.34
Iteration 759, Warp ID: 168, Weight: 3.82948599999999974e-21, CVs: pc1=1.00, pc2=1.06
Iteration 759, Warp ID: 169, Weight: 3.82948599999999974e-21, CVs: pc1=0.95, pc2=1.49
Iteration 759, Warp ID: 170, Weight: 3.82948599999999974e-21, CVs: pc1=0.94, pc2=1.23
Iteration 759, Warp ID: 158, Weight: 3.82948599999999974e-21, CVs: pc1=0.92, pc2=0.51
Iteration 759, Warp ID: 156, Weight: 3.82948599999999974e-21, CVs: pc1=0.88, pc2=0.95
Iteration 759, Warp ID: 157, Weight: 3.82948599999999974e-21, CVs: pc1=0.85, pc2=0.47
Iteration 760, Warp ID: 132, Weight: 3.09575700000000008e-27, CVs: pc1=0.80, pc2=0.52
Iteration 760, Warp ID: 133, Weight: 3.09575700000000008e-27, CVs: pc1=0.84, pc2=0.78
Iteration 760, Warp ID: 153, Weight: 4.02095999999999990e-20, CVs: pc1=0.93, pc2=0.97
Iteration 760, Warp ID: 155, Weight: 4.02095999999999990e-20, CVs: pc1=0.94, pc2=1.18
Iteration 761, Warp ID: 155, Weight: 1.14884599999999995e-20, CVs: pc1=0.84, pc2=0.91
Iteration 762, Warp ID: 139, Weight: 7.27004000000000034e-19, CVs: pc1=0.82, pc2=0.60
Iteration 763, Warp ID: 178, Weight: 1.43605700000000005e-21, CVs: pc1=0.95, pc2=0.71
Iteration 763, Warp ID: 152, Weight: 3.82948599999999974e-21, CVs: pc1=0.84, pc2=0.83
Iteration 764, Warp ID: 166, Weight: 1.27649500000000005e-21, CVs: pc1=0.80, pc2=0.78
Iteration 764, Warp ID: 167, Weight: 1.27649500000000005e-21, CVs: pc1=0.85, pc2=0.70
Iteration 764, Warp ID: 171, Weight: 1.01960099999999999e-19, CVs: pc1=0.87, pc2=1.15
Iteration 764, Warp ID: 150, Weight: 1.27649500000000005e-21, CVs: pc1=0.80, pc2=0.28
Iteration 764, Warp ID: 151, Weight: 1.27649500000000005e-21, CVs: pc1=0.80, pc2=0.28
Iteration 765, Warp ID: 165, Weight: 4.25498400000000039e-22, CVs: pc1=0.82, pc2=1.14
Iteration 765, Warp ID: 147, Weight: 1.11036899999999996e-14, CVs: pc1=0.77, pc2=1.02
Iteration 766, Warp ID: 167, Weight: 1.93867699999999989e-20, CVs: pc1=0.90, pc2=1.37
Iteration 766, Warp ID: 139, Weight: 3.70061099999999982e-15, CVs: pc1=0.79, pc2=1.19
Iteration 766, Warp ID: 175, Weight: 8.61634300000000046e-21, CVs: pc1=0.93, pc2=1.12
Iteration 767, Warp ID: 132, Weight: 4.46365700000000005e-10, CVs: pc1=0.82, pc2=0.53
Iteration 767, Warp ID: 165, Weight: 5.37989599999999988e-20, CVs: pc1=0.84, pc2=1.49
Iteration 767, Warp ID: 136, Weight: 7.30219800000000026e-11, CVs: pc1=0.77, pc2=1.00
Iteration 767, Warp ID: 151, Weight: 1.11018399999999998e-14, CVs: pc1=0.82, pc2=1.40
Iteration 768, Warp ID: 154, Weight: 8.61634300000000046e-21, CVs: pc1=0.84, pc2=0.96
Iteration 769, Warp ID: 132, Weight: 1.35218999999999992e-12, CVs: pc1=0.80, pc2=1.20
Iteration 769, Warp ID: 159, Weight: 5.50488599999999970e-21, CVs: pc1=0.92, pc2=0.96
Iteration 771, Warp ID: 147, Weight: 4.70707600000000025e-21, CVs: pc1=0.87, pc2=0.98
Iteration 771, Warp ID: 150, Weight: 7.43942899999999960e-11, CVs: pc1=1.01, pc2=1.16
Iteration 771, Warp ID: 151, Weight: 7.43942899999999960e-11, CVs: pc1=0.88, pc2=1.06
Iteration 771, Warp ID: 156, Weight: 7.43942899999999960e-11, CVs: pc1=0.99, pc2=1.21
Iteration 771, Warp ID: 126, Weight: 3.00486699999999978e-13, CVs: pc1=0.77, pc2=0.64
Iteration 773, Warp ID: 135, Weight: 2.77545999999999994e-15, CVs: pc1=0.79, pc2=0.89
Iteration 774, Warp ID: 167, Weight: 4.13301599999999980e-12, CVs: pc1=0.87, pc2=1.16
Iteration 774, Warp ID: 144, Weight: 3.33874200000000009e-14, CVs: pc1=0.77, pc2=0.33
Iteration 774, Warp ID: 184, Weight: 9.57371499999999935e-22, CVs: pc1=1.00, pc2=1.10
Iteration 774, Warp ID: 185, Weight: 9.57371499999999935e-22, CVs: pc1=1.00, pc2=0.72
Iteration 775, Warp ID: 184, Weight: 6.19952400000000011e-12, CVs: pc1=0.94, pc2=1.28
Iteration 776, Warp ID: 147, Weight: 5.56456899999999980e-15, CVs: pc1=0.78, pc2=0.56
Iteration 776, Warp ID: 148, Weight: 5.56456899999999980e-15, CVs: pc1=0.84, pc2=0.41
Iteration 777, Warp ID: 184, Weight: 2.75534400000000014e-12, CVs: pc1=1.00, pc2=1.16
Iteration 778, Warp ID: 192, Weight: 9.18448000000000046e-13, CVs: pc1=0.94, pc2=0.73
Iteration 778, Warp ID: 193, Weight: 9.18448000000000046e-13, CVs: pc1=1.00, pc2=1.03
Iteration 778, Warp ID: 162, Weight: 1.35218999999999992e-12, CVs: pc1=0.81, pc2=0.22
Iteration 778, Warp ID: 169, Weight: 2.90560300000000011e-23, CVs: pc1=0.81, pc2=1.28
Iteration 778, Warp ID: 176, Weight: 3.09976200000000006e-12, CVs: pc1=0.96, pc2=1.04
Iteration 778, Warp ID: 153, Weight: 9.68534200000000006e-24, CVs: pc1=0.79, pc2=0.91
Iteration 778, Warp ID: 186, Weight: 1.03325399999999995e-12, CVs: pc1=0.95, pc2=1.19
Iteration 778, Warp ID: 155, Weight: 9.68534200000000006e-24, CVs: pc1=0.82, pc2=0.61
Iteration 779, Warp ID: 171, Weight: 1.03325399999999995e-12, CVs: pc1=0.99, pc2=0.72
Iteration 779, Warp ID: 172, Weight: 1.03325399999999995e-12, CVs: pc1=0.92, pc2=0.67
Iteration 779, Warp ID: 173, Weight: 9.18448000000000046e-13, CVs: pc1=1.01, pc2=1.48
Iteration 779, Warp ID: 157, Weight: 4.13301599999999980e-12, CVs: pc1=0.89, pc2=0.74
Iteration 780, Warp ID: 151, Weight: 6.76095199999999973e-13, CVs: pc1=0.86, pc2=1.15
Iteration 780, Warp ID: 152, Weight: 9.68534200000000006e-24, CVs: pc1=0.80, pc2=1.00
Iteration 781, Warp ID: 158, Weight: 3.58716399999999985e-25, CVs: pc1=0.85, pc2=0.89
Iteration 781, Warp ID: 150, Weight: 1.07614899999999998e-24, CVs: pc1=0.78, pc2=1.26
Iteration 782, Warp ID: 128, Weight: 3.58716399999999985e-25, CVs: pc1=0.76, pc2=0.71
Iteration 782, Warp ID: 126, Weight: 1.54571400000000009e-16, CVs: pc1=0.80, pc2=0.37
Iteration 783, Warp ID: 160, Weight: 2.29612000000000012e-13, CVs: pc1=0.92, pc2=1.09
Iteration 783, Warp ID: 149, Weight: 3.58716399999999985e-25, CVs: pc1=0.80, pc2=0.64
Iteration 783, Warp ID: 153, Weight: 8.96790999999999962e-26, CVs: pc1=0.82, pc2=0.52
Iteration 783, Warp ID: 154, Weight: 8.96790999999999962e-26, CVs: pc1=0.77, pc2=0.76
Iteration 784, Warp ID: 139, Weight: 6.80331799999999969e-14, CVs: pc1=0.79, pc2=1.28
Iteration 784, Warp ID: 141, Weight: 2.04099499999999998e-13, CVs: pc1=0.82, pc2=0.64
Iteration 784, Warp ID: 148, Weight: 3.43491899999999977e-17, CVs: pc1=0.78, pc2=0.31
Iteration 784, Warp ID: 149, Weight: 3.43491899999999977e-17, CVs: pc1=0.85, pc2=1.09
Iteration 785, Warp ID: 161, Weight: 5.97860599999999999e-26, CVs: pc1=0.80, pc2=0.30
Iteration 786, Warp ID: 160, Weight: 7.57450900000000027e-15, CVs: pc1=0.85, pc2=1.00
Iteration 786, Warp ID: 161, Weight: 7.57450900000000027e-15, CVs: pc1=0.76, pc2=0.81
Iteration 786, Warp ID: 171, Weight: 1.99286899999999987e-26, CVs: pc1=0.95, pc2=0.92
Iteration 786, Warp ID: 173, Weight: 1.99286899999999987e-26, CVs: pc1=1.00, pc2=0.71
Iteration 786, Warp ID: 151, Weight: 1.99286899999999987e-26, CVs: pc1=0.84, pc2=0.92
Iteration 786, Warp ID: 154, Weight: 1.20277499999999989e-13, CVs: pc1=0.84, pc2=0.28
Iteration 786, Warp ID: 159, Weight: 7.57450900000000027e-15, CVs: pc1=0.79, pc2=0.70
Iteration 787, Warp ID: 130, Weight: 2.27235299999999987e-14, CVs: pc1=0.76, pc2=1.11
Iteration 787, Warp ID: 163, Weight: 2.27235299999999987e-14, CVs: pc1=0.94, pc2=0.62
Iteration 787, Warp ID: 138, Weight: 5.68088199999999976e-15, CVs: pc1=0.85, pc2=0.56
Iteration 787, Warp ID: 172, Weight: 6.64289599999999954e-27, CVs: pc1=0.92, pc2=0.76
Iteration 787, Warp ID: 141, Weight: 6.87978299999999991e-13, CVs: pc1=0.76, pc2=0.84
Iteration 787, Warp ID: 173, Weight: 6.64289599999999954e-27, CVs: pc1=0.92, pc2=0.87
Iteration 787, Warp ID: 177, Weight: 1.19572100000000007e-25, CVs: pc1=0.88, pc2=1.18
Iteration 787, Warp ID: 179, Weight: 1.19572100000000007e-25, CVs: pc1=1.00, pc2=0.80
Iteration 787, Warp ID: 152, Weight: 6.64289599999999954e-27, CVs: pc1=0.80, pc2=0.66
Iteration 788, Warp ID: 132, Weight: 4.00924900000000024e-14, CVs: pc1=0.82, pc2=0.91
Iteration 788, Warp ID: 171, Weight: 2.21429899999999999e-27, CVs: pc1=0.81, pc2=1.06
Iteration 788, Warp ID: 172, Weight: 2.21429899999999999e-27, CVs: pc1=0.79, pc2=1.13
Iteration 788, Warp ID: 148, Weight: 1.89362700000000011e-15, CVs: pc1=0.83, pc2=1.34
Iteration 788, Warp ID: 157, Weight: 1.26241800000000008e-15, CVs: pc1=0.85, pc2=0.96
Iteration 788, Warp ID: 159, Weight: 3.97661699999999991e-14, CVs: pc1=0.82, pc2=1.26
Iteration 789, Warp ID: 162, Weight: 6.31209100000000020e-16, CVs: pc1=0.85, pc2=0.90
Iteration 789, Warp ID: 164, Weight: 7.57450900000000027e-15, CVs: pc1=0.83, pc2=1.22
Iteration 789, Warp ID: 138, Weight: 1.13617600000000002e-14, CVs: pc1=0.80, pc2=1.22
Iteration 789, Warp ID: 144, Weight: 1.13617600000000002e-14, CVs: pc1=0.80, pc2=0.59
Iteration 789, Warp ID: 178, Weight: 1.10714899999999996e-27, CVs: pc1=0.88, pc2=1.08
Iteration 789, Warp ID: 147, Weight: 2.00462399999999989e-14, CVs: pc1=0.80, pc2=0.63
Iteration 789, Warp ID: 149, Weight: 1.89362700000000011e-15, CVs: pc1=0.76, pc2=0.94
Iteration 789, Warp ID: 155, Weight: 6.64289599999999954e-27, CVs: pc1=0.78, pc2=0.87
Iteration 789, Warp ID: 156, Weight: 1.89362700000000011e-15, CVs: pc1=0.80, pc2=1.20
Iteration 790, Warp ID: 166, Weight: 3.69049800000000011e-28, CVs: pc1=0.95, pc2=1.40
Iteration 790, Warp ID: 138, Weight: 6.31209100000000020e-16, CVs: pc1=0.76, pc2=1.31
Iteration 790, Warp ID: 180, Weight: 2.46033200000000022e-28, CVs: pc1=1.00, pc2=1.09
Iteration 790, Warp ID: 181, Weight: 2.46033200000000022e-28, CVs: pc1=1.00, pc2=0.96
Iteration 791, Warp ID: 136, Weight: 1.89362700000000011e-15, CVs: pc1=0.82, pc2=0.75
Iteration 791, Warp ID: 137, Weight: 2.10403000000000004e-16, CVs: pc1=0.87, pc2=1.20
Iteration 791, Warp ID: 145, Weight: 7.01343400000000002e-17, CVs: pc1=0.80, pc2=0.78
Iteration 792, Warp ID: 170, Weight: 1.23016600000000011e-28, CVs: pc1=0.97, pc2=1.17
Iteration 792, Warp ID: 169, Weight: 1.23016600000000011e-28, CVs: pc1=1.00, pc2=1.09
Iteration 792, Warp ID: 146, Weight: 7.01343400000000002e-17, CVs: pc1=0.85, pc2=0.88
Iteration 793, Warp ID: 172, Weight: 4.10055299999999978e-29, CVs: pc1=0.98, pc2=0.96
Iteration 794, Warp ID: 163, Weight: 2.98930299999999999e-26, CVs: pc1=0.94, pc2=0.67
Iteration 794, Warp ID: 134, Weight: 2.64816699999999995e-15, CVs: pc1=0.77, pc2=0.66
Iteration 794, Warp ID: 171, Weight: 1.36685100000000002e-29, CVs: pc1=0.90, pc2=0.66
Iteration 794, Warp ID: 172, Weight: 1.36685100000000002e-29, CVs: pc1=0.95, pc2=1.28
Iteration 794, Warp ID: 173, Weight: 1.36685100000000002e-29, CVs: pc1=0.95, pc2=0.80
Iteration 794, Warp ID: 144, Weight: 6.55674000000000059e-14, CVs: pc1=0.83, pc2=0.57
Iteration 794, Warp ID: 151, Weight: 2.23462899999999997e-14, CVs: pc1=0.83, pc2=1.04
Iteration 794, Warp ID: 156, Weight: 1.75335899999999992e-17, CVs: pc1=0.94, pc2=0.59
Iteration 794, Warp ID: 158, Weight: 8.20110599999999957e-29, CVs: pc1=0.89, pc2=0.62
Iteration 795, Warp ID: 164, Weight: 4.10055299999999978e-29, CVs: pc1=0.89, pc2=0.53
Iteration 795, Warp ID: 157, Weight: 5.84452800000000018e-18, CVs: pc1=0.87, pc2=0.68
Iteration 795, Warp ID: 158, Weight: 5.84452800000000018e-18, CVs: pc1=0.86, pc2=0.45
Iteration 796, Warp ID: 162, Weight: 2.23758800000000010e-15, CVs: pc1=0.83, pc2=0.85
Iteration 796, Warp ID: 168, Weight: 5.84452800000000018e-18, CVs: pc1=0.87, pc2=0.07
Iteration 796, Warp ID: 140, Weight: 1.22050300000000006e-15, CVs: pc1=0.89, pc2=0.35
Iteration 796, Warp ID: 158, Weight: 6.71276499999999973e-15, CVs: pc1=0.87, pc2=0.26
Iteration 797, Warp ID: 137, Weight: 2.52510300000000004e-14, CVs: pc1=0.78, pc2=0.80
Iteration 797, Warp ID: 151, Weight: 2.36236899999999995e-14, CVs: pc1=0.84, pc2=1.42
Iteration 798, Warp ID: 161, Weight: 1.11879400000000005e-15, CVs: pc1=0.80, pc2=0.94
Iteration 798, Warp ID: 165, Weight: 3.72931400000000022e-16, CVs: pc1=0.83, pc2=0.82
Iteration 798, Warp ID: 166, Weight: 3.72931400000000022e-16, CVs: pc1=0.87, pc2=0.40
Iteration 798, Warp ID: 167, Weight: 3.72931400000000022e-16, CVs: pc1=0.85, pc2=0.83
Iteration 798, Warp ID: 159, Weight: 4.06834199999999980e-16, CVs: pc1=0.87, pc2=0.70
Iteration 799, Warp ID: 164, Weight: 8.30361999999999942e-28, CVs: pc1=0.94, pc2=0.77
Iteration 800, Warp ID: 160, Weight: 2.71222799999999986e-16, CVs: pc1=0.85, pc2=0.71
Iteration 800, Warp ID: 177, Weight: 8.30361999999999942e-28, CVs: pc1=0.91, pc2=0.90
Iteration 800, Warp ID: 148, Weight: 8.13668500000000040e-16, CVs: pc1=0.84, pc2=0.76
Iteration 800, Warp ID: 158, Weight: 4.52037999999999998e-17, CVs: pc1=0.85, pc2=0.27
Iteration 801, Warp ID: 144, Weight: 4.06834199999999980e-16, CVs: pc1=0.90, pc2=0.66
Iteration 801, Warp ID: 145, Weight: 4.06834199999999980e-16, CVs: pc1=0.77, pc2=0.76
Iteration 802, Warp ID: 145, Weight: 6.78057099999999948e-17, CVs: pc1=0.82, pc2=0.88
Iteration 802, Warp ID: 159, Weight: 9.22624400000000020e-29, CVs: pc1=0.96, pc2=1.32
Iteration 803, Warp ID: 163, Weight: 1.50679300000000005e-17, CVs: pc1=0.85, pc2=0.94
Iteration 803, Warp ID: 169, Weight: 9.89816999999999928e-16, CVs: pc1=0.90, pc2=1.00
Iteration 803, Warp ID: 175, Weight: 6.59877999999999952e-16, CVs: pc1=0.97, pc2=1.43
Iteration 803, Warp ID: 176, Weight: 6.59877999999999952e-16, CVs: pc1=0.99, pc2=1.01
Iteration 803, Warp ID: 180, Weight: 3.07541500000000027e-29, CVs: pc1=0.99, pc2=1.19
Iteration 803, Warp ID: 156, Weight: 5.58071600000000017e-19, CVs: pc1=0.87, pc2=1.30
Iteration 804, Warp ID: 162, Weight: 5.58071600000000017e-19, CVs: pc1=0.84, pc2=1.49
Iteration 804, Warp ID: 163, Weight: 2.79035800000000009e-19, CVs: pc1=0.85, pc2=1.13
Iteration 804, Warp ID: 177, Weight: 1.02513800000000007e-29, CVs: pc1=0.97, pc2=0.41
